,trade_dt,fund_id,s_info_windcode,shares,s_dq_close,opdate
5446,2025-09-29,59,300100.SZ,100,44.74,2025-09-29 15:23:02
5447,2025-09-29,59,300098.SZ,1400,5.74,2025-09-29 15:23:02
5448,2025-09-29,59,300088.SZ,2300,6.64,2025-09-29 15:23:02
5449,2025-09-29,59,300086.SZ,600,7.03,2025-09-29 15:23:02
5450,2025-09-29,59,300079.SZ,800,5.83,2025-09-29 15:23:02
5451,2025-09-29,59,300077.SZ,0,24.63,2025-09-29 15:23:02
5452,2025-09-29,59,300068.SZ,400,20.09,2025-09-29 15:23:02
5453,2025-09-29,59,300066.SZ,800,6.33,2025-09-29 15:23:02
5454,2025-09-29,59,300065.SZ,0,18.75,2025-09-29 15:23:02
5455,2025-09-29,59,300061.SZ,200,12.2,2025-09-29 15:23:02
5456,2025-09-29,59,300057.SZ,100,6.08,2025-09-29 15:23:02
5457,2025-09-29,59,300048.SZ,400,6.51,2025-09-29 15:23:02
5458,2025-09-29,59,300047.SZ,0,16.14,2025-09-29 15:23:02
5459,2025-09-29,59,300045.SZ,100,21.79,2025-09-29 15:23:02
5460,2025-09-29,59,300043.SZ,600,6.53,2025-09-29 15:23:02
5461,2025-09-29,59,300042.SZ,200,28.28,2025-09-29 15:23:02
5462,2025-09-29,59,300041.SZ,0,11.85,2025-09-29 15:23:02
5463,2025-09-29,59,300040.SZ,200,6.75,2025-09-29 15:23:02
5464,2025-09-29,59,300018.SZ,4800,8.95,2025-09-29 15:23:02
5465,2025-09-29,59,300009.SZ,1200,10.0,2025-09-29 15:23:02
5466,2025-09-29,59,300008.SZ,800,6.19,2025-09-29 15:23:02
5467,2025-09-29,59,300005.SZ,300,8.82,2025-09-29 15:23:02
5468,2025-09-29,59,300002.SZ,700,14.59,2025-09-29 15:23:02
5469,2025-09-29,59,300001.SZ,300,27.06,2025-09-29 15:23:02
5470,2025-09-29,59,003040.SZ,500,20.75,2025-09-29 15:23:02
5471,2025-09-29,59,003038.SZ,600,16.98,2025-09-29 15:23:02
5472,2025-09-29,59,003036.SZ,400,17.78,2025-09-29 15:23:02
5473,2025-09-29,59,003033.SZ,0,59.76,2025-09-29 15:23:02
5474,2025-09-29,59,003020.SZ,0,27.9,2025-09-29 15:23:02
5475,2025-09-29,59,003019.SZ,200,36.21,2025-09-29 15:23:02
5476,2025-09-29,59,003012.SZ,0,7.18,2025-09-29 15:23:02
5477,2025-09-29,59,003009.SZ,0,48.13,2025-09-29 15:23:02
5478,2025-09-29,59,003007.SZ,0,34.49,2025-09-29 15:23:02
5479,2025-09-29,59,002998.SZ,0,8.68,2025-09-29 15:23:02
5480,2025-09-29,59,002997.SZ,100,39.41,2025-09-29 15:23:02
5481,2025-09-29,59,002996.SZ,200,7.37,2025-09-29 15:23:02
5482,2025-09-29,59,002989.SZ,200,31.64,2025-09-29 15:23:02
5483,2025-09-29,59,002987.SZ,400,21.22,2025-09-29 15:23:02
5484,2025-09-29,59,002981.SZ,400,30.82,2025-09-29 15:23:02
5485,2025-09-29,59,002980.SZ,200,24.74,2025-09-29 15:23:02
5486,2025-09-29,59,002979.SZ,100,47.69,2025-09-29 15:23:02
5487,2025-09-29,59,002975.SZ,100,60.45,2025-09-29 15:23:02
5488,2025-09-29,59,002973.SZ,100,15.35,2025-09-29 15:23:02
5489,2025-09-29,59,002965.SZ,200,46.16,2025-09-29 15:23:02
5490,2025-09-29,59,002957.SZ,0,19.41,2025-09-29 15:23:02
5491,2025-09-29,59,002953.SZ,700,13.01,2025-09-29 15:23:02
5492,2025-09-29,59,002947.SZ,100,47.53,2025-09-29 15:23:02
5493,2025-09-29,59,002941.SZ,200,16.3,2025-09-29 15:23:02
5494,2025-09-29,59,002940.SZ,300,37.41,2025-09-29 15:23:02
5495,2025-09-29,59,002938.SZ,100,57.15,2025-09-29 15:23:02
5496,2025-09-29,59,002936.SZ,300,2.0,2025-09-29 15:23:02
5497,2025-09-29,59,002929.SZ,200,49.74,2025-09-29 15:23:02
5498,2025-09-29,59,002922.SZ,500,21.35,2025-09-29 15:23:02
5499,2025-09-29,59,002917.SZ,0,13.76,2025-09-29 15:23:02
5500,2025-09-29,59,002915.SZ,0,26.69,2025-09-29 15:23:02
5501,2025-09-29,59,002906.SZ,100,34.36,2025-09-29 15:23:02
5502,2025-09-29,59,002902.SZ,1000,23.76,2025-09-29 15:23:02
5503,2025-09-29,59,002886.SZ,600,23.21,2025-09-29 15:23:02
5504,2025-09-29,59,002879.SZ,100,17.95,2025-09-29 15:23:02
5505,2025-09-29,59,002878.SZ,600,17.61,2025-09-29 15:23:02
5506,2025-09-29,59,002871.SZ,600,16.88,2025-09-29 15:23:02
5507,2025-09-29,59,002870.SZ,0,36.69,2025-09-29 15:23:02
5508,2025-09-29,59,002865.SZ,100,41.81,2025-09-29 15:23:02
5509,2025-09-29,59,002860.SZ,100,13.58,2025-09-29 15:23:02
5510,2025-09-29,59,002858.SZ,1000,15.16,2025-09-29 15:23:02
5511,2025-09-29,59,002852.SZ,100,11.18,2025-09-29 15:23:02
5512,2025-09-29,59,002846.SZ,0,18.58,2025-09-29 15:23:02
5513,2025-09-29,59,002843.SZ,300,23.18,2025-09-29 15:23:02
5514,2025-09-29,59,002842.SZ,600,10.67,2025-09-29 15:23:02
5515,2025-09-29,59,002829.SZ,300,23.16,2025-09-29 15:23:02
5516,2025-09-29,59,002824.SZ,100,18.75,2025-09-29 15:23:02
5517,2025-09-29,59,002820.SZ,300,12.07,2025-09-29 15:23:02
5518,2025-09-29,59,002815.SZ,900,15.25,2025-09-29 15:23:02
5519,2025-09-29,59,002812.SZ,200,45.75,2025-09-29 15:23:02
5520,2025-09-29,59,002807.SZ,100,4.52,2025-09-29 15:23:02
5521,2025-09-29,59,002805.SZ,0,14.18,2025-09-29 15:23:02
5522,2025-09-29,59,002803.SZ,0,18.76,2025-09-29 15:23:02
5523,2025-09-29,59,002796.SZ,200,19.1,2025-09-29 15:23:02
5524,2025-09-29,59,002793.SZ,400,5.03,2025-09-29 15:23:02
5525,2025-09-29,59,002792.SZ,500,16.26,2025-09-29 15:23:02
5526,2025-09-29,59,002786.SZ,0,9.25,2025-09-29 15:23:02
5527,2025-09-29,59,002782.SZ,0,16.83,2025-09-29 15:23:02
5528,2025-09-29,59,002765.SZ,2400,14.58,2025-09-29 15:23:02
5529,2025-09-29,59,002757.SZ,0,17.93,2025-09-29 15:23:02
5530,2025-09-29,59,002755.SZ,600,20.16,2025-09-29 15:23:02
5531,2025-09-29,59,002749.SZ,300,14.99,2025-09-29 15:23:02
5532,2025-09-29,59,002747.SZ,100,25.76,2025-09-29 15:23:02
5533,2025-09-29,59,002745.SZ,2000,9.29,2025-09-29 15:23:02
5534,2025-09-29,59,002741.SZ,0,22.18,2025-09-29 15:23:02
5535,2025-09-29,59,002739.SZ,200,12.29,2025-09-29 15:23:02
5536,2025-09-29,59,002733.SZ,400,21.25,2025-09-29 15:23:02
5537,2025-09-29,59,002722.SZ,100,16.26,2025-09-29 15:23:02
5538,2025-09-29,59,002708.SZ,900,13.89,2025-09-29 15:23:02
5539,2025-09-29,59,002707.SZ,400,7.43,2025-09-29 15:23:02
5540,2025-09-29,59,002706.SZ,1200,11.56,2025-09-29 15:23:02
5541,2025-09-29,59,002705.SZ,0,15.69,2025-09-29 15:23:02
5542,2025-09-29,59,002703.SZ,600,14.24,2025-09-29 15:23:02
5543,2025-09-29,59,002698.SZ,0,17.6,2025-09-29 15:23:02
5544,2025-09-29,59,002695.SZ,300,12.66,2025-09-29 15:23:02
5545,2025-09-29,59,002690.SZ,100,20.69,2025-09-29 15:23:02
5546,2025-09-29,59,002688.SZ,600,6.58,2025-09-29 15:23:02
5547,2025-09-29,59,002679.SZ,800,10.57,2025-09-29 15:23:02
5548,2025-09-29,59,002678.SZ,100,4.41,2025-09-29 15:23:02
5549,2025-09-29,59,002677.SZ,900,7.55,2025-09-29 15:23:02
5550,2025-09-29,59,002676.SZ,3100,9.82,2025-09-29 15:23:02
5551,2025-09-29,59,002674.SZ,2400,16.42,2025-09-29 15:23:02
5552,2025-09-29,59,002669.SZ,200,13.97,2025-09-29 15:23:02
5553,2025-09-29,59,002664.SZ,200,31.66,2025-09-29 15:23:02
5554,2025-09-29,59,002662.SZ,4500,3.99,2025-09-29 15:23:02
5555,2025-09-29,59,002657.SZ,400,32.53,2025-09-29 15:23:02
5556,2025-09-29,59,002651.SZ,200,11.09,2025-09-29 15:23:02
5557,2025-09-29,59,002645.SZ,1500,14.6,2025-09-29 15:23:02
5558,2025-09-29,59,002643.SZ,200,13.74,2025-09-29 15:23:02
5559,2025-09-29,59,002638.SZ,1800,2.53,2025-09-29 15:23:02
5560,2025-09-29,59,002636.SZ,200,12.43,2025-09-29 15:23:02
5561,2025-09-29,59,002634.SZ,200,4.94,2025-09-29 15:23:02
5562,2025-09-29,59,002632.SZ,900,10.67,2025-09-29 15:23:02
5563,2025-09-29,59,002629.SZ,0,7.24,2025-09-29 15:23:02
5564,2025-09-29,59,002627.SZ,100,6.21,2025-09-29 15:23:02
5565,2025-09-29,59,002624.SZ,1000,19.16,2025-09-29 15:23:02
5566,2025-09-29,59,002622.SZ,200,3.21,2025-09-29 15:23:02
5567,2025-09-29,59,002617.SZ,1000,9.32,2025-09-29 15:23:02
5568,2025-09-29,59,002616.SZ,800,7.02,2025-09-29 15:23:02
5569,2025-09-29,59,002611.SZ,700,18.07,2025-09-29 15:23:02
5570,2025-09-29,59,002609.SZ,0,9.88,2025-09-29 15:23:02
5571,2025-09-29,59,002603.SZ,400,15.87,2025-09-29 15:23:02
5572,2025-09-29,59,002596.SZ,300,3.95,2025-09-29 15:23:02
5573,2025-09-29,59,002590.SZ,200,15.54,2025-09-29 15:23:02
5574,2025-09-29,59,002583.SZ,400,11.42,2025-09-29 15:23:02
5575,2025-09-29,59,002579.SZ,700,12.04,2025-09-29 15:23:02
5576,2025-09-29,59,002575.SZ,500,7.89,2025-09-29 15:23:02
5577,2025-09-29,59,002574.SZ,400,5.58,2025-09-29 15:23:02
5578,2025-09-29,59,002565.SZ,1200,7.37,2025-09-29 15:23:02
5579,2025-09-29,59,002562.SZ,500,7.34,2025-09-29 15:23:02
5580,2025-09-29,59,002560.SZ,400,7.24,2025-09-29 15:23:02
5581,2025-09-29,59,002555.SZ,700,21.74,2025-09-29 15:23:02
5582,2025-09-29,59,002552.SZ,500,16.49,2025-09-29 15:23:02
5583,2025-09-29,59,002550.SZ,500,9.04,2025-09-29 15:23:02
5584,2025-09-29,59,002548.SZ,1800,4.99,2025-09-29 15:23:02
5585,2025-09-29,59,002547.SZ,1700,5.31,2025-09-29 15:23:02
5586,2025-09-29,59,002546.SZ,0,5.88,2025-09-29 15:23:02
5587,2025-09-29,59,002545.SZ,200,13.71,2025-09-29 15:23:02
5588,2025-09-29,59,002544.SZ,400,27.73,2025-09-29 15:23:02
5589,2025-09-29,59,002542.SZ,500,3.57,2025-09-29 15:23:02
5590,2025-09-29,59,002539.SZ,100,10.18,2025-09-29 15:23:02
5591,2025-09-29,59,002536.SZ,0,24.73,2025-09-29 15:23:02
5592,2025-09-29,59,002535.SZ,700,4.0,2025-09-29 15:23:02
5593,2025-09-29,59,002533.SZ,500,11.71,2025-09-29 15:23:02
5594,2025-09-29,59,002527.SZ,400,19.52,2025-09-29 15:23:02
5595,2025-09-29,59,002523.SZ,1100,3.79,2025-09-29 15:23:02
5596,2025-09-29,59,002520.SZ,200,6.14,2025-09-29 15:23:02
5597,2025-09-29,59,002518.SZ,200,39.27,2025-09-29 15:23:02
5598,2025-09-29,59,002514.SZ,200,6.7,2025-09-29 15:23:02
5599,2025-09-29,59,002511.SZ,700,8.19,2025-09-29 15:23:02
5600,2025-09-29,59,002506.SZ,6200,2.54,2025-09-29 15:23:02
5601,2025-09-29,59,002501.SZ,0,2.57,2025-09-29 15:23:02
5602,2025-09-29,59,002497.SZ,2200,14.7,2025-09-29 15:23:02
5603,2025-09-29,59,002492.SZ,1000,7.31,2025-09-29 15:23:02
5604,2025-09-29,59,002491.SZ,3200,5.39,2025-09-29 15:23:02
5605,2025-09-29,59,002487.SZ,100,47.28,2025-09-29 15:23:02
5606,2025-09-29,59,002484.SZ,300,30.84,2025-09-29 15:23:02
5607,2025-09-29,59,002476.SZ,0,5.84,2025-09-29 15:23:02
5608,2025-09-29,59,002472.SZ,0,50.03,2025-09-29 15:23:02
5609,2025-09-29,59,002468.SZ,1400,17.91,2025-09-29 15:23:02
5610,2025-09-29,59,002463.SZ,0,74.31,2025-09-29 15:23:02
5611,2025-09-29,59,002458.SZ,0,8.65,2025-09-29 15:23:02
5612,2025-09-29,59,002456.SZ,600,12.98,2025-09-29 15:23:02
5613,2025-09-29,59,002455.SZ,100,7.42,2025-09-29 15:23:02
5614,2025-09-29,59,002454.SZ,0,8.66,2025-09-29 15:23:02
5615,2025-09-29,59,002448.SZ,1100,11.0,2025-09-29 15:23:02
5616,2025-09-29,59,002446.SZ,1200,8.33,2025-09-29 15:23:02
5617,2025-09-29,59,002445.SZ,1600,2.66,2025-09-29 15:23:02
5618,2025-09-29,59,002436.SZ,700,22.38,2025-09-29 15:23:02
5619,2025-09-29,59,002434.SZ,1400,9.79,2025-09-29 15:23:02
5620,2025-09-29,59,002431.SZ,1400,2.4,2025-09-29 15:23:02
5621,2025-09-29,59,002428.SZ,200,28.0,2025-09-29 15:23:02
5622,2025-09-29,59,002426.SZ,400,3.64,2025-09-29 15:23:02
5623,2025-09-29,59,002420.SZ,0,8.5,2025-09-29 15:23:02
5624,2025-09-29,59,002416.SZ,200,12.1,2025-09-29 15:23:02
5625,2025-09-29,59,002415.SZ,0,31.22,2025-09-29 15:23:02
5626,2025-09-29,59,002405.SZ,100,9.23,2025-09-29 15:23:02
5627,2025-09-29,59,002403.SZ,200,14.99,2025-09-29 15:23:02
5628,2025-09-29,59,002401.SZ,300,17.32,2025-09-29 15:23:02
5629,2025-09-29,59,002396.SZ,600,30.55,2025-09-29 15:23:02
5630,2025-09-29,59,002394.SZ,400,11.36,2025-09-29 15:23:02
5631,2025-09-29,59,002384.SZ,100,73.39,2025-09-29 15:23:02
5632,2025-09-29,59,002379.SZ,100,17.44,2025-09-29 15:23:02
5633,2025-09-29,59,002378.SZ,1200,12.25,2025-09-29 15:23:02
5634,2025-09-29,59,002373.SZ,500,11.57,2025-09-29 15:23:02
5635,2025-09-29,59,002372.SZ,100,10.07,2025-09-29 15:23:02
5636,2025-09-29,59,002371.SZ,0,459.0,2025-09-29 15:23:02
5637,2025-09-29,59,002370.SZ,500,,2025-09-29 15:23:02
5638,2025-09-29,59,002369.SZ,300,9.29,2025-09-29 15:23:02
5639,2025-09-29,59,002361.SZ,1000,6.16,2025-09-29 15:23:02
5640,2025-09-29,59,002357.SZ,1300,10.0,2025-09-29 15:23:02
5641,2025-09-29,59,002356.SZ,1900,3.53,2025-09-29 15:23:02
5642,2025-09-29,59,002354.SZ,2800,6.92,2025-09-29 15:23:02
5643,2025-09-29,59,002351.SZ,100,13.58,2025-09-29 15:23:02
5644,2025-09-29,59,002348.SZ,700,3.87,2025-09-29 15:23:02
5645,2025-09-29,59,002345.SZ,300,14.17,2025-09-29 15:23:02
5646,2025-09-29,59,002340.SZ,400,8.03,2025-09-29 15:23:02
5647,2025-09-29,59,002338.SZ,200,56.75,2025-09-29 15:23:02
5648,2025-09-29,59,002335.SZ,400,74.14,2025-09-29 15:23:02
5649,2025-09-29,59,002324.SZ,100,14.67,2025-09-29 15:23:02
5650,2025-09-29,59,002323.SZ,1200,1.7,2025-09-29 15:23:02
5651,2025-09-29,59,002321.SZ,1600,2.98,2025-09-29 15:23:02
5652,2025-09-29,59,002320.SZ,600,9.44,2025-09-29 15:23:02
5653,2025-09-29,59,002317.SZ,1800,16.97,2025-09-29 15:23:02
5654,2025-09-29,59,002313.SZ,400,10.75,2025-09-29 15:23:02
5655,2025-09-29,59,002303.SZ,4700,4.62,2025-09-29 15:23:02
5656,2025-09-29,59,002298.SZ,200,11.99,2025-09-29 15:23:02
5657,2025-09-29,59,002294.SZ,0,59.36,2025-09-29 15:23:02
5658,2025-09-29,59,002292.SZ,1200,9.03,2025-09-29 15:23:02
5659,2025-09-29,59,002290.SZ,0,39.93,2025-09-29 15:23:02
5660,2025-09-29,59,002287.SZ,100,26.0,2025-09-29 15:23:02
5661,2025-09-29,59,002284.SZ,400,13.33,2025-09-29 15:23:02
5662,2025-09-29,59,002283.SZ,400,6.7,2025-09-29 15:23:02
5663,2025-09-29,59,002276.SZ,1400,18.03,2025-09-29 15:23:02
5664,2025-09-29,59,002273.SZ,200,26.21,2025-09-29 15:23:02
5665,2025-09-29,59,002271.SZ,400,12.35,2025-09-29 15:23:02
5666,2025-09-29,59,002269.SZ,3400,2.43,2025-09-29 15:23:02
5667,2025-09-29,59,002268.SZ,200,17.19,2025-09-29 15:23:02
5668,2025-09-29,59,002265.SZ,0,29.4,2025-09-29 15:23:02
5669,2025-09-29,59,002263.SZ,0,3.69,2025-09-29 15:23:02
5670,2025-09-29,59,002258.SZ,3000,12.77,2025-09-29 15:23:02
5671,2025-09-29,59,002256.SZ,4800,3.1,2025-09-29 15:23:02
5672,2025-09-29,59,002250.SZ,400,10.64,2025-09-29 15:23:02
5673,2025-09-29,59,002248.SZ,900,10.28,2025-09-29 15:23:02
5674,2025-09-29,59,002246.SZ,1200,21.37,2025-09-29 15:23:02
5675,2025-09-29,59,002240.SZ,600,18.56,2025-09-29 15:23:02
5676,2025-09-29,59,002239.SZ,3100,3.37,2025-09-29 15:23:02
5677,2025-09-29,59,002238.SZ,400,8.32,2025-09-29 15:23:02
5678,2025-09-29,59,002233.SZ,600,8.98,2025-09-29 15:23:02
5679,2025-09-29,59,002232.SZ,300,20.84,2025-09-29 15:23:02
5680,2025-09-29,59,002226.SZ,1600,6.79,2025-09-29 15:23:02
5681,2025-09-29,59,002225.SZ,800,5.77,2025-09-29 15:23:02
5682,2025-09-29,59,002222.SZ,700,48.98,2025-09-29 15:23:02
5683,2025-09-29,59,002215.SZ,500,13.19,2025-09-29 15:23:02
5684,2025-09-29,59,002212.SZ,1200,9.76,2025-09-29 15:23:02
5685,2025-09-29,59,002204.SZ,0,6.12,2025-09-29 15:23:02
5686,2025-09-29,59,002203.SZ,0,13.25,2025-09-29 15:23:02
5687,2025-09-29,59,002196.SZ,100,10.24,2025-09-29 15:23:02
5688,2025-09-29,59,002186.SZ,500,11.49,2025-09-29 15:23:02
5689,2025-09-29,59,002183.SZ,1200,5.22,2025-09-29 15:23:02
5690,2025-09-29,59,002182.SZ,0,15.64,2025-09-29 15:23:02
5691,2025-09-29,59,002180.SZ,100,23.86,2025-09-29 15:23:02
5692,2025-09-29,59,002177.SZ,600,7.44,2025-09-29 15:23:02
5693,2025-09-29,59,002176.SZ,600,9.8,2025-09-29 15:23:02
5694,2025-09-29,59,002174.SZ,1500,11.49,2025-09-29 15:23:02
5695,2025-09-29,59,002172.SZ,1200,4.1,2025-09-29 15:23:02
5696,2025-09-29,59,002167.SZ,100,13.98,2025-09-29 15:23:02
5697,2025-09-29,59,002162.SZ,600,4.19,2025-09-29 15:23:02
5698,2025-09-29,59,002158.SZ,0,26.25,2025-09-29 15:23:02
5699,2025-09-29,59,002156.SZ,0,38.18,2025-09-29 15:23:02
5700,2025-09-29,59,002155.SZ,200,21.86,2025-09-29 15:23:02
5701,2025-09-29,59,002153.SZ,0,10.81,2025-09-29 15:23:02
5702,2025-09-29,59,002151.SZ,100,29.44,2025-09-29 15:23:02
5703,2025-09-29,59,002150.SZ,800,18.93,2025-09-29 15:23:02
5704,2025-09-29,59,002148.SZ,400,9.54,2025-09-29 15:23:02
5705,2025-09-29,59,002146.SZ,6700,1.61,2025-09-29 15:23:02
5706,2025-09-29,59,002145.SZ,0,5.53,2025-09-29 15:23:02
5707,2025-09-29,59,002139.SZ,700,15.65,2025-09-29 15:23:02
5708,2025-09-29,59,002137.SZ,300,8.45,2025-09-29 15:23:02
5709,2025-09-29,59,002133.SZ,3200,3.51,2025-09-29 15:23:02
5710,2025-09-29,59,002129.SZ,1300,9.02,2025-09-29 15:23:02
5711,2025-09-29,59,002128.SZ,200,22.46,2025-09-29 15:23:02
5712,2025-09-29,59,002126.SZ,500,42.5,2025-09-29 15:23:02
5713,2025-09-29,59,002125.SZ,300,15.07,2025-09-29 15:23:02
5714,2025-09-29,59,002115.SZ,1200,10.77,2025-09-29 15:23:02
5715,2025-09-29,59,002100.SZ,2400,7.46,2025-09-29 15:23:02
5716,2025-09-29,59,002096.SZ,0,13.63,2025-09-29 15:23:02
5717,2025-09-29,59,002093.SZ,100,11.19,2025-09-29 15:23:02
5718,2025-09-29,59,002088.SZ,0,13.32,2025-09-29 15:23:02
5719,2025-09-29,59,002081.SZ,0,3.51,2025-09-29 15:23:02
5720,2025-09-29,59,002080.SZ,0,34.27,2025-09-29 15:23:02
5721,2025-09-29,59,002079.SZ,200,10.64,2025-09-29 15:23:02
5722,2025-09-29,59,002073.SZ,0,9.08,2025-09-29 15:23:02
5723,2025-09-29,59,002072.SZ,400,7.71,2025-09-29 15:23:02
5724,2025-09-29,59,002068.SZ,1400,10.81,2025-09-29 15:23:02
5725,2025-09-29,59,002067.SZ,200,6.15,2025-09-29 15:23:02
5726,2025-09-29,59,002066.SZ,400,14.92,2025-09-29 15:23:02
5727,2025-09-29,59,002064.SZ,0,9.1,2025-09-29 15:23:02
5728,2025-09-29,59,002061.SZ,0,4.2,2025-09-29 15:23:02
5729,2025-09-29,59,002055.SZ,1200,7.79,2025-09-29 15:23:02
5730,2025-09-29,59,002053.SZ,800,12.41,2025-09-29 15:23:02
5731,2025-09-29,59,002046.SZ,300,26.81,2025-09-29 15:23:02
5732,2025-09-29,59,002043.SZ,200,10.67,2025-09-29 15:23:02
5733,2025-09-29,59,002042.SZ,400,5.32,2025-09-29 15:23:02
5734,2025-09-29,59,002037.SZ,0,10.58,2025-09-29 15:23:02
5735,2025-09-29,59,002036.SZ,700,11.48,2025-09-29 15:23:02
5736,2025-09-29,59,002027.SZ,300,8.34,2025-09-29 15:23:02
5737,2025-09-29,59,002021.SZ,0,3.04,2025-09-29 15:23:02
5738,2025-09-29,59,002020.SZ,800,19.66,2025-09-29 15:23:02
5739,2025-09-29,59,002017.SZ,800,23.14,2025-09-29 15:23:02
5740,2025-09-29,59,002015.SZ,900,12.1,2025-09-29 15:23:02
5741,2025-09-29,59,002011.SZ,100,14.52,2025-09-29 15:23:02
5742,2025-09-29,59,002010.SZ,0,6.25,2025-09-29 15:23:02
5743,2025-09-29,59,002006.SZ,200,21.78,2025-09-29 15:23:02
5744,2025-09-29,59,001391.SZ,1400,6.54,2025-09-29 15:23:02
5745,2025-09-29,59,001359.SZ,100,52.04,2025-09-29 15:23:02
5746,2025-09-29,59,001338.SZ,100,11.3,2025-09-29 15:23:02
5747,2025-09-29,59,001337.SZ,200,27.78,2025-09-29 15:23:02
5748,2025-09-29,59,001289.SZ,400,17.63,2025-09-29 15:23:02
5749,2025-09-29,59,001288.SZ,200,26.15,2025-09-29 15:23:02
5750,2025-09-29,59,001287.SZ,100,21.54,2025-09-29 15:23:02
5751,2025-09-29,59,001267.SZ,0,17.88,2025-09-29 15:23:02
5752,2025-09-29,59,001230.SZ,100,23.7,2025-09-29 15:23:02
5753,2025-09-29,59,001222.SZ,300,22.96,2025-09-29 15:23:02
5754,2025-09-29,59,001211.SZ,400,26.27,2025-09-29 15:23:02
5755,2025-09-29,59,001208.SZ,200,12.37,2025-09-29 15:23:02
5756,2025-09-29,59,001203.SZ,300,12.21,2025-09-29 15:23:02
5757,2025-09-29,59,001202.SZ,200,15.75,2025-09-29 15:23:02
5758,2025-09-29,59,000988.SZ,0,99.15,2025-09-29 15:23:02
5759,2025-09-29,59,000987.SZ,3400,7.91,2025-09-29 15:23:02
5760,2025-09-29,59,000980.SZ,2800,3.3,2025-09-29 15:23:02
5761,2025-09-29,59,000977.SZ,100,72.6,2025-09-29 15:23:02
5762,2025-09-29,59,000975.SZ,200,22.32,2025-09-29 15:23:02
5763,2025-09-29,59,000973.SZ,600,7.94,2025-09-29 15:23:02
5764,2025-09-29,59,000970.SZ,300,14.0,2025-09-29 15:23:02
5765,2025-09-29,59,000965.SZ,200,4.15,2025-09-29 15:23:02
5766,2025-09-29,59,000953.SZ,200,7.27,2025-09-29 15:23:02
5767,2025-09-29,59,000949.SZ,4000,4.35,2025-09-29 15:23:02
5768,2025-09-29,59,000938.SZ,200,30.12,2025-09-29 15:23:02
5769,2025-09-29,59,000937.SZ,0,5.9,2025-09-29 15:23:02
5770,2025-09-29,59,000935.SZ,500,21.5,2025-09-29 15:23:02
5771,2025-09-29,59,000932.SZ,2300,6.48,2025-09-29 15:23:02
5772,2025-09-29,59,000931.SZ,1800,5.31,2025-09-29 15:23:02
5773,2025-09-29,59,000927.SZ,2700,2.64,2025-09-29 15:23:02
5774,2025-09-29,59,000926.SZ,900,2.61,2025-09-29 15:23:02
5775,2025-09-29,59,000922.SZ,0,12.28,2025-09-29 15:23:02
5776,2025-09-29,59,000901.SZ,200,16.41,2025-09-29 15:23:02
5777,2025-09-29,59,000897.SZ,400,2.28,2025-09-29 15:23:02
5778,2025-09-29,59,000890.SZ,0,4.56,2025-09-29 15:23:02
5779,2025-09-29,59,000889.SZ,1800,3.63,2025-09-29 15:23:02
5780,2025-09-29,59,000886.SZ,200,6.65,2025-09-29 15:23:02
5781,2025-09-29,59,000885.SZ,300,15.94,2025-09-29 15:23:02
5782,2025-09-29,59,000882.SZ,2800,2.02,2025-09-29 15:23:02
5783,2025-09-29,59,000878.SZ,200,16.27,2025-09-29 15:23:02
5784,2025-09-29,59,000877.SZ,200,5.98,2025-09-29 15:23:02
5785,2025-09-29,59,000852.SZ,300,6.39,2025-09-29 15:23:02
5786,2025-09-29,59,000838.SZ,400,2.58,2025-09-29 15:23:02
5787,2025-09-29,59,000837.SZ,700,13.87,2025-09-29 15:23:02
5788,2025-09-29,59,000833.SZ,400,13.52,2025-09-29 15:23:02
5789,2025-09-29,59,000822.SZ,100,5.54,2025-09-29 15:23:02
5790,2025-09-29,59,000813.SZ,3600,4.24,2025-09-29 15:23:02
5791,2025-09-29,59,000811.SZ,800,13.69,2025-09-29 15:23:02
5792,2025-09-29,59,000803.SZ,1400,7.06,2025-09-29 15:23:02
5793,2025-09-29,59,000801.SZ,200,15.81,2025-09-29 15:23:02
5794,2025-09-29,59,000797.SZ,100,2.77,2025-09-29 15:23:02
5795,2025-09-29,59,000795.SZ,200,10.57,2025-09-29 15:23:02
5796,2025-09-29,59,000782.SZ,300,6.21,2025-09-29 15:23:02
5797,2025-09-29,59,000767.SZ,0,2.84,2025-09-29 15:23:02
5798,2025-09-29,59,000762.SZ,100,23.4,2025-09-29 15:23:02
5799,2025-09-29,59,000757.SZ,1500,5.38,2025-09-29 15:23:02
5800,2025-09-29,59,000753.SZ,700,7.16,2025-09-29 15:23:02
5801,2025-09-29,59,000729.SZ,300,12.16,2025-09-29 15:23:02
5802,2025-09-29,59,000728.SZ,0,9.19,2025-09-29 15:23:02
5803,2025-09-29,59,000725.SZ,800,4.12,2025-09-29 15:23:02
5804,2025-09-29,59,000717.SZ,500,2.71,2025-09-29 15:23:02
5805,2025-09-29,59,000703.SZ,9000,6.73,2025-09-29 15:23:02
5806,2025-09-29,59,000700.SZ,1300,11.08,2025-09-29 15:23:02
5807,2025-09-29,59,000685.SZ,200,12.27,2025-09-29 15:23:02
5808,2025-09-29,59,000683.SZ,0,6.28,2025-09-29 15:23:02
5809,2025-09-29,59,000682.SZ,400,12.13,2025-09-29 15:23:02
5810,2025-09-29,59,000681.SZ,0,19.73,2025-09-29 15:23:02
