,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
5644,44,2025-09-16,2025-09-16 10:43:28,000927.SZ,S,2.800,1000
5645,44,2025-09-16,2025-09-16 10:43:27,600577.SH,S,8.310,700
5646,44,2025-09-16,2025-09-16 10:43:26,600499.SH,S,11.270,700
5647,44,2025-09-16,2025-09-16 10:43:26,600499.SH,S,11.270,1300
5648,60,2025-09-16,2025-09-16 10:43:27,301297.SZ,S,39.690,200
5649,62,2025-09-16,2025-09-16 10:43:26,600025.SH,B,9.230,100
5650,62,2025-09-16,2025-09-16 10:43:26,600025.SH,B,9.230,300
5651,62,2025-09-16,2025-09-16 10:43:26,600025.SH,B,9.230,700
5652,44,2025-09-16,2025-09-16 10:43:25,600808.SH,S,3.610,2900
5653,44,2025-09-16,2025-09-16 10:43:24,300022.SZ,S,8.590,200
5654,60,2025-09-16,2025-09-16 10:43:23,000783.SZ,S,8.180,200
5655,44,2025-09-16,2025-09-16 10:43:23,300215.SZ,S,6.360,100
5656,49,2025-09-16,2025-09-16 10:43:22,688218.SH,B,26.600,237
5657,62,2025-09-16,2025-09-16 10:43:22,002458.SZ,B,8.890,1400
5658,60,2025-09-16,2025-09-16 10:43:21,002625.SZ,S,46.300,200
5659,49,2025-09-16,2025-09-16 10:43:19,002317.SZ,S,20.020,100
5660,58,2025-09-16,2025-09-16 10:43:17,688335.SH,S,20.030,327
5661,58,2025-09-16,2025-09-16 10:43:17,688335.SH,S,20.040,87
5662,44,2025-09-16,2025-09-16 10:43:19,300548.SZ,S,114.780,100
5663,44,2025-09-16,2025-09-16 10:43:17,301080.SZ,B,60.990,100
5664,44,2025-09-16,2025-09-16 10:43:16,603312.SH,B,43.140,100
5665,58,2025-09-16,2025-09-16 10:43:16,300328.SZ,S,17.520,300
5666,44,2025-09-16,2025-09-16 10:43:16,002320.SZ,B,8.440,600
5667,49,2025-09-16,2025-09-16 10:43:16,300513.SZ,B,9.490,500
5668,60,2025-09-16,2025-09-16 10:43:17,600690.SH,S,25.810,200
5669,58,2025-09-16,2025-09-16 10:43:15,300289.SZ,S,7.950,500
5670,58,2025-09-16,2025-09-16 10:43:15,300173.SZ,B,6.370,600
5671,58,2025-09-16,2025-09-16 10:43:14,300388.SZ,B,8.680,300
5672,58,2025-09-16,2025-09-16 10:43:14,300388.SZ,B,8.680,600
5673,58,2025-09-16,2025-09-16 10:43:14,300388.SZ,B,8.680,300
5674,60,2025-09-16,2025-09-16 10:43:14,605050.SH,B,21.600,400
5675,49,2025-09-16,2025-09-16 10:43:15,002317.SZ,S,20.020,100
5676,44,2025-09-16,2025-09-16 10:43:13,688266.SH,S,104.900,141
5677,44,2025-09-16,2025-09-16 10:43:13,688266.SH,S,104.900,59
5678,52,2025-09-16,2025-09-16 10:43:14,000725.SZ,S,4.100,100
5679,52,2025-09-16,2025-09-16 10:43:14,600320.SH,B,4.500,800
5680,52,2025-09-16,2025-09-16 10:43:14,300388.SZ,B,8.680,1800
5681,58,2025-09-16,2025-09-16 10:43:12,603878.SH,B,7.020,1100
5682,44,2025-09-16,2025-09-16 10:43:12,002609.SZ,B,9.850,500
5683,44,2025-09-16,2025-09-16 10:43:11,300215.SZ,S,6.360,200
5684,52,2025-09-16,2025-09-16 10:43:12,300785.SZ,S,41.700,100
5685,44,2025-09-16,2025-09-16 10:43:10,600100.SH,S,8.040,1300
5686,52,2025-09-16,2025-09-16 10:43:10,002317.SZ,S,20.020,200
5687,61,2025-09-16,2025-09-16 10:43:10,000523.SZ,B,3.430,200
5688,52,2025-09-16,2025-09-16 10:43:07,301057.SZ,B,27.760,100
5689,60,2025-09-16,2025-09-16 10:43:08,002206.SZ,B,6.110,1700
5690,61,2025-09-16,2025-09-16 10:43:08,001258.SZ,B,6.900,200
5691,61,2025-09-16,2025-09-16 10:43:07,603520.SH,B,12.440,400
5692,61,2025-09-16,2025-09-16 10:43:07,603520.SH,B,12.440,100
5693,61,2025-09-16,2025-09-16 10:43:07,603520.SH,B,12.440,100
5694,61,2025-09-16,2025-09-16 10:43:07,603520.SH,B,12.440,100
5695,59,2025-09-16,2025-09-16 10:43:07,002355.SZ,B,6.150,900
5696,52,2025-09-16,2025-09-16 10:43:07,301057.SZ,B,27.760,200
5697,52,2025-09-16,2025-09-16 10:43:07,301057.SZ,B,27.760,100
5698,52,2025-09-16,2025-09-16 10:43:07,002918.SZ,S,13.790,100
5699,61,2025-09-16,2025-09-16 10:43:07,002207.SZ,B,7.860,1400
5700,61,2025-09-16,2025-09-16 10:43:07,002207.SZ,B,7.860,1000
5701,61,2025-09-16,2025-09-16 10:43:07,002207.SZ,B,7.860,200
5702,52,2025-09-16,2025-09-16 10:34:16,000539.SZ,S,4.610,100
5703,49,2025-09-16,2025-09-16 10:43:06,300328.SZ,S,17.530,300
5704,61,2025-09-16,2025-09-16 10:43:06,300328.SZ,S,17.530,400
5705,44,2025-09-16,2025-09-16 10:43:04,605319.SH,B,35.580,100
5706,44,2025-09-16,2025-09-16 10:43:04,301033.SZ,B,73.610,100
5707,52,2025-09-16,2025-09-16 10:43:05,002667.SZ,B,12.160,900
5708,61,2025-09-16,2025-09-16 10:43:05,300328.SZ,S,17.530,1200
5709,52,2025-09-16,2025-09-16 10:43:04,601818.SH,B,3.600,3200
5710,49,2025-09-16,2025-09-16 10:43:04,002174.SZ,B,12.350,500
5711,59,2025-09-16,2025-09-16 10:43:04,002174.SZ,B,12.360,800
5712,60,2025-09-16,2025-09-16 10:43:02,000630.SZ,S,4.490,1700
5713,44,2025-09-16,2025-09-16 10:43:01,603323.SH,S,5.210,700
5714,49,2025-09-16,2025-09-16 10:43:01,600846.SH,B,13.350,700
5715,52,2025-09-16,2025-09-16 10:43:01,600846.SH,B,13.350,1300
5716,59,2025-09-16,2025-09-16 10:43:01,300328.SZ,S,17.520,300
5717,59,2025-09-16,2025-09-16 10:43:01,300328.SZ,S,17.520,200
5718,44,2025-09-16,2025-09-16 10:43:00,603100.SH,B,23.990,100
5719,49,2025-09-16,2025-09-16 10:42:59,002355.SZ,B,6.150,1000
5720,58,2025-09-16,2025-09-16 10:42:59,300785.SZ,S,41.730,300
5721,44,2025-09-16,2025-09-16 10:43:00,603100.SH,B,23.990,200
5722,44,2025-09-16,2025-09-16 10:42:58,301107.SZ,B,29.320,100
5723,60,2025-09-16,2025-09-16 10:42:57,601168.SH,S,19.250,200
5724,60,2025-09-16,2025-09-16 10:42:57,601168.SH,S,19.250,500
5725,52,2025-09-16,2025-09-16 10:42:56,601828.SH,S,3.050,100
5726,52,2025-09-16,2025-09-16 10:42:56,600010.SH,S,2.440,800
5727,52,2025-09-16,2025-09-16 10:42:56,000717.SZ,B,2.940,2600
5728,62,2025-09-16,2025-09-16 10:42:55,601168.SH,S,19.250,15900
5729,51,2025-09-16,2025-09-16 10:42:55,600846.SH,B,13.340,400
5730,59,2025-09-16,2025-09-16 10:42:52,000717.SZ,S,2.930,100
5731,59,2025-09-16,2025-09-16 10:42:52,603978.SH,B,20.800,800
5732,51,2025-09-16,2025-09-16 10:42:52,600846.SH,B,13.330,200
5733,52,2025-09-16,2025-09-16 10:42:50,600846.SH,B,13.330,800
5734,52,2025-09-16,2025-09-16 10:42:50,600846.SH,B,13.330,100
5735,52,2025-09-16,2025-09-16 10:42:50,600846.SH,B,13.330,1000
5736,52,2025-09-16,2025-09-16 10:42:50,600846.SH,B,13.330,100
5737,60,2025-09-16,2025-09-16 10:42:49,000703.SZ,B,6.470,2100
5738,60,2025-09-16,2025-09-16 10:42:49,000703.SZ,B,6.470,100
5739,60,2025-09-16,2025-09-16 10:42:49,000703.SZ,B,6.470,100
5740,60,2025-09-16,2025-09-16 10:42:49,000703.SZ,B,6.470,100
5741,60,2025-09-16,2025-09-16 10:42:49,000703.SZ,B,6.470,700
5742,60,2025-09-16,2025-09-16 10:42:49,000703.SZ,B,6.470,100
5743,60,2025-09-16,2025-09-16 10:42:48,603811.SH,B,13.850,1500
5744,59,2025-09-16,2025-09-16 10:42:49,000980.SZ,S,3.510,3163
5745,59,2025-09-16,2025-09-16 10:42:49,000980.SZ,S,3.510,100
5746,59,2025-09-16,2025-09-16 10:42:49,000980.SZ,S,3.510,37
5747,52,2025-09-16,2025-09-16 10:42:47,003816.SZ,S,3.690,600
5748,60,2025-09-16,2025-09-16 10:42:47,688063.SH,B,58.810,400
5749,44,2025-09-16,2025-09-16 10:42:44,001258.SZ,B,6.900,100
5750,60,2025-09-16,2025-09-16 10:42:45,002913.SZ,S,41.950,200
5751,62,2025-09-16,2025-09-16 10:42:43,601018.SH,B,3.690,1100
5752,60,2025-09-16,2025-09-16 10:42:43,600418.SH,S,56.800,300
5753,61,2025-09-16,2025-09-16 10:42:42,002207.SZ,B,7.850,2200
5754,60,2025-09-16,2025-09-16 10:42:38,002913.SZ,S,41.950,200
5755,52,2025-09-16,2025-09-16 10:41:51,300513.SZ,B,9.480,700
5756,60,2025-09-16,2025-09-16 10:42:37,002396.SZ,B,31.060,100
5757,60,2025-09-16,2025-09-16 10:42:35,603501.SH,S,140.950,100
5758,62,2025-09-16,2025-09-16 10:42:34,600732.SH,B,15.800,100
5759,44,2025-09-16,2025-09-16 10:42:34,600163.SH,S,5.200,300
5760,60,2025-09-16,2025-09-16 10:42:34,300185.SZ,S,2.910,2500
5761,62,2025-09-16,2025-09-16 10:42:31,000630.SZ,S,4.490,1900
5762,62,2025-09-16,2025-09-16 10:42:31,000630.SZ,S,4.490,300
5763,62,2025-09-16,2025-09-16 10:42:31,000630.SZ,S,4.490,400
5764,62,2025-09-16,2025-09-16 10:42:31,000630.SZ,S,4.490,400
5765,62,2025-09-16,2025-09-16 10:42:31,000630.SZ,S,4.490,300
5766,62,2025-09-16,2025-09-16 10:42:31,000630.SZ,S,4.490,300
5767,62,2025-09-16,2025-09-16 10:42:31,000630.SZ,S,4.490,200
5768,62,2025-09-16,2025-09-16 10:42:31,000630.SZ,S,4.490,100
5769,44,2025-09-16,2025-09-16 10:42:30,001896.SZ,B,5.330,300
5770,44,2025-09-16,2025-09-16 10:42:30,001896.SZ,B,5.330,700
5771,44,2025-09-16,2025-09-16 10:42:29,603100.SH,B,23.950,400
5772,62,2025-09-16,2025-09-16 10:42:28,600016.SH,B,4.210,4300
5773,44,2025-09-16,2025-09-16 10:42:26,600163.SH,S,5.200,100
5774,44,2025-09-16,2025-09-16 10:42:26,600522.SH,S,15.400,400
5775,44,2025-09-16,2025-09-16 10:42:26,600163.SH,S,5.200,500
5776,62,2025-09-16,2025-09-16 10:42:26,600732.SH,B,15.800,600
5777,44,2025-09-16,2025-09-16 10:42:23,300172.SZ,B,5.370,1400
5778,44,2025-09-16,2025-09-16 10:42:20,605077.SH,B,18.590,100
5779,60,2025-09-16,2025-09-16 10:42:19,300750.SZ,S,350.500,100
5780,49,2025-09-16,2025-09-16 10:42:20,300498.SZ,S,19.360,200
5781,44,2025-09-16,2025-09-16 10:42:18,002396.SZ,B,31.110,300
5782,44,2025-09-16,2025-09-16 10:42:17,300911.SZ,B,57.550,100
5783,44,2025-09-16,2025-09-16 10:42:16,300593.SZ,B,18.200,800
5784,61,2025-09-16,2025-09-16 10:42:16,002667.SZ,B,12.130,500
5785,44,2025-09-16,2025-09-16 10:42:14,601101.SH,S,7.330,400
5786,44,2025-09-16,2025-09-16 10:42:13,301285.SZ,B,47.460,100
5787,44,2025-09-16,2025-09-16 10:42:12,603317.SH,B,11.940,200
5788,60,2025-09-16,2025-09-16 10:42:12,300452.SZ,B,13.410,200
5789,62,2025-09-16,2025-09-16 10:42:10,600160.SH,B,35.880,200
5790,60,2025-09-16,2025-09-16 10:42:09,000761.SZ,S,3.740,100
5791,60,2025-09-16,2025-09-16 10:42:08,000761.SZ,S,3.740,200
5792,62,2025-09-16,2025-09-16 10:41:59,600983.SH,B,10.600,100
5793,44,2025-09-16,2025-09-16 10:41:57,000709.SZ,S,2.490,2000
5794,44,2025-09-16,2025-09-16 10:41:57,000709.SZ,S,2.490,2400
5795,44,2025-09-16,2025-09-16 10:41:57,000709.SZ,S,2.490,2900
5796,44,2025-09-16,2025-09-16 10:41:57,000709.SZ,S,2.490,3400
5797,44,2025-09-16,2025-09-16 10:41:56,688310.SH,S,20.090,90
5798,44,2025-09-16,2025-09-16 10:41:52,600758.SH,S,3.930,400
5799,44,2025-09-16,2025-09-16 10:41:51,300302.SZ,S,16.450,100
5800,44,2025-09-16,2025-09-16 10:41:49,000791.SZ,B,6.580,100
5801,49,2025-09-16,2025-09-16 10:41:44,603633.SH,S,11.770,300
5802,61,2025-09-16,2025-09-16 10:41:44,603633.SH,S,11.770,200
5803,44,2025-09-16,2025-09-16 10:41:42,300170.SZ,S,17.980,300
5804,60,2025-09-16,2025-09-16 10:41:42,600166.SH,S,2.920,2447
5805,61,2025-09-16,2025-09-16 10:41:43,002667.SZ,B,12.120,500
5806,60,2025-09-16,2025-09-16 10:41:42,600166.SH,S,2.920,100
5807,61,2025-09-16,2025-09-16 10:41:43,002667.SZ,B,12.120,200
5808,60,2025-09-16,2025-09-16 10:41:42,600166.SH,S,2.920,100
5809,61,2025-09-16,2025-09-16 10:41:43,002667.SZ,B,12.120,100
5810,61,2025-09-16,2025-09-16 10:41:43,600869.SH,S,6.830,600
5811,62,2025-09-16,2025-09-16 10:41:42,600166.SH,S,2.920,2400
5812,60,2025-09-16,2025-09-16 10:41:42,600166.SH,S,2.920,853
5813,44,2025-09-16,2025-09-16 10:41:40,688091.SH,S,59.590,200
5814,44,2025-09-16,2025-09-16 10:41:38,000728.SZ,S,8.980,300
5815,44,2025-09-16,2025-09-16 10:41:38,000728.SZ,S,8.980,100
5816,44,2025-09-16,2025-09-16 10:41:38,000728.SZ,S,8.980,500
5817,59,2025-09-16,2025-09-16 10:41:38,300438.SZ,S,32.280,54
5818,59,2025-09-16,2025-09-16 10:41:38,300438.SZ,S,32.280,46
5819,44,2025-09-16,2025-09-16 10:41:37,688252.SH,S,26.970,200
5820,61,2025-09-16,2025-09-16 10:41:37,300738.SZ,S,22.480,500
5821,61,2025-09-16,2025-09-16 10:41:37,300738.SZ,S,22.480,200
5822,49,2025-09-16,2025-09-16 10:41:37,300738.SZ,S,22.480,200
5823,59,2025-09-16,2025-09-16 10:41:37,300738.SZ,S,22.480,300
5824,62,2025-09-16,2025-09-16 10:41:34,002215.SZ,B,12.310,600
5825,62,2025-09-16,2025-09-16 10:41:35,002624.SZ,S,18.740,2600
5826,61,2025-09-16,2025-09-16 10:41:34,600675.SH,S,3.160,100
5827,61,2025-09-16,2025-09-16 10:41:34,600675.SH,S,3.160,300
5828,44,2025-09-16,2025-09-16 10:41:33,002436.SZ,S,21.330,200
5829,58,2025-09-16,2025-09-16 10:41:32,600595.SH,B,5.230,800
5830,44,2025-09-16,2025-09-16 10:41:31,688107.SH,S,29.520,200
5831,58,2025-09-16,2025-09-16 10:41:32,600595.SH,B,5.230,200
5832,52,2025-09-16,2025-09-16 10:41:29,600118.SH,B,36.030,100
5833,44,2025-09-16,2025-09-16 10:41:29,600203.SH,S,14.740,400
5834,62,2025-09-16,2025-09-16 10:41:30,002215.SZ,B,12.310,800
5835,44,2025-09-16,2025-09-16 10:41:28,600332.SH,B,25.600,25
5836,44,2025-09-16,2025-09-16 10:41:28,600332.SH,B,25.600,75
5837,44,2025-09-16,2025-09-16 10:41:27,002458.SZ,B,8.900,300
5838,62,2025-09-16,2025-09-16 10:41:25,601101.SH,B,7.320,2800
5839,44,2025-09-16,2025-09-16 10:41:25,688029.SH,S,90.200,36
5840,44,2025-09-16,2025-09-16 10:41:25,601890.SH,B,9.380,100
5841,44,2025-09-16,2025-09-16 10:41:25,601133.SH,B,12.960,100
5842,62,2025-09-16,2025-09-16 10:41:23,002215.SZ,B,12.310,400
5843,52,2025-09-16,2025-09-16 10:41:19,000833.SZ,S,14.730,200
5844,44,2025-09-16,2025-09-16 10:41:21,605016.SH,B,20.330,100
5845,44,2025-09-16,2025-09-16 10:41:21,000935.SZ,B,19.920,200
5846,61,2025-09-16,2025-09-16 10:41:21,603633.SH,S,11.790,100
5847,44,2025-09-16,2025-09-16 10:41:20,600166.SH,S,2.920,3000
5848,61,2025-09-16,2025-09-16 10:41:21,300068.SZ,S,19.310,100
5849,49,2025-09-16,2025-09-16 10:41:20,300068.SZ,S,19.310,100
5850,62,2025-09-16,2025-09-16 10:41:18,601083.SH,B,11.860,1600
5851,58,2025-09-16,2025-09-16 10:41:18,601212.SH,B,3.760,1900
5852,62,2025-09-16,2025-09-16 10:41:18,600983.SH,B,10.600,100
5853,62,2025-09-16,2025-09-16 10:41:16,600983.SH,B,10.600,200
5854,62,2025-09-16,2025-09-16 10:41:16,600983.SH,B,10.600,900
5855,52,2025-09-16,2025-09-16 10:40:07,000932.SZ,S,6.280,700
5856,44,2025-09-16,2025-09-16 10:41:15,000039.SZ,B,7.890,700
5857,44,2025-09-16,2025-09-16 10:41:14,300525.SZ,B,14.330,100
5858,44,2025-09-16,2025-09-16 10:41:13,603187.SH,S,14.700,200
5859,44,2025-09-16,2025-09-16 10:41:13,603187.SH,S,14.700,200
5860,44,2025-09-16,2025-09-16 10:41:13,603187.SH,S,14.700,200
5861,60,2025-09-16,2025-09-16 10:41:13,600482.SH,B,21.770,300
5862,62,2025-09-16,2025-09-16 10:41:12,603508.SH,B,32.390,400
5863,62,2025-09-16,2025-09-16 10:41:12,603508.SH,B,32.390,100
5864,61,2025-09-16,2025-09-16 10:41:11,600011.SH,S,7.490,500
5865,59,2025-09-16,2025-09-16 10:41:11,603903.SH,B,11.250,500
5866,61,2025-09-16,2025-09-16 10:41:11,600011.SH,S,7.490,100
5867,44,2025-09-16,2025-09-16 10:41:05,603071.SH,B,13.560,100
5868,62,2025-09-16,2025-09-16 10:41:06,603235.SH,B,27.110,500
5869,60,2025-09-16,2025-09-16 10:41:05,603367.SH,S,21.440,200
5870,62,2025-09-16,2025-09-16 10:41:03,600897.SH,B,14.700,300
5871,61,2025-09-16,2025-09-16 10:41:03,002355.SZ,B,6.140,3900
5872,44,2025-09-16,2025-09-16 10:41:02,301291.SZ,B,42.320,100
5873,61,2025-09-16,2025-09-16 10:41:01,300521.SZ,B,26.940,100
5874,60,2025-09-16,2025-09-16 10:41:00,603508.SH,B,32.390,200
5875,44,2025-09-16,2025-09-16 10:40:58,600557.SH,B,16.020,100
5876,60,2025-09-16,2025-09-16 10:40:59,300841.SZ,S,81.000,100
5877,44,2025-09-16,2025-09-16 10:40:57,603579.SH,B,36.200,100
5878,44,2025-09-16,2025-09-16 10:40:57,603579.SH,B,36.200,100
5879,44,2025-09-16,2025-09-16 10:40:55,601231.SH,S,18.410,100
5880,59,2025-09-16,2025-09-16 10:40:55,688335.SH,S,20.010,205
5881,44,2025-09-16,2025-09-16 10:40:54,603848.SH,B,30.480,100
5882,62,2025-09-16,2025-09-16 10:40:55,000001.SZ,S,11.640,1173
5883,62,2025-09-16,2025-09-16 10:40:55,000001.SZ,S,11.640,3627
5884,44,2025-09-16,2025-09-16 10:40:53,300996.SZ,B,17.200,100
5885,44,2025-09-16,2025-09-16 10:40:53,301046.SZ,B,24.680,300
5886,60,2025-09-16,2025-09-16 10:40:53,300192.SZ,B,19.520,500
5887,59,2025-09-16,2025-09-16 10:40:54,300388.SZ,B,8.670,1700
5888,59,2025-09-16,2025-09-16 10:40:53,688335.SH,S,20.010,400
5889,51,2025-09-16,2025-09-16 10:40:55,300173.SZ,S,6.360,200
5890,44,2025-09-16,2025-09-16 10:40:53,600533.SH,S,3.000,1200
5891,44,2025-09-16,2025-09-16 10:40:53,600533.SH,S,3.000,1300
5892,44,2025-09-16,2025-09-16 10:40:52,300192.SZ,B,19.520,300
5893,44,2025-09-16,2025-09-16 10:40:52,000600.SZ,B,7.390,1100
5894,61,2025-09-16,2025-09-16 10:40:53,600595.SH,B,5.220,700
5895,61,2025-09-16,2025-09-16 10:40:53,688335.SH,S,20.010,15
5896,60,2025-09-16,2025-09-16 10:40:53,600062.SH,B,19.050,300
5897,59,2025-09-16,2025-09-16 10:40:53,688335.SH,S,20.010,1
5898,60,2025-09-16,2025-09-16 10:40:50,600113.SH,B,55.800,200
5899,60,2025-09-16,2025-09-16 10:40:50,300835.SZ,B,61.330,100
5900,62,2025-09-16,2025-09-16 10:40:50,301196.SZ,B,100.400,100
5901,59,2025-09-16,2025-09-16 10:40:51,600819.SH,S,6.860,100
5902,44,2025-09-16,2025-09-16 10:40:50,601599.SH,S,3.850,800
5903,44,2025-09-16,2025-09-16 10:40:49,605228.SH,S,17.830,100
5904,44,2025-09-16,2025-09-16 10:40:49,000682.SZ,B,11.060,1000
5905,60,2025-09-16,2025-09-16 10:40:49,000708.SZ,B,12.740,400
5906,60,2025-09-16,2025-09-16 10:40:49,000708.SZ,B,12.740,400
5907,60,2025-09-16,2025-09-16 10:40:49,000708.SZ,B,12.740,500
5908,60,2025-09-16,2025-09-16 10:40:49,000708.SZ,B,12.740,200
5909,52,2025-09-16,2025-09-16 10:40:27,603633.SH,S,11.770,700
5910,44,2025-09-16,2025-09-16 10:40:49,000863.SZ,S,3.820,300
5911,44,2025-09-16,2025-09-16 10:40:49,600929.SH,B,5.930,100
5912,61,2025-09-16,2025-09-16 10:40:48,300363.SZ,B,27.980,100
5913,60,2025-09-16,2025-09-16 10:40:48,002353.SZ,B,48.620,100
5914,60,2025-09-16,2025-09-16 10:40:48,600489.SH,B,18.700,600
5915,61,2025-09-16,2025-09-16 10:40:48,300363.SZ,B,27.980,100
5916,59,2025-09-16,2025-09-16 10:40:49,601519.SH,S,15.980,500
5917,44,2025-09-16,2025-09-16 10:40:47,300791.SZ,B,24.360,200
5918,44,2025-09-16,2025-09-16 10:40:47,300246.SZ,B,8.800,300
5919,60,2025-09-16,2025-09-16 10:40:47,601138.SH,S,59.960,100
5920,60,2025-09-16,2025-09-16 10:40:47,601138.SH,S,59.960,1400
5921,62,2025-09-16,2025-09-16 10:40:48,600489.SH,B,18.700,1000
5922,44,2025-09-16,2025-09-16 10:40:47,000404.SZ,S,7.190,1400
5923,44,2025-09-16,2025-09-16 10:40:47,002539.SZ,B,10.900,600
5924,44,2025-09-16,2025-09-16 10:40:46,301408.SZ,B,13.600,400
5925,62,2025-09-16,2025-09-16 10:40:46,600758.SH,B,3.920,2100
5926,44,2025-09-16,2025-09-16 10:40:45,603057.SH,B,21.730,200
5927,62,2025-09-16,2025-09-16 10:40:45,002746.SZ,B,6.360,500
5928,44,2025-09-16,2025-09-16 10:40:44,000767.SZ,S,3.070,400
5929,44,2025-09-16,2025-09-16 10:40:43,603676.SH,B,12.240,200
5930,61,2025-09-16,2025-09-16 10:40:44,000767.SZ,S,3.070,300
5931,49,2025-09-16,2025-09-16 10:40:44,000767.SZ,S,3.070,300
5932,59,2025-09-16,2025-09-16 10:40:44,000767.SZ,S,3.070,100
5933,52,2025-09-16,2025-09-16 10:40:41,688335.SH,S,19.950,545
5934,62,2025-09-16,2025-09-16 10:40:43,600864.SH,B,7.320,2700
5935,59,2025-09-16,2025-09-16 10:40:42,603520.SH,B,12.430,500
5936,58,2025-09-16,2025-09-16 10:40:42,688335.SH,S,19.950,200
5937,58,2025-09-16,2025-09-16 10:40:41,688335.SH,S,19.950,1000
5938,58,2025-09-16,2025-09-16 10:40:41,688335.SH,S,19.950,200
5939,58,2025-09-16,2025-09-16 10:40:41,688335.SH,S,19.950,200
5940,58,2025-09-16,2025-09-16 10:40:41,688335.SH,S,19.950,200
5941,52,2025-09-16,2025-09-16 10:40:38,300513.SZ,B,9.470,1300
5942,61,2025-09-16,2025-09-16 10:40:37,300450.SZ,B,53.950,400
5943,44,2025-09-16,2025-09-16 10:40:36,601512.SH,B,9.200,100
5944,44,2025-09-16,2025-09-16 10:40:36,002037.SZ,B,11.250,1100
5945,59,2025-09-16,2025-09-16 10:40:35,300513.SZ,B,9.470,600
5946,52,2025-09-16,2025-09-16 10:40:35,300513.SZ,B,9.470,500
5947,44,2025-09-16,2025-09-16 10:40:34,688270.SH,S,70.360,200
5948,61,2025-09-16,2025-09-16 10:40:35,300513.SZ,B,9.470,1000
5949,61,2025-09-16,2025-09-16 10:40:35,300388.SZ,B,8.650,200
5950,52,2025-09-16,2025-09-16 10:40:13,300513.SZ,B,9.470,400
5951,44,2025-09-16,2025-09-16 10:40:33,000543.SZ,S,7.160,300
5952,61,2025-09-16,2025-09-16 10:40:33,002475.SZ,S,52.860,100
5953,52,2025-09-16,2025-09-16 10:40:33,600183.SH,S,54.630,100
5954,61,2025-09-16,2025-09-16 10:40:32,300204.SZ,S,38.080,100
5955,49,2025-09-16,2025-09-16 10:40:32,688335.SH,S,20.010,436
5956,61,2025-09-16,2025-09-16 10:40:32,688335.SH,S,20.010,1340
5957,52,2025-09-16,2025-09-16 10:40:16,300593.SZ,B,18.180,900
5958,59,2025-09-16,2025-09-16 10:40:30,002918.SZ,S,13.790,100
5959,44,2025-09-16,2025-09-16 10:40:29,600510.SH,B,8.280,300
5960,61,2025-09-16,2025-09-16 10:40:30,603633.SH,S,11.770,100
5961,61,2025-09-16,2025-09-16 10:40:30,603633.SH,S,11.770,100
5962,44,2025-09-16,2025-09-16 10:40:28,300065.SZ,B,18.320,400
5963,44,2025-09-16,2025-09-16 10:40:28,300724.SZ,S,94.180,100
5964,44,2025-09-16,2025-09-16 10:40:27,603259.SH,S,105.970,100
5965,44,2025-09-16,2025-09-16 10:40:27,002971.SZ,B,30.640,100
5966,44,2025-09-16,2025-09-16 10:40:27,002624.SZ,S,18.680,1500
5967,44,2025-09-16,2025-09-16 10:40:27,002167.SZ,B,14.430,100
5968,61,2025-09-16,2025-09-16 10:40:28,002624.SZ,S,18.680,200
5969,61,2025-09-16,2025-09-16 10:40:28,300388.SZ,B,8.650,1000
5970,44,2025-09-16,2025-09-16 10:40:26,002916.SZ,S,188.830,100
5971,61,2025-09-16,2025-09-16 10:40:27,603633.SH,S,11.770,100
5972,44,2025-09-16,2025-09-16 10:40:26,300395.SZ,S,83.480,100
5973,61,2025-09-16,2025-09-16 10:40:26,002498.SZ,S,3.600,400
5974,61,2025-09-16,2025-09-16 10:40:26,300388.SZ,B,8.650,3800
5975,59,2025-09-16,2025-09-16 10:40:26,002498.SZ,S,3.600,100
5976,61,2025-09-16,2025-09-16 10:40:24,300243.SZ,B,11.410,600
5977,62,2025-09-16,2025-09-16 10:40:24,601018.SH,B,3.690,100
5978,62,2025-09-16,2025-09-16 10:40:24,601018.SH,B,3.690,6900
5979,62,2025-09-16,2025-09-16 10:40:24,601018.SH,B,3.690,5300
5980,62,2025-09-16,2025-09-16 10:40:24,601018.SH,B,3.690,4500
5981,62,2025-09-16,2025-09-16 10:40:24,601018.SH,B,3.690,200
5982,62,2025-09-16,2025-09-16 10:40:24,601018.SH,B,3.690,400
5983,62,2025-09-16,2025-09-16 10:40:24,601018.SH,B,3.690,1600
5984,62,2025-09-16,2025-09-16 10:40:24,601018.SH,B,3.690,2200
5985,62,2025-09-16,2025-09-16 10:40:24,601018.SH,B,3.690,500
5986,62,2025-09-16,2025-09-16 10:40:24,601018.SH,B,3.690,10800
5987,61,2025-09-16,2025-09-16 10:40:24,300363.SZ,B,27.970,300
5988,60,2025-09-16,2025-09-16 10:40:23,002410.SZ,B,14.050,400
5989,60,2025-09-16,2025-09-16 10:40:23,600056.SH,B,10.770,300
5990,60,2025-09-16,2025-09-16 10:40:21,601068.SH,S,4.900,800
5991,60,2025-09-16,2025-09-16 10:40:21,301096.SZ,S,61.630,100
5992,49,2025-09-16,2025-09-16 10:40:21,002498.SZ,S,3.600,100
5993,61,2025-09-16,2025-09-16 10:40:21,603520.SH,B,12.420,300
5994,51,2025-09-16,2025-09-16 10:40:22,600118.SH,B,35.960,600
