,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
8225,44,2025-10-15,2025-10-15 10:08:35,688499.SH,S,60.660,100
8226,58,2025-10-15,2025-10-15 10:08:35,300818.SZ,B,31.580,200
8227,61,2025-10-15,2025-10-15 10:08:35,603986.SH,B,190.550,100
8228,61,2025-10-15,2025-10-15 10:08:35,688006.SH,B,32.980,40
8229,63,2025-10-15,2025-10-15 10:08:34,600363.SH,B,65.120,100
8230,59,2025-10-15,2025-10-15 10:08:34,600745.SH,B,36.250,200
8231,44,2025-10-15,2025-10-15 10:08:33,688318.SH,B,149.710,200
8232,61,2025-10-15,2025-10-15 10:08:34,002632.SZ,S,10.330,300
8233,61,2025-10-15,2025-10-15 10:08:33,600745.SH,B,36.270,100
8234,61,2025-10-15,2025-10-15 10:08:33,301165.SZ,B,82.970,100
8235,52,2025-10-15,2025-10-15 10:08:33,600030.SH,B,29.277,2200
8236,52,2025-10-15,2025-10-15 10:08:03,603950.SH,S,36.550,200
8237,58,2025-10-15,2025-10-15 10:08:33,300115.SZ,B,35.470,100
8238,61,2025-10-15,2025-10-15 10:08:33,601311.SH,B,10.860,400
8239,61,2025-10-15,2025-10-15 10:08:32,688006.SH,B,32.980,160
8240,61,2025-10-15,2025-10-15 10:08:33,002598.SZ,S,11.480,300
8241,59,2025-10-15,2025-10-15 10:08:32,601899.SH,B,29.830,200
8242,52,2025-10-15,2025-10-15 10:08:32,000750.SZ,B,4.550,300
8243,52,2025-10-15,2025-10-15 10:08:19,300565.SZ,S,11.510,100
8244,44,2025-10-15,2025-10-15 10:08:32,601069.SH,S,33.520,100
8245,44,2025-10-15,2025-10-15 10:08:32,601069.SH,S,33.520,100
8246,59,2025-10-15,2025-10-15 10:08:31,002420.SZ,S,8.040,100
8247,52,2025-10-15,2025-10-15 10:08:12,688556.SH,S,11.910,961
8248,61,2025-10-15,2025-10-15 10:08:31,688728.SH,S,17.160,306
8249,61,2025-10-15,2025-10-15 10:08:31,600219.SH,B,4.180,1700
8250,61,2025-10-15,2025-10-15 10:08:30,000050.SZ,B,9.420,400
8251,61,2025-10-15,2025-10-15 10:08:31,002752.SZ,S,5.660,700
8252,63,2025-10-15,2025-10-15 10:08:30,002371.SZ,B,400.610,200
8253,61,2025-10-15,2025-10-15 10:08:30,688389.SH,S,14.460,200
8254,52,2025-10-15,2025-10-15 10:08:06,002752.SZ,S,5.660,200
8255,44,2025-10-15,2025-10-15 10:08:30,688728.SH,S,17.160,111
8256,61,2025-10-15,2025-10-15 10:08:29,605338.SH,S,25.150,100
8257,61,2025-10-15,2025-10-15 10:08:29,301000.SZ,S,44.960,100
8258,52,2025-10-15,2025-10-15 10:08:29,301150.SZ,B,40.030,200
8259,58,2025-10-15,2025-10-15 10:08:28,300438.SZ,B,36.330,100
8260,58,2025-10-15,2025-10-15 10:08:29,000811.SZ,S,14.080,200
8261,58,2025-10-15,2025-10-15 10:08:29,603040.SH,S,72.460,100
8262,61,2025-10-15,2025-10-15 10:08:28,688548.SH,B,12.080,506
8263,61,2025-10-15,2025-10-15 10:08:28,002980.SZ,B,24.110,100
8264,61,2025-10-15,2025-10-15 10:08:28,300727.SZ,B,37.080,200
8265,61,2025-10-15,2025-10-15 10:08:29,300747.SZ,B,25.820,400
8266,63,2025-10-15,2025-10-15 10:08:28,300814.SZ,B,49.130,200
8267,61,2025-10-15,2025-10-15 10:08:28,300814.SZ,B,49.130,200
8268,61,2025-10-15,2025-10-15 10:08:28,300727.SZ,B,37.080,100
8269,59,2025-10-15,2025-10-15 10:08:28,002626.SZ,B,20.320,200
8270,52,2025-10-15,2025-10-15 10:06:53,600312.SH,S,17.460,300
8271,63,2025-10-15,2025-10-15 10:08:27,000100.SZ,S,4.220,3400
8272,63,2025-10-15,2025-10-15 10:08:28,600170.SH,S,2.970,100
8273,61,2025-10-15,2025-10-15 10:08:27,688127.SH,B,30.160,200
8274,61,2025-10-15,2025-10-15 10:08:27,603185.SH,B,22.700,300
8275,60,2025-10-15,2025-10-15 10:08:27,601211.SH,B,18.910,1400
8276,60,2025-10-15,2025-10-15 10:08:27,601121.SH,B,7.160,1000
8277,60,2025-10-15,2025-10-15 10:08:27,601211.SH,B,18.910,1200
8278,52,2025-10-15,2025-10-15 10:08:04,301165.SZ,S,82.960,100
8279,59,2025-10-15,2025-10-15 10:08:27,600170.SH,S,2.970,400
8280,59,2025-10-15,2025-10-15 10:08:27,600103.SH,S,3.570,3600
8281,52,2025-10-15,2025-10-15 10:08:27,300953.SZ,B,166.350,100
8282,52,2025-10-15,2025-10-15 10:08:06,600103.SH,S,3.570,3300
8283,52,2025-10-15,2025-10-15 10:07:29,600499.SH,B,11.660,600
8284,58,2025-10-15,2025-10-15 10:08:27,300073.SZ,B,63.830,200
8285,58,2025-10-15,2025-10-15 10:08:26,300073.SZ,B,63.830,100
8286,44,2025-10-15,2025-10-15 10:08:27,688327.SH,S,15.610,400
8287,58,2025-10-15,2025-10-15 10:08:26,300073.SZ,B,63.830,100
8288,52,2025-10-15,2025-10-15 10:08:06,002006.SZ,S,20.180,100
8289,61,2025-10-15,2025-10-15 10:08:27,603219.SH,S,17.420,100
8290,63,2025-10-15,2025-10-15 10:08:27,000988.SZ,S,78.610,100
8291,61,2025-10-15,2025-10-15 10:08:26,688678.SH,B,28.100,200
8292,61,2025-10-15,2025-10-15 10:08:26,002020.SZ,S,18.210,400
8293,52,2025-10-15,2025-10-15 10:08:04,600103.SH,S,3.570,900
8294,59,2025-10-15,2025-10-15 10:08:26,002066.SZ,S,15.870,200
8295,59,2025-10-15,2025-10-15 10:08:25,300727.SZ,B,37.070,200
8296,52,2025-10-15,2025-10-15 10:08:23,002020.SZ,S,18.210,100
8297,44,2025-10-15,2025-10-15 10:08:26,603335.SH,S,5.370,200
8298,58,2025-10-15,2025-10-15 10:08:26,301526.SZ,S,6.080,100
8299,61,2025-10-15,2025-10-15 10:08:25,000807.SZ,B,20.950,100
8300,61,2025-10-15,2025-10-15 10:08:25,603127.SH,B,32.720,100
8301,61,2025-10-15,2025-10-15 10:08:25,000807.SZ,B,20.950,300
8302,61,2025-10-15,2025-10-15 10:08:25,000807.SZ,B,20.950,700
8303,61,2025-10-15,2025-10-15 10:08:25,002483.SZ,B,7.200,1200
8304,52,2025-10-15,2025-10-15 10:08:25,600183.SH,B,55.700,100
8305,59,2025-10-15,2025-10-15 10:08:25,002174.SZ,S,11.130,100
8306,58,2025-10-15,2025-10-15 10:08:25,300304.SZ,S,12.200,100
8307,44,2025-10-15,2025-10-15 10:08:25,688728.SH,S,17.160,289
8308,52,2025-10-15,2025-10-15 10:07:51,000061.SZ,S,8.500,100
8309,61,2025-10-15,2025-10-15 10:08:25,600353.SH,B,18.640,100
8310,63,2025-10-15,2025-10-15 10:08:25,600353.SH,B,18.640,200
8311,61,2025-10-15,2025-10-15 10:08:25,600353.SH,B,18.640,200
8312,63,2025-10-15,2025-10-15 10:08:25,600353.SH,B,18.640,300
8313,61,2025-10-15,2025-10-15 10:08:24,603798.SH,S,15.480,100
8314,63,2025-10-15,2025-10-15 10:08:24,002409.SZ,B,74.600,100
8315,52,2025-10-15,2025-10-15 10:08:01,300637.SZ,S,13.030,200
8316,52,2025-10-15,2025-10-15 10:08:24,603187.SH,B,14.890,300
8317,52,2025-10-15,2025-10-15 10:08:24,603187.SH,B,14.890,100
8318,52,2025-10-15,2025-10-15 10:08:01,300637.SZ,S,13.030,100
8319,44,2025-10-15,2025-10-15 10:08:24,601828.SH,B,2.830,2500
8320,58,2025-10-15,2025-10-15 10:08:23,002562.SZ,S,7.880,500
8321,58,2025-10-15,2025-10-15 10:08:23,002562.SZ,S,7.880,700
8322,58,2025-10-15,2025-10-15 10:08:23,002562.SZ,S,7.880,100
8323,58,2025-10-15,2025-10-15 10:08:23,002562.SZ,S,7.880,300
8324,58,2025-10-15,2025-10-15 10:08:23,605488.SH,S,31.880,200
8325,58,2025-10-15,2025-10-15 10:08:22,002539.SZ,S,10.480,100
8326,61,2025-10-15,2025-10-15 10:08:24,603499.SH,S,17.290,400
8327,63,2025-10-15,2025-10-15 10:08:24,600926.SH,S,16.060,200
8328,61,2025-10-15,2025-10-15 10:08:23,000811.SZ,S,14.070,300
8329,61,2025-10-15,2025-10-15 10:08:23,600338.SH,S,13.540,100
8330,61,2025-10-15,2025-10-15 10:08:23,000753.SZ,S,7.720,400
8331,61,2025-10-15,2025-10-15 10:08:23,300055.SZ,B,6.960,1800
8332,59,2025-10-15,2025-10-15 10:08:23,002733.SZ,B,21.870,200
8333,52,2025-10-15,2025-10-15 10:08:24,603798.SH,S,15.480,100
8334,58,2025-10-15,2025-10-15 10:08:22,002020.SZ,S,18.220,200
8335,59,2025-10-15,2025-10-15 10:08:21,000729.SZ,S,12.530,100
8336,52,2025-10-15,2025-10-15 10:08:17,603766.SH,B,13.880,300
8337,61,2025-10-15,2025-10-15 10:08:22,000011.SZ,S,9.500,800
8338,61,2025-10-15,2025-10-15 10:08:22,002255.SZ,S,9.350,1700
8339,61,2025-10-15,2025-10-15 10:08:22,300940.SZ,B,26.280,100
8340,61,2025-10-15,2025-10-15 10:08:22,601020.SH,B,29.980,140
8341,61,2025-10-15,2025-10-15 10:08:21,002255.SZ,S,9.350,200
8342,61,2025-10-15,2025-10-15 10:08:22,300224.SZ,S,18.240,100
8343,61,2025-10-15,2025-10-15 10:08:22,601020.SH,B,29.980,1260
8344,61,2025-10-15,2025-10-15 10:08:21,603335.SH,S,5.370,100
8345,61,2025-10-15,2025-10-15 10:08:21,002664.SZ,B,30.090,400
8346,59,2025-10-15,2025-10-15 10:08:21,002664.SZ,B,30.090,300
8347,59,2025-10-15,2025-10-15 10:08:21,600579.SH,S,8.580,300
8348,59,2025-10-15,2025-10-15 10:08:20,603829.SH,S,20.020,100
8349,59,2025-10-15,2025-10-15 10:08:20,002238.SZ,S,8.450,200
8350,52,2025-10-15,2025-10-15 10:08:19,600239.SH,S,2.600,100
8351,52,2025-10-15,2025-10-15 10:08:21,002981.SZ,S,29.880,200
8352,44,2025-10-15,2025-10-15 10:08:21,600415.SH,S,19.850,200
8353,44,2025-10-15,2025-10-15 10:08:20,600995.SH,S,13.040,400
8354,58,2025-10-15,2025-10-15 10:08:21,002418.SZ,S,4.490,200
8355,58,2025-10-15,2025-10-15 10:08:20,603031.SH,S,39.230,100
8356,61,2025-10-15,2025-10-15 10:08:20,002015.SZ,S,11.200,100
8357,61,2025-10-15,2025-10-15 10:08:20,002215.SZ,S,11.980,100
8358,61,2025-10-15,2025-10-15 10:08:20,002015.SZ,S,11.200,200
8359,61,2025-10-15,2025-10-15 10:08:20,300414.SZ,S,12.310,100
8360,63,2025-10-15,2025-10-15 10:08:20,300414.SZ,S,12.310,200
8361,52,2025-10-15,2025-10-15 10:08:10,603316.SH,B,12.630,170
8362,52,2025-10-15,2025-10-15 10:08:20,603810.SH,S,15.820,500
8363,52,2025-10-15,2025-10-15 10:08:19,600642.SH,S,8.070,300
8364,52,2025-10-15,2025-10-15 10:08:06,600010.SH,S,2.800,400
8365,52,2025-10-15,2025-10-15 10:08:20,600131.SH,S,18.470,100
8366,52,2025-10-15,2025-10-15 10:08:20,000503.SZ,S,10.020,100
8367,52,2025-10-15,2025-10-15 10:07:09,000728.SZ,B,9.420,300
8368,58,2025-10-15,2025-10-15 10:08:18,000503.SZ,S,10.020,100
8369,58,2025-10-15,2025-10-15 10:08:19,002215.SZ,S,11.980,100
8370,58,2025-10-15,2025-10-15 10:08:18,002657.SZ,S,31.470,100
8371,61,2025-10-15,2025-10-15 10:08:20,002166.SZ,B,7.800,300
8372,61,2025-10-15,2025-10-15 10:08:19,688639.SH,S,33.630,214
8373,61,2025-10-15,2025-10-15 10:08:19,300911.SZ,B,52.260,200
8374,61,2025-10-15,2025-10-15 10:08:18,002151.SZ,S,29.770,300
8375,61,2025-10-15,2025-10-15 10:08:18,603810.SH,S,15.820,100
8376,61,2025-10-15,2025-10-15 10:08:18,603816.SH,S,30.940,100
8377,61,2025-10-15,2025-10-15 10:08:18,600131.SH,S,18.470,500
8378,61,2025-10-15,2025-10-15 10:08:18,603810.SH,S,15.820,100
8379,61,2025-10-15,2025-10-15 10:08:18,603816.SH,S,30.940,100
8380,61,2025-10-15,2025-10-15 10:08:18,301188.SZ,S,16.860,100
8381,61,2025-10-15,2025-10-15 10:08:18,300351.SZ,S,18.510,300
8382,61,2025-10-15,2025-10-15 10:08:18,002401.SZ,S,17.570,200
8383,59,2025-10-15,2025-10-15 10:08:18,603216.SH,S,17.650,200
8384,59,2025-10-15,2025-10-15 10:08:18,002886.SZ,S,21.340,200
8385,52,2025-10-15,2025-10-15 10:08:18,601633.SH,S,23.400,100
8386,52,2025-10-15,2025-10-15 10:08:19,301377.SZ,S,66.000,100
8387,52,2025-10-15,2025-10-15 10:07:42,600266.SH,B,5.420,2200
8388,58,2025-10-15,2025-10-15 10:08:18,300170.SZ,S,17.340,200
8389,61,2025-10-15,2025-10-15 10:08:17,300075.SZ,S,15.950,100
8390,61,2025-10-15,2025-10-15 10:08:17,600828.SH,B,4.040,100
8391,61,2025-10-15,2025-10-15 10:08:18,002006.SZ,S,20.180,300
8392,61,2025-10-15,2025-10-15 10:08:17,300203.SZ,S,18.100,100
8393,59,2025-10-15,2025-10-15 10:08:17,000959.SZ,B,4.290,1200
8394,59,2025-10-15,2025-10-15 10:08:17,600961.SH,S,16.900,213
8395,59,2025-10-15,2025-10-15 10:08:17,600961.SH,S,16.900,87
8396,59,2025-10-15,2025-10-15 10:08:17,000011.SZ,S,9.500,900
8397,59,2025-10-15,2025-10-15 10:08:17,002657.SZ,S,31.490,300
8398,52,2025-10-15,2025-10-15 10:08:02,301377.SZ,S,66.060,100
8399,52,2025-10-15,2025-10-15 10:08:17,002379.SZ,S,18.330,200
8400,52,2025-10-15,2025-10-15 10:08:00,601009.SH,B,11.560,300
8401,52,2025-10-15,2025-10-15 10:08:17,300130.SZ,S,27.110,100
8402,52,2025-10-15,2025-10-15 10:06:36,000959.SZ,B,4.290,4400
8403,44,2025-10-15,2025-10-15 10:08:16,300768.SZ,S,22.130,100
8404,44,2025-10-15,2025-10-15 10:08:17,688469.SH,S,6.660,400
8405,44,2025-10-15,2025-10-15 10:08:16,688325.SH,S,94.700,200
8406,62,2025-10-15,2025-10-15 10:08:17,601998.SH,S,7.560,2200
8407,61,2025-10-15,2025-10-15 10:08:16,301150.SZ,B,40.030,100
8408,61,2025-10-15,2025-10-15 10:08:16,300811.SZ,S,72.360,100
8409,61,2025-10-15,2025-10-15 10:08:16,600203.SH,S,13.290,100
8410,61,2025-10-15,2025-10-15 10:08:16,003038.SZ,B,16.780,100
8411,61,2025-10-15,2025-10-15 10:08:16,600686.SH,S,13.410,1000
8412,52,2025-10-15,2025-10-15 10:08:16,600602.SH,S,19.800,300
8413,52,2025-10-15,2025-10-15 10:08:03,603928.SH,S,16.110,500
8414,59,2025-10-15,2025-10-15 10:08:16,601828.SH,B,2.830,3000
8415,52,2025-10-15,2025-10-15 10:08:16,300188.SZ,S,15.210,100
8416,44,2025-10-15,2025-10-15 10:08:15,600745.SH,B,36.300,100
8417,58,2025-10-15,2025-10-15 10:08:16,000977.SZ,S,66.490,200
8418,61,2025-10-15,2025-10-15 10:08:16,000762.SZ,B,24.450,300
8419,61,2025-10-15,2025-10-15 10:08:16,603300.SH,B,7.680,900
8420,61,2025-10-15,2025-10-15 10:08:16,000690.SZ,B,4.790,400
8421,52,2025-10-15,2025-10-15 10:07:45,603300.SH,B,7.680,600
8422,59,2025-10-15,2025-10-15 10:08:16,000762.SZ,B,24.450,200
8423,52,2025-10-15,2025-10-15 10:08:15,603505.SH,S,18.840,100
8424,52,2025-10-15,2025-10-15 10:07:42,603508.SH,B,32.550,200
8425,52,2025-10-15,2025-10-15 10:08:15,002657.SZ,S,31.490,100
8426,44,2025-10-15,2025-10-15 10:08:14,002446.SZ,B,8.770,200
8427,58,2025-10-15,2025-10-15 10:08:15,300818.SZ,B,31.600,100
8428,58,2025-10-15,2025-10-15 10:08:14,600673.SH,S,21.370,200
8429,61,2025-10-15,2025-10-15 10:08:14,600309.SH,S,64.810,100
8430,61,2025-10-15,2025-10-15 10:08:14,601828.SH,B,2.830,3600
8431,61,2025-10-15,2025-10-15 10:08:15,000690.SZ,B,4.790,1700
8432,61,2025-10-15,2025-10-15 10:08:14,600691.SH,B,2.990,100
8433,52,2025-10-15,2025-10-15 10:08:10,603316.SH,B,12.630,130
8434,59,2025-10-15,2025-10-15 10:08:15,600400.SH,S,2.850,1400
8435,58,2025-10-15,2025-10-15 10:08:14,002579.SZ,S,11.480,100
8436,58,2025-10-15,2025-10-15 10:08:12,002858.SZ,S,15.170,100
8437,58,2025-10-15,2025-10-15 10:08:12,002492.SZ,S,8.110,100
8438,61,2025-10-15,2025-10-15 10:08:14,003019.SZ,S,34.290,100
8439,61,2025-10-15,2025-10-15 10:08:13,600530.SH,B,8.150,100
8440,61,2025-10-15,2025-10-15 10:08:13,603088.SH,S,11.060,100
8441,61,2025-10-15,2025-10-15 10:08:13,603086.SH,S,10.000,200
8442,61,2025-10-15,2025-10-15 10:08:13,300995.SZ,S,49.130,100
8443,61,2025-10-15,2025-10-15 10:08:13,300468.SZ,S,38.800,100
8444,61,2025-10-15,2025-10-15 10:08:13,300559.SZ,S,15.260,300
8445,52,2025-10-15,2025-10-15 10:08:12,000530.SZ,S,6.400,400
8446,59,2025-10-15,2025-10-15 10:08:13,002905.SZ,B,10.160,200
8447,59,2025-10-15,2025-10-15 10:08:13,600203.SH,S,13.290,100
8448,52,2025-10-15,2025-10-15 10:08:13,603529.SH,B,33.760,200
8449,52,2025-10-15,2025-10-15 10:08:13,600995.SH,S,13.040,100
8450,52,2025-10-15,2025-10-15 10:08:13,002668.SZ,B,9.620,300
8451,52,2025-10-15,2025-10-15 10:07:52,001330.SZ,B,5.420,900
8452,44,2025-10-15,2025-10-15 10:08:13,301325.SZ,S,58.160,100
8453,58,2025-10-15,2025-10-15 10:08:13,300885.SZ,S,23.220,200
8454,44,2025-10-15,2025-10-15 10:08:13,300302.SZ,S,19.970,300
8455,58,2025-10-15,2025-10-15 10:08:11,002378.SZ,S,12.390,100
8456,58,2025-10-15,2025-10-15 10:08:12,002369.SZ,S,8.820,100
8457,44,2025-10-15,2025-10-15 10:08:12,000969.SZ,S,19.850,100
8458,61,2025-10-15,2025-10-15 10:08:13,002752.SZ,S,5.660,2900
8459,61,2025-10-15,2025-10-15 10:08:13,688206.SH,S,42.770,203
8460,60,2025-10-15,2025-10-15 10:08:13,688223.SH,S,5.880,200
8461,63,2025-10-15,2025-10-15 10:08:13,601872.SH,S,8.760,1700
8462,61,2025-10-15,2025-10-15 10:08:12,688226.SH,S,49.660,270
8463,61,2025-10-15,2025-10-15 10:08:13,300302.SZ,S,19.970,300
8464,61,2025-10-15,2025-10-15 10:08:12,688066.SH,S,33.380,200
8465,59,2025-10-15,2025-10-15 10:08:12,600425.SH,B,4.890,100
8466,59,2025-10-15,2025-10-15 10:08:12,002107.SZ,B,6.490,300
8467,59,2025-10-15,2025-10-15 10:08:12,603086.SH,S,10.000,300
8468,59,2025-10-15,2025-10-15 10:08:12,600425.SH,B,4.890,100
8469,59,2025-10-15,2025-10-15 10:08:12,600425.SH,B,4.890,100
8470,52,2025-10-15,2025-10-15 10:08:12,601988.SH,B,5.280,1500
8471,52,2025-10-15,2025-10-15 10:08:12,002378.SZ,S,12.390,100
8472,52,2025-10-15,2025-10-15 10:08:12,002068.SZ,S,10.080,100
8473,58,2025-10-15,2025-10-15 10:08:10,002407.SZ,B,20.740,700
8474,61,2025-10-15,2025-10-15 10:08:12,002815.SZ,S,13.730,200
8475,61,2025-10-15,2025-10-15 10:08:12,600545.SH,S,3.140,5000
8476,61,2025-10-15,2025-10-15 10:08:11,000826.SZ,S,2.270,100
8477,61,2025-10-15,2025-10-15 10:08:11,301388.SZ,S,33.700,200
8478,61,2025-10-15,2025-10-15 10:08:11,603506.SH,S,13.570,100
8479,52,2025-10-15,2025-10-15 10:06:42,000826.SZ,S,2.270,100
8480,58,2025-10-15,2025-10-15 10:08:10,603320.SH,B,20.110,100
8481,58,2025-10-15,2025-10-15 10:08:10,002968.SZ,S,12.560,200
8482,52,2025-10-15,2025-10-15 10:07:56,601919.SH,B,14.700,300
8483,52,2025-10-15,2025-10-15 10:07:50,000690.SZ,B,4.790,900
8484,61,2025-10-15,2025-10-15 10:08:11,603529.SH,B,33.760,200
8485,59,2025-10-15,2025-10-15 10:08:10,002405.SZ,S,9.790,100
8486,52,2025-10-15,2025-10-15 10:08:09,002271.SZ,S,13.560,200
8487,44,2025-10-15,2025-10-15 10:08:10,300554.SZ,S,26.370,100
8488,61,2025-10-15,2025-10-15 10:08:10,603051.SH,S,21.730,200
8489,61,2025-10-15,2025-10-15 10:08:09,603279.SH,B,15.960,100
8490,61,2025-10-15,2025-10-15 10:08:09,603612.SH,S,24.600,100
8491,61,2025-10-15,2025-10-15 10:08:10,603221.SH,S,12.530,100
8492,61,2025-10-15,2025-10-15 10:08:09,605488.SH,S,31.910,200
8493,59,2025-10-15,2025-10-15 10:08:09,600822.SH,B,11.180,100
8494,44,2025-10-15,2025-10-15 10:08:09,688499.SH,S,60.660,200
8495,44,2025-10-15,2025-10-15 10:08:09,688387.SH,S,6.890,700
8496,63,2025-10-15,2025-10-15 10:08:08,601208.SH,S,18.370,200
8497,61,2025-10-15,2025-10-15 10:08:08,601208.SH,S,18.370,400
8498,61,2025-10-15,2025-10-15 10:08:08,000966.SZ,B,4.450,400
8499,52,2025-10-15,2025-10-15 10:07:54,688538.SH,S,2.790,521
8500,52,2025-10-15,2025-10-15 10:08:07,300291.SZ,B,6.120,300
8501,44,2025-10-15,2025-10-15 10:08:07,301617.SZ,S,72.240,100
8502,61,2025-10-15,2025-10-15 10:08:08,002968.SZ,S,12.560,300
8503,61,2025-10-15,2025-10-15 10:08:08,300785.SZ,S,34.530,100
8504,61,2025-10-15,2025-10-15 10:08:07,002281.SZ,S,58.880,100
8505,61,2025-10-15,2025-10-15 10:08:07,300192.SZ,S,17.500,100
8506,61,2025-10-15,2025-10-15 10:08:07,688728.SH,S,17.150,200
8507,52,2025-10-15,2025-10-15 10:08:01,301008.SZ,B,38.760,200
8508,52,2025-10-15,2025-10-15 10:08:04,300785.SZ,S,34.530,100
8509,52,2025-10-15,2025-10-15 10:07:28,002164.SZ,B,13.640,600
8510,59,2025-10-15,2025-10-15 10:08:07,300593.SZ,B,19.620,200
8511,59,2025-10-15,2025-10-15 10:08:07,002107.SZ,B,6.490,200
8512,52,2025-10-15,2025-10-15 10:08:07,002045.SZ,S,17.100,200
8513,52,2025-10-15,2025-10-15 10:08:04,301160.SZ,S,58.030,200
8514,52,2025-10-15,2025-10-15 10:08:06,002484.SZ,S,28.850,200
8515,58,2025-10-15,2025-10-15 10:08:07,603101.SH,S,10.820,100
8516,58,2025-10-15,2025-10-15 10:08:07,300511.SZ,S,6.660,1000
8517,58,2025-10-15,2025-10-15 10:08:07,002394.SZ,S,12.040,200
8518,61,2025-10-15,2025-10-15 10:08:07,002989.SZ,S,28.720,100
8519,61,2025-10-15,2025-10-15 10:08:06,002436.SZ,S,19.360,100
8520,61,2025-10-15,2025-10-15 10:08:06,002436.SZ,S,19.360,400
8521,61,2025-10-15,2025-10-15 10:08:07,688152.SH,S,57.530,132
8522,61,2025-10-15,2025-10-15 10:08:06,002436.SZ,S,19.360,100
8523,63,2025-10-15,2025-10-15 10:08:06,688660.SH,S,19.590,9
8524,61,2025-10-15,2025-10-15 10:08:06,300731.SZ,S,41.650,100
8525,63,2025-10-15,2025-10-15 10:08:06,002281.SZ,S,58.880,100
8526,63,2025-10-15,2025-10-15 10:08:06,688660.SH,S,19.590,191
8527,63,2025-10-15,2025-10-15 10:08:06,002008.SZ,S,35.510,200
8528,63,2025-10-15,2025-10-15 10:08:06,002281.SZ,S,58.880,100
8529,52,2025-10-15,2025-10-15 10:08:06,603189.SH,S,21.180,200
8530,52,2025-10-15,2025-10-15 10:08:06,002886.SZ,S,21.320,100
8531,52,2025-10-15,2025-10-15 10:07:37,002394.SZ,S,12.040,700
8532,59,2025-10-15,2025-10-15 10:08:06,600428.SH,S,6.910,100
8533,59,2025-10-15,2025-10-15 10:08:05,301256.SZ,S,11.160,500
8534,59,2025-10-15,2025-10-15 10:08:06,601018.SH,B,3.770,200
8535,59,2025-10-15,2025-10-15 10:08:05,301256.SZ,S,11.160,100
8536,59,2025-10-15,2025-10-15 10:08:06,001203.SZ,S,12.860,100
8537,59,2025-10-15,2025-10-15 10:08:06,002303.SZ,S,4.510,100
8538,59,2025-10-15,2025-10-15 10:08:05,301256.SZ,S,11.160,100
8539,58,2025-10-15,2025-10-15 10:08:06,603660.SH,S,8.160,100
8540,58,2025-10-15,2025-10-15 10:08:05,300184.SZ,S,10.740,100
8541,44,2025-10-15,2025-10-15 10:08:05,300224.SZ,S,18.250,100
8542,58,2025-10-15,2025-10-15 10:08:05,002987.SZ,S,21.150,200
8543,58,2025-10-15,2025-10-15 10:08:05,600521.SH,S,20.190,300
8544,52,2025-10-15,2025-10-15 10:07:48,600380.SH,B,12.310,100
8545,63,2025-10-15,2025-10-15 10:08:06,002080.SZ,S,30.170,200
8546,61,2025-10-15,2025-10-15 10:08:05,300245.SZ,S,14.430,100
8547,61,2025-10-15,2025-10-15 10:08:05,603328.SH,S,10.810,100
8548,61,2025-10-15,2025-10-15 10:08:05,600418.SH,S,50.420,100
8549,61,2025-10-15,2025-10-15 10:08:05,002151.SZ,S,29.770,100
8550,52,2025-10-15,2025-10-15 10:08:02,300559.SZ,S,15.270,200
8551,59,2025-10-15,2025-10-15 10:08:05,688223.SH,S,5.870,929
8552,59,2025-10-15,2025-10-15 10:08:05,002080.SZ,S,30.170,100
8553,59,2025-10-15,2025-10-15 10:08:05,300364.SZ,S,25.200,300
8554,52,2025-10-15,2025-10-15 10:08:05,001203.SZ,S,12.860,300
8555,52,2025-10-15,2025-10-15 10:06:52,002401.SZ,S,17.580,100
8556,63,2025-10-15,2025-10-15 10:08:05,601020.SH,B,30.060,200
8557,63,2025-10-15,2025-10-15 10:08:04,600475.SH,S,16.830,200
8558,61,2025-10-15,2025-10-15 10:08:04,300839.SZ,S,13.090,200
8559,61,2025-10-15,2025-10-15 10:08:05,002206.SZ,B,6.180,1600
8560,61,2025-10-15,2025-10-15 10:08:04,300620.SZ,S,99.230,100
8561,63,2025-10-15,2025-10-15 10:08:04,000066.SZ,S,16.930,400
8562,61,2025-10-15,2025-10-15 10:08:04,600640.SH,S,13.800,100
8563,61,2025-10-15,2025-10-15 10:08:04,300389.SZ,S,16.680,200
8564,61,2025-10-15,2025-10-15 10:08:04,300839.SZ,S,13.090,100
8565,61,2025-10-15,2025-10-15 10:08:04,301376.SZ,S,19.600,200
8566,61,2025-10-15,2025-10-15 10:08:04,300389.SZ,S,16.680,100
8567,52,2025-10-15,2025-10-15 10:08:04,603823.SH,S,16.440,100
8568,52,2025-10-15,2025-10-15 10:08:04,301376.SZ,S,19.600,100
8569,59,2025-10-15,2025-10-15 10:08:04,002212.SZ,S,9.880,100
8570,59,2025-10-15,2025-10-15 10:08:04,300389.SZ,S,16.680,100
8571,59,2025-10-15,2025-10-15 10:08:04,002212.SZ,S,9.880,700
8572,52,2025-10-15,2025-10-15 10:07:45,002707.SZ,B,7.040,300
8573,52,2025-10-15,2025-10-15 10:08:04,603737.SH,S,48.610,200
8574,52,2025-10-15,2025-10-15 10:08:03,603929.SH,S,40.040,100
8575,58,2025-10-15,2025-10-15 10:08:04,300604.SZ,B,84.200,100
8576,58,2025-10-15,2025-10-15 10:08:04,603499.SH,S,17.290,200
