,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
5034,52,2025-10-09,2025-10-09 10:16:57,002130.SZ,B,30.900,200
5035,59,2025-10-09,2025-10-09 10:16:55,600673.SH,S,23.630,100
5036,61,2025-10-09,2025-10-09 10:16:55,600673.SH,S,23.630,400
5037,62,2025-10-09,2025-10-09 10:16:54,003019.SZ,B,35.870,200
5038,52,2025-10-09,2025-10-09 10:16:48,603809.SH,B,15.910,200
5039,60,2025-10-09,2025-10-09 10:16:51,002384.SZ,B,71.540,100
5040,52,2025-10-09,2025-10-09 10:16:50,002555.SZ,S,21.390,400
5041,62,2025-10-09,2025-10-09 10:16:49,000560.SZ,B,3.000,2200
5042,60,2025-10-09,2025-10-09 10:16:49,000937.SZ,S,5.920,600
5043,63,2025-10-09,2025-10-09 10:16:48,603087.SH,B,74.450,100
5044,63,2025-10-09,2025-10-09 10:16:48,603087.SH,B,74.450,100
5045,58,2025-10-09,2025-10-09 10:16:48,603228.SH,S,65.300,200
5046,61,2025-10-09,2025-10-09 10:16:48,300624.SZ,B,82.330,100
5047,61,2025-10-09,2025-10-09 10:16:47,300611.SZ,S,29.400,100
5048,58,2025-10-09,2025-10-09 10:16:47,002820.SZ,S,11.870,200
5049,52,2025-10-09,2025-10-09 10:16:47,002820.SZ,S,11.870,100
5050,52,2025-10-09,2025-10-09 10:16:43,688428.SH,S,26.750,200
5051,59,2025-10-09,2025-10-09 10:16:46,603228.SH,S,65.270,100
5052,59,2025-10-09,2025-10-09 10:16:45,003019.SZ,B,35.860,200
5053,52,2025-10-09,2025-10-09 10:16:30,603258.SH,B,20.780,200
5054,59,2025-10-09,2025-10-09 10:16:42,000962.SZ,S,25.980,400
5055,61,2025-10-09,2025-10-09 10:16:42,000962.SZ,S,25.980,600
5056,61,2025-10-09,2025-10-09 10:16:42,603256.SH,S,35.010,100
5057,63,2025-10-09,2025-10-09 10:16:42,601958.SH,S,16.010,600
5058,58,2025-10-09,2025-10-09 10:16:42,000962.SZ,S,25.990,400
5059,59,2025-10-09,2025-10-09 10:16:42,000889.SZ,S,3.510,200
5060,60,2025-10-09,2025-10-09 10:16:41,600809.SH,B,186.640,100
5061,61,2025-10-09,2025-10-09 10:16:41,300204.SZ,S,34.190,200
5062,58,2025-10-09,2025-10-09 10:16:40,300204.SZ,S,34.190,100
5063,59,2025-10-09,2025-10-09 10:16:40,600301.SH,B,33.730,200
5064,59,2025-10-09,2025-10-09 10:16:40,300204.SZ,S,34.190,100
5065,61,2025-10-09,2025-10-09 10:16:40,603067.SH,S,19.020,100
5066,61,2025-10-09,2025-10-09 10:16:40,300328.SZ,S,17.320,100
5067,59,2025-10-09,2025-10-09 10:16:40,002552.SZ,S,16.950,500
5068,61,2025-10-09,2025-10-09 10:16:40,002552.SZ,S,16.950,700
5069,63,2025-10-09,2025-10-09 10:16:38,300408.SZ,S,49.050,200
5070,59,2025-10-09,2025-10-09 10:16:37,603360.SH,S,25.260,100
5071,52,2025-10-09,2025-10-09 10:16:37,601958.SH,S,16.010,200
5072,52,2025-10-09,2025-10-09 10:16:37,300774.SZ,S,14.100,200
5073,58,2025-10-09,2025-10-09 10:16:37,603360.SH,S,25.260,400
5074,60,2025-10-09,2025-10-09 10:16:35,002126.SZ,S,41.010,500
5075,60,2025-10-09,2025-10-09 10:16:34,002126.SZ,S,41.010,100
5076,61,2025-10-09,2025-10-09 10:16:34,002046.SZ,S,26.630,100
5077,62,2025-10-09,2025-10-09 10:16:33,600660.SH,S,71.300,800
5078,61,2025-10-09,2025-10-09 10:16:33,688556.SH,S,11.190,1000
5079,59,2025-10-09,2025-10-09 10:16:31,603360.SH,S,25.260,100
5080,52,2025-10-09,2025-10-09 10:16:25,000571.SZ,S,5.410,1300
5081,58,2025-10-09,2025-10-09 10:16:32,300204.SZ,S,34.210,100
5082,61,2025-10-09,2025-10-09 10:16:30,002456.SZ,S,13.590,100
5083,52,2025-10-09,2025-10-09 10:16:31,300066.SZ,S,6.900,300
5084,58,2025-10-09,2025-10-09 10:16:30,002552.SZ,S,16.950,200
5085,58,2025-10-09,2025-10-09 10:16:30,002552.SZ,S,16.950,100
5086,52,2025-10-09,2025-10-09 10:16:30,002552.SZ,S,16.950,300
5087,59,2025-10-09,2025-10-09 10:16:28,002733.SZ,S,22.500,100
5088,61,2025-10-09,2025-10-09 10:16:28,002733.SZ,S,22.500,200
5089,61,2025-10-09,2025-10-09 10:16:27,002575.SZ,S,7.490,100
5090,59,2025-10-09,2025-10-09 10:16:27,300469.SZ,S,74.770,100
5091,59,2025-10-09,2025-10-09 10:16:26,600980.SH,S,24.060,100
5092,61,2025-10-09,2025-10-09 10:16:26,600980.SH,S,24.060,400
5093,52,2025-10-09,2025-10-09 10:16:26,300469.SZ,S,74.770,100
5094,52,2025-10-09,2025-10-09 10:16:26,600980.SH,S,24.060,100
5095,52,2025-10-09,2025-10-09 10:16:26,603360.SH,S,25.260,100
5096,52,2025-10-09,2025-10-09 10:16:26,601231.SH,S,22.900,100
5097,52,2025-10-09,2025-10-09 10:16:26,605303.SH,S,16.850,100
5098,52,2025-10-09,2025-10-09 10:16:26,603083.SH,B,116.800,200
5099,63,2025-10-09,2025-10-09 10:16:26,001979.SZ,S,9.760,600
5100,63,2025-10-09,2025-10-09 10:16:25,000063.SZ,S,48.750,400
5101,52,2025-10-09,2025-10-09 10:16:25,001979.SZ,S,9.760,100
5102,52,2025-10-09,2025-10-09 10:16:25,002418.SZ,B,4.790,200
5103,61,2025-10-09,2025-10-09 10:16:25,002624.SZ,S,18.360,100
5104,63,2025-10-09,2025-10-09 10:16:24,002558.SZ,S,42.790,100
5105,58,2025-10-09,2025-10-09 10:16:25,301377.SZ,S,71.260,100
5106,59,2025-10-09,2025-10-09 10:16:24,000560.SZ,S,3.000,200
5107,61,2025-10-09,2025-10-09 10:16:24,600732.SH,B,16.790,100
5108,58,2025-10-09,2025-10-09 10:16:23,688556.SH,S,11.180,600
5109,58,2025-10-09,2025-10-09 10:16:23,003040.SZ,S,20.790,300
5110,62,2025-10-09,2025-10-09 10:16:22,600660.SH,S,71.300,100
5111,62,2025-10-09,2025-10-09 10:16:22,600660.SH,S,71.300,100
5112,59,2025-10-09,2025-10-09 10:16:22,002536.SZ,S,25.210,100
5113,62,2025-10-09,2025-10-09 10:16:22,600660.SH,S,71.300,100
5114,58,2025-10-09,2025-10-09 10:16:21,002627.SZ,B,5.830,3300
5115,58,2025-10-09,2025-10-09 10:16:20,601233.SH,B,14.430,100
5116,58,2025-10-09,2025-10-09 10:16:19,688428.SH,S,26.730,301
5117,59,2025-10-09,2025-10-09 10:16:19,688428.SH,S,26.730,205
5118,61,2025-10-09,2025-10-09 10:16:19,688428.SH,S,26.740,338
5119,58,2025-10-09,2025-10-09 10:16:19,000571.SZ,S,5.410,2800
5120,59,2025-10-09,2025-10-09 10:16:18,002126.SZ,S,41.000,100
5121,59,2025-10-09,2025-10-09 10:16:18,002126.SZ,S,41.000,100
5122,59,2025-10-09,2025-10-09 10:16:18,605303.SH,S,16.850,100
5123,59,2025-10-09,2025-10-09 10:16:18,002196.SZ,B,10.000,600
5124,59,2025-10-09,2025-10-09 10:16:18,603083.SH,B,116.690,200
5125,59,2025-10-09,2025-10-09 10:16:18,688556.SH,S,11.200,600
5126,59,2025-10-09,2025-10-09 10:16:18,300790.SZ,S,33.620,100
5127,59,2025-10-09,2025-10-09 10:16:18,002357.SZ,B,10.100,200
5128,61,2025-10-09,2025-10-09 10:16:18,688556.SH,S,11.200,200
5129,61,2025-10-09,2025-10-09 10:16:18,000677.SZ,B,4.830,100
5130,58,2025-10-09,2025-10-09 10:16:17,605303.SH,S,16.850,200
5131,58,2025-10-09,2025-10-09 10:16:18,002536.SZ,S,25.210,200
5132,58,2025-10-09,2025-10-09 10:16:18,002196.SZ,B,10.000,1300
5133,58,2025-10-09,2025-10-09 10:16:17,688556.SH,S,11.200,200
5134,58,2025-10-09,2025-10-09 10:16:17,603083.SH,B,116.800,100
5135,63,2025-10-09,2025-10-09 10:16:17,601012.SH,S,18.320,300
5136,61,2025-10-09,2025-10-09 10:16:18,002536.SZ,S,25.210,200
5137,61,2025-10-09,2025-10-09 10:16:17,603083.SH,B,116.800,300
5138,58,2025-10-09,2025-10-09 10:16:16,600980.SH,S,24.060,300
5139,58,2025-10-09,2025-10-09 10:16:16,300469.SZ,S,74.760,100
5140,61,2025-10-09,2025-10-09 10:16:16,300469.SZ,S,74.760,100
5141,58,2025-10-09,2025-10-09 10:16:15,002703.SZ,B,13.720,200
5142,58,2025-10-09,2025-10-09 10:16:15,002703.SZ,B,13.720,300
5143,58,2025-10-09,2025-10-09 10:16:15,002269.SZ,B,2.400,100
5144,63,2025-10-09,2025-10-09 10:16:15,600246.SH,S,12.730,600
5145,61,2025-10-09,2025-10-09 10:16:15,000560.SZ,S,3.000,100
5146,63,2025-10-09,2025-10-09 10:16:15,601231.SH,S,22.890,200
5147,61,2025-10-09,2025-10-09 10:16:15,603360.SH,S,25.280,200
5148,61,2025-10-09,2025-10-09 10:16:15,300779.SZ,S,176.750,100
5149,63,2025-10-09,2025-10-09 10:16:15,600143.SH,B,21.140,600
5150,63,2025-10-09,2025-10-09 10:16:15,601231.SH,S,22.890,200
5151,61,2025-10-09,2025-10-09 10:16:15,603228.SH,S,65.240,200
5152,61,2025-10-09,2025-10-09 10:16:15,603360.SH,S,25.280,100
5153,63,2025-10-09,2025-10-09 10:16:15,002196.SZ,B,10.000,600
5154,61,2025-10-09,2025-10-09 10:16:15,002196.SZ,B,10.000,1500
5155,58,2025-10-09,2025-10-09 10:16:15,000657.SZ,B,19.240,100
5156,44,2025-10-09,2025-10-09 10:16:13,301160.SZ,S,61.970,100
5157,44,2025-10-09,2025-10-09 10:16:09,000893.SZ,B,38.700,300
5158,44,2025-10-09,2025-10-09 10:16:02,301308.SZ,B,194.380,100
5159,60,2025-10-09,2025-10-09 10:15:49,600547.SH,B,43.260,200
5160,60,2025-10-09,2025-10-09 10:15:11,600497.SH,B,6.730,600
5161,62,2025-10-09,2025-10-09 10:15:00,300224.SZ,S,17.220,500
5162,60,2025-10-09,2025-10-09 10:14:24,002484.SZ,B,30.290,100
5163,44,2025-10-09,2025-10-09 10:14:13,002617.SZ,B,9.440,500
5164,44,2025-10-09,2025-10-09 10:13:57,301205.SZ,S,98.300,100
5165,44,2025-10-09,2025-10-09 10:13:53,600688.SH,B,2.740,2200
5166,60,2025-10-09,2025-10-09 10:13:31,688396.SH,B,59.010,200
5167,61,2025-10-09,2025-10-09 10:13:29,300141.SZ,B,11.330,1600
5168,59,2025-10-09,2025-10-09 10:13:26,300141.SZ,B,11.330,900
5169,44,2025-10-09,2025-10-09 10:13:26,300493.SZ,S,23.680,100
5170,60,2025-10-09,2025-10-09 10:13:25,603228.SH,S,65.400,100
5171,52,2025-10-09,2025-10-09 10:13:23,688063.SH,B,72.873,282
5172,52,2025-10-09,2025-10-09 10:13:23,688063.SH,B,72.870,226
5173,59,2025-10-09,2025-10-09 10:13:22,688063.SH,B,72.870,200
5174,58,2025-10-09,2025-10-09 10:13:19,300141.SZ,B,11.340,1100
5175,58,2025-10-09,2025-10-09 10:13:19,300141.SZ,B,11.340,500
5176,58,2025-10-09,2025-10-09 10:13:19,300141.SZ,B,11.340,200
5177,63,2025-10-09,2025-10-09 10:13:20,688063.SH,B,72.890,320
5178,52,2025-10-09,2025-10-09 10:13:19,300141.SZ,B,11.340,2800
5179,59,2025-10-09,2025-10-09 10:13:14,002843.SZ,B,23.380,600
5180,52,2025-10-09,2025-10-09 10:13:13,600938.SH,S,26.190,200
5181,52,2025-10-09,2025-10-09 10:13:12,002420.SZ,B,8.360,1400
5182,58,2025-10-09,2025-10-09 10:13:10,603050.SH,S,19.040,300
5183,62,2025-10-09,2025-10-09 10:13:10,601228.SH,B,3.320,10300
5184,61,2025-10-09,2025-10-09 10:13:09,000009.SZ,B,12.400,4100
5185,59,2025-10-09,2025-10-09 10:13:08,000009.SZ,B,12.400,300
5186,59,2025-10-09,2025-10-09 10:13:08,000009.SZ,B,12.400,200
5187,59,2025-10-09,2025-10-09 10:13:08,000009.SZ,B,12.400,100
5188,59,2025-10-09,2025-10-09 10:13:08,000009.SZ,B,12.400,100
5189,59,2025-10-09,2025-10-09 10:13:08,000009.SZ,B,12.400,100
5190,59,2025-10-09,2025-10-09 10:13:08,000009.SZ,B,12.400,100
5191,59,2025-10-09,2025-10-09 10:13:08,000009.SZ,B,12.400,1400
5192,59,2025-10-09,2025-10-09 10:13:07,000564.SZ,S,2.540,200
5193,63,2025-10-09,2025-10-09 10:13:07,601816.SH,S,5.110,2300
5194,61,2025-10-09,2025-10-09 10:13:06,002843.SZ,B,23.380,500
5195,52,2025-10-09,2025-10-09 10:13:07,000564.SZ,S,2.540,200
5196,52,2025-10-09,2025-10-09 10:13:06,600938.SH,S,26.190,200
5197,61,2025-10-09,2025-10-09 10:13:05,300650.SZ,B,21.450,800
5198,52,2025-10-09,2025-10-09 10:13:05,002320.SZ,B,10.030,2200
5199,58,2025-10-09,2025-10-09 10:13:03,000009.SZ,B,12.400,2200
5200,52,2025-10-09,2025-10-09 10:13:04,000009.SZ,B,12.400,3600
5201,52,2025-10-09,2025-10-09 10:13:04,002843.SZ,B,23.380,200
5202,58,2025-10-09,2025-10-09 10:13:02,002843.SZ,B,23.380,200
5203,63,2025-10-09,2025-10-09 10:13:03,000629.SZ,B,3.090,200
5204,63,2025-10-09,2025-10-09 10:13:03,000629.SZ,B,3.090,1900
5205,58,2025-10-09,2025-10-09 10:13:00,002733.SZ,B,22.470,200
5206,52,2025-10-09,2025-10-09 10:13:00,002733.SZ,B,22.470,400
5207,58,2025-10-09,2025-10-09 10:12:57,300650.SZ,B,21.460,500
5208,62,2025-10-09,2025-10-09 10:12:58,300192.SZ,B,18.630,400
5209,52,2025-10-09,2025-10-09 10:12:57,300650.SZ,B,21.460,500
5210,60,2025-10-09,2025-10-09 10:12:55,600113.SH,S,58.380,100
5211,61,2025-10-09,2025-10-09 10:12:54,603305.SH,B,18.140,200
5212,59,2025-10-09,2025-10-09 10:12:52,000008.SZ,S,2.850,200
5213,61,2025-10-09,2025-10-09 10:12:52,000008.SZ,S,2.850,200
5214,52,2025-10-09,2025-10-09 10:12:49,600050.SH,S,5.510,1500
5215,52,2025-10-09,2025-10-09 10:12:49,600050.SH,S,5.510,500
5216,58,2025-10-09,2025-10-09 10:12:48,300141.SZ,B,11.330,900
5217,52,2025-10-09,2025-10-09 10:12:46,300141.SZ,B,11.330,900
5218,52,2025-10-09,2025-10-09 10:12:46,300141.SZ,B,11.330,400
5219,60,2025-10-09,2025-10-09 10:12:46,000776.SZ,S,22.370,400
5220,52,2025-10-09,2025-10-09 10:12:46,300141.SZ,B,11.330,100
5221,52,2025-10-09,2025-10-09 10:12:45,300141.SZ,B,11.330,300
5222,44,2025-10-09,2025-10-09 10:12:42,300718.SZ,S,91.120,200
5223,59,2025-10-09,2025-10-09 10:12:41,002420.SZ,B,8.350,1100
5224,52,2025-10-09,2025-10-09 10:12:42,000402.SZ,B,2.980,400
5225,58,2025-10-09,2025-10-09 10:12:29,000593.SZ,B,7.190,100
5226,63,2025-10-09,2025-10-09 10:12:28,000629.SZ,B,3.080,6300
5227,58,2025-10-09,2025-10-09 10:12:22,300141.SZ,B,11.340,300
5228,60,2025-10-09,2025-10-09 10:12:21,002487.SZ,B,49.100,300
5229,52,2025-10-09,2025-10-09 10:12:21,300141.SZ,B,11.340,300
5230,60,2025-10-09,2025-10-09 10:12:19,002487.SZ,B,49.100,100
5231,63,2025-10-09,2025-10-09 10:12:11,000776.SZ,S,22.320,500
5232,60,2025-10-09,2025-10-09 10:12:08,300475.SZ,S,98.230,100
5233,52,2025-10-09,2025-10-09 10:10:29,603288.SH,S,38.550,100
5234,52,2025-10-09,2025-10-09 10:11:51,601606.SH,S,42.110,100
5235,61,2025-10-09,2025-10-09 10:11:53,600688.SH,S,2.730,500
5236,61,2025-10-09,2025-10-09 10:11:53,600688.SH,S,2.730,1000
5237,61,2025-10-09,2025-10-09 10:11:53,600688.SH,S,2.730,400
5238,58,2025-10-09,2025-10-09 10:11:51,603050.SH,S,19.060,300
5239,60,2025-10-09,2025-10-09 10:11:51,300224.SZ,S,17.230,200
5240,60,2025-10-09,2025-10-09 10:11:51,300224.SZ,S,17.230,200
5241,44,2025-10-09,2025-10-09 10:11:49,000938.SZ,S,31.530,200
5242,44,2025-10-09,2025-10-09 10:11:47,300772.SZ,S,19.940,700
5243,60,2025-10-09,2025-10-09 10:11:45,601398.SH,B,7.240,600
5244,44,2025-10-09,2025-10-09 10:11:44,600703.SH,S,16.070,100
5245,60,2025-10-09,2025-10-09 10:11:45,300718.SZ,S,91.090,100
5246,58,2025-10-09,2025-10-09 10:11:39,603050.SH,S,19.050,200
5247,62,2025-10-09,2025-10-09 10:11:39,601398.SH,B,7.240,200
5248,61,2025-10-09,2025-10-09 10:11:37,605488.SH,S,36.470,100
5249,63,2025-10-09,2025-10-09 10:11:35,002402.SZ,S,49.270,200
5250,61,2025-10-09,2025-10-09 10:11:17,300129.SZ,B,8.220,200
5251,63,2025-10-09,2025-10-09 10:11:15,600036.SH,S,39.900,200
5252,62,2025-10-09,2025-10-09 10:11:10,300138.SZ,S,12.810,100
5253,58,2025-10-09,2025-10-09 10:11:09,605488.SH,S,36.450,100
5254,63,2025-10-09,2025-10-09 10:11:08,600157.SH,S,1.660,100
5255,61,2025-10-09,2025-10-09 10:11:06,000016.SZ,B,5.400,200
5256,44,2025-10-09,2025-10-09 10:11:05,300693.SZ,B,40.560,100
5257,58,2025-10-09,2025-10-09 10:11:03,601789.SH,B,5.620,100
5258,61,2025-10-09,2025-10-09 10:11:04,601515.SH,S,4.490,800
5259,62,2025-10-09,2025-10-09 10:11:01,300138.SZ,S,12.810,300
5260,62,2025-10-09,2025-10-09 10:11:00,300138.SZ,S,12.810,100
5261,44,2025-10-09,2025-10-09 10:10:54,600019.SH,B,6.960,100
5262,63,2025-10-09,2025-10-09 10:10:50,688063.SH,B,72.640,200
5263,61,2025-10-09,2025-10-09 10:10:49,301511.SZ,S,36.870,600
5264,44,2025-10-09,2025-10-09 10:10:47,603367.SH,S,19.970,300
5265,59,2025-10-09,2025-10-09 10:10:44,603601.SH,S,5.030,200
5266,60,2025-10-09,2025-10-09 10:10:43,300680.SZ,B,61.740,100
5267,61,2025-10-09,2025-10-09 10:10:43,002506.SZ,S,2.560,200
5268,52,2025-10-09,2025-10-09 10:10:44,301086.SZ,S,80.150,100
5269,59,2025-10-09,2025-10-09 10:10:41,300471.SZ,S,11.220,200
5270,61,2025-10-09,2025-10-09 10:10:41,603050.SH,S,19.020,400
5271,63,2025-10-09,2025-10-09 10:10:41,000988.SZ,S,89.260,300
5272,61,2025-10-09,2025-10-09 10:10:36,002420.SZ,B,8.350,1800
5273,63,2025-10-09,2025-10-09 10:10:35,688063.SH,B,72.600,77
5274,61,2025-10-09,2025-10-09 10:10:35,688063.SH,B,72.590,334
5275,63,2025-10-09,2025-10-09 10:10:35,688063.SH,B,72.590,123
5276,62,2025-10-09,2025-10-09 10:10:31,002458.SZ,S,8.520,300
5277,62,2025-10-09,2025-10-09 10:10:31,002458.SZ,S,8.520,800
5278,63,2025-10-09,2025-10-09 10:10:27,000629.SZ,B,3.080,9800
5279,61,2025-10-09,2025-10-09 10:10:24,300352.SZ,B,5.940,200
5280,59,2025-10-09,2025-10-09 10:10:23,601515.SH,S,4.480,700
5281,59,2025-10-09,2025-10-09 10:10:18,300774.SZ,S,13.980,400
5282,61,2025-10-09,2025-10-09 10:10:18,300774.SZ,S,13.980,1100
5283,59,2025-10-09,2025-10-09 10:10:17,601975.SH,S,3.050,200
5284,59,2025-10-09,2025-10-09 10:10:17,002321.SZ,S,2.900,200
5285,60,2025-10-09,2025-10-09 10:10:18,000703.SZ,S,6.480,500
5286,44,2025-10-09,2025-10-09 10:10:11,301511.SZ,B,36.900,200
5287,44,2025-10-09,2025-10-09 10:10:07,300622.SZ,S,33.440,200
5288,62,2025-10-09,2025-10-09 10:10:06,600236.SH,S,6.710,100
5289,60,2025-10-09,2025-10-09 10:10:06,600236.SH,S,6.710,800
5290,44,2025-10-09,2025-10-09 10:10:05,603871.SH,B,14.610,300
5291,63,2025-10-09,2025-10-09 10:10:02,603799.SH,B,67.310,300
5292,61,2025-10-09,2025-10-09 10:10:00,601231.SH,S,22.920,300
5293,60,2025-10-09,2025-10-09 10:10:00,600988.SH,S,31.660,200
5294,58,2025-10-09,2025-10-09 10:09:59,603306.SH,S,53.860,100
5295,59,2025-10-09,2025-10-09 10:09:59,002017.SZ,S,22.990,200
5296,52,2025-10-09,2025-10-09 10:09:58,601975.SH,S,3.050,700
5297,59,2025-10-09,2025-10-09 10:09:58,002017.SZ,S,22.990,100
5298,58,2025-10-09,2025-10-09 10:09:56,300774.SZ,S,13.890,700
5299,52,2025-10-09,2025-10-09 10:09:50,002164.SZ,S,14.820,200
5300,59,2025-10-09,2025-10-09 10:09:54,002320.SZ,B,10.010,1200
5301,61,2025-10-09,2025-10-09 10:09:54,002320.SZ,B,10.010,2100
5302,61,2025-10-09,2025-10-09 10:09:53,603590.SH,B,53.000,100
5303,61,2025-10-09,2025-10-09 10:09:53,300304.SZ,S,13.130,400
5304,58,2025-10-09,2025-10-09 10:09:50,601231.SH,S,22.920,200
5305,63,2025-10-09,2025-10-09 10:09:45,000009.SZ,S,12.360,400
5306,63,2025-10-09,2025-10-09 10:09:45,000009.SZ,S,12.360,1600
5307,63,2025-10-09,2025-10-09 10:09:45,300409.SZ,B,26.610,200
5308,63,2025-10-09,2025-10-09 10:09:45,000009.SZ,S,12.360,600
5309,52,2025-10-09,2025-10-09 10:09:44,601012.SH,S,18.180,80
5310,52,2025-10-09,2025-10-09 10:09:44,601012.SH,S,18.180,120
5311,62,2025-10-09,2025-10-09 10:09:39,000401.SZ,S,4.880,500
5312,62,2025-10-09,2025-10-09 10:09:39,000401.SZ,S,4.880,500
5313,63,2025-10-09,2025-10-09 10:09:37,000776.SZ,S,21.970,300
5314,63,2025-10-09,2025-10-09 10:09:37,000776.SZ,S,21.970,300
5315,58,2025-10-09,2025-10-09 10:09:33,300185.SZ,B,3.210,100
5316,58,2025-10-09,2025-10-09 10:09:31,300324.SZ,S,6.820,500
5317,58,2025-10-09,2025-10-09 10:09:29,300354.SZ,S,48.300,100
5318,52,2025-10-09,2025-10-09 10:09:28,000008.SZ,S,2.840,200
5319,52,2025-10-09,2025-10-09 10:09:25,002484.SZ,S,30.340,200
5320,44,2025-10-09,2025-10-09 10:09:23,688006.SH,S,37.070,400
5321,61,2025-10-09,2025-10-09 10:09:21,002885.SZ,S,19.300,200
5322,61,2025-10-09,2025-10-09 10:09:16,300145.SZ,S,4.660,300
5323,61,2025-10-09,2025-10-09 10:09:16,300145.SZ,S,4.660,200
5324,61,2025-10-09,2025-10-09 10:09:16,300145.SZ,S,4.660,200
5325,61,2025-10-09,2025-10-09 10:09:16,300145.SZ,S,4.660,500
5326,59,2025-10-09,2025-10-09 10:09:15,300145.SZ,S,4.660,200
5327,52,2025-10-09,2025-10-09 10:09:04,603050.SH,S,19.050,300
5328,44,2025-10-09,2025-10-09 10:09:10,300007.SZ,B,61.980,100
5329,52,2025-10-09,2025-10-09 10:09:05,300548.SZ,S,105.790,100
5330,44,2025-10-09,2025-10-09 10:08:56,688166.SH,S,57.840,10
5331,44,2025-10-09,2025-10-09 10:08:56,688166.SH,S,57.840,190
5332,44,2025-10-09,2025-10-09 10:08:51,300827.SZ,B,36.100,300
5333,44,2025-10-09,2025-10-09 10:08:47,301078.SZ,S,10.720,300
5334,59,2025-10-09,2025-10-09 10:08:45,002164.SZ,S,14.760,300
5335,61,2025-10-09,2025-10-09 10:08:46,603306.SH,S,53.870,100
5336,44,2025-10-09,2025-10-09 10:08:44,688766.SH,S,117.110,200
5337,61,2025-10-09,2025-10-09 10:08:43,601658.SH,S,5.680,200
5338,61,2025-10-09,2025-10-09 10:08:40,601658.SH,S,5.680,400
5339,59,2025-10-09,2025-10-09 10:08:36,000953.SZ,S,7.230,100
5340,61,2025-10-09,2025-10-09 10:08:36,000953.SZ,S,7.230,200
5341,44,2025-10-09,2025-10-09 10:08:34,600868.SH,S,2.740,200
5342,44,2025-10-09,2025-10-09 10:08:32,301538.SZ,S,95.990,100
5343,61,2025-10-09,2025-10-09 10:08:32,002679.SZ,S,10.810,300
5344,52,2025-10-09,2025-10-09 10:07:44,002195.SZ,S,7.890,200
5345,59,2025-10-09,2025-10-09 10:08:28,603229.SH,S,10.090,300
5346,58,2025-10-09,2025-10-09 10:08:26,600261.SH,B,3.580,100
5347,61,2025-10-09,2025-10-09 10:08:23,002356.SZ,S,3.540,100
5348,59,2025-10-09,2025-10-09 10:08:22,300324.SZ,S,6.830,700
5349,61,2025-10-09,2025-10-09 10:08:22,300324.SZ,S,6.830,2000
5350,59,2025-10-09,2025-10-09 10:08:20,300493.SZ,S,23.280,100
5351,61,2025-10-09,2025-10-09 10:08:19,300493.SZ,S,23.280,200
5352,61,2025-10-09,2025-10-09 10:08:16,600301.SH,B,33.250,100
5353,58,2025-10-09,2025-10-09 10:08:15,002210.SZ,B,3.950,900
5354,61,2025-10-09,2025-10-09 10:08:12,603229.SH,S,10.110,300
5355,52,2025-10-09,2025-10-09 10:07:42,002468.SZ,S,17.410,200
5356,59,2025-10-09,2025-10-09 10:08:08,002445.SZ,S,2.600,200
5357,61,2025-10-09,2025-10-09 10:08:07,300289.SZ,S,7.490,500
5358,59,2025-10-09,2025-10-09 10:08:06,300289.SZ,S,7.490,500
5359,62,2025-10-09,2025-10-09 10:08:06,002484.SZ,B,30.310,200
5360,52,2025-10-09,2025-10-09 10:08:05,300304.SZ,S,13.170,400
5361,63,2025-10-09,2025-10-09 10:08:04,002320.SZ,B,10.010,400
5362,61,2025-10-09,2025-10-09 10:07:59,300304.SZ,S,13.190,400
5363,52,2025-10-09,2025-10-09 10:07:57,002361.SZ,S,6.220,200
5364,52,2025-10-09,2025-10-09 10:05:35,002843.SZ,B,23.300,300
5365,52,2025-10-09,2025-10-09 10:07:51,000725.SZ,S,4.280,500
5366,52,2025-10-09,2025-10-09 10:07:49,300774.SZ,S,13.810,400
5367,60,2025-10-09,2025-10-09 10:07:47,002396.SZ,B,31.050,100
5368,44,2025-10-09,2025-10-09 10:07:46,002407.SZ,B,20.660,400
5369,61,2025-10-09,2025-10-09 10:07:46,300158.SZ,S,6.570,600
5370,59,2025-10-09,2025-10-09 10:07:44,600497.SH,S,6.710,200
5371,61,2025-10-09,2025-10-09 10:07:44,600497.SH,S,6.710,100
5372,59,2025-10-09,2025-10-09 10:07:40,300141.SZ,B,11.200,1400
5373,61,2025-10-09,2025-10-09 10:07:40,300141.SZ,B,11.200,2200
5374,59,2025-10-09,2025-10-09 10:07:39,000009.SZ,B,12.310,3300
5375,61,2025-10-09,2025-10-09 10:07:39,000009.SZ,B,12.310,3400
5376,61,2025-10-09,2025-10-09 10:07:39,000009.SZ,B,12.310,500
5377,61,2025-10-09,2025-10-09 10:07:38,000009.SZ,B,12.310,1900
5378,59,2025-10-09,2025-10-09 10:07:36,000009.SZ,B,12.320,1000
5379,61,2025-10-09,2025-10-09 10:07:36,000009.SZ,B,12.320,700
5380,61,2025-10-09,2025-10-09 10:07:36,000009.SZ,B,12.320,300
5381,61,2025-10-09,2025-10-09 10:07:36,000009.SZ,B,12.320,300
5382,61,2025-10-09,2025-10-09 10:07:36,000009.SZ,B,12.320,600
5383,61,2025-10-09,2025-10-09 10:07:36,300141.SZ,B,11.200,100
5384,44,2025-10-09,2025-10-09 10:07:34,600846.SH,B,14.300,100
