,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
4656,59,2025-10-17,2025-10-17 10:08:33,000567.SZ,S,7.050,500
4657,61,2025-10-17,2025-10-17 10:08:31,300005.SZ,S,8.430,100
4658,58,2025-10-17,2025-10-17 10:08:32,600330.SH,S,10.070,300
4659,60,2025-10-17,2025-10-17 10:08:30,600256.SH,B,5.300,1900
4660,59,2025-10-17,2025-10-17 10:08:29,000957.SZ,S,12.360,100
4661,61,2025-10-17,2025-10-17 10:08:28,000957.SZ,S,12.360,200
4662,61,2025-10-17,2025-10-17 10:08:28,000957.SZ,S,12.360,100
4663,44,2025-10-17,2025-10-17 10:08:28,002150.SZ,S,18.060,100
4664,44,2025-10-17,2025-10-17 10:08:28,600266.SH,S,5.340,100
4665,60,2025-10-17,2025-10-17 10:08:26,002150.SZ,S,18.040,100
4666,58,2025-10-17,2025-10-17 10:08:27,603378.SH,B,6.050,500
4667,58,2025-10-17,2025-10-17 10:08:27,301043.SZ,S,45.380,100
4668,52,2025-10-17,2025-10-17 10:08:23,603300.SH,S,7.130,100
4669,61,2025-10-17,2025-10-17 10:08:25,300818.SZ,S,30.460,300
4670,61,2025-10-17,2025-10-17 10:08:25,300818.SZ,S,30.460,100
4671,44,2025-10-17,2025-10-17 10:08:25,002724.SZ,S,7.540,200
4672,44,2025-10-17,2025-10-17 10:08:23,000833.SZ,S,14.830,100
4673,44,2025-10-17,2025-10-17 10:08:23,000833.SZ,S,14.830,300
4674,44,2025-10-17,2025-10-17 10:08:23,000833.SZ,S,14.830,700
4675,63,2025-10-17,2025-10-17 10:08:22,600996.SH,B,9.500,200
4676,61,2025-10-17,2025-10-17 10:08:22,600996.SH,B,9.500,400
4677,61,2025-10-17,2025-10-17 10:08:20,000426.SZ,S,33.250,100
4678,61,2025-10-17,2025-10-17 10:08:20,300658.SZ,S,8.050,600
4679,61,2025-10-17,2025-10-17 10:08:20,001309.SZ,S,187.770,100
4680,61,2025-10-17,2025-10-17 10:08:19,000718.SZ,S,2.660,100
4681,61,2025-10-17,2025-10-17 10:08:19,000718.SZ,S,2.660,2100
4682,61,2025-10-17,2025-10-17 10:08:19,000718.SZ,S,2.660,1000
4683,61,2025-10-17,2025-10-17 10:08:19,000718.SZ,S,2.660,400
4684,61,2025-10-17,2025-10-17 10:08:19,000718.SZ,S,2.660,1900
4685,61,2025-10-17,2025-10-17 10:08:19,000718.SZ,S,2.660,600
4686,52,2025-10-17,2025-10-17 10:08:19,000567.SZ,S,7.060,600
4687,60,2025-10-17,2025-10-17 10:08:17,300475.SZ,S,105.950,100
4688,63,2025-10-17,2025-10-17 10:08:16,600996.SH,B,9.500,300
4689,52,2025-10-17,2025-10-17 10:08:15,000426.SZ,S,33.240,100
4690,52,2025-10-17,2025-10-17 10:08:15,002048.SZ,S,32.020,100
4691,61,2025-10-17,2025-10-17 10:08:14,300769.SZ,B,40.980,100
4692,58,2025-10-17,2025-10-17 10:08:14,603378.SH,B,6.050,100
4693,61,2025-10-17,2025-10-17 10:08:01,600595.SH,B,6.110,700
4694,61,2025-10-17,2025-10-17 10:08:01,600595.SH,B,6.110,2600
4695,52,2025-10-17,2025-10-17 10:07:52,002429.SZ,S,5.980,100
4696,59,2025-10-17,2025-10-17 10:07:51,002706.SZ,S,11.260,200
4697,58,2025-10-17,2025-10-17 10:07:50,000957.SZ,B,12.360,1500
4698,52,2025-10-17,2025-10-17 10:07:48,600475.SH,S,16.000,200
4699,52,2025-10-17,2025-10-17 10:07:46,300164.SZ,S,5.830,600
4700,61,2025-10-17,2025-10-17 10:07:45,301526.SZ,S,5.910,100
4701,59,2025-10-17,2025-10-17 10:07:45,301526.SZ,S,5.910,100
4702,52,2025-10-17,2025-10-17 10:07:40,603045.SH,B,19.280,200
4703,60,2025-10-17,2025-10-17 10:07:44,300747.SZ,B,25.950,200
4704,52,2025-10-17,2025-10-17 10:07:39,000819.SZ,B,18.030,200
4705,59,2025-10-17,2025-10-17 10:07:41,301105.SZ,B,47.090,200
4706,52,2025-10-17,2025-10-17 10:07:41,002668.SZ,S,9.580,100
4707,52,2025-10-17,2025-10-17 10:07:40,603037.SH,B,14.400,400
4708,61,2025-10-17,2025-10-17 10:07:37,003010.SZ,B,46.060,60
4709,61,2025-10-17,2025-10-17 10:07:37,003010.SZ,B,46.050,40
4710,58,2025-10-17,2025-10-17 10:07:35,600315.SH,B,28.520,300
4711,58,2025-10-17,2025-10-17 10:07:35,600315.SH,B,28.520,200
4712,44,2025-10-17,2025-10-17 10:07:34,600745.SH,B,38.530,200
4713,59,2025-10-17,2025-10-17 10:07:32,600315.SH,B,28.520,200
4714,61,2025-10-17,2025-10-17 10:07:32,600315.SH,B,28.520,200
4715,60,2025-10-17,2025-10-17 10:07:27,601398.SH,S,7.670,200
4716,62,2025-10-17,2025-10-17 10:07:27,601398.SH,S,7.670,700
4717,59,2025-10-17,2025-10-17 10:07:26,603565.SH,S,10.670,100
4718,61,2025-10-17,2025-10-17 10:07:26,603565.SH,S,10.670,200
4719,52,2025-10-17,2025-10-17 10:06:58,603565.SH,S,10.660,100
4720,61,2025-10-17,2025-10-17 10:07:25,688007.SH,S,17.760,382
4721,59,2025-10-17,2025-10-17 10:07:23,300164.SZ,S,5.840,500
4722,61,2025-10-17,2025-10-17 10:07:23,300164.SZ,S,5.840,800
4723,52,2025-10-17,2025-10-17 10:07:22,000426.SZ,S,33.140,200
4724,52,2025-10-17,2025-10-17 10:07:19,600251.SH,S,8.870,300
4725,52,2025-10-17,2025-10-17 10:06:36,600452.SH,S,9.390,100
4726,61,2025-10-17,2025-10-17 10:07:13,601126.SH,B,26.890,200
4727,61,2025-10-17,2025-10-17 10:07:13,601126.SH,B,26.890,200
4728,61,2025-10-17,2025-10-17 10:07:13,601126.SH,B,26.890,400
4729,61,2025-10-17,2025-10-17 10:07:13,601126.SH,B,26.890,100
4730,61,2025-10-17,2025-10-17 10:07:13,601126.SH,B,26.890,300
4731,61,2025-10-17,2025-10-17 10:07:13,601126.SH,B,26.890,400
4732,59,2025-10-17,2025-10-17 10:07:13,300565.SZ,S,11.230,100
4733,61,2025-10-17,2025-10-17 10:07:12,000676.SZ,B,9.120,300
4734,61,2025-10-17,2025-10-17 10:07:10,603216.SH,S,16.310,100
4735,44,2025-10-17,2025-10-17 10:07:10,600623.SH,B,9.130,200
4736,61,2025-10-17,2025-10-17 10:07:08,600595.SH,B,6.110,400
4737,61,2025-10-17,2025-10-17 10:07:07,600595.SH,B,6.110,100
4738,61,2025-10-17,2025-10-17 10:07:06,600595.SH,B,6.110,300
4739,61,2025-10-17,2025-10-17 10:07:06,000426.SZ,S,33.170,100
4740,59,2025-10-17,2025-10-17 10:07:05,601369.SH,S,8.480,200
4741,61,2025-10-17,2025-10-17 10:07:05,600595.SH,B,6.110,100
4742,61,2025-10-17,2025-10-17 10:07:04,600595.SH,B,6.110,100
4743,44,2025-10-17,2025-10-17 10:07:05,600970.SH,S,9.440,100
4744,61,2025-10-17,2025-10-17 10:07:03,600595.SH,B,6.110,500
4745,61,2025-10-17,2025-10-17 10:07:03,600595.SH,B,6.110,1800
4746,61,2025-10-17,2025-10-17 10:07:02,300215.SZ,S,5.960,100
4747,52,2025-10-17,2025-10-17 10:06:59,600635.SH,S,6.360,200
4748,61,2025-10-17,2025-10-17 10:06:59,603216.SH,S,16.310,100
4749,61,2025-10-17,2025-10-17 10:06:58,600595.SH,B,6.110,1000
4750,61,2025-10-17,2025-10-17 10:06:57,002796.SZ,S,16.560,400
4751,61,2025-10-17,2025-10-17 10:06:55,002162.SZ,S,4.250,100
4752,59,2025-10-17,2025-10-17 10:06:52,603216.SH,S,16.310,100
4753,61,2025-10-17,2025-10-17 10:06:48,002706.SZ,B,11.260,100
4754,61,2025-10-17,2025-10-17 10:06:46,002706.SZ,B,11.260,500
4755,61,2025-10-17,2025-10-17 10:06:46,300565.SZ,S,11.220,300
4756,61,2025-10-17,2025-10-17 10:06:46,002706.SZ,B,11.260,200
4757,59,2025-10-17,2025-10-17 10:06:44,600315.SH,B,28.570,400
4758,61,2025-10-17,2025-10-17 10:06:43,600834.SH,S,8.870,200
4759,61,2025-10-17,2025-10-17 10:06:39,300201.SZ,S,5.390,1200
4760,59,2025-10-17,2025-10-17 10:06:38,600315.SH,B,28.570,200
4761,59,2025-10-17,2025-10-17 10:06:35,688007.SH,S,17.740,427
4762,59,2025-10-17,2025-10-17 10:06:35,603216.SH,S,16.310,100
4763,61,2025-10-17,2025-10-17 10:06:33,688007.SH,S,17.740,200
4764,58,2025-10-17,2025-10-17 10:06:32,000957.SZ,B,12.360,400
4765,62,2025-10-17,2025-10-17 10:06:31,601872.SH,S,8.790,200
4766,62,2025-10-17,2025-10-17 10:06:31,601872.SH,S,8.790,1600
4767,62,2025-10-17,2025-10-17 10:06:31,601872.SH,S,8.790,700
4768,62,2025-10-17,2025-10-17 10:06:31,601872.SH,S,8.790,200
4769,62,2025-10-17,2025-10-17 10:06:31,601872.SH,S,8.790,200
4770,62,2025-10-17,2025-10-17 10:06:31,601872.SH,S,8.790,1400
4771,60,2025-10-17,2025-10-17 10:06:31,601872.SH,S,8.790,300
4772,62,2025-10-17,2025-10-17 10:06:31,601872.SH,S,8.790,1100
4773,62,2025-10-17,2025-10-17 10:06:31,601872.SH,S,8.790,200
4774,62,2025-10-17,2025-10-17 10:06:31,601872.SH,S,8.790,1300
4775,59,2025-10-17,2025-10-17 10:06:29,605111.SH,B,40.030,600
4776,58,2025-10-17,2025-10-17 10:06:28,300873.SZ,S,23.660,400
4777,61,2025-10-17,2025-10-17 10:06:28,600315.SH,B,28.570,600
4778,61,2025-10-17,2025-10-17 10:06:28,600315.SH,B,28.570,100
4779,59,2025-10-17,2025-10-17 10:06:26,002668.SZ,S,9.580,100
4780,61,2025-10-17,2025-10-17 10:06:24,002668.SZ,S,9.580,100
4781,59,2025-10-17,2025-10-17 10:06:24,002668.SZ,S,9.580,100
4782,59,2025-10-17,2025-10-17 10:06:23,000030.SZ,S,5.430,200
4783,52,2025-10-17,2025-10-17 10:06:03,603992.SH,S,27.950,100
4784,52,2025-10-17,2025-10-17 10:06:03,603992.SH,S,27.950,100
4785,58,2025-10-17,2025-10-17 10:06:16,603726.SH,B,24.150,200
4786,58,2025-10-17,2025-10-17 10:06:16,605111.SH,B,39.990,900
4787,59,2025-10-17,2025-10-17 10:06:11,600331.SH,S,9.990,200
4788,60,2025-10-17,2025-10-17 10:06:12,688235.SH,S,277.110,200
4789,52,2025-10-17,2025-10-17 10:06:11,300565.SZ,S,11.220,100
4790,61,2025-10-17,2025-10-17 10:06:08,000655.SZ,S,9.890,300
4791,58,2025-10-17,2025-10-17 10:06:06,600186.SH,S,5.710,100
4792,44,2025-10-17,2025-10-17 10:06:05,688199.SH,B,23.840,153
4793,52,2025-10-17,2025-10-17 10:06:05,601231.SH,S,19.310,100
4794,52,2025-10-17,2025-10-17 10:06:05,600595.SH,B,6.100,1300
4795,59,2025-10-17,2025-10-17 10:06:04,300568.SZ,S,13.220,100
4796,61,2025-10-17,2025-10-17 10:06:04,600186.SH,S,5.710,100
4797,61,2025-10-17,2025-10-17 10:06:04,300568.SZ,S,13.220,200
4798,44,2025-10-17,2025-10-17 10:06:05,002407.SZ,S,20.470,300
4799,44,2025-10-17,2025-10-17 10:06:05,002407.SZ,S,20.470,600
4800,58,2025-10-17,2025-10-17 10:06:05,600595.SH,B,6.100,1400
4801,58,2025-10-17,2025-10-17 10:06:05,002676.SZ,S,9.040,500
4802,52,2025-10-17,2025-10-17 10:06:04,002676.SZ,S,9.040,200
4803,52,2025-10-17,2025-10-17 10:06:03,603992.SH,S,27.950,100
4804,61,2025-10-17,2025-10-17 10:06:02,000426.SZ,S,33.140,100
4805,59,2025-10-17,2025-10-17 10:05:59,300180.SZ,S,7.330,100
4806,58,2025-10-17,2025-10-17 10:05:59,002256.SZ,S,3.030,1400
4807,63,2025-10-17,2025-10-17 10:05:58,601766.SH,S,7.800,200
4808,58,2025-10-17,2025-10-17 10:05:58,300592.SZ,S,10.510,300
4809,61,2025-10-17,2025-10-17 10:05:57,002515.SZ,S,6.590,1000
4810,61,2025-10-17,2025-10-17 10:05:57,301038.SZ,S,25.190,100
4811,59,2025-10-17,2025-10-17 10:05:53,000920.SZ,S,12.890,100
4812,61,2025-10-17,2025-10-17 10:05:51,600157.SH,S,1.660,100
4813,58,2025-10-17,2025-10-17 10:05:50,002629.SZ,S,8.180,100
4814,59,2025-10-17,2025-10-17 10:05:50,002596.SZ,S,4.090,200
4815,58,2025-10-17,2025-10-17 10:05:48,605098.SH,B,39.710,200
4816,59,2025-10-17,2025-10-17 10:05:47,601949.SH,S,6.640,200
4817,59,2025-10-17,2025-10-17 10:05:46,300873.SZ,S,23.660,100
4818,61,2025-10-17,2025-10-17 10:05:46,002596.SZ,S,4.090,600
4819,52,2025-10-17,2025-10-17 10:05:36,603500.SH,B,11.940,900
4820,59,2025-10-17,2025-10-17 10:05:44,000639.SZ,S,3.080,200
4821,61,2025-10-17,2025-10-17 10:05:42,000639.SZ,S,3.080,300
4822,61,2025-10-17,2025-10-17 10:05:42,002239.SZ,S,3.130,100
4823,52,2025-10-17,2025-10-17 10:05:41,600481.SH,S,6.690,1000
4824,52,2025-10-17,2025-10-17 10:05:34,605098.SH,B,39.700,200
4825,58,2025-10-17,2025-10-17 10:05:40,002088.SZ,S,11.980,100
4826,58,2025-10-17,2025-10-17 10:05:40,002088.SZ,S,11.980,200
4827,52,2025-10-17,2025-10-17 10:05:40,000957.SZ,S,12.350,200
4828,59,2025-10-17,2025-10-17 10:05:40,002796.SZ,S,16.590,500
4829,61,2025-10-17,2025-10-17 10:05:39,300873.SZ,S,23.660,400
4830,59,2025-10-17,2025-10-17 10:05:38,300201.SZ,S,5.390,300
4831,59,2025-10-17,2025-10-17 10:05:38,300201.SZ,S,5.390,200
4832,58,2025-10-17,2025-10-17 10:05:39,000630.SZ,S,5.310,1400
4833,61,2025-10-17,2025-10-17 10:05:37,002299.SZ,S,17.030,200
4834,52,2025-10-17,2025-10-17 10:05:37,600601.SH,S,9.550,300
4835,52,2025-10-17,2025-10-17 10:05:37,603725.SH,S,10.690,500
4836,52,2025-10-17,2025-10-17 10:05:22,603726.SH,B,24.160,500
4837,59,2025-10-17,2025-10-17 10:05:36,002182.SZ,S,14.260,200
4838,59,2025-10-17,2025-10-17 10:05:34,000552.SZ,S,2.650,200
4839,59,2025-10-17,2025-10-17 10:05:34,000552.SZ,S,2.650,100
4840,61,2025-10-17,2025-10-17 10:05:33,000552.SZ,S,2.650,200
4841,61,2025-10-17,2025-10-17 10:05:33,002182.SZ,S,14.260,100
4842,59,2025-10-17,2025-10-17 10:05:32,600481.SH,S,6.690,900
4843,61,2025-10-17,2025-10-17 10:05:32,600742.SH,S,9.510,100
4844,61,2025-10-17,2025-10-17 10:05:31,600481.SH,S,6.690,500
4845,58,2025-10-17,2025-10-17 10:05:30,300818.SZ,S,30.490,100
4846,58,2025-10-17,2025-10-17 10:05:30,300818.SZ,S,30.490,200
4847,59,2025-10-17,2025-10-17 10:05:30,002405.SZ,S,9.370,100
4848,63,2025-10-17,2025-10-17 10:05:31,600315.SH,B,28.560,100
4849,63,2025-10-17,2025-10-17 10:05:31,600315.SH,B,28.560,100
4850,63,2025-10-17,2025-10-17 10:05:31,600315.SH,B,28.560,100
4851,63,2025-10-17,2025-10-17 10:05:30,600315.SH,B,28.560,100
4852,58,2025-10-17,2025-10-17 10:05:29,002617.SZ,S,8.490,100
4853,52,2025-10-17,2025-10-17 10:01:19,000552.SZ,S,2.650,200
4854,52,2025-10-17,2025-10-17 10:05:29,300592.SZ,S,10.520,100
4855,59,2025-10-17,2025-10-17 10:05:28,300658.SZ,S,8.040,300
4856,44,2025-10-17,2025-10-17 10:05:27,600198.SH,B,7.860,100
4857,44,2025-10-17,2025-10-17 10:05:27,600198.SH,B,7.860,100
4858,52,2025-10-17,2025-10-17 10:05:27,300818.SZ,S,30.480,200
4859,61,2025-10-17,2025-10-17 10:05:26,600989.SH,S,16.980,200
4860,58,2025-10-17,2025-10-17 10:05:26,603500.SH,B,12.000,900
4861,58,2025-10-17,2025-10-17 10:05:26,000058.SZ,S,10.530,100
4862,62,2025-10-17,2025-10-17 10:05:25,601939.SH,S,9.290,800
4863,61,2025-10-17,2025-10-17 10:05:20,300542.SZ,B,18.900,100
4864,52,2025-10-17,2025-10-17 10:05:12,001203.SZ,B,13.170,500
4865,59,2025-10-17,2025-10-17 10:05:19,600266.SH,S,5.340,300
4866,61,2025-10-17,2025-10-17 10:05:20,688779.SH,S,7.010,964
4867,61,2025-10-17,2025-10-17 10:05:18,300542.SZ,B,18.900,200
4868,59,2025-10-17,2025-10-17 10:05:17,603037.SH,B,14.440,700
4869,61,2025-10-17,2025-10-17 10:05:16,603037.SH,B,14.440,600
4870,61,2025-10-17,2025-10-17 10:05:16,301511.SZ,B,29.930,300
4871,52,2025-10-17,2025-10-17 10:05:16,600973.SH,B,5.310,500
4872,62,2025-10-17,2025-10-17 10:05:12,600547.SH,B,40.830,600
4873,58,2025-10-17,2025-10-17 10:05:06,600301.SH,S,28.820,200
4874,61,2025-10-17,2025-10-17 10:05:06,002779.SZ,S,132.350,100
4875,59,2025-10-17,2025-10-17 10:05:02,688779.SH,S,7.010,570
4876,52,2025-10-17,2025-10-17 10:05:01,600637.SH,B,9.120,500
4877,59,2025-10-17,2025-10-17 10:05:00,300592.SZ,S,10.510,200
4878,61,2025-10-17,2025-10-17 10:05:00,300592.SZ,S,10.510,600
4879,61,2025-10-17,2025-10-17 10:04:57,600894.SH,S,10.030,200
4880,61,2025-10-17,2025-10-17 10:04:55,601018.SH,S,3.810,100
4881,52,2025-10-17,2025-10-17 10:04:38,600143.SH,S,19.390,100
4882,61,2025-10-17,2025-10-17 10:04:52,601003.SH,S,5.380,500
4883,61,2025-10-17,2025-10-17 10:04:52,301105.SZ,B,47.000,200
4884,59,2025-10-17,2025-10-17 10:04:49,601003.SH,S,5.380,700
4885,63,2025-10-17,2025-10-17 10:04:49,000425.SZ,S,11.370,200
4886,61,2025-10-17,2025-10-17 10:04:47,300180.SZ,S,7.310,300
4887,59,2025-10-17,2025-10-17 10:04:46,603336.SH,S,9.740,100
4888,61,2025-10-17,2025-10-17 10:04:45,600292.SH,S,12.180,100
4889,52,2025-10-17,2025-10-17 10:04:44,600989.SH,S,16.980,200
4890,59,2025-10-17,2025-10-17 10:04:43,601126.SH,B,26.630,800
4891,59,2025-10-17,2025-10-17 10:04:42,600198.SH,S,7.860,200
4892,61,2025-10-17,2025-10-17 10:04:42,600207.SH,S,5.190,200
4893,52,2025-10-17,2025-10-17 10:04:42,002246.SZ,S,19.930,200
4894,61,2025-10-17,2025-10-17 10:04:41,600198.SH,S,7.860,100
4895,61,2025-10-17,2025-10-17 10:04:41,301285.SZ,S,47.320,100
4896,52,2025-10-17,2025-10-17 10:04:41,300873.SZ,S,23.690,100
4897,59,2025-10-17,2025-10-17 10:04:40,300885.SZ,S,22.280,100
4898,59,2025-10-17,2025-10-17 10:04:40,600284.SH,S,8.450,400
4899,61,2025-10-17,2025-10-17 10:04:40,600284.SH,S,8.450,600
4900,60,2025-10-17,2025-10-17 10:04:40,601339.SH,S,5.600,1200
4901,59,2025-10-17,2025-10-17 10:04:39,600662.SH,S,5.370,200
4902,61,2025-10-17,2025-10-17 10:04:40,000402.SZ,B,3.010,300
4903,52,2025-10-17,2025-10-17 10:04:39,600284.SH,S,8.450,200
4904,59,2025-10-17,2025-10-17 10:04:38,300885.SZ,S,22.280,100
4905,59,2025-10-17,2025-10-17 10:04:38,300266.SZ,S,2.560,700
4906,61,2025-10-17,2025-10-17 10:04:39,600973.SH,B,5.300,300
4907,61,2025-10-17,2025-10-17 10:04:38,600662.SH,S,5.370,200
4908,61,2025-10-17,2025-10-17 10:04:38,300266.SZ,S,2.560,500
4909,58,2025-10-17,2025-10-17 10:04:38,600284.SH,S,8.460,600
4910,63,2025-10-17,2025-10-17 10:04:38,300528.SZ,S,19.050,100
4911,61,2025-10-17,2025-10-17 10:04:37,688005.SH,S,27.490,277
4912,61,2025-10-17,2025-10-17 10:04:37,300738.SZ,S,19.370,100
4913,61,2025-10-17,2025-10-17 10:04:37,301381.SZ,S,22.580,100
4914,58,2025-10-17,2025-10-17 10:04:38,603725.SH,S,10.690,400
4915,58,2025-10-17,2025-10-17 10:04:37,300541.SZ,S,16.380,100
4916,61,2025-10-17,2025-10-17 10:04:36,300658.SZ,S,8.070,200
4917,52,2025-10-17,2025-10-17 10:04:22,301105.SZ,B,47.000,200
4918,61,2025-10-17,2025-10-17 10:04:32,605111.SH,B,39.940,1000
4919,59,2025-10-17,2025-10-17 10:04:30,300761.SZ,S,22.760,300
4920,52,2025-10-17,2025-10-17 10:04:30,002706.SZ,S,11.290,300
4921,61,2025-10-17,2025-10-17 10:04:29,603500.SH,B,12.020,1000
4922,61,2025-10-17,2025-10-17 10:04:29,301529.SZ,S,64.660,100
4923,58,2025-10-17,2025-10-17 10:04:29,301529.SZ,S,64.660,100
4924,58,2025-10-17,2025-10-17 10:04:28,301381.SZ,S,22.600,100
4925,61,2025-10-17,2025-10-17 10:04:26,605111.SH,B,39.940,700
4926,44,2025-10-17,2025-10-17 10:04:26,600572.SH,S,4.480,100
4927,59,2025-10-17,2025-10-17 10:04:24,603500.SH,B,12.010,1000
4928,59,2025-10-17,2025-10-17 10:04:24,603500.SH,B,12.010,100
4929,63,2025-10-17,2025-10-17 10:04:25,601225.SH,S,22.590,200
4930,62,2025-10-17,2025-10-17 10:04:24,600724.SH,S,5.290,400
4931,52,2025-10-17,2025-10-17 10:03:45,601857.SH,S,8.430,300
4932,52,2025-10-17,2025-10-17 10:04:23,603045.SH,B,19.340,300
4933,61,2025-10-17,2025-10-17 10:04:22,301105.SZ,B,47.000,100
4934,59,2025-10-17,2025-10-17 10:04:21,000401.SZ,S,5.040,200
4935,61,2025-10-17,2025-10-17 10:04:21,000401.SZ,S,5.040,200
4936,59,2025-10-17,2025-10-17 10:04:18,601126.SH,B,26.650,500
4937,59,2025-10-17,2025-10-17 10:04:18,601126.SH,B,26.650,200
4938,58,2025-10-17,2025-10-17 10:04:19,600363.SH,B,61.420,100
4939,59,2025-10-17,2025-10-17 10:04:18,002396.SZ,S,27.980,200
4940,59,2025-10-17,2025-10-17 10:04:18,601126.SH,B,26.650,600
4941,59,2025-10-17,2025-10-17 10:04:18,601126.SH,B,26.650,300
4942,58,2025-10-17,2025-10-17 10:04:15,002245.SZ,S,17.710,100
4943,63,2025-10-17,2025-10-17 10:04:14,601126.SH,B,26.640,2100
4944,52,2025-10-17,2025-10-17 10:03:53,601208.SH,S,18.040,300
4945,63,2025-10-17,2025-10-17 10:04:12,000408.SZ,S,55.620,100
4946,59,2025-10-17,2025-10-17 10:04:11,601126.SH,B,26.660,300
4947,59,2025-10-17,2025-10-17 10:04:11,601126.SH,B,26.660,100
4948,59,2025-10-17,2025-10-17 10:04:11,601126.SH,B,26.660,300
4949,59,2025-10-17,2025-10-17 10:04:11,601126.SH,B,26.660,100
4950,59,2025-10-17,2025-10-17 10:04:11,601126.SH,B,26.660,900
4951,59,2025-10-17,2025-10-17 10:04:11,601126.SH,B,26.660,700
4952,59,2025-10-17,2025-10-17 10:04:11,601126.SH,B,26.660,600
4953,59,2025-10-17,2025-10-17 10:04:11,601126.SH,B,26.660,100
4954,59,2025-10-17,2025-10-17 10:04:11,601126.SH,B,26.660,100
4955,59,2025-10-17,2025-10-17 10:04:11,601126.SH,B,26.660,200
4956,59,2025-10-17,2025-10-17 10:04:11,601126.SH,B,26.660,100
4957,59,2025-10-17,2025-10-17 10:04:11,601126.SH,B,26.660,100
4958,59,2025-10-17,2025-10-17 10:04:11,601126.SH,B,26.660,100
4959,58,2025-10-17,2025-10-17 10:04:11,300565.SZ,S,11.260,400
4960,59,2025-10-17,2025-10-17 10:04:09,600256.SH,S,5.300,200
4961,62,2025-10-17,2025-10-17 10:04:09,600724.SH,S,5.290,800
4962,61,2025-10-17,2025-10-17 10:04:09,600256.SH,S,5.300,100
4963,61,2025-10-17,2025-10-17 10:04:09,300575.SZ,S,6.490,100
4964,61,2025-10-17,2025-10-17 10:04:08,688108.SH,S,29.490,259
4965,61,2025-10-17,2025-10-17 10:04:06,000031.SZ,S,3.340,100
4966,44,2025-10-17,2025-10-17 10:04:05,600452.SH,B,9.390,200
4967,59,2025-10-17,2025-10-17 10:04:05,002335.SZ,S,62.280,100
4968,59,2025-10-17,2025-10-17 10:04:04,002335.SZ,S,62.280,100
4969,52,2025-10-17,2025-10-17 10:04:03,600497.SH,B,6.760,500
4970,44,2025-10-17,2025-10-17 10:04:03,600452.SH,B,9.390,100
4971,61,2025-10-17,2025-10-17 10:04:03,002965.SZ,S,39.830,100
4972,44,2025-10-17,2025-10-17 10:04:03,600452.SH,B,9.390,100
4973,59,2025-10-17,2025-10-17 10:04:00,600623.SH,S,9.140,200
4974,61,2025-10-17,2025-10-17 10:04:00,002617.SZ,S,8.470,100
4975,63,2025-10-17,2025-10-17 10:04:00,002617.SZ,S,8.470,200
4976,61,2025-10-17,2025-10-17 10:04:00,600623.SH,S,9.140,100
4977,44,2025-10-17,2025-10-17 10:03:59,600452.SH,B,9.390,100
4978,59,2025-10-17,2025-10-17 10:03:59,300593.SZ,S,19.410,200
4979,52,2025-10-17,2025-10-17 10:03:46,601003.SH,S,5.370,300
4980,58,2025-10-17,2025-10-17 10:03:58,301386.SZ,B,25.030,100
4981,59,2025-10-17,2025-10-17 10:03:56,002515.SZ,S,6.590,700
4982,59,2025-10-17,2025-10-17 10:03:56,000757.SZ,S,5.400,100
4983,59,2025-10-17,2025-10-17 10:03:56,000757.SZ,S,5.400,1000
4984,59,2025-10-17,2025-10-17 10:03:56,000757.SZ,S,5.400,300
4985,44,2025-10-17,2025-10-17 10:03:57,600834.SH,B,8.880,100
4986,52,2025-10-17,2025-10-17 10:03:55,002515.SZ,S,6.590,900
4987,58,2025-10-17,2025-10-17 10:03:54,603500.SH,B,12.020,100
4988,58,2025-10-17,2025-10-17 10:03:54,603500.SH,B,12.020,200
4989,44,2025-10-17,2025-10-17 10:03:53,002226.SZ,S,6.670,700
4990,58,2025-10-17,2025-10-17 10:03:54,301386.SZ,B,25.030,200
4991,58,2025-10-17,2025-10-17 10:03:53,603500.SH,B,12.020,300
4992,58,2025-10-17,2025-10-17 10:03:53,603500.SH,B,12.020,300
4993,58,2025-10-17,2025-10-17 10:03:52,301386.SZ,B,25.030,100
4994,59,2025-10-17,2025-10-17 10:03:51,300727.SZ,S,36.000,100
4995,59,2025-10-17,2025-10-17 10:03:51,002133.SZ,S,3.660,200
4996,61,2025-10-17,2025-10-17 10:03:51,002133.SZ,S,3.660,300
4997,63,2025-10-17,2025-10-17 10:03:50,600516.SH,S,5.250,800
4998,61,2025-10-17,2025-10-17 10:03:47,600475.SH,S,16.060,800
4999,61,2025-10-17,2025-10-17 10:03:45,300019.SZ,B,20.900,300
5000,58,2025-10-17,2025-10-17 10:03:44,002701.SZ,S,6.450,100
5001,52,2025-10-17,2025-10-17 10:03:43,600315.SH,B,28.560,400
5002,60,2025-10-17,2025-10-17 10:03:43,002468.SZ,B,16.130,200
5003,59,2025-10-17,2025-10-17 10:03:39,600977.SH,S,13.440,100
5004,60,2025-10-17,2025-10-17 10:03:38,601369.SH,B,8.490,200
5005,59,2025-10-17,2025-10-17 10:03:37,000677.SZ,S,5.210,100
5006,58,2025-10-17,2025-10-17 10:03:38,603013.SH,S,23.790,500
5007,61,2025-10-17,2025-10-17 10:03:36,605228.SH,S,17.830,100
5008,52,2025-10-17,2025-10-17 10:03:08,300658.SZ,S,8.090,200
