,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
7201,61,2025-09-25,2025-09-25 10:34:21,300158.SZ,S,7.050,400
7202,61,2025-09-25,2025-09-25 10:34:20,600826.SH,S,10.320,100
7203,61,2025-09-25,2025-09-25 10:34:19,000893.SZ,S,38.140,100
7204,58,2025-09-25,2025-09-25 10:34:20,603035.SH,B,18.140,300
7205,52,2025-09-25,2025-09-25 10:34:18,603035.SH,B,18.140,400
7206,61,2025-09-25,2025-09-25 10:34:19,603336.SH,S,9.030,200
7207,52,2025-09-25,2025-09-25 10:34:17,000750.SZ,S,4.500,200
7208,52,2025-09-25,2025-09-25 10:34:05,002317.SZ,B,17.520,1000
7209,52,2025-09-25,2025-09-25 10:34:17,000750.SZ,S,4.500,100
7210,59,2025-09-25,2025-09-25 10:34:14,002269.SZ,S,2.410,2700
7211,52,2025-09-25,2025-09-25 10:31:17,002269.SZ,S,2.410,1800
7212,58,2025-09-25,2025-09-25 10:34:12,603088.SH,B,12.050,100
7213,58,2025-09-25,2025-09-25 10:34:12,300543.SZ,B,13.100,500
7214,61,2025-09-25,2025-09-25 10:34:13,300158.SZ,S,7.050,200
7215,52,2025-09-25,2025-09-25 10:34:11,600029.SH,S,5.950,400
7216,58,2025-09-25,2025-09-25 10:34:09,300993.SZ,B,18.600,100
7217,52,2025-09-25,2025-09-25 10:33:54,600025.SH,S,9.220,300
7218,61,2025-09-25,2025-09-25 10:34:05,002436.SZ,B,22.740,200
7219,59,2025-09-25,2025-09-25 10:34:05,301325.SZ,B,67.000,100
7220,52,2025-09-25,2025-09-25 10:31:18,600905.SH,S,4.240,1100
7221,59,2025-09-25,2025-09-25 10:34:05,300940.SZ,B,29.330,400
7222,52,2025-09-25,2025-09-25 10:33:54,600025.SH,S,9.220,100
7223,59,2025-09-25,2025-09-25 10:34:02,603008.SH,S,17.990,100
7224,61,2025-09-25,2025-09-25 10:34:02,603008.SH,S,17.990,100
7225,59,2025-09-25,2025-09-25 10:34:00,603088.SH,B,12.050,200
7226,59,2025-09-25,2025-09-25 10:34:00,603088.SH,B,12.050,200
7227,61,2025-09-25,2025-09-25 10:34:00,603088.SH,B,12.050,200
7228,52,2025-09-25,2025-09-25 10:33:44,600958.SH,S,10.650,300
7229,58,2025-09-25,2025-09-25 10:33:58,300057.SZ,S,6.240,500
7230,52,2025-09-25,2025-09-25 10:33:55,300057.SZ,S,6.240,200
7231,61,2025-09-25,2025-09-25 10:33:54,300389.SZ,S,16.630,200
7232,58,2025-09-25,2025-09-25 10:33:54,603538.SH,S,22.390,100
7233,59,2025-09-25,2025-09-25 10:33:53,002145.SZ,S,5.520,100
7234,61,2025-09-25,2025-09-25 10:33:53,002145.SZ,S,5.520,100
7235,61,2025-09-25,2025-09-25 10:33:53,301029.SZ,S,31.730,100
7236,59,2025-09-25,2025-09-25 10:33:51,301058.SZ,S,10.990,300
7237,61,2025-09-25,2025-09-25 10:33:51,301058.SZ,S,10.990,100
7238,58,2025-09-25,2025-09-25 10:33:47,603336.SH,S,9.030,200
7239,59,2025-09-25,2025-09-25 10:33:48,002706.SZ,S,12.120,100
7240,58,2025-09-25,2025-09-25 10:33:46,600769.SH,S,11.500,100
7241,61,2025-09-25,2025-09-25 10:33:47,002158.SZ,B,26.520,200
7242,59,2025-09-25,2025-09-25 10:33:45,002949.SZ,S,16.280,200
7243,61,2025-09-25,2025-09-25 10:33:45,002949.SZ,S,16.280,400
7244,61,2025-09-25,2025-09-25 10:33:44,301058.SZ,S,10.990,500
7245,52,2025-09-25,2025-09-25 10:33:27,600160.SH,S,36.780,100
7246,58,2025-09-25,2025-09-25 10:33:41,002338.SZ,B,58.380,200
7247,52,2025-09-25,2025-09-25 10:31:18,601375.SH,S,4.480,100
7248,61,2025-09-25,2025-09-25 10:33:35,002645.SZ,S,15.000,100
7249,59,2025-09-25,2025-09-25 10:33:35,002174.SZ,S,12.020,200
7250,61,2025-09-25,2025-09-25 10:33:35,002174.SZ,S,12.020,600
7251,59,2025-09-25,2025-09-25 10:33:35,002645.SZ,S,15.000,100
7252,58,2025-09-25,2025-09-25 10:33:34,605376.SH,S,55.610,100
7253,61,2025-09-25,2025-09-25 10:33:33,600105.SH,S,12.080,100
7254,58,2025-09-25,2025-09-25 10:33:31,603626.SH,S,14.550,600
7255,58,2025-09-25,2025-09-25 10:33:32,603950.SH,B,37.100,100
7256,58,2025-09-25,2025-09-25 10:33:31,002174.SZ,S,12.020,500
7257,59,2025-09-25,2025-09-25 10:33:32,603275.SH,B,57.600,100
7258,59,2025-09-25,2025-09-25 10:33:32,603275.SH,B,57.600,100
7259,59,2025-09-25,2025-09-25 10:33:31,300002.SZ,S,15.810,200
7260,61,2025-09-25,2025-09-25 10:33:31,300002.SZ,S,15.810,100
7261,52,2025-09-25,2025-09-25 10:33:31,603626.SH,S,14.550,900
7262,58,2025-09-25,2025-09-25 10:33:31,002169.SZ,B,7.860,100
7263,61,2025-09-25,2025-09-25 10:33:29,605099.SH,S,31.290,100
7264,58,2025-09-25,2025-09-25 10:33:30,300684.SZ,S,43.600,100
7265,52,2025-09-25,2025-09-25 10:33:30,301512.SZ,B,48.310,300
7266,52,2025-09-25,2025-09-25 10:33:30,002174.SZ,S,12.020,200
7267,58,2025-09-25,2025-09-25 10:33:28,002949.SZ,S,16.280,200
7268,59,2025-09-25,2025-09-25 10:33:28,600026.SH,S,12.180,200
7269,61,2025-09-25,2025-09-25 10:33:29,002745.SZ,B,9.450,200
7270,52,2025-09-25,2025-09-25 10:33:28,603228.SH,S,68.960,100
7271,61,2025-09-25,2025-09-25 10:33:28,603119.SH,B,105.680,200
7272,52,2025-09-25,2025-09-25 10:33:27,002624.SZ,S,20.020,100
7273,59,2025-09-25,2025-09-25 10:33:26,601965.SH,S,18.030,600
7274,52,2025-09-25,2025-09-25 10:33:24,002158.SZ,B,26.530,400
7275,61,2025-09-25,2025-09-25 10:33:26,601965.SH,S,18.030,400
7276,61,2025-09-25,2025-09-25 10:33:26,601965.SH,S,18.030,300
7277,59,2025-09-25,2025-09-25 10:33:25,002695.SZ,S,13.060,100
7278,61,2025-09-25,2025-09-25 10:33:25,603766.SH,S,12.120,200
7279,61,2025-09-25,2025-09-25 10:33:24,002695.SZ,S,13.060,100
7280,52,2025-09-25,2025-09-25 10:33:25,600026.SH,S,12.180,400
7281,59,2025-09-25,2025-09-25 10:33:24,600538.SH,S,5.580,200
7282,52,2025-09-25,2025-09-25 10:33:25,002695.SZ,S,13.060,100
7283,52,2025-09-25,2025-09-25 10:32:33,600834.SH,S,8.550,300
7284,52,2025-09-25,2025-09-25 10:32:55,600406.SH,S,22.230,200
7285,59,2025-09-25,2025-09-25 10:33:24,603766.SH,S,12.120,200
7286,52,2025-09-25,2025-09-25 10:32:55,600406.SH,S,22.230,100
7287,59,2025-09-25,2025-09-25 10:33:22,002338.SZ,B,58.370,200
7288,61,2025-09-25,2025-09-25 10:33:21,002338.SZ,B,58.370,300
7289,61,2025-09-25,2025-09-25 10:33:21,688766.SH,B,105.350,200
7290,52,2025-09-25,2025-09-25 10:32:39,601066.SH,S,26.010,100
7291,52,2025-09-25,2025-09-25 10:33:20,601009.SH,S,10.960,200
7292,59,2025-09-25,2025-09-25 10:33:18,002379.SZ,S,16.880,100
7293,61,2025-09-25,2025-09-25 10:33:18,002379.SZ,S,16.880,100
7294,58,2025-09-25,2025-09-25 10:33:17,301379.SZ,B,30.580,500
7295,58,2025-09-25,2025-09-25 10:33:18,002357.SZ,B,9.940,100
7296,61,2025-09-25,2025-09-25 10:33:17,301091.SZ,B,34.430,200
7297,59,2025-09-25,2025-09-25 10:33:17,301091.SZ,B,34.430,300
7298,61,2025-09-25,2025-09-25 10:33:16,301379.SZ,B,30.560,100
7299,61,2025-09-25,2025-09-25 10:33:16,301379.SZ,B,30.560,400
7300,59,2025-09-25,2025-09-25 10:33:13,002552.SZ,S,16.220,100
7301,61,2025-09-25,2025-09-25 10:33:13,300790.SZ,S,32.300,100
7302,52,2025-09-25,2025-09-25 10:33:12,300515.SZ,B,20.740,500
7303,59,2025-09-25,2025-09-25 10:33:11,002715.SZ,B,24.890,300
7304,59,2025-09-25,2025-09-25 10:33:11,002715.SZ,B,24.890,100
7305,61,2025-09-25,2025-09-25 10:33:11,600538.SH,S,5.580,200
7306,61,2025-09-25,2025-09-25 10:33:10,300809.SZ,B,46.950,100
7307,61,2025-09-25,2025-09-25 10:33:10,300809.SZ,B,46.950,100
7308,52,2025-09-25,2025-09-25 10:32:16,002523.SZ,S,3.950,300
7309,52,2025-09-25,2025-09-25 10:31:18,600497.SH,S,5.980,800
7310,61,2025-09-25,2025-09-25 10:33:09,688593.SH,B,22.870,254
7311,61,2025-09-25,2025-09-25 10:33:09,000833.SZ,B,13.700,200
7312,59,2025-09-25,2025-09-25 10:33:09,600732.SH,S,16.140,300
7313,61,2025-09-25,2025-09-25 10:33:09,600732.SH,S,16.140,300
7314,59,2025-09-25,2025-09-25 10:33:08,603738.SH,S,15.960,200
7315,61,2025-09-25,2025-09-25 10:33:08,603738.SH,S,15.960,200
7316,59,2025-09-25,2025-09-25 10:33:07,002857.SZ,S,23.600,100
7317,61,2025-09-25,2025-09-25 10:33:07,002857.SZ,S,23.600,100
7318,52,2025-09-25,2025-09-25 10:32:21,002583.SZ,S,11.770,300
7319,59,2025-09-25,2025-09-25 10:33:01,300400.SZ,B,26.020,400
7320,59,2025-09-25,2025-09-25 10:33:01,300400.SZ,B,26.020,200
7321,59,2025-09-25,2025-09-25 10:33:01,300400.SZ,B,26.020,200
7322,61,2025-09-25,2025-09-25 10:33:00,300400.SZ,B,26.020,300
7323,61,2025-09-25,2025-09-25 10:33:00,300400.SZ,B,26.020,200
7324,61,2025-09-25,2025-09-25 10:33:00,300400.SZ,B,26.020,700
7325,61,2025-09-25,2025-09-25 10:33:00,300400.SZ,B,26.020,100
7326,59,2025-09-25,2025-09-25 10:32:57,300850.SZ,B,40.420,400
7327,58,2025-09-25,2025-09-25 10:32:58,603929.SH,S,42.270,200
7328,52,2025-09-25,2025-09-25 10:32:56,300048.SZ,S,6.450,200
7329,52,2025-09-25,2025-09-25 10:32:50,688779.SH,S,7.270,384
7330,52,2025-09-25,2025-09-25 10:32:54,601998.SH,S,7.300,500
7331,61,2025-09-25,2025-09-25 10:32:55,002857.SZ,S,23.600,100
7332,52,2025-09-25,2025-09-25 10:32:54,601998.SH,S,7.300,100
7333,52,2025-09-25,2025-09-25 10:32:54,601998.SH,S,7.300,100
7334,58,2025-09-25,2025-09-25 10:32:55,603929.SH,S,42.270,100
7335,58,2025-09-25,2025-09-25 10:32:55,002707.SZ,S,7.510,1200
7336,61,2025-09-25,2025-09-25 10:32:54,688733.SH,S,27.050,343
7337,52,2025-09-25,2025-09-25 10:32:52,603929.SH,S,42.270,100
7338,52,2025-09-25,2025-09-25 10:31:17,002707.SZ,S,7.510,600
7339,52,2025-09-25,2025-09-25 10:32:54,601998.SH,S,7.300,100
7340,52,2025-09-25,2025-09-25 10:32:54,601998.SH,S,7.300,200
7341,59,2025-09-25,2025-09-25 10:32:53,600406.SH,S,22.230,100
7342,58,2025-09-25,2025-09-25 10:32:53,605099.SH,S,31.290,100
7343,59,2025-09-25,2025-09-25 10:32:52,002222.SZ,S,51.280,100
7344,61,2025-09-25,2025-09-25 10:32:53,600406.SH,S,22.230,200
7345,52,2025-09-25,2025-09-25 10:32:52,603486.SH,S,105.310,100
7346,59,2025-09-25,2025-09-25 10:32:52,600834.SH,S,8.550,200
7347,59,2025-09-25,2025-09-25 10:32:52,600961.SH,S,14.950,100
7348,59,2025-09-25,2025-09-25 10:32:52,300324.SZ,S,7.240,100
7349,59,2025-09-25,2025-09-25 10:32:51,300310.SZ,S,6.190,100
7350,58,2025-09-25,2025-09-25 10:32:52,300345.SZ,S,6.850,1200
7351,58,2025-09-25,2025-09-25 10:32:52,002239.SZ,B,3.370,100
7352,52,2025-09-25,2025-09-25 10:31:17,002239.SZ,B,3.370,1000
7353,61,2025-09-25,2025-09-25 10:32:52,600961.SH,S,14.950,200
7354,61,2025-09-25,2025-09-25 10:32:51,300130.SZ,S,28.010,100
7355,59,2025-09-25,2025-09-25 10:32:50,600721.SH,S,9.190,100
7356,59,2025-09-25,2025-09-25 10:32:50,600721.SH,S,9.190,100
7357,52,2025-09-25,2025-09-25 10:32:51,002345.SZ,S,14.970,100
7358,61,2025-09-25,2025-09-25 10:32:51,300310.SZ,S,6.190,100
7359,61,2025-09-25,2025-09-25 10:32:50,002351.SZ,S,13.450,100
7360,58,2025-09-25,2025-09-25 10:32:50,300158.SZ,S,7.050,500
7361,61,2025-09-25,2025-09-25 10:32:50,600721.SH,S,9.190,200
7362,52,2025-09-25,2025-09-25 10:32:49,300389.SZ,S,16.620,100
7363,59,2025-09-25,2025-09-25 10:32:48,603626.SH,S,14.550,200
7364,59,2025-09-25,2025-09-25 10:32:48,603626.SH,S,14.550,100
7365,52,2025-09-25,2025-09-25 10:32:47,002792.SZ,S,16.460,100
7366,59,2025-09-25,2025-09-25 10:32:47,603626.SH,S,14.550,200
7367,58,2025-09-25,2025-09-25 10:32:47,600721.SH,S,9.190,200
7368,61,2025-09-25,2025-09-25 10:32:46,002484.SZ,B,32.400,200
7369,59,2025-09-25,2025-09-25 10:32:46,002523.SZ,S,3.950,500
7370,61,2025-09-25,2025-09-25 10:32:46,002523.SZ,S,3.950,300
7371,58,2025-09-25,2025-09-25 10:32:45,002269.SZ,B,2.400,2500
7372,52,2025-09-25,2025-09-25 10:32:44,300432.SZ,S,16.110,100
7373,59,2025-09-25,2025-09-25 10:32:43,603613.SH,S,30.080,100
7374,58,2025-09-25,2025-09-25 10:32:44,002394.SZ,S,10.820,500
7375,52,2025-09-25,2025-09-25 10:32:34,603588.SH,S,6.710,300
7376,61,2025-09-25,2025-09-25 10:32:44,002269.SZ,B,2.400,2000
7377,52,2025-09-25,2025-09-25 10:32:39,603809.SH,S,16.440,100
7378,52,2025-09-25,2025-09-25 10:32:39,603809.SH,S,16.440,100
7379,59,2025-09-25,2025-09-25 10:32:40,300292.SZ,S,5.040,300
7380,52,2025-09-25,2025-09-25 10:32:39,603809.SH,S,16.440,200
7381,59,2025-09-25,2025-09-25 10:32:40,002448.SZ,S,10.990,100
7382,59,2025-09-25,2025-09-25 10:32:39,002416.SZ,S,11.910,100
7383,61,2025-09-25,2025-09-25 10:32:39,300292.SZ,S,5.040,400
7384,61,2025-09-25,2025-09-25 10:32:39,002416.SZ,S,11.910,300
7385,52,2025-09-25,2025-09-25 10:32:38,301058.SZ,S,10.990,300
7386,59,2025-09-25,2025-09-25 10:32:38,002454.SZ,S,8.710,600
7387,61,2025-09-25,2025-09-25 10:32:37,002454.SZ,S,8.710,1000
7388,58,2025-09-25,2025-09-25 10:32:36,688733.SH,S,27.070,219
7389,58,2025-09-25,2025-09-25 10:32:37,002662.SZ,B,3.940,100
7390,61,2025-09-25,2025-09-25 10:32:37,002550.SZ,S,9.290,100
7391,52,2025-09-25,2025-09-25 10:31:44,601111.SH,S,7.720,500
7392,61,2025-09-25,2025-09-25 10:32:35,300382.SZ,S,17.430,100
7393,52,2025-09-25,2025-09-25 10:32:35,603611.SH,S,24.510,100
7394,59,2025-09-25,2025-09-25 10:32:33,603588.SH,S,6.710,100
7395,59,2025-09-25,2025-09-25 10:32:33,600834.SH,S,8.550,200
7396,59,2025-09-25,2025-09-25 10:32:33,300224.SZ,S,16.310,100
7397,61,2025-09-25,2025-09-25 10:32:33,603588.SH,S,6.710,100
7398,61,2025-09-25,2025-09-25 10:32:33,600834.SH,S,8.550,400
7399,59,2025-09-25,2025-09-25 10:32:32,600189.SH,S,7.210,100
7400,61,2025-09-25,2025-09-25 10:32:32,600189.SH,S,7.210,300
7401,52,2025-09-25,2025-09-25 10:31:39,688538.SH,S,2.860,359
7402,52,2025-09-25,2025-09-25 10:32:30,601456.SH,S,10.940,200
7403,58,2025-09-25,2025-09-25 10:32:28,603285.SH,S,26.150,100
7404,59,2025-09-25,2025-09-25 10:32:28,300747.SZ,S,26.840,100
7405,59,2025-09-25,2025-09-25 10:32:27,300432.SZ,S,16.120,100
7406,61,2025-09-25,2025-09-25 10:32:27,300747.SZ,S,26.840,100
7407,59,2025-09-25,2025-09-25 10:32:27,300709.SZ,S,53.200,100
7408,61,2025-09-25,2025-09-25 10:32:27,603429.SH,S,13.340,100
7409,61,2025-09-25,2025-09-25 10:32:26,300432.SZ,S,16.120,100
7410,58,2025-09-25,2025-09-25 10:32:25,001296.SZ,S,23.150,100
7411,61,2025-09-25,2025-09-25 10:32:26,000099.SZ,S,22.700,100
7412,61,2025-09-25,2025-09-25 10:32:25,300409.SZ,S,25.180,100
7413,52,2025-09-25,2025-09-25 10:32:25,000402.SZ,S,3.000,100
7414,58,2025-09-25,2025-09-25 10:32:25,002708.SZ,B,14.630,100
7415,58,2025-09-25,2025-09-25 10:32:25,002708.SZ,B,14.630,500
7416,59,2025-09-25,2025-09-25 10:32:24,601311.SH,S,10.940,100
7417,61,2025-09-25,2025-09-25 10:32:23,300327.SZ,S,27.010,100
7418,61,2025-09-25,2025-09-25 10:32:22,002997.SZ,S,41.010,100
7419,58,2025-09-25,2025-09-25 10:32:19,001222.SZ,S,23.370,300
7420,61,2025-09-25,2025-09-25 10:32:20,605111.SH,S,35.960,100
7421,52,2025-09-25,2025-09-25 10:32:00,002394.SZ,S,10.820,100
7422,52,2025-09-25,2025-09-25 10:32:19,002036.SZ,S,11.900,100
7423,59,2025-09-25,2025-09-25 10:32:17,002088.SZ,S,13.220,100
7424,59,2025-09-25,2025-09-25 10:32:17,300725.SZ,S,42.090,100
7425,52,2025-09-25,2025-09-25 10:31:28,600538.SH,S,5.570,100
7426,52,2025-09-25,2025-09-25 10:32:17,300586.SZ,S,11.090,100
7427,59,2025-09-25,2025-09-25 10:32:15,600100.SH,S,8.150,300
7428,58,2025-09-25,2025-09-25 10:32:17,000509.SZ,B,3.370,3700
7429,61,2025-09-25,2025-09-25 10:32:15,600100.SH,S,8.150,100
7430,61,2025-09-25,2025-09-25 10:32:15,600100.SH,S,8.150,200
7431,61,2025-09-25,2025-09-25 10:32:17,300725.SZ,S,42.090,300
7432,61,2025-09-25,2025-09-25 10:32:15,600100.SH,S,8.150,300
7433,52,2025-09-25,2025-09-25 10:31:17,300292.SZ,S,5.040,200
7434,59,2025-09-25,2025-09-25 10:32:15,000676.SZ,S,10.080,100
7435,58,2025-09-25,2025-09-25 10:32:16,002108.SZ,S,3.980,1400
7436,61,2025-09-25,2025-09-25 10:32:14,000628.SZ,S,54.430,100
7437,59,2025-09-25,2025-09-25 10:32:14,300568.SZ,S,14.010,100
7438,59,2025-09-25,2025-09-25 10:32:14,300568.SZ,S,14.010,100
7439,59,2025-09-25,2025-09-25 10:32:13,002583.SZ,S,11.770,100
7440,61,2025-09-25,2025-09-25 10:32:14,300568.SZ,S,14.010,100
7441,61,2025-09-25,2025-09-25 10:32:14,688779.SH,S,7.270,276
7442,61,2025-09-25,2025-09-25 10:32:13,002583.SZ,S,11.770,200
7443,59,2025-09-25,2025-09-25 10:32:12,600226.SH,S,4.500,200
7444,61,2025-09-25,2025-09-25 10:32:12,600226.SH,S,4.500,600
7445,58,2025-09-25,2025-09-25 10:32:11,002153.SZ,S,11.090,200
7446,61,2025-09-25,2025-09-25 10:32:12,002153.SZ,S,11.100,200
7447,59,2025-09-25,2025-09-25 10:32:11,002042.SZ,S,5.520,100
7448,52,2025-09-25,2025-09-25 10:32:10,002153.SZ,S,11.090,100
7449,59,2025-09-25,2025-09-25 10:32:10,300435.SZ,S,21.600,200
7450,61,2025-09-25,2025-09-25 10:32:10,300435.SZ,S,21.600,500
7451,59,2025-09-25,2025-09-25 10:32:07,002996.SZ,S,7.110,100
7452,61,2025-09-25,2025-09-25 10:32:08,603626.SH,S,14.560,1000
7453,61,2025-09-25,2025-09-25 10:32:07,002996.SZ,S,7.110,100
7454,58,2025-09-25,2025-09-25 10:32:06,603300.SH,S,10.170,200
7455,58,2025-09-25,2025-09-25 10:32:06,603300.SH,S,10.170,500
7456,58,2025-09-25,2025-09-25 10:32:06,688766.SH,B,105.140,350
7457,61,2025-09-25,2025-09-25 10:32:05,603153.SH,S,18.450,200
7458,59,2025-09-25,2025-09-25 10:32:05,603153.SH,S,18.450,100
7459,52,2025-09-25,2025-09-25 10:31:58,603300.SH,S,10.170,300
7460,58,2025-09-25,2025-09-25 10:32:05,603300.SH,S,10.170,100
7461,52,2025-09-25,2025-09-25 10:32:01,300708.SZ,S,9.000,100
7462,61,2025-09-25,2025-09-25 10:32:03,002662.SZ,B,3.960,200
7463,58,2025-09-25,2025-09-25 10:32:01,301071.SZ,B,33.210,100
7464,58,2025-09-25,2025-09-25 10:32:01,688593.SH,B,22.860,200
7465,59,2025-09-25,2025-09-25 10:32:01,688593.SH,B,22.860,600
7466,52,2025-09-25,2025-09-25 10:32:00,688593.SH,B,22.860,200
7467,58,2025-09-25,2025-09-25 10:31:58,688593.SH,B,22.860,200
7468,58,2025-09-25,2025-09-25 10:31:58,002707.SZ,S,7.500,1000
7469,61,2025-09-25,2025-09-25 10:31:58,300135.SZ,S,4.480,1300
7470,59,2025-09-25,2025-09-25 10:31:58,300135.SZ,S,4.480,400
7471,59,2025-09-25,2025-09-25 10:31:58,002899.SZ,S,21.970,100
7472,58,2025-09-25,2025-09-25 10:31:58,002899.SZ,S,21.970,300
7473,58,2025-09-25,2025-09-25 10:31:58,301171.SZ,S,34.390,100
7474,61,2025-09-25,2025-09-25 10:31:58,002212.SZ,B,10.160,200
7475,61,2025-09-25,2025-09-25 10:31:58,002899.SZ,S,21.970,400
7476,52,2025-09-25,2025-09-25 10:31:25,300135.SZ,S,4.480,400
7477,52,2025-09-25,2025-09-25 10:31:53,600415.SH,S,18.680,300
7478,52,2025-09-25,2025-09-25 10:31:56,002899.SZ,S,21.970,100
7479,52,2025-09-25,2025-09-25 10:31:57,688593.SH,B,22.860,572
7480,52,2025-09-25,2025-09-25 10:31:57,688593.SH,B,22.860,228
7481,59,2025-09-25,2025-09-25 10:31:57,002870.SZ,S,36.090,100
7482,58,2025-09-25,2025-09-25 10:31:57,002115.SZ,B,11.130,100
7483,58,2025-09-25,2025-09-25 10:31:56,603275.SH,B,57.380,100
7484,59,2025-09-25,2025-09-25 10:31:55,300468.SZ,S,39.010,100
7485,59,2025-09-25,2025-09-25 10:31:55,002248.SZ,S,10.470,100
7486,61,2025-09-25,2025-09-25 10:31:55,688110.SH,S,113.000,231
7487,59,2025-09-25,2025-09-25 10:31:55,000932.SZ,S,6.400,100
7488,59,2025-09-25,2025-09-25 10:31:55,600114.SH,S,32.690,100
7489,59,2025-09-25,2025-09-25 10:31:54,300199.SZ,S,23.440,100
7490,59,2025-09-25,2025-09-25 10:31:54,600769.SH,S,11.520,100
7491,61,2025-09-25,2025-09-25 10:31:55,000932.SZ,S,6.400,100
7492,61,2025-09-25,2025-09-25 10:31:54,600769.SH,S,11.520,100
7493,61,2025-09-25,2025-09-25 10:31:55,600114.SH,S,32.690,300
7494,61,2025-09-25,2025-09-25 10:31:54,300199.SZ,S,23.440,100
7495,59,2025-09-25,2025-09-25 10:31:53,600446.SH,S,18.350,500
7496,61,2025-09-25,2025-09-25 10:31:52,600446.SH,S,18.350,200
7497,61,2025-09-25,2025-09-25 10:31:53,688110.SH,S,113.010,200
7498,61,2025-09-25,2025-09-25 10:31:52,600446.SH,S,18.350,200
7499,52,2025-09-25,2025-09-25 10:31:53,600438.SH,S,22.280,300
7500,52,2025-09-25,2025-09-25 10:31:51,603920.SH,S,47.000,100
7501,61,2025-09-25,2025-09-25 10:31:51,300522.SZ,S,13.030,100
7502,52,2025-09-25,2025-09-25 10:31:50,301379.SZ,B,30.520,700
7503,52,2025-09-25,2025-09-25 10:31:52,600446.SH,S,18.350,700
7504,61,2025-09-25,2025-09-25 10:31:51,300328.SZ,S,18.660,100
7505,59,2025-09-25,2025-09-25 10:31:50,002384.SZ,S,72.770,200
7506,59,2025-09-25,2025-09-25 10:31:50,002036.SZ,S,11.920,200
7507,59,2025-09-25,2025-09-25 10:31:49,300885.SZ,S,24.510,100
7508,61,2025-09-25,2025-09-25 10:31:50,300638.SZ,S,31.710,100
7509,61,2025-09-25,2025-09-25 10:31:49,002036.SZ,S,11.920,300
7510,58,2025-09-25,2025-09-25 10:31:50,300725.SZ,S,42.070,100
7511,58,2025-09-25,2025-09-25 10:31:50,002213.SZ,B,18.440,200
7512,58,2025-09-25,2025-09-25 10:31:50,300725.SZ,S,42.070,100
7513,52,2025-09-25,2025-09-25 10:31:47,002108.SZ,S,3.980,400
7514,52,2025-09-25,2025-09-25 10:31:49,300747.SZ,S,26.860,100
7515,59,2025-09-25,2025-09-25 10:31:49,002815.SZ,S,15.770,100
7516,58,2025-09-25,2025-09-25 10:31:49,002100.SZ,B,7.510,100
7517,61,2025-09-25,2025-09-25 10:31:46,688766.SH,B,105.180,200
7518,59,2025-09-25,2025-09-25 10:31:47,603328.SH,S,12.440,100
7519,52,2025-09-25,2025-09-25 10:31:25,603456.SH,S,19.830,100
7520,61,2025-09-25,2025-09-25 10:31:42,000885.SZ,S,14.390,100
7521,52,2025-09-25,2025-09-25 10:31:41,600114.SH,S,32.710,100
7522,59,2025-09-25,2025-09-25 10:31:42,000885.SZ,S,14.390,100
7523,61,2025-09-25,2025-09-25 10:31:43,002378.SZ,B,12.010,200
7524,58,2025-09-25,2025-09-25 10:31:43,603920.SH,S,47.030,100
7525,59,2025-09-25,2025-09-25 10:31:42,000753.SZ,S,7.220,100
7526,59,2025-09-25,2025-09-25 10:31:42,300086.SZ,B,6.820,1200
7527,61,2025-09-25,2025-09-25 10:31:42,300086.SZ,B,6.820,1100
7528,61,2025-09-25,2025-09-25 10:31:42,688166.SH,S,68.110,431
7529,61,2025-09-25,2025-09-25 10:31:41,603920.SH,S,47.040,200
7530,58,2025-09-25,2025-09-25 10:31:42,300086.SZ,B,6.820,1000
7531,58,2025-09-25,2025-09-25 10:31:41,600021.SH,S,19.000,700
7532,58,2025-09-25,2025-09-25 10:31:42,603920.SH,S,47.030,100
7533,52,2025-09-25,2025-09-25 10:31:17,300086.SZ,B,6.820,900
7534,59,2025-09-25,2025-09-25 10:31:41,603920.SH,S,47.040,100
7535,52,2025-09-25,2025-09-25 10:31:39,002273.SZ,S,27.810,300
7536,58,2025-09-25,2025-09-25 10:31:40,600513.SH,B,19.620,100
7537,52,2025-09-25,2025-09-25 10:31:17,300086.SZ,B,6.820,200
7538,52,2025-09-25,2025-09-25 10:31:39,002415.SZ,S,31.170,300
7539,59,2025-09-25,2025-09-25 10:31:39,300345.SZ,S,6.860,500
7540,61,2025-09-25,2025-09-25 10:31:39,600438.SH,S,22.290,100
7541,61,2025-09-25,2025-09-25 10:31:39,300345.SZ,S,6.860,1400
7542,58,2025-09-25,2025-09-25 10:31:39,002139.SZ,S,15.890,100
7543,52,2025-09-25,2025-09-25 10:31:38,600547.SH,S,38.780,100
7544,52,2025-09-25,2025-09-25 10:31:34,300345.SZ,S,6.860,300
7545,61,2025-09-25,2025-09-25 10:31:37,300136.SZ,S,26.510,100
7546,52,2025-09-25,2025-09-25 10:31:18,601077.SH,S,6.400,900
7547,58,2025-09-25,2025-09-25 10:31:35,688333.SH,S,76.370,200
7548,52,2025-09-25,2025-09-25 10:31:17,002708.SZ,B,14.620,600
7549,59,2025-09-25,2025-09-25 10:31:35,603667.SH,S,46.700,100
7550,61,2025-09-25,2025-09-25 10:31:34,300539.SZ,S,48.410,100
7551,61,2025-09-25,2025-09-25 10:31:34,002545.SZ,S,13.410,500
7552,52,2025-09-25,2025-09-25 10:31:32,300435.SZ,S,21.600,100
