,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
5273,52,2025-10-16,2025-10-16 09:56:14,300266.SZ,S,2.590,500
5274,52,2025-10-16,2025-10-16 09:55:13,688148.SH,B,6.130,570
5275,52,2025-10-16,2025-10-16 09:55:13,688148.SH,B,6.130,417
5276,58,2025-10-16,2025-10-16 09:56:12,002772.SZ,S,10.320,1000
5277,52,2025-10-16,2025-10-16 09:51:29,000008.SZ,B,2.890,1500
5278,52,2025-10-16,2025-10-16 09:56:11,300421.SZ,B,20.070,200
5279,61,2025-10-16,2025-10-16 09:56:12,600828.SH,S,4.010,100
5280,61,2025-10-16,2025-10-16 09:56:12,300457.SZ,S,30.810,100
5281,52,2025-10-16,2025-10-16 09:56:06,002772.SZ,S,10.320,1200
5282,61,2025-10-16,2025-10-16 09:56:10,603379.SH,S,54.780,100
5283,52,2025-10-16,2025-10-16 09:56:09,688786.SH,S,32.060,200
5284,52,2025-10-16,2025-10-16 09:56:09,600989.SH,S,17.190,600
5285,59,2025-10-16,2025-10-16 09:56:08,300421.SZ,B,20.110,500
5286,61,2025-10-16,2025-10-16 09:56:08,300421.SZ,B,20.110,300
5287,59,2025-10-16,2025-10-16 09:56:07,300709.SZ,B,47.300,200
5288,52,2025-10-16,2025-10-16 09:56:06,603130.SH,S,49.020,200
5289,52,2025-10-16,2025-10-16 09:55:32,600219.SH,B,4.150,700
5290,52,2025-10-16,2025-10-16 09:55:32,600219.SH,B,4.150,1500
5291,61,2025-10-16,2025-10-16 09:56:06,601686.SH,S,6.280,100
5292,61,2025-10-16,2025-10-16 09:56:04,603901.SH,B,12.160,400
5293,59,2025-10-16,2025-10-16 09:56:05,300709.SZ,B,47.300,100
5294,58,2025-10-16,2025-10-16 09:56:04,688786.SH,S,32.080,280
5295,63,2025-10-16,2025-10-16 09:56:03,001309.SZ,B,189.400,100
5296,61,2025-10-16,2025-10-16 09:56:02,300331.SZ,B,33.230,200
5297,61,2025-10-16,2025-10-16 09:56:02,002299.SZ,B,17.270,300
5298,59,2025-10-16,2025-10-16 09:56:01,002299.SZ,B,17.270,300
5299,58,2025-10-16,2025-10-16 09:56:02,002545.SZ,S,14.250,200
5300,58,2025-10-16,2025-10-16 09:56:02,002545.SZ,S,14.250,100
5301,58,2025-10-16,2025-10-16 09:56:01,605598.SH,B,31.450,100
5302,58,2025-10-16,2025-10-16 09:56:02,002545.SZ,S,14.250,100
5303,60,2025-10-16,2025-10-16 09:56:01,600919.SH,B,10.960,900
5304,60,2025-10-16,2025-10-16 09:56:00,300433.SZ,B,29.220,100
5305,61,2025-10-16,2025-10-16 09:56:00,603726.SH,S,24.800,200
5306,44,2025-10-16,2025-10-16 09:55:59,002419.SZ,B,5.640,500
5307,52,2025-10-16,2025-10-16 09:55:58,300709.SZ,B,47.290,100
5308,58,2025-10-16,2025-10-16 09:55:55,000090.SZ,B,3.690,2400
5309,58,2025-10-16,2025-10-16 09:55:55,000090.SZ,B,3.690,900
5310,58,2025-10-16,2025-10-16 09:55:55,000090.SZ,B,3.690,200
5311,58,2025-10-16,2025-10-16 09:55:53,300486.SZ,S,21.540,600
5312,61,2025-10-16,2025-10-16 09:55:52,688786.SH,S,32.100,311
5313,52,2025-10-16,2025-10-16 09:55:16,300438.SZ,B,36.120,200
5314,52,2025-10-16,2025-10-16 09:55:40,300316.SZ,B,41.670,100
5315,60,2025-10-16,2025-10-16 09:55:51,000960.SZ,B,23.870,300
5316,59,2025-10-16,2025-10-16 09:55:50,603758.SH,B,16.130,800
5317,63,2025-10-16,2025-10-16 09:55:50,603758.SH,B,16.130,1100
5318,61,2025-10-16,2025-10-16 09:55:50,002392.SZ,B,9.420,400
5319,61,2025-10-16,2025-10-16 09:55:50,603758.SH,B,16.130,1100
5320,62,2025-10-16,2025-10-16 09:55:50,600724.SH,B,5.300,200
5321,61,2025-10-16,2025-10-16 09:55:49,000571.SZ,S,5.840,800
5322,61,2025-10-16,2025-10-16 09:55:48,300378.SZ,B,50.710,200
5323,59,2025-10-16,2025-10-16 09:55:48,300378.SZ,B,50.710,100
5324,44,2025-10-16,2025-10-16 09:55:48,300221.SZ,S,8.210,100
5325,52,2025-10-16,2025-10-16 09:55:29,000878.SZ,B,18.800,200
5326,61,2025-10-16,2025-10-16 09:55:47,603283.SH,S,47.430,700
5327,63,2025-10-16,2025-10-16 09:55:47,603283.SH,S,47.430,200
5328,61,2025-10-16,2025-10-16 09:55:47,603283.SH,S,47.430,100
5329,44,2025-10-16,2025-10-16 09:55:46,688611.SH,B,39.110,200
5330,52,2025-10-16,2025-10-16 09:55:46,300611.SZ,S,33.450,100
5331,61,2025-10-16,2025-10-16 09:55:45,000833.SZ,B,14.590,1100
5332,63,2025-10-16,2025-10-16 09:55:46,603893.SH,B,193.690,100
5333,59,2025-10-16,2025-10-16 09:55:45,600499.SH,S,11.600,300
5334,59,2025-10-16,2025-10-16 09:55:44,000833.SZ,B,14.590,900
5335,59,2025-10-16,2025-10-16 09:55:43,688066.SH,S,32.500,289
5336,44,2025-10-16,2025-10-16 09:55:43,603051.SH,S,21.890,100
5337,52,2025-10-16,2025-10-16 09:55:43,688786.SH,S,32.100,337
5338,52,2025-10-16,2025-10-16 09:55:34,000009.SZ,B,11.500,300
5339,59,2025-10-16,2025-10-16 09:55:42,000598.SZ,B,6.920,300
5340,59,2025-10-16,2025-10-16 09:55:42,300316.SZ,B,41.710,200
5341,52,2025-10-16,2025-10-16 09:55:41,688390.SH,B,59.000,200
5342,52,2025-10-16,2025-10-16 09:55:41,601872.SH,B,8.830,200
5343,52,2025-10-16,2025-10-16 09:55:37,601901.SH,S,8.160,400
5344,59,2025-10-16,2025-10-16 09:55:38,300316.SZ,B,41.710,200
5345,61,2025-10-16,2025-10-16 09:55:36,688559.SH,B,39.280,46
5346,52,2025-10-16,2025-10-16 09:55:36,002392.SZ,B,9.430,500
5347,52,2025-10-16,2025-10-16 09:55:34,300650.SZ,B,17.120,200
5348,61,2025-10-16,2025-10-16 09:55:36,000035.SZ,S,6.010,600
5349,61,2025-10-16,2025-10-16 09:55:36,000035.SZ,S,6.010,100
5350,59,2025-10-16,2025-10-16 09:55:36,000035.SZ,S,6.010,1000
5351,52,2025-10-16,2025-10-16 09:51:08,601929.SH,B,3.740,200
5352,61,2025-10-16,2025-10-16 09:55:34,002940.SZ,S,42.870,100
5353,61,2025-10-16,2025-10-16 09:55:34,002940.SZ,S,42.880,100
5354,63,2025-10-16,2025-10-16 09:55:33,002842.SZ,S,10.710,100
5355,62,2025-10-16,2025-10-16 09:55:34,603920.SH,B,40.970,600
5356,63,2025-10-16,2025-10-16 09:55:33,002842.SZ,S,10.710,100
5357,52,2025-10-16,2025-10-16 09:55:32,688390.SH,B,59.010,58
5358,61,2025-10-16,2025-10-16 09:55:33,300126.SZ,S,10.300,300
5359,59,2025-10-16,2025-10-16 09:55:31,000159.SZ,B,5.850,300
5360,52,2025-10-16,2025-10-16 09:54:49,601818.SH,S,3.460,2200
5361,52,2025-10-16,2025-10-16 09:55:32,688390.SH,B,59.010,142
5362,52,2025-10-16,2025-10-16 09:54:49,601818.SH,S,3.460,800
5363,61,2025-10-16,2025-10-16 09:55:32,000159.SZ,B,5.850,500
5364,63,2025-10-16,2025-10-16 09:55:32,601898.SH,S,12.880,500
5365,61,2025-10-16,2025-10-16 09:55:32,002975.SZ,B,56.920,300
5366,52,2025-10-16,2025-10-16 09:48:14,002225.SZ,B,5.930,500
5367,63,2025-10-16,2025-10-16 09:55:30,002842.SZ,S,10.710,100
5368,63,2025-10-16,2025-10-16 09:55:29,603269.SH,B,13.390,800
5369,63,2025-10-16,2025-10-16 09:55:29,603269.SH,B,13.400,200
5370,59,2025-10-16,2025-10-16 09:55:28,688066.SH,S,32.500,36
5371,58,2025-10-16,2025-10-16 09:55:28,002629.SZ,B,8.270,2300
5372,58,2025-10-16,2025-10-16 09:55:28,603758.SH,B,16.150,400
5373,52,2025-10-16,2025-10-16 09:55:14,002629.SZ,B,8.270,1500
5374,52,2025-10-16,2025-10-16 09:54:57,603758.SH,B,16.150,200
5375,52,2025-10-16,2025-10-16 09:55:27,600941.SH,S,107.470,100
5376,63,2025-10-16,2025-10-16 09:55:26,300435.SZ,B,21.140,400
5377,52,2025-10-16,2025-10-16 09:49:51,600816.SH,B,3.000,700
5378,52,2025-10-16,2025-10-16 09:51:26,600874.SH,S,6.220,100
5379,52,2025-10-16,2025-10-16 09:55:19,300126.SZ,S,10.330,800
5380,59,2025-10-16,2025-10-16 09:55:26,603901.SH,B,12.160,900
5381,52,2025-10-16,2025-10-16 09:49:51,600816.SH,B,3.000,700
5382,60,2025-10-16,2025-10-16 09:55:25,002514.SZ,S,7.100,300
5383,58,2025-10-16,2025-10-16 09:55:24,300528.SZ,S,19.700,100
5384,63,2025-10-16,2025-10-16 09:55:24,300435.SZ,B,21.140,100
5385,58,2025-10-16,2025-10-16 09:55:23,603280.SH,B,37.740,100
5386,63,2025-10-16,2025-10-16 09:55:23,002842.SZ,S,10.710,100
5387,61,2025-10-16,2025-10-16 09:55:23,688559.SH,B,39.280,300
5388,52,2025-10-16,2025-10-16 09:55:22,002796.SZ,S,17.650,600
5389,63,2025-10-16,2025-10-16 09:55:22,300435.SZ,B,21.140,500
5390,61,2025-10-16,2025-10-16 09:55:22,300158.SZ,B,7.130,600
5391,61,2025-10-16,2025-10-16 09:55:22,688559.SH,B,39.280,144
5392,59,2025-10-16,2025-10-16 09:55:22,300158.SZ,B,7.130,800
5393,52,2025-10-16,2025-10-16 09:49:51,600816.SH,B,3.000,1300
5394,61,2025-10-16,2025-10-16 09:55:21,002368.SZ,S,27.410,200
5395,52,2025-10-16,2025-10-16 09:51:52,601121.SH,B,7.080,300
5396,52,2025-10-16,2025-10-16 09:49:51,600816.SH,B,3.000,300
5397,52,2025-10-16,2025-10-16 09:55:15,603228.SH,B,56.930,100
5398,63,2025-10-16,2025-10-16 09:55:19,601012.SH,B,19.650,3400
5399,61,2025-10-16,2025-10-16 09:55:19,601012.SH,B,19.650,700
5400,61,2025-10-16,2025-10-16 09:55:17,002150.SZ,B,18.590,300
5401,61,2025-10-16,2025-10-16 09:55:17,002150.SZ,B,18.590,600
5402,61,2025-10-16,2025-10-16 09:55:17,002150.SZ,B,18.590,200
5403,61,2025-10-16,2025-10-16 09:55:16,300250.SZ,S,24.230,200
5404,61,2025-10-16,2025-10-16 09:55:17,300505.SZ,B,21.940,200
5405,59,2025-10-16,2025-10-16 09:55:16,300250.SZ,S,24.230,100
5406,59,2025-10-16,2025-10-16 09:55:17,002150.SZ,B,18.590,600
5407,59,2025-10-16,2025-10-16 09:55:17,002150.SZ,B,18.590,200
5408,52,2025-10-16,2025-10-16 09:55:09,002150.SZ,B,18.590,300
5409,61,2025-10-16,2025-10-16 09:55:16,603920.SH,B,41.000,200
5410,61,2025-10-16,2025-10-16 09:55:16,603920.SH,B,41.000,100
5411,61,2025-10-16,2025-10-16 09:55:16,603920.SH,B,41.000,400
5412,59,2025-10-16,2025-10-16 09:55:15,603920.SH,B,41.000,700
5413,52,2025-10-16,2025-10-16 09:55:15,603920.SH,B,41.000,300
5414,52,2025-10-16,2025-10-16 09:55:09,688658.SH,B,22.060,413
5415,59,2025-10-16,2025-10-16 09:55:14,002905.SZ,B,10.300,100
5416,61,2025-10-16,2025-10-16 09:55:14,002905.SZ,B,10.300,100
5417,59,2025-10-16,2025-10-16 09:55:14,002905.SZ,B,10.300,200
5418,52,2025-10-16,2025-10-16 09:55:13,600475.SH,B,16.740,200
5419,61,2025-10-16,2025-10-16 09:55:13,600103.SH,S,3.550,1800
5420,52,2025-10-16,2025-10-16 09:55:09,688658.SH,B,22.060,200
5421,52,2025-10-16,2025-10-16 09:54:18,601618.SH,B,3.870,800
5422,52,2025-10-16,2025-10-16 09:55:12,002701.SZ,B,6.490,700
5423,52,2025-10-16,2025-10-16 09:55:09,000600.SZ,B,9.020,1900
5424,63,2025-10-16,2025-10-16 09:55:11,002785.SZ,B,35.860,200
5425,61,2025-10-16,2025-10-16 09:55:11,600166.SH,S,2.780,400
5426,59,2025-10-16,2025-10-16 09:55:11,002721.SZ,S,3.550,200
5427,58,2025-10-16,2025-10-16 09:55:12,603037.SH,B,14.920,300
5428,52,2025-10-16,2025-10-16 09:54:43,603037.SH,B,14.920,100
5429,52,2025-10-16,2025-10-16 09:55:11,601857.SH,S,8.340,800
5430,52,2025-10-16,2025-10-16 09:54:43,603037.SH,B,14.920,200
5431,52,2025-10-16,2025-10-16 09:55:11,300541.SZ,S,17.040,200
5432,58,2025-10-16,2025-10-16 09:55:10,002276.SZ,S,18.720,500
5433,61,2025-10-16,2025-10-16 09:55:10,600575.SH,S,3.430,100
5434,59,2025-10-16,2025-10-16 09:55:10,300593.SZ,B,20.680,300
5435,52,2025-10-16,2025-10-16 09:55:09,688658.SH,B,22.060,2
5436,60,2025-10-16,2025-10-16 09:55:09,601211.SH,S,19.130,400
5437,60,2025-10-16,2025-10-16 09:55:09,601211.SH,S,19.130,600
5438,59,2025-10-16,2025-10-16 09:55:07,002385.SZ,S,4.130,1400
5439,44,2025-10-16,2025-10-16 09:55:08,600583.SH,S,5.450,700
5440,61,2025-10-16,2025-10-16 09:55:08,002385.SZ,S,4.130,200
5441,52,2025-10-16,2025-10-16 09:55:06,600030.SH,S,29.840,400
5442,59,2025-10-16,2025-10-16 09:55:06,002506.SZ,B,2.560,300
5443,58,2025-10-16,2025-10-16 09:55:06,000035.SZ,S,6.010,600
5444,52,2025-10-16,2025-10-16 09:55:06,002385.SZ,S,4.130,3600
5445,52,2025-10-16,2025-10-16 09:50:22,002506.SZ,B,2.560,1700
5446,52,2025-10-16,2025-10-16 09:53:21,000035.SZ,S,6.010,500
5447,61,2025-10-16,2025-10-16 09:55:06,603980.SH,S,5.460,100
5448,61,2025-10-16,2025-10-16 09:55:06,000718.SZ,B,2.690,4100
5449,61,2025-10-16,2025-10-16 09:55:06,000718.SZ,B,2.690,1200
5450,63,2025-10-16,2025-10-16 09:55:06,000890.SZ,S,5.020,600
5451,61,2025-10-16,2025-10-16 09:55:05,300004.SZ,B,11.640,300
5452,59,2025-10-16,2025-10-16 09:55:04,600248.SH,S,3.900,100
5453,59,2025-10-16,2025-10-16 09:55:04,000778.SZ,S,3.950,1700
5454,58,2025-10-16,2025-10-16 09:55:05,002636.SZ,S,13.770,300
5455,61,2025-10-16,2025-10-16 09:55:05,600248.SH,S,3.900,100
5456,61,2025-10-16,2025-10-16 09:55:04,601969.SH,B,8.720,400
5457,52,2025-10-16,2025-10-16 09:55:04,002636.SZ,S,13.770,300
5458,59,2025-10-16,2025-10-16 09:55:03,002048.SZ,B,33.150,200
5459,52,2025-10-16,2025-10-16 09:55:03,000778.SZ,S,3.950,4900
5460,52,2025-10-16,2025-10-16 09:51:52,601121.SH,B,7.080,400
5461,61,2025-10-16,2025-10-16 09:55:03,688819.SH,B,30.780,197
5462,61,2025-10-16,2025-10-16 09:55:03,601828.SH,B,2.810,1100
5463,61,2025-10-16,2025-10-16 09:55:03,688819.SH,B,30.780,200
5464,59,2025-10-16,2025-10-16 09:55:02,301234.SZ,B,47.650,100
5465,52,2025-10-16,2025-10-16 09:55:02,002785.SZ,B,35.830,200
5466,61,2025-10-16,2025-10-16 09:55:02,300486.SZ,S,21.270,200
5467,52,2025-10-16,2025-10-16 09:55:00,000962.SZ,S,27.970,600
5468,52,2025-10-16,2025-10-16 09:54:53,600066.SH,S,29.620,200
5469,52,2025-10-16,2025-10-16 09:55:01,003816.SZ,S,3.970,900
5470,59,2025-10-16,2025-10-16 09:54:59,600057.SH,S,7.730,200
5471,59,2025-10-16,2025-10-16 09:54:59,600057.SH,S,7.730,200
5472,61,2025-10-16,2025-10-16 09:55:00,301448.SZ,S,61.490,100
5473,60,2025-10-16,2025-10-16 09:55:00,000938.SZ,B,28.190,500
5474,52,2025-10-16,2025-10-16 09:54:59,002048.SZ,B,33.130,300
5475,52,2025-10-16,2025-10-16 09:54:58,301043.SZ,B,47.590,200
5476,61,2025-10-16,2025-10-16 09:54:59,600057.SH,S,7.730,100
5477,59,2025-10-16,2025-10-16 09:54:58,000700.SZ,B,9.740,300
5478,58,2025-10-16,2025-10-16 09:54:58,002919.SZ,B,17.940,300
5479,61,2025-10-16,2025-10-16 09:54:58,002812.SZ,B,42.950,200
5480,58,2025-10-16,2025-10-16 09:54:58,002378.SZ,S,12.270,300
5481,59,2025-10-16,2025-10-16 09:54:56,002911.SZ,B,12.980,900
5482,61,2025-10-16,2025-10-16 09:54:56,002911.SZ,B,12.980,900
5483,58,2025-10-16,2025-10-16 09:54:55,000063.SZ,S,53.290,200
5484,63,2025-10-16,2025-10-16 09:54:55,000063.SZ,S,53.290,100
5485,61,2025-10-16,2025-10-16 09:54:55,000063.SZ,S,53.280,200
5486,63,2025-10-16,2025-10-16 09:54:55,000063.SZ,S,53.290,400
5487,61,2025-10-16,2025-10-16 09:54:55,000630.SZ,S,5.520,2100
5488,52,2025-10-16,2025-10-16 09:54:46,000718.SZ,B,2.700,1600
5489,60,2025-10-16,2025-10-16 09:54:54,000063.SZ,S,53.300,500
5490,61,2025-10-16,2025-10-16 09:54:54,688319.SH,B,24.950,402
5491,52,2025-10-16,2025-10-16 09:54:40,600635.SH,B,6.850,200
5492,61,2025-10-16,2025-10-16 09:54:53,600759.SH,S,2.320,300
5493,60,2025-10-16,2025-10-16 09:54:52,002001.SZ,S,24.040,300
5494,61,2025-10-16,2025-10-16 09:54:53,600338.SH,S,13.640,400
5495,61,2025-10-16,2025-10-16 09:54:52,601168.SH,B,23.020,300
5496,63,2025-10-16,2025-10-16 09:54:53,000890.SZ,S,5.010,900
5497,59,2025-10-16,2025-10-16 09:54:53,000890.SZ,S,5.010,1200
5498,61,2025-10-16,2025-10-16 09:54:52,002050.SZ,B,43.000,200
5499,58,2025-10-16,2025-10-16 09:54:51,301391.SZ,B,84.830,100
5500,61,2025-10-16,2025-10-16 09:54:48,300693.SZ,S,43.360,100
5501,52,2025-10-16,2025-10-16 09:54:47,601020.SH,S,29.710,100
5502,52,2025-10-16,2025-10-16 09:52:32,601118.SH,S,5.370,200
5503,60,2025-10-16,2025-10-16 09:54:48,600535.SH,S,16.100,100
5504,63,2025-10-16,2025-10-16 09:54:48,601600.SH,S,8.810,800
5505,52,2025-10-16,2025-10-16 09:54:47,002491.SZ,B,5.160,200
5506,61,2025-10-16,2025-10-16 09:54:47,688110.SH,B,106.400,316
5507,61,2025-10-16,2025-10-16 09:54:47,002048.SZ,B,33.060,300
5508,59,2025-10-16,2025-10-16 09:54:47,603026.SH,B,59.050,100
5509,59,2025-10-16,2025-10-16 09:54:46,601020.SH,S,29.710,200
5510,58,2025-10-16,2025-10-16 09:54:46,601020.SH,S,29.710,200
5511,61,2025-10-16,2025-10-16 09:54:46,601020.SH,S,29.710,200
5512,61,2025-10-16,2025-10-16 09:54:46,300541.SZ,S,17.050,100
5513,61,2025-10-16,2025-10-16 09:54:46,300541.SZ,S,17.050,200
5514,58,2025-10-16,2025-10-16 09:54:45,300457.SZ,S,30.880,100
5515,52,2025-10-16,2025-10-16 09:54:45,600016.SH,S,4.050,2300
5516,61,2025-10-16,2025-10-16 09:54:45,002785.SZ,B,35.770,100
5517,63,2025-10-16,2025-10-16 09:54:45,601020.SH,S,29.710,200
5518,58,2025-10-16,2025-10-16 09:54:43,601908.SH,B,4.420,700
5519,44,2025-10-16,2025-10-16 09:54:44,601828.SH,B,2.810,1300
5520,63,2025-10-16,2025-10-16 09:54:42,600376.SH,B,5.900,700
5521,63,2025-10-16,2025-10-16 09:54:42,600376.SH,B,5.900,1900
5522,59,2025-10-16,2025-10-16 09:54:42,600376.SH,B,5.900,4700
5523,61,2025-10-16,2025-10-16 09:54:40,600376.SH,B,5.900,2400
5524,63,2025-10-16,2025-10-16 09:54:40,600376.SH,B,5.900,1400
5525,61,2025-10-16,2025-10-16 09:54:40,300009.SZ,S,10.450,400
5526,61,2025-10-16,2025-10-16 09:54:39,000690.SZ,B,4.740,1100
5527,61,2025-10-16,2025-10-16 09:54:38,002731.SZ,B,13.960,600
5528,59,2025-10-16,2025-10-16 09:54:38,002731.SZ,B,13.960,200
5529,59,2025-10-16,2025-10-16 09:54:37,002731.SZ,B,13.960,400
5530,52,2025-10-16,2025-10-16 09:54:36,600487.SH,B,21.480,200
5531,58,2025-10-16,2025-10-16 09:54:39,002731.SZ,B,13.960,500
5532,61,2025-10-16,2025-10-16 09:54:36,600219.SH,S,4.150,200
5533,58,2025-10-16,2025-10-16 09:54:36,600977.SH,B,13.640,100
5534,61,2025-10-16,2025-10-16 09:54:36,000558.SZ,S,5.320,100
5535,60,2025-10-16,2025-10-16 09:54:35,002444.SZ,S,29.890,200
5536,58,2025-10-16,2025-10-16 09:54:33,002638.SZ,B,2.760,1500
5537,44,2025-10-16,2025-10-16 09:54:30,300289.SZ,S,7.680,500
5538,44,2025-10-16,2025-10-16 09:54:29,002867.SZ,B,13.980,300
5539,61,2025-10-16,2025-10-16 09:54:29,300509.SZ,S,11.180,200
5540,61,2025-10-16,2025-10-16 09:54:29,300509.SZ,S,11.180,100
5541,58,2025-10-16,2025-10-16 09:54:28,300509.SZ,S,11.180,200
5542,58,2025-10-16,2025-10-16 09:54:28,300509.SZ,S,11.180,200
5543,63,2025-10-16,2025-10-16 09:54:27,601658.SH,S,5.720,300
5544,58,2025-10-16,2025-10-16 09:54:25,002183.SZ,S,5.100,100
5545,52,2025-10-16,2025-10-16 09:54:21,002202.SZ,B,16.300,700
5546,52,2025-10-16,2025-10-16 09:51:09,002638.SZ,B,2.760,3800
5547,63,2025-10-16,2025-10-16 09:54:20,000988.SZ,B,80.890,100
5548,52,2025-10-16,2025-10-16 09:54:17,002281.SZ,B,60.350,100
5549,62,2025-10-16,2025-10-16 09:54:18,002444.SZ,S,29.890,200
5550,62,2025-10-16,2025-10-16 09:54:18,002444.SZ,S,29.890,100
5551,61,2025-10-16,2025-10-16 09:54:18,688819.SH,B,30.780,181
5552,61,2025-10-16,2025-10-16 09:54:18,601518.SH,B,2.800,500
5553,59,2025-10-16,2025-10-16 09:54:18,002796.SZ,S,17.590,100
5554,59,2025-10-16,2025-10-16 09:54:18,600761.SH,B,20.930,200
5555,59,2025-10-16,2025-10-16 09:54:17,601518.SH,B,2.800,300
5556,59,2025-10-16,2025-10-16 09:54:18,600761.SH,B,20.930,100
5557,61,2025-10-16,2025-10-16 09:54:16,601118.SH,S,5.370,100
5558,61,2025-10-16,2025-10-16 09:54:15,600198.SH,B,7.960,100
5559,59,2025-10-16,2025-10-16 09:54:16,601118.SH,S,5.370,600
5560,52,2025-10-16,2025-10-16 09:54:15,002334.SZ,B,9.820,500
5561,52,2025-10-16,2025-10-16 09:54:12,002015.SZ,B,11.260,400
5562,60,2025-10-16,2025-10-16 09:54:15,600036.SH,S,41.720,100
5563,61,2025-10-16,2025-10-16 09:54:15,600530.SH,S,8.310,100
5564,61,2025-10-16,2025-10-16 09:54:14,002534.SZ,B,17.520,100
5565,59,2025-10-16,2025-10-16 09:54:15,002796.SZ,S,17.590,200
5566,58,2025-10-16,2025-10-16 09:54:14,603978.SH,B,22.790,100
5567,61,2025-10-16,2025-10-16 09:54:14,002534.SZ,B,17.520,600
5568,52,2025-10-16,2025-10-16 09:54:10,002174.SZ,B,11.190,200
5569,63,2025-10-16,2025-10-16 09:54:13,000035.SZ,S,6.010,800
5570,59,2025-10-16,2025-10-16 09:54:13,600335.SH,S,6.080,100
5571,52,2025-10-16,2025-10-16 09:54:07,000009.SZ,B,11.490,600
5572,61,2025-10-16,2025-10-16 09:54:11,688819.SH,B,30.780,200
5573,61,2025-10-16,2025-10-16 09:54:11,000833.SZ,B,14.620,1300
5574,59,2025-10-16,2025-10-16 09:54:11,000833.SZ,B,14.620,1000
5575,61,2025-10-16,2025-10-16 09:54:09,002735.SZ,B,16.930,200
5576,59,2025-10-16,2025-10-16 09:54:09,600335.SH,S,6.080,100
5577,52,2025-10-16,2025-10-16 09:54:03,601969.SH,B,8.720,200
5578,58,2025-10-16,2025-10-16 09:54:07,301150.SZ,B,38.710,100
5579,61,2025-10-16,2025-10-16 09:54:07,002590.SZ,B,14.310,100
5580,59,2025-10-16,2025-10-16 09:54:07,600335.SH,S,6.080,100
5581,59,2025-10-16,2025-10-16 09:54:06,600335.SH,S,6.080,100
5582,52,2025-10-16,2025-10-16 09:54:04,603002.SH,B,7.170,200
5583,52,2025-10-16,2025-10-16 09:54:03,601969.SH,B,8.720,200
5584,44,2025-10-16,2025-10-16 09:54:04,002851.SZ,B,77.380,200
5585,61,2025-10-16,2025-10-16 09:54:04,600335.SH,S,6.080,500
5586,63,2025-10-16,2025-10-16 09:54:04,002050.SZ,B,42.830,100
5587,52,2025-10-16,2025-10-16 09:54:03,601969.SH,B,8.720,200
5588,52,2025-10-16,2025-10-16 09:54:03,601969.SH,B,8.720,100
5589,52,2025-10-16,2025-10-16 09:53:58,600848.SH,B,12.060,300
5590,58,2025-10-16,2025-10-16 09:54:01,002638.SZ,B,2.760,1200
5591,52,2025-10-16,2025-10-16 09:51:06,002638.SZ,B,2.760,1100
5592,58,2025-10-16,2025-10-16 09:53:59,002949.SZ,B,15.360,100
5593,59,2025-10-16,2025-10-16 09:53:56,603379.SH,S,54.780,100
5594,63,2025-10-16,2025-10-16 09:53:57,002276.SZ,S,18.640,300
5595,61,2025-10-16,2025-10-16 09:53:57,301043.SZ,B,47.760,600
5596,61,2025-10-16,2025-10-16 09:53:57,600236.SH,S,7.210,600
5597,63,2025-10-16,2025-10-16 09:53:57,301043.SZ,B,47.760,500
5598,58,2025-10-16,2025-10-16 09:53:56,301043.SZ,B,47.760,400
5599,52,2025-10-16,2025-10-16 09:53:56,301043.SZ,B,47.760,200
5600,59,2025-10-16,2025-10-16 09:53:55,000988.SZ,B,80.660,200
5601,52,2025-10-16,2025-10-16 09:51:10,300043.SZ,B,6.570,1500
5602,52,2025-10-16,2025-10-16 09:53:54,002664.SZ,S,31.340,100
5603,52,2025-10-16,2025-10-16 09:53:46,300149.SZ,B,11.690,200
5604,52,2025-10-16,2025-10-16 09:53:35,601168.SH,B,23.000,200
5605,61,2025-10-16,2025-10-16 09:53:54,603286.SH,B,45.270,100
5606,62,2025-10-16,2025-10-16 09:53:54,301526.SZ,S,6.070,400
5607,60,2025-10-16,2025-10-16 09:53:54,301526.SZ,S,6.070,400
5608,61,2025-10-16,2025-10-16 09:53:54,300123.SZ,S,5.900,100
5609,61,2025-10-16,2025-10-16 09:53:53,301027.SZ,B,18.580,300
5610,58,2025-10-16,2025-10-16 09:53:52,603286.SH,B,45.310,100
5611,58,2025-10-16,2025-10-16 09:53:52,603286.SH,B,45.300,100
5612,52,2025-10-16,2025-10-16 09:53:46,603286.SH,B,45.280,100
5613,52,2025-10-16,2025-10-16 09:53:51,603286.SH,B,45.300,100
5614,61,2025-10-16,2025-10-16 09:53:51,601968.SH,S,5.440,600
5615,63,2025-10-16,2025-10-16 09:53:51,601968.SH,S,5.440,500
5616,59,2025-10-16,2025-10-16 09:53:51,002276.SZ,S,18.660,300
5617,63,2025-10-16,2025-10-16 09:53:49,600848.SH,B,12.060,400
5618,61,2025-10-16,2025-10-16 09:53:49,000890.SZ,S,5.010,1000
5619,63,2025-10-16,2025-10-16 09:53:49,300364.SZ,S,25.300,200
5620,61,2025-10-16,2025-10-16 09:53:49,300364.SZ,S,25.300,100
5621,59,2025-10-16,2025-10-16 09:53:49,300364.SZ,S,25.300,100
5622,58,2025-10-16,2025-10-16 09:53:49,688691.SH,B,146.330,200
5623,52,2025-10-16,2025-10-16 09:53:48,002276.SZ,S,18.650,200
