,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
3718,58.0,2025-09-10,2025-09-10 10:22:18,002090.SZ,B,10.710,300
3719,51.0,2025-09-10,2025-09-10 10:22:20,002090.SZ,B,10.710,400
3720,51.0,2025-09-10,2025-09-10 10:22:19,000803.SZ,B,7.830,400
3721,52.0,2025-09-10,2025-09-10 10:21:58,600901.SH,S,5.530,100
3722,61.0,2025-09-10,2025-09-10 10:22:01,000975.SZ,S,21.090,100
3723,61.0,2025-09-10,2025-09-10 10:21:59,600189.SH,S,7.390,100
3724,59.0,2025-09-10,2025-09-10 10:22:00,688162.SH,B,33.400,108
3725,52.0,2025-09-10,2025-09-10 10:21:58,603725.SH,S,9.980,200
3726,52.0,2025-09-10,2025-09-10 10:21:49,002244.SZ,B,11.010,100
3727,58.0,2025-09-10,2025-09-10 10:21:53,001301.SZ,B,64.500,300
3728,61.0,2025-09-10,2025-09-10 10:21:53,000803.SZ,B,7.820,2400
3729,61.0,2025-09-10,2025-09-10 10:21:53,000803.SZ,B,7.820,100
3730,52.0,2025-09-10,2025-09-10 10:21:53,001301.SZ,B,64.500,100
3731,59.0,2025-09-10,2025-09-10 10:21:52,600693.SH,S,6.740,200
3732,61.0,2025-09-10,2025-09-10 10:21:44,603725.SH,S,9.970,500
3733,59.0,2025-09-10,2025-09-10 10:21:44,603725.SH,S,9.970,300
3734,59.0,2025-09-10,2025-09-10 10:21:39,688162.SH,B,33.400,636
3735,61.0,2025-09-10,2025-09-10 10:21:35,300236.SZ,S,51.040,100
3736,61.0,2025-09-10,2025-09-10 10:21:31,300236.SZ,S,51.040,100
3737,61.0,2025-09-10,2025-09-10 10:21:30,603556.SH,S,27.010,100
3738,52.0,2025-09-10,2025-09-10 10:21:28,000709.SZ,S,2.390,700
3739,58.0,2025-09-10,2025-09-10 10:21:23,301022.SZ,B,43.440,100
3740,61.0,2025-09-10,2025-09-10 10:21:19,002733.SZ,S,20.800,100
3741,59.0,2025-09-10,2025-09-10 10:21:17,000803.SZ,B,7.820,600
3742,59.0,2025-09-10,2025-09-10 10:21:15,000803.SZ,B,7.820,200
3743,52.0,2025-09-10,2025-09-10 10:21:04,002169.SZ,B,7.280,2100
3744,61.0,2025-09-10,2025-09-10 10:21:11,603032.SH,B,23.170,300
3745,51.0,2025-09-10,2025-09-10 10:21:10,000636.SZ,S,14.820,100
3746,51.0,2025-09-10,2025-09-10 10:21:10,000636.SZ,S,14.820,400
3747,52.0,2025-09-10,2025-09-10 10:21:00,000636.SZ,S,14.820,1100
3748,59.0,2025-09-10,2025-09-10 10:21:04,000636.SZ,S,14.810,600
3749,61.0,2025-09-10,2025-09-10 10:21:03,300098.SZ,S,5.800,100
3750,58.0,2025-09-10,2025-09-10 10:21:00,002169.SZ,B,7.280,4800
3751,61.0,2025-09-10,2025-09-10 10:21:00,002169.SZ,B,7.290,12700
3752,59.0,2025-09-10,2025-09-10 10:21:00,300236.SZ,S,51.130,100
3753,52.0,2025-09-10,2025-09-10 10:20:56,600011.SH,S,7.670,100
3754,58.0,2025-09-10,2025-09-10 10:20:59,300846.SZ,S,21.510,100
3755,52.0,2025-09-10,2025-09-10 10:20:58,300846.SZ,S,21.510,100
3756,51.0,2025-09-10,2025-09-10 10:21:00,000977.SZ,S,59.820,200
3757,61.0,2025-09-10,2025-09-10 10:20:51,300364.SZ,S,28.780,200
3758,58.0,2025-09-10,2025-09-10 10:20:51,600586.SH,B,5.460,1900
3759,58.0,2025-09-10,2025-09-10 10:20:49,002851.SZ,S,74.220,100
3760,58.0,2025-09-10,2025-09-10 10:20:49,002851.SZ,S,74.220,100
3761,61.0,2025-09-10,2025-09-10 10:20:49,300731.SZ,S,45.210,100
3762,51.0,2025-09-10,2025-09-10 10:20:46,002021.SZ,B,2.700,200
3763,51.0,2025-09-10,2025-09-10 10:20:46,002021.SZ,B,2.700,500
3764,51.0,2025-09-10,2025-09-10 10:20:40,300486.SZ,S,22.850,100
3765,61.0,2025-09-10,2025-09-10 10:20:36,002396.SZ,S,29.110,300
3766,58.0,2025-09-10,2025-09-10 10:20:35,300994.SZ,S,18.620,100
3767,52.0,2025-09-10,2025-09-10 10:20:32,600873.SH,S,11.130,100
3768,58.0,2025-09-10,2025-09-10 10:20:25,688343.SH,S,82.070,200
3769,59.0,2025-09-10,2025-09-10 10:20:24,300486.SZ,S,22.800,100
3770,52.0,2025-09-10,2025-09-10 10:20:24,601083.SH,B,11.950,100
3771,61.0,2025-09-10,2025-09-10 10:20:23,688170.SH,B,44.870,216
3772,52.0,2025-09-10,2025-09-10 10:19:58,002396.SZ,S,29.100,200
3773,52.0,2025-09-10,2025-09-10 10:19:58,002396.SZ,S,29.100,100
3774,61.0,2025-09-10,2025-09-10 10:20:22,688170.SH,B,44.870,159
3775,51.0,2025-09-10,2025-09-10 10:20:25,600516.SH,B,5.310,1300
3776,61.0,2025-09-10,2025-09-10 10:20:22,688388.SH,S,32.440,446
3777,61.0,2025-09-10,2025-09-10 10:20:20,688403.SH,S,12.520,316
3778,52.0,2025-09-10,2025-09-10 10:20:17,300559.SZ,B,14.910,400
3779,59.0,2025-09-10,2025-09-10 10:20:17,300559.SZ,B,14.910,900
3780,58.0,2025-09-10,2025-09-10 10:20:17,300559.SZ,B,14.910,300
3781,61.0,2025-09-10,2025-09-10 10:20:17,603920.SH,B,41.160,100
3782,58.0,2025-09-10,2025-09-10 10:20:16,603920.SH,B,41.150,700
3783,61.0,2025-09-10,2025-09-10 10:20:14,000597.SZ,S,5.650,100
3784,52.0,2025-09-10,2025-09-10 10:20:13,600050.SH,S,5.790,100
3785,51.0,2025-09-10,2025-09-10 10:20:13,002733.SZ,S,20.790,200
3786,59.0,2025-09-10,2025-09-10 10:20:10,688388.SH,S,32.460,270
3787,51.0,2025-09-10,2025-09-10 10:20:12,603929.SH,S,40.810,100
3788,58.0,2025-09-10,2025-09-10 10:20:07,688388.SH,S,32.390,65
3789,58.0,2025-09-10,2025-09-10 10:20:07,300486.SZ,S,22.790,200
3790,58.0,2025-09-10,2025-09-10 10:20:07,688388.SH,S,32.390,625
3791,61.0,2025-09-10,2025-09-10 10:20:06,603171.SH,S,50.600,100
3792,61.0,2025-09-10,2025-09-10 10:20:07,300846.SZ,S,21.520,100
3793,51.0,2025-09-10,2025-09-10 10:20:10,300601.SZ,S,18.700,400
3794,58.0,2025-09-10,2025-09-10 10:20:05,688556.SH,S,10.320,248
3795,59.0,2025-09-10,2025-09-10 10:20:05,002169.SZ,B,7.290,6300
3796,58.0,2025-09-10,2025-09-10 10:20:04,603380.SH,S,40.910,100
3797,59.0,2025-09-10,2025-09-10 10:20:02,002429.SZ,S,5.550,100
3798,52.0,2025-09-10,2025-09-10 10:20:01,300486.SZ,S,22.790,100
3799,58.0,2025-09-10,2025-09-10 10:20:00,000534.SZ,S,16.570,100
3800,61.0,2025-09-10,2025-09-10 10:20:00,002429.SZ,S,5.550,100
3801,52.0,2025-09-10,2025-09-10 10:20:00,000534.SZ,S,16.570,100
3802,61.0,2025-09-10,2025-09-10 10:19:59,002215.SZ,S,12.330,700
3803,59.0,2025-09-10,2025-09-10 10:19:59,002215.SZ,S,12.330,400
3804,58.0,2025-09-10,2025-09-10 10:19:56,002733.SZ,S,20.810,100
3805,58.0,2025-09-10,2025-09-10 10:19:55,600933.SH,S,20.170,100
3806,51.0,2025-09-10,2025-09-10 10:19:57,300846.SZ,S,21.510,200
3807,51.0,2025-09-10,2025-09-10 10:19:50,000636.SZ,S,14.820,700
3808,61.0,2025-09-10,2025-09-10 10:19:44,688556.SH,S,10.330,79
3809,59.0,2025-09-10,2025-09-10 10:19:44,688556.SH,S,10.330,200
3810,61.0,2025-09-10,2025-09-10 10:19:39,688556.SH,S,10.330,150
3811,58.0,2025-09-10,2025-09-10 10:19:36,000875.SZ,B,5.540,100
3812,52.0,2025-09-10,2025-09-10 10:19:34,300153.SZ,S,36.850,100
3813,58.0,2025-09-10,2025-09-10 10:19:31,300548.SZ,S,115.500,100
3814,51.0,2025-09-10,2025-09-10 10:19:33,300593.SZ,S,17.000,200
3815,58.0,2025-09-10,2025-09-10 10:19:29,688590.SH,S,21.650,77
3816,58.0,2025-09-10,2025-09-10 10:19:28,605208.SH,S,15.430,400
3817,58.0,2025-09-10,2025-09-10 10:19:28,605208.SH,S,15.430,100
3818,61.0,2025-09-10,2025-09-10 10:19:28,300340.SZ,S,15.040,500
3819,52.0,2025-09-10,2025-09-10 10:19:22,000572.SZ,B,4.870,100
3820,51.0,2025-09-10,2025-09-10 10:19:31,002169.SZ,B,7.290,2000
3821,52.0,2025-09-10,2025-09-10 10:19:28,605208.SH,S,15.430,100
3822,58.0,2025-09-10,2025-09-10 10:19:28,688590.SH,S,21.650,261
3823,52.0,2025-09-10,2025-09-10 10:19:12,000811.SZ,S,12.630,100
3824,59.0,2025-09-10,2025-09-10 10:19:26,002396.SZ,S,29.080,300
3825,58.0,2025-09-10,2025-09-10 10:19:25,000811.SZ,S,12.630,500
3826,58.0,2025-09-10,2025-09-10 10:19:24,001222.SZ,B,28.000,700
3827,58.0,2025-09-10,2025-09-10 10:19:24,605196.SH,B,26.850,100
3828,52.0,2025-09-10,2025-09-10 10:19:20,603659.SH,B,26.440,100
3829,51.0,2025-09-10,2025-09-10 10:19:22,002256.SZ,B,2.790,1600
3830,58.0,2025-09-10,2025-09-10 10:19:18,301011.SZ,S,27.730,100
3831,52.0,2025-09-10,2025-09-10 10:19:16,300731.SZ,S,45.040,100
3832,58.0,2025-09-10,2025-09-10 10:19:16,003020.SZ,S,29.280,200
3833,52.0,2025-09-10,2025-09-10 10:19:17,300601.SZ,S,18.710,100
3834,61.0,2025-09-10,2025-09-10 10:19:15,002424.SZ,S,5.920,600
3835,59.0,2025-09-10,2025-09-10 10:19:16,002424.SZ,S,5.920,200
3836,52.0,2025-09-10,2025-09-10 10:19:16,003020.SZ,S,29.280,100
3837,61.0,2025-09-10,2025-09-10 10:19:15,002958.SZ,S,3.290,100
3838,61.0,2025-09-10,2025-09-10 10:19:15,300593.SZ,S,16.980,500
3839,61.0,2025-09-10,2025-09-10 10:19:14,003020.SZ,S,29.280,200
3840,59.0,2025-09-10,2025-09-10 10:19:15,300593.SZ,S,16.980,300
3841,59.0,2025-09-10,2025-09-10 10:19:15,003020.SZ,S,29.280,100
3842,61.0,2025-09-10,2025-09-10 10:19:15,002396.SZ,S,29.090,300
3843,61.0,2025-09-10,2025-09-10 10:19:12,002396.SZ,S,29.090,100
3844,59.0,2025-09-10,2025-09-10 10:19:05,600487.SH,B,20.470,100
3845,59.0,2025-09-10,2025-09-10 10:19:03,300731.SZ,S,45.020,200
3846,61.0,2025-09-10,2025-09-10 10:19:00,301011.SZ,S,27.750,100
3847,59.0,2025-09-10,2025-09-10 10:19:01,301011.SZ,S,27.750,100
3848,52.0,2025-09-10,2025-09-10 10:18:55,002090.SZ,B,10.720,300
3849,52.0,2025-09-10,2025-09-10 10:18:58,002925.SZ,B,17.410,100
3850,58.0,2025-09-10,2025-09-10 10:18:58,601020.SH,B,25.330,100
3851,58.0,2025-09-10,2025-09-10 10:18:57,601020.SH,B,25.330,200
3852,58.0,2025-09-10,2025-09-10 10:18:55,002090.SZ,B,10.720,500
3853,52.0,2025-09-10,2025-09-10 10:18:53,603098.SH,B,16.260,100
3854,61.0,2025-09-10,2025-09-10 10:18:52,605166.SH,S,12.180,100
3855,58.0,2025-09-10,2025-09-10 10:18:50,002735.SZ,B,16.700,100
3856,58.0,2025-09-10,2025-09-10 10:18:49,002396.SZ,S,29.060,200
3857,58.0,2025-09-10,2025-09-10 10:18:49,600737.SH,S,16.550,100
3858,58.0,2025-09-10,2025-09-10 10:18:49,002396.SZ,S,29.060,200
3859,58.0,2025-09-10,2025-09-10 10:18:48,300153.SZ,S,36.880,200
3860,51.0,2025-09-10,2025-09-10 10:18:50,688162.SH,B,33.320,344
3861,61.0,2025-09-10,2025-09-10 10:18:45,601777.SH,S,11.280,600
3862,59.0,2025-09-10,2025-09-10 10:18:45,601777.SH,S,11.280,200
3863,61.0,2025-09-10,2025-09-10 10:18:43,002518.SZ,S,34.270,100
3864,61.0,2025-09-10,2025-09-10 10:18:43,600933.SH,S,20.160,200
3865,59.0,2025-09-10,2025-09-10 10:18:44,002518.SZ,S,34.270,100
3866,59.0,2025-09-10,2025-09-10 10:18:44,600933.SH,S,20.160,100
3867,61.0,2025-09-10,2025-09-10 10:18:42,002706.SZ,S,11.020,500
3868,59.0,2025-09-10,2025-09-10 10:18:43,002706.SZ,S,11.020,200
3869,58.0,2025-09-10,2025-09-10 10:18:40,002706.SZ,S,11.020,300
3870,58.0,2025-09-10,2025-09-10 10:18:40,002706.SZ,S,11.020,200
3871,58.0,2025-09-10,2025-09-10 10:18:34,002295.SZ,S,11.410,100
3872,52.0,2025-09-10,2025-09-10 10:18:41,002706.SZ,S,11.020,100
3873,59.0,2025-09-10,2025-09-10 10:18:39,002090.SZ,B,10.720,1700
3874,52.0,2025-09-10,2025-09-10 10:16:18,600166.SH,S,2.870,100
3875,58.0,2025-09-10,2025-09-10 10:18:35,601777.SH,S,11.280,600
3876,52.0,2025-09-10,2025-09-10 10:18:33,601777.SH,S,11.280,200
3877,61.0,2025-09-10,2025-09-10 10:18:29,300317.SZ,S,4.430,3000
3878,51.0,2025-09-10,2025-09-10 10:18:20,000877.SZ,S,6.340,100
3879,61.0,2025-09-10,2025-09-10 10:18:14,300079.SZ,S,5.850,100
3880,61.0,2025-09-10,2025-09-10 10:18:14,000534.SZ,S,16.580,100
3881,59.0,2025-09-10,2025-09-10 10:18:15,000534.SZ,S,16.580,100
3882,58.0,2025-09-10,2025-09-10 10:18:14,300236.SZ,S,51.000,200
3883,58.0,2025-09-10,2025-09-10 10:18:07,603929.SH,S,40.850,200
3884,59.0,2025-09-10,2025-09-10 10:18:05,600737.SH,S,16.570,100
3885,51.0,2025-09-10,2025-09-10 10:18:05,300559.SZ,B,14.930,200
3886,61.0,2025-09-10,2025-09-10 10:18:00,300559.SZ,B,14.940,1800
3887,59.0,2025-09-10,2025-09-10 10:18:00,300443.SZ,S,27.360,100
3888,59.0,2025-09-10,2025-09-10 10:18:00,300443.SZ,S,27.360,200
3889,58.0,2025-09-10,2025-09-10 10:17:57,002215.SZ,S,12.330,700
3890,58.0,2025-09-10,2025-09-10 10:17:58,600693.SH,S,6.710,500
3891,59.0,2025-09-10,2025-09-10 10:17:57,002851.SZ,S,74.400,200
3892,59.0,2025-09-10,2025-09-10 10:17:57,002851.SZ,S,74.400,100
3893,52.0,2025-09-10,2025-09-10 10:17:57,002215.SZ,S,12.330,200
3894,61.0,2025-09-10,2025-09-10 10:17:55,603098.SH,B,16.290,1500
3895,58.0,2025-09-10,2025-09-10 10:17:53,300593.SZ,S,17.000,600
3896,52.0,2025-09-10,2025-09-10 10:17:53,300593.SZ,S,17.000,200
3897,61.0,2025-09-10,2025-09-10 10:17:49,002851.SZ,S,74.470,500
3898,61.0,2025-09-10,2025-09-10 10:17:49,002851.SZ,S,74.470,100
3899,58.0,2025-09-10,2025-09-10 10:17:43,002851.SZ,S,74.450,100
3900,58.0,2025-09-10,2025-09-10 10:17:43,002851.SZ,S,74.450,100
3901,58.0,2025-09-10,2025-09-10 10:17:43,002851.SZ,S,74.450,100
3902,52.0,2025-09-10,2025-09-10 10:17:43,002851.SZ,S,74.450,200
3903,61.0,2025-09-10,2025-09-10 10:17:43,300885.SZ,B,24.840,400
3904,59.0,2025-09-10,2025-09-10 10:17:43,300885.SZ,B,24.840,100
3905,58.0,2025-09-10,2025-09-10 10:17:42,002256.SZ,B,2.800,5100
3906,58.0,2025-09-10,2025-09-10 10:17:41,002169.SZ,B,7.290,1500
3907,58.0,2025-09-10,2025-09-10 10:17:41,002169.SZ,B,7.290,1000
3908,58.0,2025-09-10,2025-09-10 10:17:40,002021.SZ,B,2.700,1700
3909,61.0,2025-09-10,2025-09-10 10:17:39,002021.SZ,B,2.700,500
3910,58.0,2025-09-10,2025-09-10 10:17:39,603657.SH,B,42.360,100
3911,58.0,2025-09-10,2025-09-10 10:17:37,300731.SZ,S,45.300,100
3912,58.0,2025-09-10,2025-09-10 10:17:37,300731.SZ,S,45.300,100
3913,58.0,2025-09-10,2025-09-10 10:17:38,301235.SZ,S,31.980,300
3914,58.0,2025-09-10,2025-09-10 10:17:37,300731.SZ,S,45.300,100
3915,52.0,2025-09-10,2025-09-10 10:17:08,301235.SZ,S,31.980,100
3916,51.0,2025-09-10,2025-09-10 10:17:40,600884.SH,B,12.920,200
3917,51.0,2025-09-10,2025-09-10 10:17:38,600586.SH,B,5.460,1500
3918,52.0,2025-09-10,2025-09-10 10:17:34,600586.SH,B,5.460,1500
3919,61.0,2025-09-10,2025-09-10 10:17:31,600586.SH,B,5.460,1700
3920,61.0,2025-09-10,2025-09-10 10:17:30,002090.SZ,B,10.720,3500
3921,52.0,2025-09-10,2025-09-10 10:17:29,300885.SZ,B,24.810,100
3922,58.0,2025-09-10,2025-09-10 10:17:30,300885.SZ,B,24.810,100
3923,58.0,2025-09-10,2025-09-10 10:17:30,300885.SZ,B,24.810,100
3924,58.0,2025-09-10,2025-09-10 10:17:29,300885.SZ,B,24.810,200
3925,58.0,2025-09-10,2025-09-10 10:17:29,300263.SZ,S,8.470,100
3926,58.0,2025-09-10,2025-09-10 10:17:28,600586.SH,B,5.460,3900
3927,58.0,2025-09-10,2025-09-10 10:17:25,002326.SZ,B,17.330,800
3928,58.0,2025-09-10,2025-09-10 10:17:26,000803.SZ,B,7.800,400
3929,58.0,2025-09-10,2025-09-10 10:17:22,300249.SZ,S,16.270,100
3930,61.0,2025-09-10,2025-09-10 10:17:22,002468.SZ,S,17.850,400
3931,59.0,2025-09-10,2025-09-10 10:17:22,002468.SZ,S,17.850,100
3932,61.0,2025-09-10,2025-09-10 10:17:20,002295.SZ,S,11.350,100
3933,51.0,2025-09-10,2025-09-10 10:17:19,688249.SH,S,22.370,200
3934,61.0,2025-09-10,2025-09-10 10:17:15,600586.SH,B,5.460,8600
3935,59.0,2025-09-10,2025-09-10 10:17:15,600586.SH,B,5.460,5000
3936,52.0,2025-09-10,2025-09-10 10:17:12,000803.SZ,B,7.810,1000
3937,52.0,2025-09-10,2025-09-10 10:16:18,002506.SZ,B,2.650,100
3938,61.0,2025-09-10,2025-09-10 10:17:09,300389.SZ,S,16.890,200
3939,59.0,2025-09-10,2025-09-10 10:17:09,603098.SH,B,16.300,200
3940,59.0,2025-09-10,2025-09-10 10:17:09,603098.SH,B,16.300,100
3941,58.0,2025-09-10,2025-09-10 10:17:04,688162.SH,B,33.320,163
3942,52.0,2025-09-10,2025-09-10 10:16:58,688162.SH,B,33.320,476
3943,58.0,2025-09-10,2025-09-10 10:17:04,688162.SH,B,33.320,200
3944,61.0,2025-09-10,2025-09-10 10:17:02,002326.SZ,B,17.320,1800
3945,61.0,2025-09-10,2025-09-10 10:16:59,000968.SZ,S,7.080,100
3946,61.0,2025-09-10,2025-09-10 10:16:58,301511.SZ,S,33.880,100
3947,52.0,2025-09-10,2025-09-10 10:16:56,002624.SZ,B,16.930,100
3948,52.0,2025-09-10,2025-09-10 10:16:53,301511.SZ,S,33.870,100
3949,58.0,2025-09-10,2025-09-10 10:16:53,301511.SZ,S,33.870,100
3950,61.0,2025-09-10,2025-09-10 10:16:48,001222.SZ,B,28.070,200
3951,59.0,2025-09-10,2025-09-10 10:16:47,300872.SZ,S,23.660,100
3952,61.0,2025-09-10,2025-09-10 10:16:46,603855.SH,S,20.180,100
3953,59.0,2025-09-10,2025-09-10 10:16:46,603855.SH,S,20.180,100
3954,61.0,2025-09-10,2025-09-10 10:16:42,001222.SZ,B,28.070,200
3955,59.0,2025-09-10,2025-09-10 10:16:42,001222.SZ,B,28.070,100
3956,52.0,2025-09-10,2025-09-10 10:16:18,600516.SH,B,5.320,300
3957,58.0,2025-09-10,2025-09-10 10:16:40,600590.SH,S,9.940,100
3958,51.0,2025-09-10,2025-09-10 10:16:41,000933.SZ,S,18.460,200
3959,58.0,2025-09-10,2025-09-10 10:16:36,603229.SH,S,11.060,200
3960,61.0,2025-09-10,2025-09-10 10:16:37,300731.SZ,S,44.990,200
3961,61.0,2025-09-10,2025-09-10 10:16:35,603229.SH,S,11.060,200
3962,61.0,2025-09-10,2025-09-10 10:16:34,002651.SZ,S,11.520,900
3963,61.0,2025-09-10,2025-09-10 10:16:34,300249.SZ,S,16.300,100
3964,59.0,2025-09-10,2025-09-10 10:16:35,002651.SZ,S,11.520,200
3965,59.0,2025-09-10,2025-09-10 10:16:35,002651.SZ,S,11.520,200
3966,59.0,2025-09-10,2025-09-10 10:16:35,603229.SH,S,11.060,100
3967,52.0,2025-09-10,2025-09-10 10:16:30,600222.SH,S,6.590,200
3968,58.0,2025-09-10,2025-09-10 10:16:34,000803.SZ,B,7.810,1000
3969,58.0,2025-09-10,2025-09-10 10:16:34,000803.SZ,B,7.810,900
3970,61.0,2025-09-10,2025-09-10 10:16:32,605488.SH,S,30.750,100
3971,59.0,2025-09-10,2025-09-10 10:16:33,605488.SH,S,30.750,100
3972,61.0,2025-09-10,2025-09-10 10:16:31,600590.SH,S,9.940,200
3973,59.0,2025-09-10,2025-09-10 10:16:33,000803.SZ,B,7.820,100
3974,61.0,2025-09-10,2025-09-10 10:16:31,000803.SZ,B,7.820,300
3975,59.0,2025-09-10,2025-09-10 10:16:31,000803.SZ,B,7.820,100
3976,59.0,2025-09-10,2025-09-10 10:16:31,000803.SZ,B,7.820,100
3977,59.0,2025-09-10,2025-09-10 10:16:31,000803.SZ,B,7.820,700
3978,59.0,2025-09-10,2025-09-10 10:16:31,605208.SH,S,15.320,200
3979,61.0,2025-09-10,2025-09-10 10:16:29,688343.SH,S,82.100,200
3980,59.0,2025-09-10,2025-09-10 10:16:30,600590.SH,S,9.940,100
3981,52.0,2025-09-10,2025-09-10 10:16:30,000933.SZ,S,18.470,100
3982,52.0,2025-09-10,2025-09-10 10:16:19,002169.SZ,B,7.280,2800
3983,51.0,2025-09-10,2025-09-10 10:16:31,601995.SH,S,36.840,100
3984,61.0,2025-09-10,2025-09-10 10:16:28,605208.SH,S,15.320,400
3985,61.0,2025-09-10,2025-09-10 10:16:27,300224.SZ,S,16.640,100
3986,61.0,2025-09-10,2025-09-10 10:16:26,300364.SZ,S,28.900,300
3987,61.0,2025-09-10,2025-09-10 10:16:27,002090.SZ,B,10.720,400
3988,61.0,2025-09-10,2025-09-10 10:16:27,002090.SZ,B,10.720,900
3989,61.0,2025-09-10,2025-09-10 10:16:27,002090.SZ,B,10.720,200
3990,59.0,2025-09-10,2025-09-10 10:16:27,600267.SH,S,10.450,400
3991,59.0,2025-09-10,2025-09-10 10:16:27,002090.SZ,B,10.720,600
3992,59.0,2025-09-10,2025-09-10 10:16:27,002090.SZ,B,10.720,100
3993,58.0,2025-09-10,2025-09-10 10:16:25,600986.SH,B,8.780,100
3994,61.0,2025-09-10,2025-09-10 10:16:25,000803.SZ,B,7.820,3400
3995,59.0,2025-09-10,2025-09-10 10:16:25,605008.SH,S,15.090,100
3996,51.0,2025-09-10,2025-09-10 10:16:27,002651.SZ,S,11.530,200
3997,58.0,2025-09-10,2025-09-10 10:16:23,605166.SH,S,12.220,100
3998,58.0,2025-09-10,2025-09-10 10:16:24,600100.SH,B,7.600,100
3999,58.0,2025-09-10,2025-09-10 10:16:24,002169.SZ,B,7.280,3700
4000,58.0,2025-09-10,2025-09-10 10:16:22,603098.SH,B,16.250,1200
4001,52.0,2025-09-10,2025-09-10 10:16:19,300292.SZ,S,5.070,100
4002,61.0,2025-09-10,2025-09-10 10:16:22,000636.SZ,S,14.870,3500
4003,61.0,2025-09-10,2025-09-10 10:16:22,000636.SZ,S,14.870,1300
4004,59.0,2025-09-10,2025-09-10 10:16:22,000636.SZ,S,14.870,1000
4005,58.0,2025-09-10,2025-09-10 10:16:22,300364.SZ,S,28.910,100
4006,58.0,2025-09-10,2025-09-10 10:16:22,300364.SZ,S,28.910,800
4007,58.0,2025-09-10,2025-09-10 10:16:20,605488.SH,S,30.770,100
4008,61.0,2025-09-10,2025-09-10 10:16:21,002735.SZ,B,16.730,100
4009,59.0,2025-09-10,2025-09-10 10:16:20,603032.SH,B,23.260,500
4010,58.0,2025-09-10,2025-09-10 10:16:19,002468.SZ,S,17.940,400
4011,58.0,2025-09-10,2025-09-10 10:16:18,000056.SZ,S,2.750,4700
4012,52.0,2025-09-10,2025-09-10 10:16:18,600693.SH,S,6.720,100
4013,61.0,2025-09-10,2025-09-10 10:16:19,002565.SZ,S,7.820,100
4014,61.0,2025-09-10,2025-09-10 10:16:18,603032.SH,B,23.260,600
4015,58.0,2025-09-10,2025-09-10 10:16:18,603127.SH,S,35.000,300
4016,58.0,2025-09-10,2025-09-10 10:16:17,301030.SZ,S,16.070,200
4017,58.0,2025-09-10,2025-09-10 10:16:17,603725.SH,S,9.990,300
4018,58.0,2025-09-10,2025-09-10 10:16:17,603929.SH,S,41.000,300
4019,58.0,2025-09-10,2025-09-10 10:16:17,603032.SH,B,23.270,800
4020,52.0,2025-09-10,2025-09-10 10:16:18,603032.SH,B,23.270,300
4021,52.0,2025-09-10,2025-09-10 10:16:18,000056.SZ,S,2.750,1100
4022,52.0,2025-09-10,2025-09-10 10:16:18,002651.SZ,S,11.530,200
4023,52.0,2025-09-10,2025-09-10 10:16:18,002424.SZ,S,5.930,100
4024,52.0,2025-09-10,2025-09-10 10:16:18,002941.SZ,S,15.400,100
4025,51.0,2025-09-10,2025-09-10 10:16:20,603228.SH,S,56.000,100
4026,59.0,2025-09-10,2025-09-10 10:16:17,603929.SH,S,41.000,200
4027,58.0,2025-09-10,2025-09-10 10:16:16,002941.SZ,S,15.400,300
4028,58.0,2025-09-10,2025-09-10 10:16:16,002651.SZ,S,11.530,800
4029,58.0,2025-09-10,2025-09-10 10:16:16,002424.SZ,S,5.930,500
4030,61.0,2025-09-10,2025-09-10 10:16:15,000056.SZ,S,2.750,5100
4031,61.0,2025-09-10,2025-09-10 10:16:15,603929.SH,S,41.000,500
4032,61.0,2025-09-10,2025-09-10 10:16:15,002405.SZ,S,9.880,100
4033,61.0,2025-09-10,2025-09-10 10:16:15,002941.SZ,S,15.400,300
4034,61.0,2025-09-10,2025-09-10 10:16:15,301030.SZ,S,16.070,200
4035,59.0,2025-09-10,2025-09-10 10:16:16,003007.SZ,S,34.100,100
4036,51.0,2025-09-10,2025-09-10 10:16:18,603659.SH,B,26.470,100
4037,59.0,2025-09-10,2025-09-10 10:16:15,000717.SZ,S,2.850,500
4038,59.0,2025-09-10,2025-09-10 10:16:15,603127.SH,S,35.000,100
4039,59.0,2025-09-10,2025-09-10 10:16:15,002941.SZ,S,15.400,100
4040,59.0,2025-09-10,2025-09-10 10:16:15,000056.SZ,S,2.750,1800
4041,51.0,2025-09-10,2025-09-10 10:16:17,300815.SZ,S,26.340,100
4042,51.0,2025-09-10,2025-09-10 10:16:17,002396.SZ,S,29.190,400
4043,59.0,2025-09-10,2025-09-10 10:13:31,600688.SH,S,2.760,200
4044,59.0,2025-09-10,2025-09-10 10:13:31,601158.SH,S,4.730,200
4045,59.0,2025-09-10,2025-09-10 10:13:31,000709.SZ,S,2.390,200
4046,51.0,2025-09-10,2025-09-10 10:13:32,601868.SH,B,2.400,100
4047,52.0,2025-09-10,2025-09-10 10:13:30,601868.SH,S,2.390,200
4048,52.0,2025-09-10,2025-09-10 10:13:30,600236.SH,S,6.370,300
4049,59.0,2025-09-10,2025-09-10 10:13:19,002925.SZ,S,17.470,100
4050,52.0,2025-09-10,2025-09-10 10:13:15,600866.SH,S,7.630,400
4051,61.0,2025-09-10,2025-09-10 10:13:17,002429.SZ,S,5.550,700
