,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
3968,44.0,2025-09-23,2025-09-23 11:00:27,002785.SZ,B,31.430,100
3969,60.0,2025-09-23,2025-09-23 11:00:27,300014.SZ,S,73.330,200
3970,60.0,2025-09-23,2025-09-23 11:00:27,002311.SZ,S,63.160,100
3971,60.0,2025-09-23,2025-09-23 11:00:27,600211.SH,S,46.960,200
3972,60.0,2025-09-23,2025-09-23 11:00:26,300009.SZ,S,10.020,100
3973,60.0,2025-09-23,2025-09-23 11:00:26,300009.SZ,S,10.020,100
3974,60.0,2025-09-23,2025-09-23 11:00:26,300009.SZ,S,10.020,100
3975,60.0,2025-09-23,2025-09-23 11:00:26,300009.SZ,S,10.020,200
3976,60.0,2025-09-23,2025-09-23 11:00:26,300009.SZ,S,10.020,100
3977,60.0,2025-09-23,2025-09-23 11:00:26,600733.SH,S,7.820,1100
3978,60.0,2025-09-23,2025-09-23 11:00:26,300009.SZ,S,10.020,300
3979,60.0,2025-09-23,2025-09-23 11:00:26,300009.SZ,S,10.020,100
3980,,2025-09-23,2025-09-23 11:00:26,601003.SH,B,5.150,100
3981,60.0,2025-09-23,2025-09-23 11:00:26,300009.SZ,S,10.020,200
3982,60.0,2025-09-23,2025-09-23 11:00:26,002311.SZ,S,63.160,200
3983,60.0,2025-09-23,2025-09-23 11:00:25,002158.SZ,S,27.510,400
3984,60.0,2025-09-23,2025-09-23 11:00:24,300014.SZ,S,73.330,100
3985,60.0,2025-09-23,2025-09-23 11:00:24,301511.SZ,S,37.610,300
3986,60.0,2025-09-23,2025-09-23 11:00:23,002364.SZ,S,29.960,200
3987,,2025-09-23,2025-09-23 11:00:23,601818.SH,B,3.500,1200
3988,60.0,2025-09-23,2025-09-23 11:00:23,301052.SZ,S,90.860,100
3989,60.0,2025-09-23,2025-09-23 11:00:22,601018.SH,B,3.800,300
3990,60.0,2025-09-23,2025-09-23 11:00:22,601018.SH,B,3.800,300
3991,60.0,2025-09-23,2025-09-23 11:00:22,601018.SH,B,3.800,200
3992,60.0,2025-09-23,2025-09-23 11:00:22,002062.SZ,S,11.060,200
3993,,2025-09-23,2025-09-23 11:00:21,000050.SZ,B,9.820,100
3994,60.0,2025-09-23,2025-09-23 11:00:21,603221.SH,S,13.430,200
3995,60.0,2025-09-23,2025-09-23 11:00:21,000050.SZ,B,9.820,100
3996,60.0,2025-09-23,2025-09-23 11:00:20,600276.SH,S,69.330,100
3997,60.0,2025-09-23,2025-09-23 11:00:19,600276.SH,S,69.330,300
3998,60.0,2025-09-23,2025-09-23 11:00:19,301052.SZ,S,91.000,100
3999,,2025-09-23,2025-09-23 11:00:19,000001.SZ,B,11.570,300
4000,60.0,2025-09-23,2025-09-23 11:00:18,300732.SZ,B,8.390,900
4001,,2025-09-23,2025-09-23 11:00:18,300732.SZ,B,8.390,500
4002,60.0,2025-09-23,2025-09-23 11:00:17,600547.SH,S,38.890,100
4003,60.0,2025-09-23,2025-09-23 11:00:17,600547.SH,S,38.890,100
4004,60.0,2025-09-23,2025-09-23 11:00:17,600547.SH,S,38.890,200
4005,60.0,2025-09-23,2025-09-23 11:00:17,600547.SH,S,38.890,100
4006,60.0,2025-09-23,2025-09-23 11:00:17,301078.SZ,S,10.920,200
4007,60.0,2025-09-23,2025-09-23 11:00:17,600547.SH,S,38.890,100
4008,60.0,2025-09-23,2025-09-23 11:00:17,600276.SH,S,69.330,100
4009,60.0,2025-09-23,2025-09-23 11:00:17,600547.SH,S,38.890,200
4010,60.0,2025-09-23,2025-09-23 11:00:17,600276.SH,S,69.330,100
4011,60.0,2025-09-23,2025-09-23 11:00:17,301363.SZ,S,24.350,100
4012,60.0,2025-09-23,2025-09-23 11:00:17,600547.SH,S,38.890,100
4013,,2025-09-23,2025-09-23 11:00:16,601998.SH,B,7.480,100
4014,60.0,2025-09-23,2025-09-23 11:00:16,600276.SH,S,69.330,100
4015,,2025-09-23,2025-09-23 11:00:16,300732.SZ,B,8.390,100
4016,,2025-09-23,2025-09-23 11:00:16,603083.SH,B,112.300,100
4017,60.0,2025-09-23,2025-09-23 11:00:14,601138.SH,S,70.710,200
4018,,2025-09-23,2025-09-23 11:00:13,301526.SZ,B,6.520,600
4019,,2025-09-23,2025-09-23 11:00:12,601288.SH,B,6.680,700
4020,60.0,2025-09-23,2025-09-23 11:00:10,002396.SZ,S,30.630,300
4021,60.0,2025-09-23,2025-09-23 11:00:10,300450.SZ,S,62.890,300
4022,60.0,2025-09-23,2025-09-23 11:00:10,600233.SH,S,19.080,400
4023,60.0,2025-09-23,2025-09-23 11:00:10,601998.SH,S,7.480,100
4024,60.0,2025-09-23,2025-09-23 11:00:10,603219.SH,S,20.500,100
4025,,2025-09-23,2025-09-23 11:00:09,300069.SZ,B,18.920,100
4026,60.0,2025-09-23,2025-09-23 11:00:08,301165.SZ,S,91.790,100
4027,60.0,2025-09-23,2025-09-23 11:00:07,002625.SZ,S,47.090,200
4028,60.0,2025-09-23,2025-09-23 11:00:07,002625.SZ,S,47.090,100
4029,,2025-09-23,2025-09-23 11:00:06,300515.SZ,B,20.120,200
4030,,2025-09-23,2025-09-23 11:00:06,002852.SZ,B,10.690,200
4031,60.0,2025-09-23,2025-09-23 11:00:06,600522.SH,S,17.100,7400
4032,60.0,2025-09-23,2025-09-23 11:00:06,600183.SH,S,59.230,300
4033,60.0,2025-09-23,2025-09-23 11:00:06,600183.SH,S,59.230,200
4034,,2025-09-23,2025-09-23 11:00:05,601567.SH,B,23.760,300
4035,60.0,2025-09-23,2025-09-23 11:00:05,603444.SH,S,572.880,100
4036,60.0,2025-09-23,2025-09-23 11:00:05,002241.SZ,S,33.290,600
4037,,2025-09-23,2025-09-23 11:00:05,300450.SZ,B,62.880,100
4038,60.0,2025-09-23,2025-09-23 11:00:05,600183.SH,S,59.230,200
4039,60.0,2025-09-23,2025-09-23 11:00:05,300308.SZ,B,429.540,200
4040,,2025-09-23,2025-09-23 11:00:05,300308.SZ,B,429.540,100
4041,60.0,2025-09-23,2025-09-23 11:00:04,688047.SH,S,155.160,200
4042,60.0,2025-09-23,2025-09-23 11:00:04,002920.SZ,S,138.370,100
4043,60.0,2025-09-23,2025-09-23 11:00:03,603019.SH,S,114.220,200
4044,,2025-09-23,2025-09-23 11:00:03,301052.SZ,B,91.000,100
4045,60.0,2025-09-23,2025-09-23 11:00:03,002913.SZ,S,42.850,200
4046,60.0,2025-09-23,2025-09-23 11:00:02,600183.SH,S,59.230,200
4047,,2025-09-23,2025-09-23 11:00:02,002158.SZ,B,27.580,100
4048,60.0,2025-09-23,2025-09-23 11:00:01,002096.SZ,S,13.140,100
4049,60.0,2025-09-23,2025-09-23 11:00:02,000700.SZ,S,11.730,600
4050,60.0,2025-09-23,2025-09-23 11:00:02,002913.SZ,S,42.850,100
4051,62.0,2025-09-23,2025-09-23 11:00:02,000523.SZ,B,3.170,1000
4052,44.0,2025-09-23,2025-09-23 11:00:00,002230.SZ,S,51.680,100
4053,,2025-09-23,2025-09-23 11:00:01,002938.SZ,B,62.110,200
4054,60.0,2025-09-23,2025-09-23 11:00:01,002938.SZ,B,62.110,200
4055,60.0,2025-09-23,2025-09-23 11:00:01,300620.SZ,S,129.540,100
4056,60.0,2025-09-23,2025-09-23 11:00:00,300476.SZ,S,313.410,100
4057,60.0,2025-09-23,2025-09-23 11:00:00,002096.SZ,S,13.140,400
4058,60.0,2025-09-23,2025-09-23 11:00:00,000938.SZ,S,29.360,200
4059,60.0,2025-09-23,2025-09-23 11:00:00,600489.SH,S,20.070,6100
4060,60.0,2025-09-23,2025-09-23 11:00:00,000938.SZ,S,29.360,100
4061,,2025-09-23,2025-09-23 11:00:00,600995.SH,B,12.440,300
4062,60.0,2025-09-23,2025-09-23 11:00:00,000988.SZ,S,87.900,100
4063,60.0,2025-09-23,2025-09-23 11:00:00,300475.SZ,S,81.980,100
4064,60.0,2025-09-23,2025-09-23 11:00:00,300251.SZ,B,19.380,100
4065,60.0,2025-09-23,2025-09-23 11:00:00,603259.SH,S,104.530,100
4066,60.0,2025-09-23,2025-09-23 11:00:00,300657.SZ,S,34.180,100
4067,60.0,2025-09-23,2025-09-23 11:00:00,603019.SH,S,114.130,100
4068,,2025-09-23,2025-09-23 11:00:00,600704.SH,B,5.740,500
4069,,2025-09-23,2025-09-23 11:00:00,600704.SH,B,5.740,800
4070,60.0,2025-09-23,2025-09-23 11:00:00,000063.SZ,S,43.110,300
4071,60.0,2025-09-23,2025-09-23 11:00:00,002555.SZ,S,21.400,400
4072,60.0,2025-09-23,2025-09-23 11:00:00,300475.SZ,S,81.990,100
4073,,2025-09-23,2025-09-23 11:00:00,300593.SZ,B,17.770,200
4074,,2025-09-23,2025-09-23 11:00:00,002475.SZ,B,64.110,100
4075,60.0,2025-09-23,2025-09-23 11:00:00,601208.SH,S,22.500,200
4076,60.0,2025-09-23,2025-09-23 11:00:00,301200.SZ,S,106.610,100
4077,60.0,2025-09-23,2025-09-23 11:00:00,600699.SH,B,37.650,200
4078,60.0,2025-09-23,2025-09-23 11:00:00,301488.SZ,S,190.980,100
4079,60.0,2025-09-23,2025-09-23 11:00:00,300418.SZ,S,42.620,200
4080,60.0,2025-09-23,2025-09-23 11:00:00,300475.SZ,S,81.990,100
4081,62.0,2025-09-23,2025-09-23 10:59:55,002487.SZ,S,43.480,200
4082,62.0,2025-09-23,2025-09-23 10:59:55,002487.SZ,S,43.480,100
4083,44.0,2025-09-23,2025-09-23 10:59:54,002246.SZ,S,18.660,300
4084,62.0,2025-09-23,2025-09-23 10:59:53,002487.SZ,S,43.500,100
4085,62.0,2025-09-23,2025-09-23 10:59:52,002361.SZ,B,6.250,1700
4086,62.0,2025-09-23,2025-09-23 10:59:52,002487.SZ,S,43.500,300
4087,62.0,2025-09-23,2025-09-23 10:59:36,000523.SZ,B,3.160,1000
4088,62.0,2025-09-23,2025-09-23 10:59:18,600936.SH,B,3.630,1200
4089,62.0,2025-09-23,2025-09-23 10:59:18,600936.SH,B,3.630,400
4090,62.0,2025-09-23,2025-09-23 10:59:18,600936.SH,B,3.630,300
4091,44.0,2025-09-23,2025-09-23 10:59:13,001391.SZ,B,6.570,500
4092,44.0,2025-09-23,2025-09-23 10:59:10,603790.SH,B,23.210,100
4093,44.0,2025-09-23,2025-09-23 10:58:41,600864.SH,B,7.030,1900
4094,58.0,2025-09-23,2025-09-23 10:58:17,300043.SZ,S,6.660,900
4095,61.0,2025-09-23,2025-09-23 10:58:13,002021.SZ,B,2.740,2400
4096,61.0,2025-09-23,2025-09-23 10:58:13,000767.SZ,B,2.920,100
4097,59.0,2025-09-23,2025-09-23 10:58:13,002021.SZ,B,2.740,1900
4098,61.0,2025-09-23,2025-09-23 10:58:10,603506.SH,B,13.490,100
4099,61.0,2025-09-23,2025-09-23 10:58:10,603506.SH,B,13.490,100
4100,61.0,2025-09-23,2025-09-23 10:58:10,603506.SH,B,13.490,100
4101,61.0,2025-09-23,2025-09-23 10:58:10,603506.SH,B,13.490,100
4102,61.0,2025-09-23,2025-09-23 10:58:10,603506.SH,B,13.490,100
4103,59.0,2025-09-23,2025-09-23 10:58:09,603506.SH,B,13.490,200
4104,59.0,2025-09-23,2025-09-23 10:58:09,603506.SH,B,13.490,200
4105,61.0,2025-09-23,2025-09-23 10:58:08,002021.SZ,B,2.740,2300
4106,61.0,2025-09-23,2025-09-23 10:58:08,002021.SZ,B,2.740,100
4107,59.0,2025-09-23,2025-09-23 10:58:07,002356.SZ,S,3.570,100
4108,61.0,2025-09-23,2025-09-23 10:58:07,002323.SZ,B,1.710,100
4109,58.0,2025-09-23,2025-09-23 10:58:07,300467.SZ,S,25.670,400
4110,58.0,2025-09-23,2025-09-23 10:58:07,300467.SZ,S,25.670,100
4111,59.0,2025-09-23,2025-09-23 10:58:07,002021.SZ,B,2.740,2000
4112,61.0,2025-09-23,2025-09-23 10:58:04,002843.SZ,B,24.220,100
4113,61.0,2025-09-23,2025-09-23 10:58:04,002843.SZ,B,24.220,200
4114,61.0,2025-09-23,2025-09-23 10:58:04,002843.SZ,B,24.220,100
4115,52.0,2025-09-23,2025-09-23 10:58:00,600157.SH,S,1.700,2600
4116,62.0,2025-09-23,2025-09-23 10:57:59,601975.SH,B,3.050,1000
4117,62.0,2025-09-23,2025-09-23 10:57:59,601975.SH,B,3.050,1000
4118,62.0,2025-09-23,2025-09-23 10:57:59,601975.SH,B,3.050,1000
4119,62.0,2025-09-23,2025-09-23 10:57:59,601975.SH,B,3.050,1000
4120,62.0,2025-09-23,2025-09-23 10:57:59,601975.SH,B,3.050,1000
4121,52.0,2025-09-23,2025-09-23 10:57:48,000659.SZ,B,2.820,100
4122,58.0,2025-09-23,2025-09-23 10:57:48,600689.SH,B,13.480,100
4123,58.0,2025-09-23,2025-09-23 10:57:46,600689.SH,B,13.480,300
4124,44.0,2025-09-23,2025-09-23 10:57:45,300502.SZ,B,345.000,100
4125,62.0,2025-09-23,2025-09-23 10:57:41,000552.SZ,B,2.520,2700
4126,44.0,2025-09-23,2025-09-23 10:57:38,002126.SZ,B,41.860,100
4127,44.0,2025-09-23,2025-09-23 10:57:33,600498.SH,S,27.720,300
4128,61.0,2025-09-23,2025-09-23 10:57:22,002843.SZ,B,24.170,400
4129,62.0,2025-09-23,2025-09-23 10:57:20,301160.SZ,B,62.350,200
4130,44.0,2025-09-23,2025-09-23 10:57:20,300308.SZ,B,428.740,100
4131,61.0,2025-09-23,2025-09-23 10:57:08,603626.SH,S,14.960,300
4132,62.0,2025-09-23,2025-09-23 10:56:55,601975.SH,B,3.050,1000
4133,44.0,2025-09-23,2025-09-23 10:56:51,300723.SZ,S,59.320,100
4134,44.0,2025-09-23,2025-09-23 10:56:51,300723.SZ,S,59.320,100
4135,61.0,2025-09-23,2025-09-23 10:56:41,603285.SH,B,25.610,400
4136,44.0,2025-09-23,2025-09-23 10:56:39,688110.SH,B,114.370,200
4137,59.0,2025-09-23,2025-09-23 10:56:38,603626.SH,S,14.970,100
4138,61.0,2025-09-23,2025-09-23 10:56:29,002627.SZ,B,6.320,800
4139,44.0,2025-09-23,2025-09-23 10:56:16,601156.SH,B,15.860,200
4140,58.0,2025-09-23,2025-09-23 10:56:02,603506.SH,B,13.470,300
4141,44.0,2025-09-23,2025-09-23 10:55:58,002511.SZ,S,8.100,700
4142,62.0,2025-09-23,2025-09-23 10:55:45,600029.SH,B,5.890,11900
4143,62.0,2025-09-23,2025-09-23 10:55:45,600029.SH,B,5.890,200
4144,62.0,2025-09-23,2025-09-23 10:55:45,600029.SH,B,5.890,100
4145,62.0,2025-09-23,2025-09-23 10:55:45,600029.SH,B,5.890,100
4146,62.0,2025-09-23,2025-09-23 10:55:45,600029.SH,B,5.890,100
4147,62.0,2025-09-23,2025-09-23 10:55:45,600029.SH,B,5.890,100
4148,62.0,2025-09-23,2025-09-23 10:55:45,600029.SH,B,5.890,3800
4149,62.0,2025-09-23,2025-09-23 10:55:45,600029.SH,B,5.890,4600
4150,44.0,2025-09-23,2025-09-23 10:55:37,002487.SZ,S,43.390,500
4151,62.0,2025-09-23,2025-09-23 10:55:28,002511.SZ,S,8.100,700
4152,62.0,2025-09-23,2025-09-23 10:55:28,002511.SZ,S,8.100,100
4153,62.0,2025-09-23,2025-09-23 10:55:28,002511.SZ,S,8.100,100
4154,61.0,2025-09-23,2025-09-23 10:55:28,002733.SZ,S,21.320,500
4155,62.0,2025-09-23,2025-09-23 10:55:28,002511.SZ,S,8.100,200
4156,62.0,2025-09-23,2025-09-23 10:55:28,002511.SZ,S,8.100,2500
4157,61.0,2025-09-23,2025-09-23 10:55:21,300478.SZ,B,25.540,200
4158,62.0,2025-09-23,2025-09-23 10:55:12,601107.SH,S,5.510,300
4159,62.0,2025-09-23,2025-09-23 10:55:12,601107.SH,S,5.510,800
4160,62.0,2025-09-23,2025-09-23 10:55:12,601107.SH,S,5.510,300
4161,62.0,2025-09-23,2025-09-23 10:55:12,002487.SZ,S,43.420,300
4162,62.0,2025-09-23,2025-09-23 10:55:12,601107.SH,S,5.510,1500
4163,44.0,2025-09-23,2025-09-23 10:55:12,002487.SZ,S,43.410,200
4164,61.0,2025-09-23,2025-09-23 10:55:08,300478.SZ,B,25.500,200
4165,62.0,2025-09-23,2025-09-23 10:55:07,000895.SZ,S,24.890,100
4166,62.0,2025-09-23,2025-09-23 10:55:07,000895.SZ,S,24.890,100
4167,62.0,2025-09-23,2025-09-23 10:55:07,000895.SZ,S,24.890,300
4168,62.0,2025-09-23,2025-09-23 10:55:08,002487.SZ,S,43.410,100
4169,44.0,2025-09-23,2025-09-23 10:55:07,603112.SH,S,16.440,100
4170,62.0,2025-09-23,2025-09-23 10:55:05,601096.SH,S,4.190,800
4171,62.0,2025-09-23,2025-09-23 10:55:05,002487.SZ,S,43.410,300
4172,44.0,2025-09-23,2025-09-23 10:55:04,002487.SZ,S,43.390,100
4173,62.0,2025-09-23,2025-09-23 10:54:58,601825.SH,B,8.660,6100
4174,61.0,2025-09-23,2025-09-23 10:54:52,002317.SZ,B,17.820,200
4175,52.0,2025-09-23,2025-09-23 10:54:39,300467.SZ,S,25.790,200
4176,61.0,2025-09-23,2025-09-23 10:54:50,002590.SZ,S,15.270,400
4177,58.0,2025-09-23,2025-09-23 10:54:49,300341.SZ,S,17.680,800
4178,62.0,2025-09-23,2025-09-23 10:54:50,002487.SZ,S,43.400,200
4179,62.0,2025-09-23,2025-09-23 10:54:50,002487.SZ,S,43.400,300
4180,61.0,2025-09-23,2025-09-23 10:54:49,300341.SZ,S,17.680,1600
4181,59.0,2025-09-23,2025-09-23 10:54:49,300341.SZ,S,17.680,600
4182,62.0,2025-09-23,2025-09-23 10:54:47,600547.SH,S,38.910,100
4183,62.0,2025-09-23,2025-09-23 10:54:44,600547.SH,S,38.910,1000
4184,44.0,2025-09-23,2025-09-23 10:54:43,600522.SH,S,17.100,1300
4185,44.0,2025-09-23,2025-09-23 10:54:43,600522.SH,S,17.100,400
4186,58.0,2025-09-23,2025-09-23 10:54:39,605287.SH,B,20.530,200
4187,62.0,2025-09-23,2025-09-23 10:54:37,002487.SZ,S,43.380,500
4188,44.0,2025-09-23,2025-09-23 10:54:36,002246.SZ,S,18.680,200
4189,58.0,2025-09-23,2025-09-23 10:54:36,000056.SZ,B,2.630,100
4190,62.0,2025-09-23,2025-09-23 10:54:34,002487.SZ,S,43.400,200
4191,62.0,2025-09-23,2025-09-23 10:54:34,002487.SZ,S,43.400,100
4192,58.0,2025-09-23,2025-09-23 10:54:31,002392.SZ,B,9.370,400
4193,61.0,2025-09-23,2025-09-23 10:54:29,605287.SH,B,20.570,200
4194,44.0,2025-09-23,2025-09-23 10:54:26,603809.SH,S,15.160,100
4195,52.0,2025-09-23,2025-09-23 10:54:26,000056.SZ,B,2.640,200
4196,61.0,2025-09-23,2025-09-23 10:54:25,300043.SZ,S,6.690,1100
4197,61.0,2025-09-23,2025-09-23 10:54:25,300043.SZ,S,6.690,300
4198,58.0,2025-09-23,2025-09-23 10:54:23,002627.SZ,B,6.340,400
4199,58.0,2025-09-23,2025-09-23 10:54:23,002627.SZ,B,6.340,1900
4200,52.0,2025-09-23,2025-09-23 10:54:23,002506.SZ,B,2.480,100
4201,52.0,2025-09-23,2025-09-23 10:54:22,002627.SZ,B,6.340,400
4202,44.0,2025-09-23,2025-09-23 10:54:20,600795.SH,B,5.030,2000
4203,61.0,2025-09-23,2025-09-23 10:54:20,600340.SH,B,2.120,100
4204,61.0,2025-09-23,2025-09-23 10:54:18,002392.SZ,B,9.370,700
4205,59.0,2025-09-23,2025-09-23 10:54:16,002843.SZ,B,24.170,300
4206,61.0,2025-09-23,2025-09-23 10:54:15,600633.SH,B,14.160,100
4207,61.0,2025-09-23,2025-09-23 10:54:15,000659.SZ,B,2.810,100
4208,59.0,2025-09-23,2025-09-23 10:54:15,600751.SH,S,4.560,100
4209,59.0,2025-09-23,2025-09-23 10:54:13,300467.SZ,S,25.800,600
4210,62.0,2025-09-23,2025-09-23 10:54:13,603358.SH,S,42.830,100
4211,61.0,2025-09-23,2025-09-23 10:54:13,300467.SZ,S,25.800,1400
4212,58.0,2025-09-23,2025-09-23 10:54:11,600233.SH,B,19.120,200
4213,58.0,2025-09-23,2025-09-23 10:54:11,600233.SH,B,19.120,100
4214,62.0,2025-09-23,2025-09-23 10:54:09,601997.SH,S,5.840,200
4215,44.0,2025-09-23,2025-09-23 10:54:02,002565.SZ,S,7.160,400
4216,59.0,2025-09-23,2025-09-23 10:53:55,300478.SZ,B,25.330,300
4217,59.0,2025-09-23,2025-09-23 10:53:47,600819.SH,S,7.020,200
4218,61.0,2025-09-23,2025-09-23 10:53:38,002471.SZ,B,4.880,500
4219,44.0,2025-09-23,2025-09-23 10:53:34,002565.SZ,S,7.160,400
4220,61.0,2025-09-23,2025-09-23 10:53:34,002471.SZ,B,4.880,300
4221,61.0,2025-09-23,2025-09-23 10:53:33,002471.SZ,B,4.880,200
4222,44.0,2025-09-23,2025-09-23 10:53:31,603160.SH,B,79.190,100
4223,44.0,2025-09-23,2025-09-23 10:53:31,603160.SH,B,79.170,100
4224,52.0,2025-09-23,2025-09-23 10:53:07,000922.SZ,B,11.610,100
4225,61.0,2025-09-23,2025-09-23 10:53:26,603506.SH,B,13.470,500
4226,61.0,2025-09-23,2025-09-23 10:53:22,002476.SZ,S,5.640,500
4227,61.0,2025-09-23,2025-09-23 10:53:22,002476.SZ,S,5.640,100
4228,61.0,2025-09-23,2025-09-23 10:53:21,603220.SH,B,24.120,300
4229,44.0,2025-09-23,2025-09-23 10:53:19,300009.SZ,S,10.010,400
4230,52.0,2025-09-23,2025-09-23 10:52:40,300043.SZ,S,6.680,500
4231,61.0,2025-09-23,2025-09-23 10:53:18,002622.SZ,B,3.950,100
4232,61.0,2025-09-23,2025-09-23 10:53:16,002476.SZ,S,5.640,600
4233,61.0,2025-09-23,2025-09-23 10:53:06,002501.SZ,B,2.520,100
4234,61.0,2025-09-23,2025-09-23 10:53:06,002501.SZ,B,2.520,300
4235,61.0,2025-09-23,2025-09-23 10:53:06,601113.SH,B,4.160,100
4236,61.0,2025-09-23,2025-09-23 10:53:06,002501.SZ,B,2.520,300
4237,58.0,2025-09-23,2025-09-23 10:53:06,002501.SZ,B,2.520,400
4238,59.0,2025-09-23,2025-09-23 10:53:06,002501.SZ,B,2.520,300
4239,52.0,2025-09-23,2025-09-23 10:52:53,002501.SZ,B,2.520,100
4240,44.0,2025-09-23,2025-09-23 10:52:57,601377.SH,B,6.220,100
4241,44.0,2025-09-23,2025-09-23 10:52:53,002947.SZ,B,45.520,100
4242,52.0,2025-09-23,2025-09-23 10:52:52,603626.SH,S,15.000,200
4243,62.0,2025-09-23,2025-09-23 10:52:51,600395.SH,S,5.200,200
4244,52.0,2025-09-23,2025-09-23 10:52:49,600233.SH,B,19.110,100
4245,61.0,2025-09-23,2025-09-23 10:52:48,002226.SZ,S,6.430,100
4246,52.0,2025-09-23,2025-09-23 10:52:14,002317.SZ,B,17.810,100
4247,52.0,2025-09-23,2025-09-23 10:52:39,002445.SZ,B,2.760,100
4248,58.0,2025-09-23,2025-09-23 10:52:38,600179.SH,S,3.770,800
4249,62.0,2025-09-23,2025-09-23 10:52:27,301058.SZ,B,10.800,800
4250,59.0,2025-09-23,2025-09-23 10:52:23,300057.SZ,S,6.030,100
4251,62.0,2025-09-23,2025-09-23 10:52:21,601860.SH,B,2.860,600
4252,62.0,2025-09-23,2025-09-23 10:52:21,601860.SH,B,2.860,1800
4253,44.0,2025-09-23,2025-09-23 10:52:19,000791.SZ,S,6.380,100
4254,59.0,2025-09-23,2025-09-23 10:52:18,603506.SH,B,13.470,100
4255,59.0,2025-09-23,2025-09-23 10:52:18,603506.SH,B,13.470,400
4256,59.0,2025-09-23,2025-09-23 10:52:18,300467.SZ,S,25.780,200
4257,61.0,2025-09-23,2025-09-23 10:52:18,300467.SZ,S,25.780,700
4258,61.0,2025-09-23,2025-09-23 10:52:18,002545.SZ,B,13.230,100
4259,52.0,2025-09-23,2025-09-23 10:52:12,601818.SH,B,3.500,100
4260,61.0,2025-09-23,2025-09-23 10:52:11,002392.SZ,B,9.380,700
4261,44.0,2025-09-23,2025-09-23 10:52:07,002419.SZ,S,5.320,500
4262,44.0,2025-09-23,2025-09-23 10:52:05,000680.SZ,S,9.690,700
4263,58.0,2025-09-23,2025-09-23 10:52:01,002471.SZ,B,4.890,1700
4264,58.0,2025-09-23,2025-09-23 10:52:01,002471.SZ,B,4.890,700
4265,44.0,2025-09-23,2025-09-23 10:52:01,603227.SH,S,8.980,1500
4266,58.0,2025-09-23,2025-09-23 10:52:00,002843.SZ,B,24.200,600
4267,52.0,2025-09-23,2025-09-23 10:47:54,603588.SH,B,6.440,100
4268,61.0,2025-09-23,2025-09-23 10:51:56,600875.SH,B,18.460,100
4269,58.0,2025-09-23,2025-09-23 10:51:55,603506.SH,B,13.490,600
4270,61.0,2025-09-23,2025-09-23 10:51:42,300057.SZ,S,6.040,100
4271,58.0,2025-09-23,2025-09-23 10:51:41,300467.SZ,S,25.800,700
4272,44.0,2025-09-23,2025-09-23 10:51:38,688083.SH,B,68.910,200
4273,44.0,2025-09-23,2025-09-23 10:51:36,688372.SH,B,84.130,200
4274,44.0,2025-09-23,2025-09-23 10:51:35,002870.SZ,S,36.240,100
4275,59.0,2025-09-23,2025-09-23 10:51:25,603506.SH,B,13.470,200
4276,62.0,2025-09-23,2025-09-23 10:51:25,600335.SH,S,6.010,1200
4277,58.0,2025-09-23,2025-09-23 10:51:23,002207.SZ,B,7.290,300
4278,61.0,2025-09-23,2025-09-23 10:51:22,600662.SH,B,5.270,100
4279,61.0,2025-09-23,2025-09-23 10:51:16,600689.SH,B,13.480,700
4280,61.0,2025-09-23,2025-09-23 10:51:13,603506.SH,B,13.480,400
4281,61.0,2025-09-23,2025-09-23 10:51:12,603506.SH,B,13.480,300
4282,61.0,2025-09-23,2025-09-23 10:51:10,002590.SZ,S,15.320,500
4283,58.0,2025-09-23,2025-09-23 10:51:09,600689.SH,B,13.470,100
4284,58.0,2025-09-23,2025-09-23 10:51:09,600689.SH,B,13.470,300
4285,61.0,2025-09-23,2025-09-23 10:51:09,600392.SH,S,22.410,300
4286,61.0,2025-09-23,2025-09-23 10:51:10,300276.SZ,B,10.640,100
4287,61.0,2025-09-23,2025-09-23 10:51:09,600392.SH,S,22.410,100
4288,62.0,2025-09-23,2025-09-23 10:51:04,600866.SH,S,7.240,400
4289,62.0,2025-09-23,2025-09-23 10:51:04,600866.SH,S,7.240,100
4290,59.0,2025-09-23,2025-09-23 10:51:02,688201.SH,S,15.060,258
4291,58.0,2025-09-23,2025-09-23 10:51:03,603611.SH,B,23.860,100
4292,61.0,2025-09-23,2025-09-23 10:51:01,603306.SH,B,51.080,200
4293,44.0,2025-09-23,2025-09-23 10:51:00,603179.SH,B,80.800,100
4294,58.0,2025-09-23,2025-09-23 10:50:59,688549.SH,B,9.300,867
4295,52.0,2025-09-23,2025-09-23 10:50:59,300009.SZ,B,10.030,100
4296,58.0,2025-09-23,2025-09-23 10:50:55,603306.SH,B,51.050,100
4297,52.0,2025-09-23,2025-09-23 10:50:56,300726.SZ,B,38.680,100
4298,44.0,2025-09-23,2025-09-23 10:50:52,300708.SZ,B,8.580,200
4299,52.0,2025-09-23,2025-09-23 10:50:52,300054.SZ,B,34.180,100
4300,44.0,2025-09-23,2025-09-23 10:50:47,300009.SZ,S,10.030,900
4301,52.0,2025-09-23,2025-09-23 10:48:23,000813.SZ,B,4.100,100
4302,61.0,2025-09-23,2025-09-23 10:50:43,002246.SZ,B,18.600,100
4303,58.0,2025-09-23,2025-09-23 10:50:40,002021.SZ,B,2.730,3200
