,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
3930,59,2025-08-26 00:00:00,1900-01-01 10:31:36,603920.SZ,S,36.980,200
3931,44,2025-08-26 00:00:00,1900-01-01 10:31:36,603693.SZ,S,13.770,100
3932,58,2025-08-26 00:00:00,1900-01-01 10:31:35,002429.SH,B,5.400,1100
3933,52,2025-08-26 00:00:00,1900-01-01 10:31:28,002429.SH,B,5.400,100
3934,59,2025-08-26 00:00:00,1900-01-01 10:31:33,002082.SH,S,8.310,100
3935,60,2025-08-26 00:00:00,1900-01-01 10:31:33,601012.SZ,B,16.800,800
3936,59,2025-08-26 00:00:00,1900-01-01 10:31:32,603228.SZ,S,62.090,200
3937,60,2025-08-26 00:00:00,1900-01-01 10:31:32,300850.SH,B,35.980,100
3938,59,2025-08-26 00:00:00,1900-01-01 10:31:30,300559.SH,S,14.760,200
3939,44,2025-08-26 00:00:00,1900-01-01 10:31:29,300900.SH,S,21.550,600
3940,59,2025-08-26 00:00:00,1900-01-01 10:31:29,600076.SZ,S,2.950,3000
3941,58,2025-08-26 00:00:00,1900-01-01 10:31:29,600076.SZ,S,2.950,800
3942,61,2025-08-26 00:00:00,1900-01-01 10:31:28,600076.SZ,S,2.950,5200
3943,52,2025-08-26 00:00:00,1900-01-01 10:31:25,600076.SZ,S,2.950,1000
3944,44,2025-08-26 00:00:00,1900-01-01 10:31:28,688698.SZ,S,60.390,161
3945,59,2025-08-26 00:00:00,1900-01-01 10:31:28,002020.SH,S,20.400,100
3946,59,2025-08-26 00:00:00,1900-01-01 10:31:27,002020.SH,S,20.400,100
3947,59,2025-08-26 00:00:00,1900-01-01 10:31:27,002020.SH,S,20.400,200
3948,59,2025-08-26 00:00:00,1900-01-01 10:31:25,002020.SH,S,20.400,100
3949,59,2025-08-26 00:00:00,1900-01-01 10:31:25,002020.SH,S,20.400,100
3950,59,2025-08-26 00:00:00,1900-01-01 10:31:25,002741.SH,S,20.940,100
3951,59,2025-08-26 00:00:00,1900-01-01 10:31:25,002020.SH,S,20.400,100
3952,61,2025-08-26 00:00:00,1900-01-01 10:31:26,300494.SH,S,15.840,200
3953,59,2025-08-26 00:00:00,1900-01-01 10:31:26,603601.SZ,B,6.220,500
3954,61,2025-08-26 00:00:00,1900-01-01 10:31:26,002767.SH,B,21.280,200
3955,61,2025-08-26 00:00:00,1900-01-01 10:31:25,002767.SH,B,21.280,100
3956,61,2025-08-26 00:00:00,1900-01-01 10:31:25,603601.SZ,B,6.220,100
3957,61,2025-08-26 00:00:00,1900-01-01 10:31:25,002767.SH,B,21.280,200
3958,51,2025-08-26 00:00:00,1900-01-01 10:31:27,300697.SH,B,15.950,100
3959,51,2025-08-26 00:00:00,1900-01-01 10:31:27,300395.SH,S,94.990,100
3960,60,2025-08-26 00:00:00,1900-01-01 10:31:24,600926.SZ,S,16.000,600
3961,59,2025-08-26 00:00:00,1900-01-01 10:31:23,603586.SZ,B,20.760,600
3962,59,2025-08-26 00:00:00,1900-01-01 10:31:23,300872.SH,S,27.880,300
3963,59,2025-08-26 00:00:00,1900-01-01 10:31:23,300145.SH,S,5.350,1400
3964,52,2025-08-26 00:00:00,1900-01-01 10:31:20,300145.SH,S,5.350,200
3965,58,2025-08-26 00:00:00,1900-01-01 10:31:21,300494.SH,S,15.840,100
3966,59,2025-08-26 00:00:00,1900-01-01 10:31:21,300494.SH,S,15.840,100
3967,44,2025-08-26 00:00:00,1900-01-01 10:31:20,601083.SZ,B,12.470,200
3968,59,2025-08-26 00:00:00,1900-01-01 10:31:19,300269.SH,B,5.650,200
3969,52,2025-08-26 00:00:00,1900-01-01 10:31:20,301363.SH,B,24.860,300
3970,52,2025-08-26 00:00:00,1900-01-01 10:31:20,000676.SH,B,11.340,100
3971,52,2025-08-26 00:00:00,1900-01-01 10:31:20,300503.SH,B,31.640,400
3972,61,2025-08-26 00:00:00,1900-01-01 10:31:18,002036.SH,S,12.210,700
3973,59,2025-08-26 00:00:00,1900-01-01 10:31:17,002036.SH,S,12.210,500
3974,59,2025-08-26 00:00:00,1900-01-01 10:31:16,300237.SH,B,2.570,3200
3975,59,2025-08-26 00:00:00,1900-01-01 10:31:16,600503.SZ,B,3.070,3800
3976,59,2025-08-26 00:00:00,1900-01-01 10:31:16,300237.SH,B,2.570,1000
3977,59,2025-08-26 00:00:00,1900-01-01 10:31:16,600503.SZ,B,3.070,1700
3978,59,2025-08-26 00:00:00,1900-01-01 10:31:16,300237.SH,B,2.570,1800
3979,59,2025-08-26 00:00:00,1900-01-01 10:31:16,600503.SZ,B,3.070,100
3980,59,2025-08-26 00:00:00,1900-01-01 10:31:16,300237.SH,B,2.570,400
3981,58,2025-08-26 00:00:00,1900-01-01 10:31:17,300503.SH,B,31.670,100
3982,58,2025-08-26 00:00:00,1900-01-01 10:31:16,300503.SH,B,31.670,100
3983,58,2025-08-26 00:00:00,1900-01-01 10:31:15,002291.SH,S,6.870,100
3984,58,2025-08-26 00:00:00,1900-01-01 10:31:15,002046.SH,S,35.000,1600
3985,58,2025-08-26 00:00:00,1900-01-01 10:31:15,600684.SZ,B,5.120,800
3986,58,2025-08-26 00:00:00,1900-01-01 10:31:15,002036.SH,S,12.210,1200
3987,59,2025-08-26 00:00:00,1900-01-01 10:31:16,300322.SH,S,27.750,200
3988,59,2025-08-26 00:00:00,1900-01-01 10:31:15,000677.SH,S,5.580,200
3989,59,2025-08-26 00:00:00,1900-01-01 10:31:15,002046.SH,S,35.000,300
3990,58,2025-08-26 00:00:00,1900-01-01 10:31:14,300996.SH,S,19.460,100
3991,58,2025-08-26 00:00:00,1900-01-01 10:31:15,000676.SH,B,11.340,1300
3992,58,2025-08-26 00:00:00,1900-01-01 10:31:15,000676.SH,B,11.340,500
3993,58,2025-08-26 00:00:00,1900-01-01 10:31:15,000676.SH,B,11.340,500
3994,59,2025-08-26 00:00:00,1900-01-01 10:31:14,600397.SZ,S,7.740,200
3995,59,2025-08-26 00:00:00,1900-01-01 10:31:15,603227.SZ,B,10.030,200
3996,59,2025-08-26 00:00:00,1900-01-01 10:31:14,600397.SZ,S,7.740,100
3997,59,2025-08-26 00:00:00,1900-01-01 10:31:15,603227.SZ,B,10.030,400
3998,59,2025-08-26 00:00:00,1900-01-01 10:31:16,688091.SZ,S,72.520,200
3999,59,2025-08-26 00:00:00,1900-01-01 10:31:14,600397.SZ,S,7.740,200
4000,59,2025-08-26 00:00:00,1900-01-01 10:31:14,600397.SZ,S,7.740,200
4001,58,2025-08-26 00:00:00,1900-01-01 10:31:15,301363.SH,B,24.840,500
4002,58,2025-08-26 00:00:00,1900-01-01 10:31:14,300503.SH,B,31.650,800
4003,58,2025-08-26 00:00:00,1900-01-01 10:31:13,600503.SZ,B,3.070,1500
4004,59,2025-08-26 00:00:00,1900-01-01 10:31:13,600507.SZ,S,5.810,200
4005,59,2025-08-26 00:00:00,1900-01-01 10:31:14,300455.SH,S,19.020,800
4006,59,2025-08-26 00:00:00,1900-01-01 10:31:13,600507.SZ,S,5.810,300
4007,59,2025-08-26 00:00:00,1900-01-01 10:31:13,300247.SH,S,4.730,100
4008,59,2025-08-26 00:00:00,1900-01-01 10:31:14,601069.SZ,S,19.330,200
4009,59,2025-08-26 00:00:00,1900-01-01 10:31:13,002429.SH,B,5.410,1600
4010,60,2025-08-26 00:00:00,1900-01-01 10:31:15,600021.SZ,S,13.900,500
4011,61,2025-08-26 00:00:00,1900-01-01 10:31:14,603586.SZ,B,20.750,400
4012,61,2025-08-26 00:00:00,1900-01-01 10:31:14,002046.SH,S,35.000,700
4013,44,2025-08-26 00:00:00,1900-01-01 10:31:14,688005.SZ,S,23.510,151
4014,44,2025-08-26 00:00:00,1900-01-01 10:31:13,688321.SZ,B,38.820,200
4015,59,2025-08-26 00:00:00,1900-01-01 10:31:13,300455.SH,S,19.020,300
4016,61,2025-08-26 00:00:00,1900-01-01 10:31:13,002291.SH,S,6.870,100
4017,51,2025-08-26 00:00:00,1900-01-01 10:31:14,301363.SH,B,24.850,100
4018,51,2025-08-26 00:00:00,1900-01-01 10:31:14,300002.SH,S,14.820,200
4019,61,2025-08-26 00:00:00,1900-01-01 10:31:13,688091.SZ,S,72.520,252
4020,61,2025-08-26 00:00:00,1900-01-01 10:31:12,000677.SH,S,5.580,100
4021,61,2025-08-26 00:00:00,1900-01-01 10:31:12,300247.SH,S,4.730,400
4022,61,2025-08-26 00:00:00,1900-01-01 10:31:12,000677.SH,S,5.580,300
4023,61,2025-08-26 00:00:00,1900-01-01 10:31:12,002429.SH,B,5.410,2700
4024,44,2025-08-26 00:00:00,1900-01-01 10:31:11,600346.SZ,B,17.620,300
4025,44,2025-08-26 00:00:00,1900-01-01 10:31:10,688698.SZ,S,60.390,39
4026,44,2025-08-26 00:00:00,1900-01-01 10:31:09,600160.SZ,B,35.970,100
4027,44,2025-08-26 00:00:00,1900-01-01 10:31:01,688005.SZ,S,23.510,49
4028,44,2025-08-26 00:00:00,1900-01-01 10:30:47,002841.SH,B,39.160,100
4029,44,2025-08-26 00:00:00,1900-01-01 10:30:47,688230.SZ,B,70.230,200
4030,60,2025-08-26 00:00:00,1900-01-01 10:30:44,603296.SZ,B,94.730,100
4031,60,2025-08-26 00:00:00,1900-01-01 10:30:43,300770.SH,B,42.920,400
4032,60,2025-08-26 00:00:00,1900-01-01 10:30:40,603296.SZ,B,94.730,100
4033,60,2025-08-26 00:00:00,1900-01-01 10:30:39,002020.SH,S,20.400,100
4034,60,2025-08-26 00:00:00,1900-01-01 10:30:39,002020.SH,S,20.400,100
4035,60,2025-08-26 00:00:00,1900-01-01 10:30:39,002020.SH,S,20.400,100
4036,44,2025-08-26 00:00:00,1900-01-01 10:30:29,002688.SH,S,7.300,100
4037,44,2025-08-26 00:00:00,1900-01-01 10:30:29,002688.SH,S,7.300,200
4038,60,2025-08-26 00:00:00,1900-01-01 10:30:30,002714.SH,B,53.480,100
4039,60,2025-08-26 00:00:00,1900-01-01 10:30:27,002353.SH,S,47.860,100
4040,44,2025-08-26 00:00:00,1900-01-01 10:30:25,688326.SZ,B,112.740,16
4041,44,2025-08-26 00:00:00,1900-01-01 10:30:25,688326.SZ,B,112.740,184
4042,44,2025-08-26 00:00:00,1900-01-01 10:30:24,002444.SH,B,34.530,100
4043,60,2025-08-26 00:00:00,1900-01-01 10:30:17,601211.SZ,B,21.500,1700
4044,44,2025-08-26 00:00:00,1900-01-01 10:30:09,605488.SZ,B,34.210,100
4045,44,2025-08-26 00:00:00,1900-01-01 10:30:09,600036.SZ,S,43.560,100
4046,44,2025-08-26 00:00:00,1900-01-01 10:30:06,688091.SZ,S,72.540,138
4047,44,2025-08-26 00:00:00,1900-01-01 10:30:06,688091.SZ,S,72.540,62
4048,44,2025-08-26 00:00:00,1900-01-01 10:30:03,603296.SZ,B,94.730,100
4049,44,2025-08-26 00:00:00,1900-01-01 10:29:57,002988.SH,S,45.670,100
4050,44,2025-08-26 00:00:00,1900-01-01 10:29:53,688373.SZ,B,7.620,200
4051,60,2025-08-26 00:00:00,1900-01-01 10:29:54,300770.SH,B,42.860,100
4052,60,2025-08-26 00:00:00,1900-01-01 10:29:53,601168.SZ,S,18.600,1600
4053,60,2025-08-26 00:00:00,1900-01-01 10:29:52,603298.SZ,S,22.950,100
4054,60,2025-08-26 00:00:00,1900-01-01 10:29:52,603298.SZ,S,22.950,100
4055,44,2025-08-26 00:00:00,1900-01-01 10:29:46,600452.SZ,B,11.510,1400
4056,44,2025-08-26 00:00:00,1900-01-01 10:29:46,688700.SZ,B,44.120,300
4057,44,2025-08-26 00:00:00,1900-01-01 10:29:43,000703.SH,B,6.540,200
4058,44,2025-08-26 00:00:00,1900-01-01 10:29:42,300741.SH,S,19.910,200
4059,44,2025-08-26 00:00:00,1900-01-01 10:29:43,000703.SH,B,6.540,200
4060,60,2025-08-26 00:00:00,1900-01-01 10:29:39,301363.SH,B,24.910,200
4061,60,2025-08-26 00:00:00,1900-01-01 10:29:36,002626.SH,S,19.580,600
4062,44,2025-08-26 00:00:00,1900-01-01 10:29:32,600507.SZ,B,5.810,400
4063,60,2025-08-26 00:00:00,1900-01-01 10:29:31,002202.SH,B,11.860,1200
4064,60,2025-08-26 00:00:00,1900-01-01 10:29:31,000963.SH,S,45.880,100
4065,44,2025-08-26 00:00:00,1900-01-01 10:29:27,688711.SZ,S,27.870,200
4066,44,2025-08-26 00:00:00,1900-01-01 10:29:10,002180.SH,S,26.000,300
4067,44,2025-08-26 00:00:00,1900-01-01 10:29:08,002497.SH,B,14.200,400
4068,60,2025-08-26 00:00:00,1900-01-01 10:29:06,603156.SZ,S,22.000,100
4069,44,2025-08-26 00:00:00,1900-01-01 10:28:56,300879.SH,B,36.280,100
4070,44,2025-08-26 00:00:00,1900-01-01 10:28:53,300397.SH,B,14.990,400
4071,60,2025-08-26 00:00:00,1900-01-01 10:28:53,300014.SH,S,49.190,100
4072,60,2025-08-26 00:00:00,1900-01-01 10:28:53,300014.SH,S,49.190,100
4073,44,2025-08-26 00:00:00,1900-01-01 10:28:47,000878.SH,S,14.880,2600
4074,44,2025-08-26 00:00:00,1900-01-01 10:28:47,000878.SH,S,14.880,100
4075,44,2025-08-26 00:00:00,1900-01-01 10:28:47,000878.SH,S,14.880,400
4076,44,2025-08-26 00:00:00,1900-01-01 10:28:44,301325.SH,S,65.520,100
4077,60,2025-08-26 00:00:00,1900-01-01 10:28:44,600487.SZ,B,19.610,500
4078,44,2025-08-26 00:00:00,1900-01-01 10:28:43,002238.SH,B,9.010,400
4079,44,2025-08-26 00:00:00,1900-01-01 10:28:39,688161.SZ,S,33.400,200
4080,44,2025-08-26 00:00:00,1900-01-01 10:28:29,688522.SZ,B,48.910,200
4081,44,2025-08-26 00:00:00,1900-01-01 10:28:24,688158.SZ,S,28.670,32
4082,44,2025-08-26 00:00:00,1900-01-01 10:28:23,688158.SZ,S,28.670,168
4083,61,2025-08-26 00:00:00,1900-01-01 10:28:18,603617.SZ,B,9.650,400
4084,58,2025-08-26 00:00:00,1900-01-01 10:28:16,603586.SZ,B,20.730,100
4085,58,2025-08-26 00:00:00,1900-01-01 10:28:16,603586.SZ,B,20.730,100
4086,51,2025-08-26 00:00:00,1900-01-01 10:28:18,603032.SZ,B,19.410,100
4087,61,2025-08-26 00:00:00,1900-01-01 10:28:16,301180.SH,B,16.350,300
4088,51,2025-08-26 00:00:00,1900-01-01 10:28:17,002812.SH,S,31.970,100
4089,61,2025-08-26 00:00:00,1900-01-01 10:28:15,300375.SH,S,5.900,800
4090,58,2025-08-26 00:00:00,1900-01-01 10:28:11,000962.SH,S,21.190,200
4091,61,2025-08-26 00:00:00,1900-01-01 10:28:10,600166.SZ,S,2.770,100
4092,58,2025-08-26 00:00:00,1900-01-01 10:28:08,002945.SH,S,17.350,200
4093,58,2025-08-26 00:00:00,1900-01-01 10:28:07,300703.SH,S,34.880,200
4094,62,2025-08-26 00:00:00,1900-01-01 10:28:07,605296.SZ,S,33.830,300
4095,51,2025-08-26 00:00:00,1900-01-01 10:28:09,600021.SZ,B,13.850,400
4096,44,2025-08-26 00:00:00,1900-01-01 10:28:05,301606.SH,S,70.440,100
4097,44,2025-08-26 00:00:00,1900-01-01 10:28:02,000997.SH,B,30.460,100
4098,58,2025-08-26 00:00:00,1900-01-01 10:28:00,603032.SZ,B,19.410,100
4099,58,2025-08-26 00:00:00,1900-01-01 10:28:00,603032.SZ,B,19.410,100
4100,58,2025-08-26 00:00:00,1900-01-01 10:28:00,603192.SZ,B,24.060,600
4101,61,2025-08-26 00:00:00,1900-01-01 10:28:01,300601.SH,B,19.680,700
4102,61,2025-08-26 00:00:00,1900-01-01 10:28:00,603586.SZ,B,20.710,400
4103,51,2025-08-26 00:00:00,1900-01-01 10:28:02,600737.SZ,S,16.780,300
4104,52,2025-08-26 00:00:00,1900-01-01 10:28:00,603192.SZ,B,24.060,100
4105,52,2025-08-26 00:00:00,1900-01-01 10:28:00,603192.SZ,B,24.060,100
4106,52,2025-08-26 00:00:00,1900-01-01 10:28:00,300465.SH,S,20.870,300
4107,61,2025-08-26 00:00:00,1900-01-01 10:28:00,300601.SH,B,19.680,300
4108,61,2025-08-26 00:00:00,1900-01-01 10:27:59,300601.SH,B,19.680,1600
4109,60,2025-08-26 00:00:00,1900-01-01 10:27:58,002607.SH,B,3.130,1000
4110,44,2025-08-26 00:00:00,1900-01-01 10:27:54,688501.SZ,B,30.430,60
4111,60,2025-08-26 00:00:00,1900-01-01 10:27:53,002938.SH,S,52.430,200
4112,44,2025-08-26 00:00:00,1900-01-01 10:27:44,688088.SZ,S,53.380,200
4113,60,2025-08-26 00:00:00,1900-01-01 10:27:35,002463.SH,S,58.320,200
4114,60,2025-08-26 00:00:00,1900-01-01 10:27:33,603486.SZ,B,96.730,100
4115,51,2025-08-26 00:00:00,1900-01-01 10:27:33,603586.SZ,B,20.710,200
4116,44,2025-08-26 00:00:00,1900-01-01 10:27:30,600038.SZ,B,40.420,100
4117,60,2025-08-26 00:00:00,1900-01-01 10:27:28,600737.SZ,S,16.760,400
4118,60,2025-08-26 00:00:00,1900-01-01 10:27:26,002153.SH,B,11.070,1000
4119,60,2025-08-26 00:00:00,1900-01-01 10:27:22,605589.SZ,B,32.030,300
4120,60,2025-08-26 00:00:00,1900-01-01 10:27:21,688223.SZ,S,5.730,1485
4121,60,2025-08-26 00:00:00,1900-01-01 10:27:21,688223.SZ,S,5.730,1200
4122,60,2025-08-26 00:00:00,1900-01-01 10:27:20,600211.SZ,S,46.290,100
4123,60,2025-08-26 00:00:00,1900-01-01 10:27:15,688223.SZ,S,5.730,115
4124,44,2025-08-26 00:00:00,1900-01-01 10:27:08,688146.SZ,S,41.040,200
4125,60,2025-08-26 00:00:00,1900-01-01 10:27:03,300475.SH,B,42.280,200
4126,44,2025-08-26 00:00:00,1900-01-01 10:26:59,603855.SZ,B,22.930,100
4127,44,2025-08-26 00:00:00,1900-01-01 10:26:59,300442.SH,B,59.650,100
4128,44,2025-08-26 00:00:00,1900-01-01 10:26:50,002153.SH,B,11.080,300
4129,44,2025-08-26 00:00:00,1900-01-01 10:26:50,605123.SZ,S,73.950,100
4130,44,2025-08-26 00:00:00,1900-01-01 10:26:49,300033.SH,B,395.520,100
4131,60,2025-08-26 00:00:00,1900-01-01 10:26:49,300251.SH,B,20.840,1500
4132,44,2025-08-26 00:00:00,1900-01-01 10:26:47,300747.SH,B,31.000,200
4133,60,2025-08-26 00:00:00,1900-01-01 10:26:48,601669.SZ,S,6.240,16000
4134,44,2025-08-26 00:00:00,1900-01-01 10:26:42,300627.SH,S,37.250,100
4135,52,2025-08-26 00:00:00,1900-01-01 10:26:36,603227.SZ,B,10.000,400
4136,62,2025-08-26 00:00:00,1900-01-01 10:26:42,601898.SZ,S,12.080,500
4137,60,2025-08-26 00:00:00,1900-01-01 10:26:39,605499.SZ,S,310.120,100
4138,60,2025-08-26 00:00:00,1900-01-01 10:26:38,301377.SH,B,74.270,100
4139,44,2025-08-26 00:00:00,1900-01-01 10:26:33,300967.SH,B,23.140,100
4140,44,2025-08-26 00:00:00,1900-01-01 10:26:30,688501.SZ,B,30.430,125
4141,44,2025-08-26 00:00:00,1900-01-01 10:26:29,605589.SZ,B,32.050,100
4142,60,2025-08-26 00:00:00,1900-01-01 10:26:30,002155.SH,B,21.290,300
4143,60,2025-08-26 00:00:00,1900-01-01 10:26:25,600050.SZ,S,5.780,200
4144,60,2025-08-26 00:00:00,1900-01-01 10:26:25,600050.SZ,S,5.780,100
4145,61,2025-08-26 00:00:00,1900-01-01 10:26:24,603192.SZ,B,24.050,500
4146,62,2025-08-26 00:00:00,1900-01-01 10:26:24,601107.SZ,B,5.670,1900
4147,61,2025-08-26 00:00:00,1900-01-01 10:26:24,603192.SZ,B,24.050,100
4148,61,2025-08-26 00:00:00,1900-01-01 10:26:23,601777.SZ,S,10.650,100
4149,44,2025-08-26 00:00:00,1900-01-01 10:26:20,603279.SZ,S,16.140,200
4150,60,2025-08-26 00:00:00,1900-01-01 10:26:19,002422.SH,S,38.400,200
4151,60,2025-08-26 00:00:00,1900-01-01 10:26:18,603508.SZ,S,33.400,100
4152,60,2025-08-26 00:00:00,1900-01-01 10:26:18,600150.SZ,S,37.000,300
4153,44,2025-08-26 00:00:00,1900-01-01 10:26:14,301096.SH,S,55.450,100
4154,60,2025-08-26 00:00:00,1900-01-01 10:26:14,300017.SH,S,12.450,800
4155,44,2025-08-26 00:00:00,1900-01-01 10:26:10,300755.SH,B,19.410,100
4156,60,2025-08-26 00:00:00,1900-01-01 10:26:09,000333.SH,B,73.640,400
4157,60,2025-08-26 00:00:00,1900-01-01 10:26:09,600663.SZ,B,8.840,100
4158,60,2025-08-26 00:00:00,1900-01-01 10:26:03,600111.SZ,B,49.910,200
4159,44,2025-08-26 00:00:00,1900-01-01 10:26:00,688361.SZ,S,97.000,200
4160,44,2025-08-26 00:00:00,1900-01-01 10:25:59,002815.SH,B,15.630,300
4161,44,2025-08-26 00:00:00,1900-01-01 10:25:59,002815.SH,B,15.630,600
4162,62,2025-08-26 00:00:00,1900-01-01 10:25:56,002989.SH,S,31.210,100
4163,44,2025-08-26 00:00:00,1900-01-01 10:25:53,688566.SZ,S,37.700,200
4164,51,2025-08-26 00:00:00,1900-01-01 10:25:55,600503.SZ,B,3.070,1300
4165,52,2025-08-26 00:00:00,1900-01-01 10:25:53,000725.SH,B,4.150,100
4166,60,2025-08-26 00:00:00,1900-01-01 10:25:51,000766.SH,B,24.970,600
4167,44,2025-08-26 00:00:00,1900-01-01 10:25:50,301281.SH,B,37.470,100
4168,44,2025-08-26 00:00:00,1900-01-01 10:25:50,301281.SH,B,37.470,100
4169,60,2025-08-26 00:00:00,1900-01-01 10:25:49,603087.SZ,S,70.720,100
4170,61,2025-08-26 00:00:00,1900-01-01 10:25:48,600021.SZ,B,13.900,1100
4171,44,2025-08-26 00:00:00,1900-01-01 10:25:47,002056.SH,B,18.340,700
4172,61,2025-08-26 00:00:00,1900-01-01 10:25:44,300404.SH,B,11.540,300
4173,60,2025-08-26 00:00:00,1900-01-01 10:25:42,002311.SH,S,62.860,100
4174,44,2025-08-26 00:00:00,1900-01-01 10:25:41,688636.SZ,S,37.880,200
4175,44,2025-08-26 00:00:00,1900-01-01 10:25:41,300416.SH,B,18.730,200
4176,60,2025-08-26 00:00:00,1900-01-01 10:25:41,300416.SH,B,18.730,100
4177,60,2025-08-26 00:00:00,1900-01-01 10:25:41,300476.SH,S,229.010,100
4178,60,2025-08-26 00:00:00,1900-01-01 10:25:41,300416.SH,B,18.730,300
4179,60,2025-08-26 00:00:00,1900-01-01 10:25:38,000988.SH,S,60.030,400
4180,61,2025-08-26 00:00:00,1900-01-01 10:25:35,600021.SZ,B,13.900,1100
4181,52,2025-08-26 00:00:00,1900-01-01 10:25:35,601898.SZ,S,12.070,100
4182,51,2025-08-26 00:00:00,1900-01-01 10:25:35,600594.SZ,B,4.640,1600
4183,60,2025-08-26 00:00:00,1900-01-01 10:25:32,300416.SH,B,18.740,200
4184,44,2025-08-26 00:00:00,1900-01-01 10:25:29,300285.SH,S,21.970,200
4185,60,2025-08-26 00:00:00,1900-01-01 10:25:30,601952.SZ,B,9.890,200
4186,60,2025-08-26 00:00:00,1900-01-01 10:25:30,601898.SZ,S,12.070,1600
4187,62,2025-08-26 00:00:00,1900-01-01 10:25:29,601898.SZ,S,12.070,7800
4188,60,2025-08-26 00:00:00,1900-01-01 10:25:27,601952.SZ,B,9.890,200
4189,44,2025-08-26 00:00:00,1900-01-01 10:25:22,000831.SH,B,47.440,100
4190,58,2025-08-26 00:00:00,1900-01-01 10:25:22,002131.SH,S,5.140,600
4191,44,2025-08-26 00:00:00,1900-01-01 10:25:18,603612.SZ,B,23.630,300
4192,60,2025-08-26 00:00:00,1900-01-01 10:25:16,300274.SH,S,98.010,100
4193,58,2025-08-26 00:00:00,1900-01-01 10:25:15,603227.SZ,B,10.010,700
4194,58,2025-08-26 00:00:00,1900-01-01 10:25:15,603227.SZ,B,10.010,600
4195,60,2025-08-26 00:00:00,1900-01-01 10:25:14,300416.SH,B,18.750,200
4196,61,2025-08-26 00:00:00,1900-01-01 10:25:14,300416.SH,B,18.740,400
4197,58,2025-08-26 00:00:00,1900-01-01 10:25:13,300416.SH,B,18.740,500
4198,44,2025-08-26 00:00:00,1900-01-01 10:25:09,603267.SZ,B,60.940,100
4199,61,2025-08-26 00:00:00,1900-01-01 10:25:04,002259.SH,B,4.740,100
4200,60,2025-08-26 00:00:00,1900-01-01 10:25:02,603986.SZ,B,153.730,100
4201,60,2025-08-26 00:00:00,1900-01-01 10:25:02,301345.SH,B,187.900,100
4202,60,2025-08-26 00:00:00,1900-01-01 10:25:01,300776.SH,S,74.680,100
4203,44,2025-08-26 00:00:00,1900-01-01 10:25:02,603267.SZ,B,60.940,100
4204,44,2025-08-26 00:00:00,1900-01-01 10:24:59,605333.SZ,S,34.790,200
4205,60,2025-08-26 00:00:00,1900-01-01 10:24:55,600866.SZ,S,8.440,400
4206,51,2025-08-26 00:00:00,1900-01-01 10:24:57,300375.SH,B,5.910,600
4207,60,2025-08-26 00:00:00,1900-01-01 10:24:52,600675.SZ,B,3.060,1500
4208,60,2025-08-26 00:00:00,1900-01-01 10:24:52,600675.SZ,B,3.060,2300
4209,60,2025-08-26 00:00:00,1900-01-01 10:24:52,603379.SZ,B,61.520,100
4210,60,2025-08-26 00:00:00,1900-01-01 10:24:52,600675.SZ,B,3.060,1000
4211,60,2025-08-26 00:00:00,1900-01-01 10:24:49,600452.SZ,B,11.530,700
4212,61,2025-08-26 00:00:00,1900-01-01 10:24:45,688372.SZ,S,79.190,328
4213,44,2025-08-26 00:00:00,1900-01-01 10:24:45,688382.SZ,B,40.940,300
4214,58,2025-08-26 00:00:00,1900-01-01 10:24:44,688403.SZ,S,14.400,227
4215,61,2025-08-26 00:00:00,1900-01-01 10:24:44,300322.SH,S,27.510,200
4216,44,2025-08-26 00:00:00,1900-01-01 10:24:44,002989.SH,S,31.250,60
4217,61,2025-08-26 00:00:00,1900-01-01 10:24:42,002945.SH,S,17.300,100
4218,61,2025-08-26 00:00:00,1900-01-01 10:24:42,002945.SH,S,17.300,800
4219,60,2025-08-26 00:00:00,1900-01-01 10:24:42,600111.SZ,B,50.130,100
4220,61,2025-08-26 00:00:00,1900-01-01 10:24:38,300996.SH,S,19.440,300
4221,58,2025-08-26 00:00:00,1900-01-01 10:24:37,300996.SH,S,19.440,200
4222,51,2025-08-26 00:00:00,1900-01-01 10:24:39,600588.SZ,S,17.100,400
4223,60,2025-08-26 00:00:00,1900-01-01 10:24:30,600111.SZ,B,50.150,100
4224,58,2025-08-26 00:00:00,1900-01-01 10:24:30,002913.SH,S,38.780,100
4225,62,2025-08-26 00:00:00,1900-01-01 10:24:29,002989.SH,S,31.260,200
4226,44,2025-08-26 00:00:00,1900-01-01 10:24:29,002851.SH,B,73.490,100
4227,44,2025-08-26 00:00:00,1900-01-01 10:24:29,002851.SH,B,73.490,100
4228,61,2025-08-26 00:00:00,1900-01-01 10:24:26,300682.SH,S,25.610,200
4229,44,2025-08-26 00:00:00,1900-01-01 10:24:26,603533.SZ,S,22.570,400
4230,44,2025-08-26 00:00:00,1900-01-01 10:24:23,600866.SZ,S,8.430,100
4231,44,2025-08-26 00:00:00,1900-01-01 10:24:23,600866.SZ,S,8.430,400
4232,44,2025-08-26 00:00:00,1900-01-01 10:24:19,002429.SH,S,5.410,800
4233,44,2025-08-26 00:00:00,1900-01-01 10:24:17,000762.SH,B,22.430,200
4234,58,2025-08-26 00:00:00,1900-01-01 10:24:17,002259.SH,B,4.760,100
4235,52,2025-08-26 00:00:00,1900-01-01 10:24:18,002259.SH,B,4.760,700
