,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
5190,61,2025-09-19,2025-09-19 10:42:47,000659.SZ,S,2.940,100
5191,61,2025-09-19,2025-09-19 10:42:45,600226.SH,S,4.090,100
5192,61,2025-09-19,2025-09-19 10:42:46,603818.SH,S,3.980,100
5193,52,2025-09-19,2025-09-19 10:42:46,002622.SZ,S,4.120,3000
5194,59,2025-09-19,2025-09-19 10:42:43,002121.SZ,S,7.660,400
5195,61,2025-09-19,2025-09-19 10:42:27,300449.SZ,S,7.880,100
5196,61,2025-09-19,2025-09-19 10:42:25,000032.SZ,S,22.920,100
5197,61,2025-09-19,2025-09-19 10:42:22,300478.SZ,S,24.830,100
5198,61,2025-09-19,2025-09-19 10:42:21,601588.SH,S,1.990,100
5199,58,2025-09-19,2025-09-19 10:42:12,300068.SZ,S,19.210,200
5200,58,2025-09-19,2025-09-19 10:42:12,300068.SZ,S,19.210,100
5201,58,2025-09-19,2025-09-19 10:42:10,301292.SZ,S,18.740,200
5202,61,2025-09-19,2025-09-19 10:42:10,000953.SZ,S,7.300,100
5203,52,2025-09-19,2025-09-19 10:42:10,300068.SZ,S,19.210,100
5204,61,2025-09-19,2025-09-19 10:42:08,300244.SZ,S,16.230,100
5205,61,2025-09-19,2025-09-19 10:42:03,300643.SZ,S,23.920,100
5206,61,2025-09-19,2025-09-19 10:42:01,001236.SZ,S,11.350,100
5207,61,2025-09-19,2025-09-19 10:41:59,002357.SZ,S,10.600,100
5208,61,2025-09-19,2025-09-19 10:41:59,688549.SH,B,9.790,925
5209,58,2025-09-19,2025-09-19 10:41:58,603773.SH,S,35.150,100
5210,61,2025-09-19,2025-09-19 10:41:56,603809.SH,S,15.860,300
5211,58,2025-09-19,2025-09-19 10:41:56,688613.SH,S,26.800,310
5212,59,2025-09-19,2025-09-19 10:41:52,600206.SH,S,21.410,100
5213,61,2025-09-19,2025-09-19 10:41:51,600206.SH,S,21.410,100
5214,52,2025-09-19,2025-09-19 10:41:34,601113.SH,B,4.300,1400
5215,52,2025-09-19,2025-09-19 10:31:19,000659.SZ,B,2.940,300
5216,58,2025-09-19,2025-09-19 10:41:38,000503.SZ,B,10.460,300
5217,52,2025-09-19,2025-09-19 10:41:09,300252.SZ,S,15.710,1000
5218,61,2025-09-19,2025-09-19 10:41:26,688549.SH,B,9.790,500
5219,61,2025-09-19,2025-09-19 10:41:23,688549.SH,B,9.790,882
5220,59,2025-09-19,2025-09-19 10:41:22,688549.SH,B,9.790,246
5221,59,2025-09-19,2025-09-19 10:41:22,688549.SH,B,9.790,516
5222,59,2025-09-19,2025-09-19 10:41:22,688549.SH,B,9.790,1358
5223,61,2025-09-19,2025-09-19 10:41:21,688549.SH,B,9.790,265
5224,61,2025-09-19,2025-09-19 10:41:21,688549.SH,B,9.790,627
5225,61,2025-09-19,2025-09-19 10:41:21,688549.SH,B,9.790,1014
5226,61,2025-09-19,2025-09-19 10:41:21,688549.SH,B,9.790,294
5227,58,2025-09-19,2025-09-19 10:41:18,002552.SZ,B,16.450,100
5228,58,2025-09-19,2025-09-19 10:41:16,002642.SZ,B,9.880,1700
5229,58,2025-09-19,2025-09-19 10:41:16,002642.SZ,B,9.880,1900
5230,61,2025-09-19,2025-09-19 10:41:16,002544.SZ,S,28.000,100
5231,61,2025-09-19,2025-09-19 10:41:13,300591.SZ,S,10.340,100
5232,59,2025-09-19,2025-09-19 10:41:11,688472.SH,S,11.800,200
5233,58,2025-09-19,2025-09-19 10:41:11,300252.SZ,S,15.700,700
5234,58,2025-09-19,2025-09-19 10:41:11,300252.SZ,S,15.700,200
5235,58,2025-09-19,2025-09-19 10:41:11,300252.SZ,S,15.700,500
5236,58,2025-09-19,2025-09-19 10:41:11,300252.SZ,S,15.700,100
5237,58,2025-09-19,2025-09-19 10:41:11,300252.SZ,S,15.700,500
5238,58,2025-09-19,2025-09-19 10:41:11,300252.SZ,S,15.700,1000
5239,58,2025-09-19,2025-09-19 10:41:11,300252.SZ,S,15.700,1300
5240,58,2025-09-19,2025-09-19 10:41:11,300984.SZ,B,72.950,100
5241,58,2025-09-19,2025-09-19 10:41:11,300252.SZ,S,15.700,100
5242,61,2025-09-19,2025-09-19 10:41:08,301002.SZ,B,42.250,100
5243,61,2025-09-19,2025-09-19 10:41:06,000980.SZ,S,3.500,100
5244,61,2025-09-19,2025-09-19 10:41:06,301268.SZ,S,22.400,100
5245,52,2025-09-19,2025-09-19 10:41:00,301002.SZ,B,42.260,100
5246,61,2025-09-19,2025-09-19 10:40:58,301201.SZ,B,31.830,100
5247,61,2025-09-19,2025-09-19 10:40:56,603285.SH,S,26.820,100
5248,52,2025-09-19,2025-09-19 10:40:53,603266.SH,B,24.720,100
5249,61,2025-09-19,2025-09-19 10:40:51,605286.SH,B,44.730,100
5250,59,2025-09-19,2025-09-19 10:40:48,002642.SZ,B,9.880,700
5251,58,2025-09-19,2025-09-19 10:40:47,000757.SZ,B,5.400,100
5252,61,2025-09-19,2025-09-19 10:40:46,002174.SZ,S,12.270,100
5253,59,2025-09-19,2025-09-19 10:40:45,002448.SZ,S,10.910,100
5254,61,2025-09-19,2025-09-19 10:40:44,002539.SZ,S,10.920,100
5255,58,2025-09-19,2025-09-19 10:40:43,603809.SH,S,15.870,100
5256,52,2025-09-19,2025-09-19 10:40:43,603809.SH,S,15.870,700
5257,59,2025-09-19,2025-09-19 10:40:38,603773.SH,S,35.150,100
5258,61,2025-09-19,2025-09-19 10:40:37,603773.SH,S,35.150,200
5259,59,2025-09-19,2025-09-19 10:40:38,002642.SZ,B,9.870,720
5260,59,2025-09-19,2025-09-19 10:40:38,002642.SZ,B,9.870,80
5261,61,2025-09-19,2025-09-19 10:40:34,600340.SH,S,2.260,1800
5262,59,2025-09-19,2025-09-19 10:40:33,600340.SH,S,2.260,2700
5263,61,2025-09-19,2025-09-19 10:40:33,002121.SZ,S,7.670,100
5264,59,2025-09-19,2025-09-19 10:40:32,002741.SZ,S,23.010,100
5265,61,2025-09-19,2025-09-19 10:40:31,002741.SZ,S,23.010,200
5266,61,2025-09-19,2025-09-19 10:40:30,300408.SZ,S,46.970,200
5267,61,2025-09-19,2025-09-19 10:40:23,002139.SZ,B,16.020,200
5268,52,2025-09-19,2025-09-19 10:36:25,300043.SZ,S,7.100,100
5269,59,2025-09-19,2025-09-19 10:40:22,002139.SZ,B,16.020,600
5270,61,2025-09-19,2025-09-19 10:40:22,002139.SZ,B,16.020,200
5271,61,2025-09-19,2025-09-19 10:40:22,002139.SZ,B,16.020,200
5272,61,2025-09-19,2025-09-19 10:40:22,002139.SZ,B,16.020,600
5273,61,2025-09-19,2025-09-19 10:40:21,002068.SZ,S,10.590,100
5274,61,2025-09-19,2025-09-19 10:40:20,603717.SH,S,9.040,100
5275,59,2025-09-19,2025-09-19 10:40:18,002642.SZ,B,9.870,600
5276,61,2025-09-19,2025-09-19 10:40:15,688472.SH,S,11.780,377
5277,61,2025-09-19,2025-09-19 10:40:13,300703.SZ,B,33.220,100
5278,59,2025-09-19,2025-09-19 10:40:11,002072.SZ,S,7.760,100
5279,59,2025-09-19,2025-09-19 10:40:11,002072.SZ,S,7.760,100
5280,59,2025-09-19,2025-09-19 10:40:11,002072.SZ,S,7.760,100
5281,61,2025-09-19,2025-09-19 10:40:08,300568.SZ,S,13.900,100
5282,58,2025-09-19,2025-09-19 10:40:06,300684.SZ,B,43.890,100
5283,58,2025-09-19,2025-09-19 10:40:06,688549.SH,B,9.760,200
5284,58,2025-09-19,2025-09-19 10:40:02,300952.SZ,B,32.760,100
5285,61,2025-09-19,2025-09-19 10:40:02,300952.SZ,B,32.760,800
5286,59,2025-09-19,2025-09-19 10:40:02,300952.SZ,B,32.760,200
5287,59,2025-09-19,2025-09-19 10:40:02,300952.SZ,B,32.760,300
5288,59,2025-09-19,2025-09-19 10:39:57,002552.SZ,B,16.450,200
5289,59,2025-09-19,2025-09-19 10:39:57,600601.SH,S,11.420,500
5290,61,2025-09-19,2025-09-19 10:39:57,002532.SZ,S,11.030,100
5291,59,2025-09-19,2025-09-19 10:39:54,002735.SZ,S,15.550,300
5292,52,2025-09-19,2025-09-19 10:39:52,301235.SZ,S,32.440,100
5293,52,2025-09-19,2025-09-19 10:39:53,300045.SZ,S,22.810,100
5294,59,2025-09-19,2025-09-19 10:39:51,688613.SH,S,26.840,334
5295,52,2025-09-19,2025-09-19 10:39:52,600549.SH,S,29.010,100
5296,61,2025-09-19,2025-09-19 10:39:50,688613.SH,S,26.840,789
5297,61,2025-09-19,2025-09-19 10:39:49,300408.SZ,S,46.940,300
5298,61,2025-09-19,2025-09-19 10:39:50,300493.SZ,S,21.740,100
5299,52,2025-09-19,2025-09-19 10:39:48,002237.SZ,S,13.670,200
5300,58,2025-09-19,2025-09-19 10:39:49,000676.SZ,S,10.120,400
5301,58,2025-09-19,2025-09-19 10:39:47,002448.SZ,B,10.900,300
5302,58,2025-09-19,2025-09-19 10:39:48,603669.SH,S,5.710,100
5303,52,2025-09-19,2025-09-19 10:39:46,002139.SZ,B,16.000,1400
5304,58,2025-09-19,2025-09-19 10:39:45,002139.SZ,B,16.000,500
5305,58,2025-09-19,2025-09-19 10:39:45,002139.SZ,B,16.000,2400
5306,58,2025-09-19,2025-09-19 10:39:45,002237.SZ,S,13.670,500
5307,61,2025-09-19,2025-09-19 10:39:45,600601.SH,S,11.420,500
5308,59,2025-09-19,2025-09-19 10:39:42,002803.SZ,B,18.010,500
5309,58,2025-09-19,2025-09-19 10:39:41,603266.SH,B,24.700,200
5310,58,2025-09-19,2025-09-19 10:39:41,603266.SH,B,24.700,300
5311,52,2025-09-19,2025-09-19 10:39:01,002642.SZ,B,9.870,1020
5312,52,2025-09-19,2025-09-19 10:39:01,002642.SZ,B,9.870,300
5313,58,2025-09-19,2025-09-19 10:39:37,603266.SH,B,24.700,100
5314,52,2025-09-19,2025-09-19 10:39:01,002642.SZ,B,9.870,280
5315,61,2025-09-19,2025-09-19 10:39:37,002803.SZ,B,18.010,1300
5316,58,2025-09-19,2025-09-19 10:39:36,603201.SH,B,19.480,1700
5317,61,2025-09-19,2025-09-19 10:39:33,600249.SH,S,6.140,100
5318,52,2025-09-19,2025-09-19 10:37:32,002225.SZ,S,5.840,300
5319,61,2025-09-19,2025-09-19 10:39:31,688135.SH,B,34.650,519
5320,61,2025-09-19,2025-09-19 10:39:30,688135.SH,B,34.640,23
5321,58,2025-09-19,2025-09-19 10:39:18,600770.SH,S,5.860,600
5322,61,2025-09-19,2025-09-19 10:39:17,600980.SH,S,23.750,100
5323,52,2025-09-19,2025-09-19 10:38:56,002803.SZ,B,18.010,1000
5324,58,2025-09-19,2025-09-19 10:39:17,300731.SZ,B,47.030,200
5325,61,2025-09-19,2025-09-19 10:39:17,002622.SZ,S,4.130,1000
5326,52,2025-09-19,2025-09-19 10:39:17,300731.SZ,B,47.070,100
5327,61,2025-09-19,2025-09-19 10:39:15,300731.SZ,B,47.030,200
5328,52,2025-09-19,2025-09-19 10:35:38,002716.SZ,B,6.110,1900
5329,61,2025-09-19,2025-09-19 10:39:11,300581.SZ,S,17.180,100
5330,58,2025-09-19,2025-09-19 10:39:10,300329.SZ,S,13.740,200
5331,52,2025-09-19,2025-09-19 10:37:34,300329.SZ,S,13.750,100
5332,58,2025-09-19,2025-09-19 10:39:08,300329.SZ,S,13.740,100
5333,58,2025-09-19,2025-09-19 10:39:06,300731.SZ,B,47.060,200
5334,61,2025-09-19,2025-09-19 10:39:05,300232.SZ,S,8.280,100
5335,61,2025-09-19,2025-09-19 10:39:04,002317.SZ,S,19.960,100
5336,61,2025-09-19,2025-09-19 10:39:02,688173.SH,S,16.270,200
5337,58,2025-09-19,2025-09-19 10:39:02,301002.SZ,B,42.200,300
5338,61,2025-09-19,2025-09-19 10:39:00,301379.SZ,S,26.780,200
5339,58,2025-09-19,2025-09-19 10:38:59,002065.SZ,B,10.500,100
5340,61,2025-09-19,2025-09-19 10:38:57,300340.SZ,S,14.010,100
5341,59,2025-09-19,2025-09-19 10:38:56,605286.SH,B,44.760,200
5342,58,2025-09-19,2025-09-19 10:38:53,002471.SZ,B,5.000,300
5343,58,2025-09-19,2025-09-19 10:38:53,300942.SZ,S,10.780,100
5344,61,2025-09-19,2025-09-19 10:38:51,300340.SZ,S,14.010,100
5345,58,2025-09-19,2025-09-19 10:38:51,603032.SH,S,22.310,100
5346,52,2025-09-19,2025-09-19 10:38:26,002803.SZ,B,18.020,200
5347,52,2025-09-19,2025-09-19 10:38:29,002803.SZ,B,18.020,400
5348,59,2025-09-19,2025-09-19 10:38:49,300638.SZ,S,31.060,100
5349,52,2025-09-19,2025-09-19 10:38:50,300355.SZ,S,4.440,100
5350,61,2025-09-19,2025-09-19 10:38:48,603790.SH,S,23.970,100
5351,61,2025-09-19,2025-09-19 10:38:48,300638.SZ,S,31.060,300
5352,61,2025-09-19,2025-09-19 10:38:48,300638.SZ,S,31.060,100
5353,52,2025-09-19,2025-09-19 10:37:45,301171.SZ,B,32.930,100
5354,52,2025-09-19,2025-09-19 10:37:41,002065.SZ,B,10.500,300
5355,58,2025-09-19,2025-09-19 10:38:43,300638.SZ,S,31.070,100
5356,58,2025-09-19,2025-09-19 10:38:41,301235.SZ,S,32.490,100
5357,58,2025-09-19,2025-09-19 10:38:41,002765.SZ,B,14.120,200
5358,61,2025-09-19,2025-09-19 10:38:38,000813.SZ,S,4.430,100
5359,58,2025-09-19,2025-09-19 10:38:36,301190.SZ,S,29.060,100
5360,58,2025-09-19,2025-09-19 10:38:36,002225.SZ,S,5.840,700
5361,58,2025-09-19,2025-09-19 10:38:34,600769.SH,S,10.720,200
5362,58,2025-09-19,2025-09-19 10:38:32,605286.SH,B,44.760,300
5363,58,2025-09-19,2025-09-19 10:38:30,002448.SZ,B,10.910,300
5364,58,2025-09-19,2025-09-19 10:38:30,002803.SZ,B,18.030,600
5365,58,2025-09-19,2025-09-19 10:38:30,002803.SZ,B,18.030,1100
5366,58,2025-09-19,2025-09-19 10:38:30,002803.SZ,B,18.030,1200
5367,61,2025-09-19,2025-09-19 10:38:29,300337.SZ,S,10.630,100
5368,59,2025-09-19,2025-09-19 10:38:29,300337.SZ,S,10.630,400
5369,59,2025-09-19,2025-09-19 10:38:25,601975.SH,S,3.230,300
5370,58,2025-09-19,2025-09-19 10:38:25,600671.SH,S,18.020,100
5371,61,2025-09-19,2025-09-19 10:38:24,601975.SH,S,3.230,200
5372,58,2025-09-19,2025-09-19 10:38:19,002225.SZ,S,5.840,400
5373,61,2025-09-19,2025-09-19 10:38:18,002491.SZ,S,6.060,100
5374,61,2025-09-19,2025-09-19 10:38:16,688549.SH,B,9.740,200
5375,59,2025-09-19,2025-09-19 10:38:12,603381.SH,S,24.880,300
5376,61,2025-09-19,2025-09-19 10:38:12,300692.SZ,S,7.780,800
5377,58,2025-09-19,2025-09-19 10:38:11,301268.SZ,S,22.390,200
5378,61,2025-09-19,2025-09-19 10:38:07,301002.SZ,B,42.320,100
5379,58,2025-09-19,2025-09-19 10:38:07,301002.SZ,B,42.310,100
5380,59,2025-09-19,2025-09-19 10:38:07,688549.SH,B,9.740,322
5381,58,2025-09-19,2025-09-19 10:38:06,301002.SZ,B,42.310,100
5382,59,2025-09-19,2025-09-19 10:38:05,002355.SZ,S,6.070,400
5383,58,2025-09-19,2025-09-19 10:38:05,301002.SZ,B,42.310,100
5384,61,2025-09-19,2025-09-19 10:38:04,002355.SZ,S,6.070,1100
5385,59,2025-09-19,2025-09-19 10:38:02,688549.SH,B,9.740,78
5386,61,2025-09-19,2025-09-19 10:38:02,603893.SH,B,218.000,100
5387,61,2025-09-19,2025-09-19 10:38:02,688549.SH,B,9.740,200
5388,52,2025-09-19,2025-09-19 10:37:31,605286.SH,B,44.760,100
5389,61,2025-09-19,2025-09-19 10:37:59,002722.SZ,S,16.010,100
5390,52,2025-09-19,2025-09-19 10:37:59,600601.SH,S,11.420,1700
5391,52,2025-09-19,2025-09-19 10:37:55,601208.SH,S,20.860,400
5392,58,2025-09-19,2025-09-19 10:37:54,688549.SH,B,9.750,200
5393,58,2025-09-19,2025-09-19 10:37:50,002676.SZ,B,10.500,200
5394,52,2025-09-19,2025-09-19 10:37:51,002676.SZ,B,10.500,100
5395,61,2025-09-19,2025-09-19 10:37:49,603381.SH,S,24.910,800
5396,58,2025-09-19,2025-09-19 10:37:49,603381.SH,S,24.900,300
5397,58,2025-09-19,2025-09-19 10:37:46,002716.SZ,B,6.120,2600
5398,58,2025-09-19,2025-09-19 10:37:46,003021.SZ,B,139.760,200
5399,58,2025-09-19,2025-09-19 10:37:46,688549.SH,B,9.750,200
5400,52,2025-09-19,2025-09-19 10:37:46,003021.SZ,B,139.770,100
5401,59,2025-09-19,2025-09-19 10:37:45,002454.SZ,S,8.700,400
5402,61,2025-09-19,2025-09-19 10:37:45,002454.SZ,S,8.700,100
5403,61,2025-09-19,2025-09-19 10:37:45,000572.SZ,S,5.440,100
5404,61,2025-09-19,2025-09-19 10:37:43,300830.SZ,S,11.090,100
5405,61,2025-09-19,2025-09-19 10:37:41,600052.SH,S,5.320,600
5406,58,2025-09-19,2025-09-19 10:37:41,603286.SH,B,39.070,100
5407,58,2025-09-19,2025-09-19 10:37:40,002716.SZ,B,6.120,1500
5408,58,2025-09-19,2025-09-19 10:37:39,002716.SZ,B,6.120,800
5409,52,2025-09-19,2025-09-19 10:37:40,688549.SH,B,9.750,1000
5410,61,2025-09-19,2025-09-19 10:37:39,603196.SH,S,22.720,100
5411,61,2025-09-19,2025-09-19 10:37:39,002545.SZ,S,13.770,100
5412,58,2025-09-19,2025-09-19 10:37:39,002545.SZ,S,13.770,400
5413,59,2025-09-19,2025-09-19 10:37:39,002545.SZ,S,13.770,300
5414,58,2025-09-19,2025-09-19 10:37:38,601208.SH,S,20.830,1400
5415,61,2025-09-19,2025-09-19 10:37:37,002545.SZ,S,13.770,700
5416,58,2025-09-19,2025-09-19 10:37:37,300035.SZ,S,22.660,200
5417,59,2025-09-19,2025-09-19 10:37:36,300731.SZ,B,46.610,200
5418,59,2025-09-19,2025-09-19 10:37:34,300340.SZ,S,14.040,100
5419,61,2025-09-19,2025-09-19 10:37:33,300115.SZ,B,31.990,400
5420,61,2025-09-19,2025-09-19 10:37:33,300115.SZ,B,31.990,100
5421,61,2025-09-19,2025-09-19 10:37:33,300115.SZ,B,31.990,200
5422,61,2025-09-19,2025-09-19 10:37:33,300115.SZ,B,31.990,100
5423,61,2025-09-19,2025-09-19 10:37:33,300115.SZ,B,31.990,500
5424,58,2025-09-19,2025-09-19 10:37:28,603893.SH,B,217.980,100
5425,61,2025-09-19,2025-09-19 10:37:27,603153.SH,S,18.850,100
5426,59,2025-09-19,2025-09-19 10:37:26,002246.SZ,S,16.980,100
5427,61,2025-09-19,2025-09-19 10:37:25,002100.SZ,S,7.470,100
5428,52,2025-09-19,2025-09-19 10:37:23,603659.SH,S,27.530,100
5429,61,2025-09-19,2025-09-19 10:37:22,603499.SH,S,17.810,100
5430,58,2025-09-19,2025-09-19 10:37:22,603659.SH,S,27.530,100
5431,58,2025-09-19,2025-09-19 10:37:21,300969.SZ,B,111.130,100
5432,58,2025-09-19,2025-09-19 10:37:20,300045.SZ,S,22.750,800
5433,61,2025-09-19,2025-09-19 10:37:19,002175.SZ,S,4.970,100
5434,61,2025-09-19,2025-09-19 10:37:16,002590.SZ,S,15.250,100
5435,58,2025-09-19,2025-09-19 10:37:16,300289.SZ,S,7.760,100
5436,52,2025-09-19,2025-09-19 10:37:16,300233.SZ,S,19.240,100
5437,59,2025-09-19,2025-09-19 10:37:16,002716.SZ,B,6.130,2100
5438,52,2025-09-19,2025-09-19 10:37:11,300340.SZ,S,14.060,100
5439,58,2025-09-19,2025-09-19 10:37:13,300569.SZ,B,5.970,100
5440,58,2025-09-19,2025-09-19 10:37:11,300340.SZ,S,14.060,100
5441,61,2025-09-19,2025-09-19 10:37:10,002239.SZ,S,3.300,100
5442,58,2025-09-19,2025-09-19 10:37:08,300233.SZ,S,19.240,400
5443,61,2025-09-19,2025-09-19 10:37:06,002520.SZ,S,7.000,100
5444,61,2025-09-19,2025-09-19 10:37:05,300238.SZ,S,15.830,100
5445,59,2025-09-19,2025-09-19 10:37:04,300233.SZ,S,19.240,200
5446,61,2025-09-19,2025-09-19 10:37:04,300329.SZ,S,13.750,400
5447,61,2025-09-19,2025-09-19 10:37:03,300233.SZ,S,19.240,300
5448,61,2025-09-19,2025-09-19 10:37:01,002497.SZ,S,14.400,100
5449,61,2025-09-19,2025-09-19 10:37:00,301260.SZ,B,22.440,100
5450,58,2025-09-19,2025-09-19 10:36:51,300513.SZ,S,9.250,1000
5451,61,2025-09-19,2025-09-19 10:36:51,605286.SH,B,44.730,100
5452,52,2025-09-19,2025-09-19 10:36:39,300513.SZ,S,9.250,500
5453,52,2025-09-19,2025-09-19 10:36:50,300855.SZ,B,28.640,100
5454,59,2025-09-19,2025-09-19 10:36:46,300049.SZ,B,82.680,200
5455,59,2025-09-19,2025-09-19 10:36:46,600151.SH,S,8.270,400
5456,52,2025-09-19,2025-09-19 10:36:47,002871.SZ,B,17.010,100
5457,61,2025-09-19,2025-09-19 10:36:46,600151.SH,S,8.270,100
5458,61,2025-09-19,2025-09-19 10:36:40,600331.SH,S,11.200,100
5459,61,2025-09-19,2025-09-19 10:36:37,603698.SH,S,19.220,100
5460,61,2025-09-19,2025-09-19 10:36:37,600819.SH,S,7.030,100
5461,59,2025-09-19,2025-09-19 10:36:35,300414.SZ,S,12.520,200
5462,59,2025-09-19,2025-09-19 10:36:34,300329.SZ,S,13.770,100
5463,61,2025-09-19,2025-09-19 10:36:34,300414.SZ,S,12.520,200
5464,61,2025-09-19,2025-09-19 10:36:34,300414.SZ,S,12.520,100
5465,61,2025-09-19,2025-09-19 10:36:34,300045.SZ,S,22.760,200
5466,58,2025-09-19,2025-09-19 10:36:34,688613.SH,S,26.850,318
5467,58,2025-09-19,2025-09-19 10:36:34,688613.SH,S,26.860,82
5468,61,2025-09-19,2025-09-19 10:36:33,603903.SH,S,10.630,100
5469,61,2025-09-19,2025-09-19 10:36:33,601828.SH,B,2.970,100
5470,58,2025-09-19,2025-09-19 10:36:33,002987.SZ,S,22.120,100
5471,61,2025-09-19,2025-09-19 10:36:29,300731.SZ,B,46.680,100
5472,58,2025-09-19,2025-09-19 10:36:26,300092.SZ,S,18.170,200
5473,58,2025-09-19,2025-09-19 10:36:26,603083.SH,S,114.600,100
5474,61,2025-09-19,2025-09-19 10:36:20,000727.SZ,S,2.840,100
5475,59,2025-09-19,2025-09-19 10:36:17,002803.SZ,B,18.070,800
5476,61,2025-09-19,2025-09-19 10:36:16,002803.SZ,B,18.070,1800
5477,61,2025-09-19,2025-09-19 10:36:15,000564.SZ,S,2.780,100
5478,61,2025-09-19,2025-09-19 10:36:14,002858.SZ,S,15.450,100
5479,61,2025-09-19,2025-09-19 10:36:14,300084.SZ,S,9.000,100
5480,61,2025-09-19,2025-09-19 10:36:09,000586.SZ,S,12.930,100
5481,61,2025-09-19,2025-09-19 10:36:09,002392.SZ,S,10.190,100
5482,52,2025-09-19,2025-09-19 10:35:59,600733.SH,S,8.040,100
5483,58,2025-09-19,2025-09-19 10:36:07,001223.SZ,S,52.030,100
5484,58,2025-09-19,2025-09-19 10:36:03,300696.SZ,S,26.430,100
5485,61,2025-09-19,2025-09-19 10:36:02,600733.SH,S,8.030,100
5486,61,2025-09-19,2025-09-19 10:35:59,603278.SH,S,11.290,100
5487,52,2025-09-19,2025-09-19 10:36:00,002392.SZ,S,10.180,100
5488,58,2025-09-19,2025-09-19 10:35:59,603038.SH,S,17.150,100
5489,61,2025-09-19,2025-09-19 10:35:58,603005.SH,S,31.870,100
5490,58,2025-09-19,2025-09-19 10:35:58,002250.SZ,S,10.920,100
5491,61,2025-09-19,2025-09-19 10:35:57,603429.SH,S,11.660,100
5492,59,2025-09-19,2025-09-19 10:35:55,600601.SH,S,11.530,800
5493,61,2025-09-19,2025-09-19 10:35:55,600601.SH,S,11.530,700
5494,58,2025-09-19,2025-09-19 10:35:53,000025.SZ,S,17.570,100
5495,59,2025-09-19,2025-09-19 10:35:52,002237.SZ,S,13.660,200
5496,61,2025-09-19,2025-09-19 10:35:51,002237.SZ,S,13.660,500
5497,61,2025-09-19,2025-09-19 10:35:48,001311.SZ,S,24.950,100
5498,61,2025-09-19,2025-09-19 10:35:47,002667.SZ,S,11.770,100
5499,61,2025-09-19,2025-09-19 10:35:46,002716.SZ,B,6.120,2600
5500,59,2025-09-19,2025-09-19 10:35:45,002139.SZ,B,16.010,100
5501,59,2025-09-19,2025-09-19 10:35:45,002139.SZ,B,16.010,500
5502,61,2025-09-19,2025-09-19 10:35:41,300774.SZ,S,9.500,100
5503,61,2025-09-19,2025-09-19 10:35:41,002139.SZ,B,16.010,1600
5504,61,2025-09-19,2025-09-19 10:35:41,002139.SZ,B,16.010,200
5505,59,2025-09-19,2025-09-19 10:35:41,002139.SZ,B,16.010,200
5506,61,2025-09-19,2025-09-19 10:35:38,603035.SH,S,16.260,100
5507,58,2025-09-19,2025-09-19 10:35:38,002394.SZ,B,11.220,700
5508,61,2025-09-19,2025-09-19 10:35:33,000926.SZ,S,2.770,100
5509,61,2025-09-19,2025-09-19 10:35:29,003020.SZ,S,28.800,100
5510,59,2025-09-19,2025-09-19 10:35:26,603360.SH,S,27.460,100
5511,61,2025-09-19,2025-09-19 10:35:25,603036.SH,S,20.280,100
5512,58,2025-09-19,2025-09-19 10:35:24,000679.SZ,S,8.100,100
5513,59,2025-09-19,2025-09-19 10:35:23,603032.SH,S,22.390,100
5514,61,2025-09-19,2025-09-19 10:35:23,603032.SH,S,22.390,100
5515,58,2025-09-19,2025-09-19 10:35:22,301201.SZ,B,31.950,100
5516,58,2025-09-19,2025-09-19 10:35:20,002879.SZ,S,17.840,100
5517,61,2025-09-19,2025-09-19 10:35:19,002642.SZ,S,9.890,100
5518,59,2025-09-19,2025-09-19 10:35:17,002426.SZ,S,3.800,300
5519,61,2025-09-19,2025-09-19 10:35:15,605033.SH,S,23.220,100
5520,59,2025-09-19,2025-09-19 10:35:14,601208.SH,S,21.000,1100
5521,58,2025-09-19,2025-09-19 10:35:11,603381.SH,S,24.750,400
5522,61,2025-09-19,2025-09-19 10:35:11,600210.SH,S,7.480,100
5523,61,2025-09-19,2025-09-19 10:35:10,002170.SZ,S,10.650,100
5524,58,2025-09-19,2025-09-19 10:35:10,603811.SH,S,13.660,100
5525,59,2025-09-19,2025-09-19 10:35:09,600221.SH,B,1.660,10600
5526,52,2025-09-19,2025-09-19 10:35:03,603381.SH,S,24.750,200
5527,61,2025-09-19,2025-09-19 10:35:09,600221.SH,B,1.660,20500
5528,58,2025-09-19,2025-09-19 10:35:09,600221.SH,B,1.660,13100
5529,52,2025-09-19,2025-09-19 10:34:42,600221.SH,B,1.660,9900
5530,58,2025-09-19,2025-09-19 10:35:06,601089.SH,S,23.300,100
5531,61,2025-09-19,2025-09-19 10:35:02,300486.SZ,S,21.610,100
5532,59,2025-09-19,2025-09-19 10:34:58,002560.SZ,S,7.340,300
5533,61,2025-09-19,2025-09-19 10:34:57,600521.SH,S,22.990,100
5534,61,2025-09-19,2025-09-19 10:34:58,002265.SZ,S,31.230,100
5535,58,2025-09-19,2025-09-19 10:34:58,002265.SZ,S,31.230,100
5536,61,2025-09-19,2025-09-19 10:34:46,300731.SZ,B,46.820,100
5537,59,2025-09-19,2025-09-19 10:34:44,601113.SH,B,4.300,700
5538,59,2025-09-19,2025-09-19 10:34:44,601113.SH,B,4.300,2000
5539,58,2025-09-19,2025-09-19 10:34:42,000782.SZ,S,6.060,100
5540,52,2025-09-19,2025-09-19 10:34:34,002421.SZ,S,3.560,100
