,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
6635,58.0,2025-09-04 00:00:00,1900-01-01 10:16:19,002057.SZ,B,10.810,1800
6636,58.0,2025-09-04 00:00:00,1900-01-01 10:16:19,600226.SH,S,3.570,1300
6637,58.0,2025-09-04 00:00:00,1900-01-01 10:16:19,002356.SZ,B,3.750,900
6638,58.0,2025-09-04 00:00:00,1900-01-01 10:16:19,002510.SZ,B,6.700,500
6639,58.0,2025-09-04 00:00:00,1900-01-01 10:16:19,301526.SZ,S,7.170,900
6640,58.0,2025-09-04 00:00:00,1900-01-01 10:16:19,002551.SZ,S,4.190,2500
6641,58.0,2025-09-04 00:00:00,1900-01-01 10:16:19,300150.SZ,B,5.530,100
6642,59.0,2025-09-04 00:00:00,1900-01-01 10:16:16,002266.SZ,S,4.050,1400
6643,59.0,2025-09-04 00:00:00,1900-01-01 10:16:15,002402.SZ,S,35.280,100
6644,59.0,2025-09-04 00:00:00,1900-01-01 10:16:15,002402.SZ,S,35.280,100
6645,59.0,2025-09-04 00:00:00,1900-01-01 10:16:15,002688.SZ,S,7.020,100
6646,51.0,2025-09-04 00:00:00,1900-01-01 10:16:23,300233.SZ,B,19.420,100
6647,51.0,2025-09-04 00:00:00,1900-01-01 10:16:23,600735.SH,B,6.030,100
6648,51.0,2025-09-04 00:00:00,1900-01-01 10:16:23,000877.SZ,S,6.570,400
6649,58.0,2025-09-04 00:00:00,1900-01-01 10:16:18,000068.SZ,B,3.810,700
6650,58.0,2025-09-04 00:00:00,1900-01-01 10:16:18,000677.SZ,B,5.190,400
6651,58.0,2025-09-04 00:00:00,1900-01-01 10:16:18,000677.SZ,B,5.190,100
6652,52.0,2025-09-04 00:00:00,1900-01-01 10:16:18,002266.SZ,S,4.060,400
6653,52.0,2025-09-04 00:00:00,1900-01-01 10:16:18,000539.SZ,S,4.560,100
6654,52.0,2025-09-04 00:00:00,1900-01-01 10:16:18,002487.SZ,S,36.620,100
6655,52.0,2025-09-04 00:00:00,1900-01-01 10:16:18,000825.SZ,S,3.910,300
6656,52.0,2025-09-04 00:00:00,1900-01-01 10:16:18,000166.SZ,S,5.260,400
6657,61.0,2025-09-04 00:00:00,1900-01-01 10:16:18,300229.SZ,S,22.220,300
6658,61.0,2025-09-04 00:00:00,1900-01-01 10:16:18,603019.SH,S,83.250,300
6659,52.0,2025-09-04 00:00:00,1900-01-01 10:16:18,000002.SZ,B,6.570,100
6660,58.0,2025-09-04 00:00:00,1900-01-01 10:16:18,301021.SZ,B,37.400,100
6661,58.0,2025-09-04 00:00:00,1900-01-01 10:16:18,300098.SZ,S,5.800,300
6662,58.0,2025-09-04 00:00:00,1900-01-01 10:16:18,300098.SZ,S,5.800,200
6663,58.0,2025-09-04 00:00:00,1900-01-01 10:16:18,300098.SZ,S,5.800,200
6664,58.0,2025-09-04 00:00:00,1900-01-01 10:16:17,300468.SZ,S,41.030,100
6665,58.0,2025-09-04 00:00:00,1900-01-01 10:16:17,600735.SH,B,6.040,600
6666,58.0,2025-09-04 00:00:00,1900-01-01 10:16:17,300331.SZ,S,29.810,300
6667,58.0,2025-09-04 00:00:00,1900-01-01 10:16:19,300283.SZ,S,7.650,100
6668,58.0,2025-09-04 00:00:00,1900-01-01 10:16:18,688387.SH,S,6.430,200
6669,58.0,2025-09-04 00:00:00,1900-01-01 10:16:17,688309.SH,B,26.100,200
6670,58.0,2025-09-04 00:00:00,1900-01-01 10:16:17,301082.SZ,B,18.020,500
6671,58.0,2025-09-04 00:00:00,1900-01-01 10:16:17,301118.SZ,B,22.990,400
6672,58.0,2025-09-04 00:00:00,1900-01-01 10:16:17,688410.SH,B,16.000,200
6673,58.0,2025-09-04 00:00:00,1900-01-01 10:16:17,600671.SH,B,18.300,3500
6674,58.0,2025-09-04 00:00:00,1900-01-01 10:16:17,300300.SZ,B,5.340,500
6675,58.0,2025-09-04 00:00:00,1900-01-01 10:16:17,301118.SZ,B,22.990,100
6676,51.0,2025-09-04 00:00:00,1900-01-01 10:16:21,688387.SH,S,6.430,477
6677,58.0,2025-09-04 00:00:00,1900-01-01 10:16:17,002225.SZ,S,6.140,500
6678,58.0,2025-09-04 00:00:00,1900-01-01 10:16:16,002266.SZ,S,4.050,7850
6679,58.0,2025-09-04 00:00:00,1900-01-01 10:16:16,002266.SZ,S,4.050,4450
6680,58.0,2025-09-04 00:00:00,1900-01-01 10:16:16,002445.SZ,S,2.650,1400
6681,58.0,2025-09-04 00:00:00,1900-01-01 10:16:16,603019.SH,S,83.180,300
6682,58.0,2025-09-04 00:00:00,1900-01-01 10:16:16,002622.SZ,S,4.000,700
6683,58.0,2025-09-04 00:00:00,1900-01-01 10:16:16,002609.SZ,S,10.190,100
6684,58.0,2025-09-04 00:00:00,1900-01-01 10:16:16,300173.SZ,B,6.240,500
6685,58.0,2025-09-04 00:00:00,1900-01-01 10:16:16,002259.SZ,S,4.370,500
6686,58.0,2025-09-04 00:00:00,1900-01-01 10:16:16,002963.SZ,B,12.920,1500
6687,58.0,2025-09-04 00:00:00,1900-01-01 10:16:16,600697.SH,B,14.900,500
6688,58.0,2025-09-04 00:00:00,1900-01-01 10:16:16,002767.SZ,B,19.540,200
6689,58.0,2025-09-04 00:00:00,1900-01-01 10:16:16,300111.SZ,B,4.510,400
6690,58.0,2025-09-04 00:00:00,1900-01-01 10:16:16,000892.SZ,S,5.420,1000
6691,58.0,2025-09-04 00:00:00,1900-01-01 10:16:16,002177.SZ,S,7.830,500
6692,51.0,2025-09-04 00:00:00,1900-01-01 10:16:21,300536.SZ,B,10.030,200
6693,51.0,2025-09-04 00:00:00,1900-01-01 10:16:20,688387.SH,S,6.430,1100
6694,61.0,2025-09-04 00:00:00,1900-01-01 10:16:17,600100.SH,S,7.770,900
6695,61.0,2025-09-04 00:00:00,1900-01-01 10:16:17,600319.SH,S,8.170,100
6696,51.0,2025-09-04 00:00:00,1900-01-01 10:16:20,603661.SH,B,32.500,100
6697,58.0,2025-09-04 00:00:00,1900-01-01 10:16:15,601933.SH,B,5.350,500
6698,58.0,2025-09-04 00:00:00,1900-01-01 10:16:15,603778.SH,B,3.810,700
6699,58.0,2025-09-04 00:00:00,1900-01-01 10:16:15,000417.SZ,B,6.180,1300
6700,58.0,2025-09-04 00:00:00,1900-01-01 10:16:15,600808.SH,S,3.520,100
6701,58.0,2025-09-04 00:00:00,1900-01-01 10:16:15,603161.SH,B,13.190,500
6702,61.0,2025-09-04 00:00:00,1900-01-01 10:16:16,002266.SZ,S,4.050,3700
6703,61.0,2025-09-04 00:00:00,1900-01-01 10:16:16,600770.SH,S,5.840,100
6704,61.0,2025-09-04 00:00:00,1900-01-01 10:16:15,002484.SZ,B,32.110,200
6705,51.0,2025-09-04 00:00:00,1900-01-01 10:16:19,002281.SZ,S,61.620,100
6706,51.0,2025-09-04 00:00:00,1900-01-01 10:16:19,600380.SH,B,13.470,200
6707,51.0,2025-09-04 00:00:00,1900-01-01 10:16:19,603798.SH,B,14.630,300
6708,51.0,2025-09-04 00:00:00,1900-01-01 10:16:19,002429.SZ,S,5.680,100
6709,51.0,2025-09-04 00:00:00,1900-01-01 10:16:19,002044.SZ,S,5.360,800
6710,61.0,2025-09-04 00:00:00,1900-01-01 10:16:14,600595.SH,S,5.060,3900
6711,61.0,2025-09-04 00:00:00,1900-01-01 10:16:14,603601.SH,S,5.370,200
6712,61.0,2025-09-04 00:00:00,1900-01-01 10:16:14,603992.SH,S,30.750,100
6713,61.0,2025-09-04 00:00:00,1900-01-01 10:16:14,688309.SH,B,26.100,400
6714,51.0,2025-09-04 00:00:00,1900-01-01 10:16:18,002611.SZ,S,17.310,100
6715,51.0,2025-09-04 00:00:00,1900-01-01 10:16:18,000977.SZ,S,60.910,200
6716,61.0,2025-09-04 00:00:00,1900-01-01 10:16:14,300184.SZ,S,11.150,800
6717,61.0,2025-09-04 00:00:00,1900-01-01 10:16:13,600186.SH,S,6.160,100
6718,61.0,2025-09-04 00:00:00,1900-01-01 10:16:14,300021.SZ,S,5.100,400
6719,61.0,2025-09-04 00:00:00,1900-01-01 10:16:13,600282.SH,S,4.700,2200
6720,61.0,2025-09-04 00:00:00,1900-01-01 10:16:13,600179.SH,S,3.420,200
6721,61.0,2025-09-04 00:00:00,1900-01-01 10:16:13,600100.SH,S,7.770,1000
6722,61.0,2025-09-04 00:00:00,1900-01-01 10:16:13,000059.SZ,S,5.150,1000
6723,61.0,2025-09-04 00:00:00,1900-01-01 10:16:13,600191.SH,S,7.710,200
6724,61.0,2025-09-04 00:00:00,1900-01-01 10:16:13,002391.SZ,S,6.090,100
6725,51.0,2025-09-04 00:00:00,1900-01-01 10:16:17,601872.SH,B,6.920,1100
6726,51.0,2025-09-04 00:00:00,1900-01-01 10:16:17,600016.SH,B,4.450,100
6727,51.0,2025-09-04 00:00:00,1900-01-01 10:16:17,300331.SZ,S,29.820,100
6728,51.0,2025-09-04 00:00:00,1900-01-01 10:16:17,300724.SZ,S,109.210,300
6729,51.0,2025-09-04 00:00:00,1900-01-01 10:16:17,002314.SZ,B,2.870,400
6730,51.0,2025-09-04 00:00:00,1900-01-01 10:16:17,603601.SH,S,5.370,200
6731,51.0,2025-09-04 00:00:00,1900-01-01 10:16:17,600255.SH,B,4.020,100
6732,51.0,2025-09-04 00:00:00,1900-01-01 10:16:17,601788.SH,S,19.190,200
6733,51.0,2025-09-04 00:00:00,1900-01-01 10:16:17,002445.SZ,B,2.650,500
6734,51.0,2025-09-04 00:00:00,1900-01-01 10:16:17,600221.SH,S,1.530,1000
6735,51.0,2025-09-04 00:00:00,1900-01-01 10:16:17,600808.SH,S,3.520,300
6736,51.0,2025-09-04 00:00:00,1900-01-01 10:16:17,000420.SZ,S,4.220,500
6737,51.0,2025-09-04 00:00:00,1900-01-01 10:16:17,002155.SZ,S,21.300,100
6738,51.0,2025-09-04 00:00:00,1900-01-01 10:16:17,600841.SH,S,6.580,200
6739,51.0,2025-09-04 00:00:00,1900-01-01 10:16:17,002397.SZ,B,3.810,100
6740,51.0,2025-09-04 00:00:00,1900-01-01 10:16:17,300289.SZ,S,8.100,700
6741,51.0,2025-09-04 00:00:00,1900-01-01 10:16:17,300476.SZ,S,257.110,100
6742,51.0,2025-09-04 00:00:00,1900-01-01 10:16:17,688387.SH,S,6.430,223
6743,51.0,2025-09-04 00:00:00,1900-01-01 10:16:17,603818.SH,B,4.070,800
6744,51.0,2025-09-04 00:00:00,1900-01-01 10:16:17,601003.SH,B,5.610,500
6745,51.0,2025-09-04 00:00:00,1900-01-01 10:16:16,002402.SZ,S,35.280,200
6746,51.0,2025-09-04 00:00:00,1900-01-01 10:16:16,688599.SH,S,17.350,350
6747,60.0,2025-09-04 00:00:00,1900-01-01 10:16:09,603773.SH,S,36.330,1800
6748,44.0,2025-09-04 00:00:00,1900-01-01 10:16:08,000059.SZ,B,5.140,100
6749,62.0,2025-09-04 00:00:00,1900-01-01 10:15:56,603456.SH,S,18.800,600
6750,62.0,2025-09-04 00:00:00,1900-01-01 10:15:56,603456.SH,S,18.800,200
6751,62.0,2025-09-04 00:00:00,1900-01-01 10:15:55,603456.SH,S,18.800,200
6752,60.0,2025-09-04 00:00:00,1900-01-01 10:15:55,603456.SH,S,18.800,800
6753,60.0,2025-09-04 00:00:00,1900-01-01 10:15:55,603456.SH,S,18.800,100
6754,44.0,2025-09-04 00:00:00,1900-01-01 10:15:53,002010.SZ,B,5.920,800
6755,62.0,2025-09-04 00:00:00,1900-01-01 10:15:49,600733.SH,B,8.440,300
6756,60.0,2025-09-04 00:00:00,1900-01-01 10:15:45,600282.SH,B,4.700,300
6757,60.0,2025-09-04 00:00:00,1900-01-01 10:15:45,600282.SH,B,4.700,400
6758,44.0,2025-09-04 00:00:00,1900-01-01 10:15:32,600499.SH,B,11.290,500
6759,44.0,2025-09-04 00:00:00,1900-01-01 10:15:28,000157.SZ,B,7.260,800
6760,60.0,2025-09-04 00:00:00,1900-01-01 10:15:22,300308.SZ,S,387.930,100
6761,44.0,2025-09-04 00:00:00,1900-01-01 10:15:17,000655.SZ,B,8.720,100
6762,44.0,2025-09-04 00:00:00,1900-01-01 10:15:05,300586.SZ,B,10.890,800
6763,60.0,2025-09-04 00:00:00,1900-01-01 10:15:03,600795.SH,S,4.890,100
6764,60.0,2025-09-04 00:00:00,1900-01-01 10:14:27,002158.SZ,S,25.570,300
6765,44.0,2025-09-04 00:00:00,1900-01-01 10:14:26,688382.SH,S,40.520,200
6766,44.0,2025-09-04 00:00:00,1900-01-01 10:14:23,300803.SZ,B,139.800,200
6767,44.0,2025-09-04 00:00:00,1900-01-01 10:14:21,300363.SZ,S,25.950,200
6768,44.0,2025-09-04 00:00:00,1900-01-01 10:14:08,000059.SZ,B,5.140,100
6769,44.0,2025-09-04 00:00:00,1900-01-01 10:13:58,600663.SH,B,8.430,300
6770,61.0,2025-09-04 00:00:00,1900-01-01 10:13:51,002402.SZ,B,35.010,300
6771,61.0,2025-09-04 00:00:00,1900-01-01 10:13:49,601168.SH,S,18.770,200
6772,61.0,2025-09-04 00:00:00,1900-01-01 10:13:49,600732.SH,S,15.950,300
6773,61.0,2025-09-04 00:00:00,1900-01-01 10:13:49,002843.SZ,B,23.240,200
6774,61.0,2025-09-04 00:00:00,1900-01-01 10:13:48,300813.SZ,S,31.410,100
6775,61.0,2025-09-04 00:00:00,1900-01-01 10:13:48,300813.SZ,S,31.410,100
6776,44.0,2025-09-04 00:00:00,1900-01-01 10:13:48,002317.SZ,B,20.580,200
6777,61.0,2025-09-04 00:00:00,1900-01-01 10:13:42,301082.SZ,B,18.000,200
6778,61.0,2025-09-04 00:00:00,1900-01-01 10:13:39,000014.SZ,B,13.860,300
6779,61.0,2025-09-04 00:00:00,1900-01-01 10:13:39,000889.SZ,B,3.560,800
6780,61.0,2025-09-04 00:00:00,1900-01-01 10:13:39,000889.SZ,B,3.560,700
6781,61.0,2025-09-04 00:00:00,1900-01-01 10:13:39,603758.SH,B,13.880,500
6782,61.0,2025-09-04 00:00:00,1900-01-01 10:13:38,300113.SZ,S,24.250,100
6783,61.0,2025-09-04 00:00:00,1900-01-01 10:13:38,002056.SZ,S,18.000,200
6784,61.0,2025-09-04 00:00:00,1900-01-01 10:13:37,605168.SH,S,31.600,100
6785,61.0,2025-09-04 00:00:00,1900-01-01 10:13:37,688365.SH,S,15.630,70
6786,61.0,2025-09-04 00:00:00,1900-01-01 10:13:37,002820.SZ,B,12.730,100
6787,61.0,2025-09-04 00:00:00,1900-01-01 10:13:37,688365.SH,S,15.630,200
6788,61.0,2025-09-04 00:00:00,1900-01-01 10:13:37,300685.SZ,S,24.960,200
6789,61.0,2025-09-04 00:00:00,1900-01-01 10:13:37,002820.SZ,B,12.730,500
6790,61.0,2025-09-04 00:00:00,1900-01-01 10:13:37,688365.SH,S,15.630,188
6791,61.0,2025-09-04 00:00:00,1900-01-01 10:13:37,300399.SZ,B,29.920,200
6792,61.0,2025-09-04 00:00:00,1900-01-01 10:13:36,002448.SZ,B,10.300,100
6793,61.0,2025-09-04 00:00:00,1900-01-01 10:13:36,002448.SZ,B,10.300,100
6794,61.0,2025-09-04 00:00:00,1900-01-01 10:13:36,000803.SZ,B,7.490,600
6795,61.0,2025-09-04 00:00:00,1900-01-01 10:13:37,300113.SZ,S,24.250,100
6796,61.0,2025-09-04 00:00:00,1900-01-01 10:13:36,300850.SZ,S,34.990,100
6797,61.0,2025-09-04 00:00:00,1900-01-01 10:13:36,002448.SZ,B,10.300,200
6798,61.0,2025-09-04 00:00:00,1900-01-01 10:13:36,000700.SZ,B,9.020,1300
6799,61.0,2025-09-04 00:00:00,1900-01-01 10:13:36,000700.SZ,B,9.020,700
6800,61.0,2025-09-04 00:00:00,1900-01-01 10:13:36,600233.SH,S,17.410,100
6801,61.0,2025-09-04 00:00:00,1900-01-01 10:13:35,600526.SH,S,5.110,2300
6802,61.0,2025-09-04 00:00:00,1900-01-01 10:13:35,300662.SZ,S,30.490,100
6803,61.0,2025-09-04 00:00:00,1900-01-01 10:13:36,600233.SH,S,17.410,100
6804,61.0,2025-09-04 00:00:00,1900-01-01 10:13:36,002357.SZ,B,11.160,500
6805,61.0,2025-09-04 00:00:00,1900-01-01 10:13:35,002734.SZ,S,19.380,200
6806,61.0,2025-09-04 00:00:00,1900-01-01 10:13:35,600839.SH,B,10.610,400
6807,61.0,2025-09-04 00:00:00,1900-01-01 10:13:35,300662.SZ,S,30.500,100
6808,61.0,2025-09-04 00:00:00,1900-01-01 10:13:35,002357.SZ,B,11.160,100
6809,61.0,2025-09-04 00:00:00,1900-01-01 10:13:34,600191.SH,B,7.720,400
6810,61.0,2025-09-04 00:00:00,1900-01-01 10:13:34,600191.SH,B,7.720,200
6811,61.0,2025-09-04 00:00:00,1900-01-01 10:13:34,600191.SH,B,7.720,100
6812,60.0,2025-09-04 00:00:00,1900-01-01 10:13:34,603179.SH,B,55.420,100
6813,61.0,2025-09-04 00:00:00,1900-01-01 10:13:34,000682.SZ,S,11.250,500
6814,61.0,2025-09-04 00:00:00,1900-01-01 10:13:34,002674.SZ,B,12.560,800
6815,61.0,2025-09-04 00:00:00,1900-01-01 10:13:33,603617.SH,B,8.500,600
6816,61.0,2025-09-04 00:00:00,1900-01-01 10:13:33,600615.SH,B,12.420,500
6817,61.0,2025-09-04 00:00:00,1900-01-01 10:13:33,603611.SH,S,25.210,200
6818,61.0,2025-09-04 00:00:00,1900-01-01 10:13:33,600751.SH,S,4.220,1000
6819,61.0,2025-09-04 00:00:00,1900-01-01 10:13:33,002072.SZ,B,7.130,700
6820,61.0,2025-09-04 00:00:00,1900-01-01 10:13:32,601825.SH,B,8.780,1300
6821,61.0,2025-09-04 00:00:00,1900-01-01 10:13:32,600089.SH,B,14.460,290
6822,61.0,2025-09-04 00:00:00,1900-01-01 10:13:32,002066.SZ,B,12.730,400
6823,61.0,2025-09-04 00:00:00,1900-01-01 10:13:32,002066.SZ,B,12.730,100
6824,61.0,2025-09-04 00:00:00,1900-01-01 10:13:32,601991.SH,B,3.570,1691
6825,61.0,2025-09-04 00:00:00,1900-01-01 10:13:32,600531.SH,B,10.050,100
6826,61.0,2025-09-04 00:00:00,1900-01-01 10:13:32,601991.SH,B,3.570,500
6827,61.0,2025-09-04 00:00:00,1900-01-01 10:13:32,600531.SH,B,10.050,500
6828,61.0,2025-09-04 00:00:00,1900-01-01 10:13:32,601991.SH,B,3.570,500
6829,61.0,2025-09-04 00:00:00,1900-01-01 10:13:32,000902.SZ,S,14.200,100
6830,61.0,2025-09-04 00:00:00,1900-01-01 10:13:32,002734.SZ,S,19.380,300
6831,61.0,2025-09-04 00:00:00,1900-01-01 10:13:32,600089.SH,B,14.460,10
6832,61.0,2025-09-04 00:00:00,1900-01-01 10:13:32,601333.SH,S,3.320,500
6833,60.0,2025-09-04 00:00:00,1900-01-01 10:13:32,603179.SH,B,55.400,100
6834,61.0,2025-09-04 00:00:00,1900-01-01 10:13:32,601991.SH,B,3.570,5809
6835,61.0,2025-09-04 00:00:00,1900-01-01 10:13:32,000725.SZ,S,4.070,1800
6836,61.0,2025-09-04 00:00:00,1900-01-01 10:13:32,301301.SZ,S,11.570,100
6837,61.0,2025-09-04 00:00:00,1900-01-01 10:13:32,301109.SZ,S,14.780,300
6838,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,601158.SH,S,4.670,100
6839,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,000885.SZ,S,14.690,100
6840,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,002357.SZ,B,11.160,700
6841,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,002936.SZ,S,2.020,400
6842,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,603508.SH,S,35.280,200
6843,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,600020.SH,S,4.370,600
6844,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,600645.SH,S,25.490,100
6845,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,300609.SZ,B,48.830,100
6846,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,002096.SZ,S,13.390,500
6847,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,002546.SZ,S,5.830,200
6848,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,300004.SZ,B,10.230,200
6849,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,603899.SH,S,29.970,100
6850,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,600535.SH,S,16.340,300
6851,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,300541.SZ,B,16.010,100
6852,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,300609.SZ,B,48.820,100
6853,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,605507.SH,S,23.210,100
6854,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,300004.SZ,B,10.230,300
6855,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,002314.SZ,S,2.860,1500
6856,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,600535.SH,S,16.340,100
6857,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,600526.SH,S,5.110,2400
6858,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,300541.SZ,B,16.010,100
6859,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,001213.SZ,S,4.160,200
6860,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,002675.SZ,S,16.350,100
6861,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,300004.SZ,B,10.230,100
6862,61.0,2025-09-04 00:00:00,1900-01-01 10:13:31,603530.SH,S,29.370,100
6863,61.0,2025-09-04 00:00:00,1900-01-01 10:13:30,603187.SH,S,14.640,100
6864,61.0,2025-09-04 00:00:00,1900-01-01 10:13:30,300701.SZ,B,12.130,300
6865,61.0,2025-09-04 00:00:00,1900-01-01 10:13:30,000539.SZ,S,4.540,200
6866,61.0,2025-09-04 00:00:00,1900-01-01 10:13:30,301030.SZ,B,16.170,300
6867,61.0,2025-09-04 00:00:00,1900-01-01 10:13:30,000633.SZ,B,6.520,600
6868,52.0,2025-09-04 00:00:00,1900-01-01 10:13:30,600863.SH,S,3.970,200
6869,61.0,2025-09-04 00:00:00,1900-01-01 10:13:29,002068.SZ,B,10.930,100
6870,61.0,2025-09-04 00:00:00,1900-01-01 10:13:30,002468.SZ,B,16.560,200
6871,61.0,2025-09-04 00:00:00,1900-01-01 10:13:29,002068.SZ,B,10.930,100
6872,61.0,2025-09-04 00:00:00,1900-01-01 10:13:30,300072.SZ,S,3.810,1000
6873,61.0,2025-09-04 00:00:00,1900-01-01 10:13:29,301303.SZ,S,16.250,100
6874,61.0,2025-09-04 00:00:00,1900-01-01 10:13:29,002068.SZ,B,10.930,100
6875,61.0,2025-09-04 00:00:00,1900-01-01 10:13:29,002961.SZ,B,21.650,100
6876,61.0,2025-09-04 00:00:00,1900-01-01 10:13:29,603317.SH,S,11.890,100
6877,61.0,2025-09-04 00:00:00,1900-01-01 10:13:29,600011.SH,S,7.410,600
6878,61.0,2025-09-04 00:00:00,1900-01-01 10:13:29,002270.SZ,S,18.580,200
6879,61.0,2025-09-04 00:00:00,1900-01-01 10:13:29,301303.SZ,S,16.250,100
6880,61.0,2025-09-04 00:00:00,1900-01-01 10:13:29,002068.SZ,B,10.930,100
6881,61.0,2025-09-04 00:00:00,1900-01-01 10:13:29,002961.SZ,B,21.650,100
6882,61.0,2025-09-04 00:00:00,1900-01-01 10:13:28,002468.SZ,B,16.560,200
6883,61.0,2025-09-04 00:00:00,1900-01-01 10:13:28,601900.SH,S,13.520,200
6884,61.0,2025-09-04 00:00:00,1900-01-01 10:13:28,000503.SZ,S,10.260,300
6885,61.0,2025-09-04 00:00:00,1900-01-01 10:13:28,300536.SZ,B,10.030,200
6886,61.0,2025-09-04 00:00:00,1900-01-01 10:13:28,600053.SH,S,17.140,200
6887,61.0,2025-09-04 00:00:00,1900-01-01 10:13:28,000833.SZ,B,14.290,500
6888,61.0,2025-09-04 00:00:00,1900-01-01 10:13:28,000534.SZ,B,16.710,600
6889,61.0,2025-09-04 00:00:00,1900-01-01 10:13:28,300739.SZ,B,17.190,600
6890,61.0,2025-09-04 00:00:00,1900-01-01 10:13:28,300536.SZ,B,10.030,500
6891,61.0,2025-09-04 00:00:00,1900-01-01 10:13:28,300973.SZ,B,48.120,200
6892,61.0,2025-09-04 00:00:00,1900-01-01 10:13:28,002755.SZ,S,23.200,300
6893,61.0,2025-09-04 00:00:00,1900-01-01 10:13:28,300101.SZ,S,24.390,200
6894,61.0,2025-09-04 00:00:00,1900-01-01 10:13:27,002225.SZ,S,6.130,600
6895,61.0,2025-09-04 00:00:00,1900-01-01 10:13:27,002225.SZ,S,6.130,1700
6896,61.0,2025-09-04 00:00:00,1900-01-01 10:13:27,000553.SZ,S,6.680,200
6897,60.0,2025-09-04 00:00:00,1900-01-01 10:13:28,000959.SZ,B,4.030,800
6898,61.0,2025-09-04 00:00:00,1900-01-01 10:13:27,600835.SH,B,25.580,300
6899,61.0,2025-09-04 00:00:00,1900-01-01 10:13:27,301011.SZ,B,28.210,100
6900,61.0,2025-09-04 00:00:00,1900-01-01 10:13:27,301125.SZ,B,18.460,300
6901,61.0,2025-09-04 00:00:00,1900-01-01 10:13:27,600269.SH,S,5.010,200
6902,61.0,2025-09-04 00:00:00,1900-01-01 10:13:28,002324.SZ,S,13.500,300
6903,61.0,2025-09-04 00:00:00,1900-01-01 10:13:27,300674.SZ,S,25.500,200
6904,61.0,2025-09-04 00:00:00,1900-01-01 10:13:27,301011.SZ,B,28.210,100
6905,61.0,2025-09-04 00:00:00,1900-01-01 10:13:27,300493.SZ,B,21.880,500
6906,61.0,2025-09-04 00:00:00,1900-01-01 10:13:27,301125.SZ,B,18.460,200
6907,61.0,2025-09-04 00:00:00,1900-01-01 10:13:27,301125.SZ,B,18.460,100
6908,61.0,2025-09-04 00:00:00,1900-01-01 10:13:26,603969.SH,S,9.060,500
6909,61.0,2025-09-04 00:00:00,1900-01-01 10:13:26,603969.SH,S,9.060,200
6910,61.0,2025-09-04 00:00:00,1900-01-01 10:13:26,603969.SH,S,9.060,100
6911,61.0,2025-09-04 00:00:00,1900-01-01 10:13:26,603969.SH,S,9.060,300
6912,61.0,2025-09-04 00:00:00,1900-01-01 10:13:26,600125.SH,B,6.030,1300
6913,61.0,2025-09-04 00:00:00,1900-01-01 10:13:26,000969.SZ,B,13.490,500
6914,61.0,2025-09-04 00:00:00,1900-01-01 10:13:26,300098.SZ,S,5.780,700
6915,61.0,2025-09-04 00:00:00,1900-01-01 10:13:26,002424.SZ,B,5.880,500
6916,61.0,2025-09-04 00:00:00,1900-01-01 10:13:25,603855.SH,B,19.970,200
6917,61.0,2025-09-04 00:00:00,1900-01-01 10:13:25,600933.SH,B,18.630,200
6918,61.0,2025-09-04 00:00:00,1900-01-01 10:13:23,301080.SZ,S,62.490,80
6919,61.0,2025-09-04 00:00:00,1900-01-01 10:13:23,600262.SH,B,22.690,300
6920,61.0,2025-09-04 00:00:00,1900-01-01 10:13:23,601619.SH,S,3.870,300
6921,61.0,2025-09-04 00:00:00,1900-01-01 10:13:22,301067.SZ,B,32.470,200
6922,61.0,2025-09-04 00:00:00,1900-01-01 10:13:21,301021.SZ,B,37.240,300
6923,61.0,2025-09-04 00:00:00,1900-01-01 10:13:20,600835.SH,B,25.580,200
6924,61.0,2025-09-04 00:00:00,1900-01-01 10:13:20,603520.SH,B,11.680,200
6925,61.0,2025-09-04 00:00:00,1900-01-01 10:13:20,603520.SH,B,11.680,300
6926,61.0,2025-09-04 00:00:00,1900-01-01 10:13:20,601908.SH,S,4.240,300
