,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
6416,58,2025-09-17,2025-09-17 10:37:36,300697.SZ,S,18.370,170
6417,44,2025-09-17,2025-09-17 10:37:17,300902.SZ,S,23.170,200
6418,44,2025-09-17,2025-09-17 10:37:14,300559.SZ,B,14.790,100
6419,58,2025-09-17,2025-09-17 10:37:11,300435.SZ,B,18.760,100
6420,44,2025-09-17,2025-09-17 10:37:07,000767.SZ,B,3.120,1300
6421,58,2025-09-17,2025-09-17 10:37:07,600577.SH,B,8.500,100
6422,44,2025-09-17,2025-09-17 10:37:00,300002.SZ,B,14.310,500
6423,44,2025-09-17,2025-09-17 10:36:59,300492.SZ,B,78.480,100
6424,44,2025-09-17,2025-09-17 10:36:55,300285.SZ,S,22.980,200
6425,58,2025-09-17,2025-09-17 10:36:53,300456.SZ,S,24.320,300
6426,44,2025-09-17,2025-09-17 10:36:50,605198.SH,S,48.130,100
6427,58,2025-09-17,2025-09-17 10:36:48,603159.SH,S,23.500,100
6428,58,2025-09-17,2025-09-17 10:36:48,603159.SH,S,23.500,300
6429,58,2025-09-17,2025-09-17 10:36:48,603159.SH,S,23.500,300
6430,58,2025-09-17,2025-09-17 10:36:44,002929.SZ,B,51.720,200
6431,44,2025-09-17,2025-09-17 10:36:44,601599.SH,B,3.830,400
6432,58,2025-09-17,2025-09-17 10:36:38,301511.SZ,S,35.660,400
6433,58,2025-09-17,2025-09-17 10:36:30,301125.SZ,B,22.610,800
6434,44,2025-09-17,2025-09-17 10:36:28,002233.SZ,S,8.860,500
6435,58,2025-09-17,2025-09-17 10:36:26,603278.SH,B,11.630,800
6436,58,2025-09-17,2025-09-17 10:36:18,002026.SZ,B,14.100,100
6437,58,2025-09-17,2025-09-17 10:36:14,600601.SH,B,11.800,600
6438,58,2025-09-17,2025-09-17 10:36:14,600601.SH,B,11.800,100
6439,58,2025-09-17,2025-09-17 10:36:14,600601.SH,B,11.800,500
6440,58,2025-09-17,2025-09-17 10:36:14,600601.SH,B,11.800,700
6441,58,2025-09-17,2025-09-17 10:36:00,300658.SZ,B,8.970,1100
6442,58,2025-09-17,2025-09-17 10:35:59,300724.SZ,S,96.260,100
6443,58,2025-09-17,2025-09-17 10:35:52,001301.SZ,B,67.010,100
6444,58,2025-09-17,2025-09-17 10:35:51,300870.SZ,B,219.770,100
6445,58,2025-09-17,2025-09-17 10:35:50,300232.SZ,B,8.510,1500
6446,58,2025-09-17,2025-09-17 10:35:46,605287.SH,B,21.020,100
6447,58,2025-09-17,2025-09-17 10:35:39,603228.SH,B,71.660,100
6448,58,2025-09-17,2025-09-17 10:35:37,000980.SZ,B,3.630,100
6449,58,2025-09-17,2025-09-17 10:35:35,300736.SZ,B,15.130,1800
6450,58,2025-09-17,2025-09-17 10:35:34,600653.SH,B,2.310,100
6451,58,2025-09-17,2025-09-17 10:35:33,601212.SH,B,3.780,100
6452,44,2025-09-17,2025-09-17 10:35:32,300870.SZ,B,219.970,100
6453,58,2025-09-17,2025-09-17 10:35:32,300885.SZ,B,26.060,300
6454,44,2025-09-17,2025-09-17 10:35:31,300274.SZ,S,138.150,100
6455,58,2025-09-17,2025-09-17 10:35:31,000970.SZ,S,13.880,500
6456,44,2025-09-17,2025-09-17 10:35:30,600866.SH,S,7.560,100
6457,58,2025-09-17,2025-09-17 10:35:15,301377.SZ,B,83.880,100
6458,58,2025-09-17,2025-09-17 10:35:10,002396.SZ,S,31.050,100
6459,58,2025-09-17,2025-09-17 10:35:04,000758.SZ,B,6.630,100
6460,58,2025-09-17,2025-09-17 10:35:04,002548.SZ,B,4.950,300
6461,58,2025-09-17,2025-09-17 10:35:04,002548.SZ,B,4.950,2900
6462,58,2025-09-17,2025-09-17 10:35:04,002548.SZ,B,4.950,1300
6463,58,2025-09-17,2025-09-17 10:34:59,002396.SZ,S,31.050,100
6464,58,2025-09-17,2025-09-17 10:34:58,002583.SZ,S,12.310,300
6465,58,2025-09-17,2025-09-17 10:34:53,600513.SH,S,20.880,200
6466,58,2025-09-17,2025-09-17 10:34:53,002392.SZ,B,9.950,100
6467,58,2025-09-17,2025-09-17 10:34:52,000519.SZ,S,18.250,100
6468,58,2025-09-17,2025-09-17 10:34:47,600601.SH,B,11.770,1000
6469,44,2025-09-17,2025-09-17 10:34:33,600733.SH,S,8.630,500
6470,58,2025-09-17,2025-09-17 10:34:33,600433.SH,B,3.430,1400
6471,58,2025-09-17,2025-09-17 10:34:33,600433.SH,B,3.430,8900
6472,58,2025-09-17,2025-09-17 10:34:33,600433.SH,B,3.430,3300
6473,44,2025-09-17,2025-09-17 10:34:33,600995.SH,B,11.530,600
6474,58,2025-09-17,2025-09-17 10:34:32,000839.SZ,B,2.970,100
6475,44,2025-09-17,2025-09-17 10:34:28,301107.SZ,B,30.040,100
6476,58,2025-09-17,2025-09-17 10:34:27,603131.SH,S,22.070,100
6477,58,2025-09-17,2025-09-17 10:34:27,002448.SZ,S,11.330,300
6478,58,2025-09-17,2025-09-17 10:34:26,600513.SH,S,20.880,100
6479,58,2025-09-17,2025-09-17 10:34:25,002448.SZ,S,11.330,1000
6480,58,2025-09-17,2025-09-17 10:34:19,300233.SZ,S,19.660,100
6481,44,2025-09-17,2025-09-17 10:34:06,300258.SZ,S,17.140,100
6482,58,2025-09-17,2025-09-17 10:33:58,605196.SH,S,26.440,100
6483,58,2025-09-17,2025-09-17 10:33:54,603538.SH,S,23.910,200
6484,58,2025-09-17,2025-09-17 10:33:49,002354.SZ,S,7.630,400
6485,44,2025-09-17,2025-09-17 10:33:46,000655.SZ,B,8.930,400
6486,58,2025-09-17,2025-09-17 10:33:41,300732.SZ,S,8.840,100
6487,58,2025-09-17,2025-09-17 10:33:40,300682.SZ,S,21.940,100
6488,44,2025-09-17,2025-09-17 10:33:40,300727.SZ,S,44.030,100
6489,58,2025-09-17,2025-09-17 10:33:39,000795.SZ,S,11.020,200
6490,58,2025-09-17,2025-09-17 10:33:36,603039.SH,S,56.790,100
6491,58,2025-09-17,2025-09-17 10:33:35,300916.SZ,S,43.920,200
6492,44,2025-09-17,2025-09-17 10:33:31,688185.SH,S,81.880,200
6493,58,2025-09-17,2025-09-17 10:33:28,000032.SZ,S,22.780,100
6494,58,2025-09-17,2025-09-17 10:33:28,002838.SZ,S,26.200,100
6495,58,2025-09-17,2025-09-17 10:33:26,601519.SH,S,16.420,700
6496,58,2025-09-17,2025-09-17 10:33:25,002324.SZ,S,14.750,100
6497,58,2025-09-17,2025-09-17 10:33:22,002611.SZ,S,18.740,100
6498,58,2025-09-17,2025-09-17 10:33:22,000892.SZ,B,5.670,100
6499,58,2025-09-17,2025-09-17 10:33:21,002400.SZ,B,8.960,100
6500,58,2025-09-17,2025-09-17 10:33:20,002294.SZ,S,52.160,100
6501,58,2025-09-17,2025-09-17 10:33:18,603322.SH,S,39.700,100
6502,58,2025-09-17,2025-09-17 10:33:18,002245.SZ,S,18.650,100
6503,58,2025-09-17,2025-09-17 10:33:18,300400.SZ,S,24.740,100
6504,58,2025-09-17,2025-09-17 10:33:18,002245.SZ,S,18.650,100
6505,58,2025-09-17,2025-09-17 10:33:17,002245.SZ,S,18.650,200
6506,58,2025-09-17,2025-09-17 10:33:04,000061.SZ,B,9.180,100
6507,58,2025-09-17,2025-09-17 10:32:41,301306.SZ,S,54.040,100
6508,44,2025-09-17,2025-09-17 10:32:38,600406.SH,B,22.190,400
6509,44,2025-09-17,2025-09-17 10:32:35,300679.SZ,S,58.380,200
6510,58,2025-09-17,2025-09-17 10:32:33,603063.SH,S,33.500,300
6511,58,2025-09-17,2025-09-17 10:32:31,002378.SZ,S,12.840,300
6512,58,2025-09-17,2025-09-17 10:32:31,300158.SZ,S,7.440,400
6513,58,2025-09-17,2025-09-17 10:32:32,600353.SH,S,18.060,300
6514,58,2025-09-17,2025-09-17 10:32:31,300432.SZ,S,16.160,800
6515,58,2025-09-17,2025-09-17 10:32:31,002378.SZ,S,12.840,300
6516,58,2025-09-17,2025-09-17 10:32:31,300158.SZ,S,7.440,200
6517,58,2025-09-17,2025-09-17 10:32:31,300224.SZ,S,17.260,200
6518,58,2025-09-17,2025-09-17 10:32:30,603360.SH,S,24.890,400
6519,58,2025-09-17,2025-09-17 10:32:29,300456.SZ,S,24.370,500
6520,58,2025-09-17,2025-09-17 10:32:25,300521.SZ,S,28.200,100
6521,58,2025-09-17,2025-09-17 10:32:25,300850.SZ,S,36.050,200
6522,58,2025-09-17,2025-09-17 10:32:18,600362.SH,S,30.240,300
6523,58,2025-09-17,2025-09-17 10:32:16,300697.SZ,S,18.420,400
6524,44,2025-09-17,2025-09-17 10:32:15,000969.SZ,B,13.310,100
6525,44,2025-09-17,2025-09-17 10:32:15,000969.SZ,B,13.310,100
6526,58,2025-09-17,2025-09-17 10:32:15,603922.SH,S,22.020,100
6527,58,2025-09-17,2025-09-17 10:32:16,000659.SZ,B,3.110,100
6528,44,2025-09-17,2025-09-17 10:32:15,000969.SZ,B,13.310,200
6529,58,2025-09-17,2025-09-17 10:32:13,002448.SZ,S,11.290,1200
6530,58,2025-09-17,2025-09-17 10:32:11,300697.SZ,S,18.410,100
6531,58,2025-09-17,2025-09-17 10:32:11,300697.SZ,S,18.410,100
6532,58,2025-09-17,2025-09-17 10:32:09,301228.SZ,B,29.760,300
6533,58,2025-09-17,2025-09-17 10:32:05,603278.SH,B,11.650,1100
6534,44,2025-09-17,2025-09-17 10:32:02,000931.SZ,B,5.400,100
6535,44,2025-09-17,2025-09-17 10:32:02,000931.SZ,B,5.400,300
6536,44,2025-09-17,2025-09-17 10:32:02,000931.SZ,B,5.400,200
6537,44,2025-09-17,2025-09-17 10:32:02,000931.SZ,B,5.400,200
6538,58,2025-09-17,2025-09-17 10:32:00,300703.SZ,S,35.990,200
6539,44,2025-09-17,2025-09-17 10:31:59,600635.SH,S,4.540,1800
6540,58,2025-09-17,2025-09-17 10:31:51,300276.SZ,S,12.080,600
6541,58,2025-09-17,2025-09-17 10:31:50,300835.SZ,S,63.000,100
6542,58,2025-09-17,2025-09-17 10:31:47,603220.SH,B,23.290,100
6543,58,2025-09-17,2025-09-17 10:31:47,603520.SH,B,12.040,100
6544,58,2025-09-17,2025-09-17 10:31:47,300004.SZ,B,14.470,300
6545,58,2025-09-17,2025-09-17 10:31:46,601975.SH,S,3.340,200
6546,58,2025-09-17,2025-09-17 10:31:42,000592.SZ,S,3.510,100
6547,58,2025-09-17,2025-09-17 10:31:41,002946.SZ,B,17.880,100
6548,58,2025-09-17,2025-09-17 10:31:41,002636.SZ,B,13.190,100
6549,58,2025-09-17,2025-09-17 10:31:41,002636.SZ,B,13.190,100
6550,58,2025-09-17,2025-09-17 10:31:40,300885.SZ,B,26.090,300
6551,58,2025-09-17,2025-09-17 10:31:35,605319.SH,B,37.000,200
6552,58,2025-09-17,2025-09-17 10:31:34,601717.SH,S,23.430,300
6553,58,2025-09-17,2025-09-17 10:31:34,300697.SZ,S,18.410,400
6554,58,2025-09-17,2025-09-17 10:31:34,300697.SZ,S,18.410,200
6555,44,2025-09-17,2025-09-17 10:31:31,603713.SH,B,66.000,100
6556,58,2025-09-17,2025-09-17 10:31:31,603228.SH,B,71.160,300
6557,58,2025-09-17,2025-09-17 10:31:30,603863.SH,S,22.320,400
6558,58,2025-09-17,2025-09-17 10:31:29,000657.SZ,S,18.610,1400
6559,58,2025-09-17,2025-09-17 10:31:29,002317.SZ,S,20.420,200
6560,58,2025-09-17,2025-09-17 10:31:26,300468.SZ,S,42.370,200
6561,58,2025-09-17,2025-09-17 10:31:24,600601.SH,B,11.740,800
6562,44,2025-09-17,2025-09-17 10:31:24,002215.SZ,B,12.670,300
6563,58,2025-09-17,2025-09-17 10:31:21,601113.SH,B,4.240,400
6564,58,2025-09-17,2025-09-17 10:31:21,600833.SH,B,14.120,300
6565,58,2025-09-17,2025-09-17 10:31:20,002121.SZ,B,7.690,100
6566,58,2025-09-17,2025-09-17 10:31:20,603600.SH,B,11.620,200
6567,58,2025-09-17,2025-09-17 10:31:18,002354.SZ,S,7.570,32
6568,58,2025-09-17,2025-09-17 10:31:18,002354.SZ,S,7.570,468
6569,58,2025-09-17,2025-09-17 10:31:18,600052.SH,B,5.500,100
6570,58,2025-09-17,2025-09-17 10:31:17,600021.SH,B,20.600,100
6571,58,2025-09-17,2025-09-17 10:31:17,601011.SH,B,3.100,100
6572,58,2025-09-17,2025-09-17 10:31:16,601138.SH,B,57.960,100
6573,44,2025-09-17,2025-09-17 10:31:09,000597.SZ,B,5.640,100
6574,44,2025-09-17,2025-09-17 10:31:05,603100.SH,B,24.100,100
6575,44,2025-09-17,2025-09-17 10:30:48,301106.SZ,B,32.310,100
6576,44,2025-09-17,2025-09-17 10:30:45,000927.SZ,B,2.830,3000
6577,62,2025-09-17,2025-09-17 10:30:40,600968.SH,B,3.940,2600
6578,44,2025-09-17,2025-09-17 10:30:30,002027.SZ,B,8.230,700
6579,44,2025-09-17,2025-09-17 10:30:18,600031.SH,B,20.750,200
6580,44,2025-09-17,2025-09-17 10:30:11,002335.SZ,B,67.380,100
6581,44,2025-09-17,2025-09-17 10:30:03,600273.SH,S,8.260,200
6582,44,2025-09-17,2025-09-17 10:29:56,300582.SZ,S,16.760,200
6583,62,2025-09-17,2025-09-17 10:29:45,601326.SH,B,3.530,200
6584,62,2025-09-17,2025-09-17 10:29:45,601326.SH,B,3.530,100
6585,62,2025-09-17,2025-09-17 10:29:45,601326.SH,B,3.530,100
6586,62,2025-09-17,2025-09-17 10:29:45,601326.SH,B,3.530,600
6587,44,2025-09-17,2025-09-17 10:29:43,000783.SZ,S,8.190,800
6588,44,2025-09-17,2025-09-17 10:29:31,002335.SZ,B,67.550,100
6589,62,2025-09-17,2025-09-17 10:29:26,600917.SH,B,5.780,400
6590,44,2025-09-17,2025-09-17 10:29:21,002465.SZ,S,13.430,500
6591,62,2025-09-17,2025-09-17 10:29:16,000523.SZ,B,3.440,900
6592,62,2025-09-17,2025-09-17 10:29:16,000523.SZ,B,3.440,900
6593,44,2025-09-17,2025-09-17 10:29:08,300709.SZ,S,52.650,200
6594,62,2025-09-17,2025-09-17 10:29:05,600917.SH,B,5.780,400
6595,44,2025-09-17,2025-09-17 10:29:04,000510.SZ,B,5.370,300
6596,44,2025-09-17,2025-09-17 10:29:05,601606.SH,B,46.890,100
6597,44,2025-09-17,2025-09-17 10:28:44,300776.SZ,B,70.860,100
6598,61,2025-09-17,2025-09-17 10:28:30,600221.SH,B,1.700,100
6599,44,2025-09-17,2025-09-17 10:28:28,300042.SZ,S,26.520,100
6600,44,2025-09-17,2025-09-17 10:28:28,300363.SZ,S,27.460,300
6601,44,2025-09-17,2025-09-17 10:28:27,002320.SZ,S,8.860,200
6602,44,2025-09-17,2025-09-17 10:28:26,300363.SZ,S,27.470,100
6603,44,2025-09-17,2025-09-17 10:28:26,300363.SZ,S,27.470,200
6604,44,2025-09-17,2025-09-17 10:28:26,300363.SZ,S,27.470,100
6605,61,2025-09-17,2025-09-17 10:28:15,688613.SH,B,27.650,201
6606,61,2025-09-17,2025-09-17 10:28:15,688613.SH,B,27.650,200
6607,61,2025-09-17,2025-09-17 10:28:15,688613.SH,B,27.650,200
6608,61,2025-09-17,2025-09-17 10:28:14,002460.SZ,S,47.970,100
6609,61,2025-09-17,2025-09-17 10:28:13,688613.SH,B,27.670,873
6610,61,2025-09-17,2025-09-17 10:28:13,688613.SH,B,27.670,127
6611,61,2025-09-17,2025-09-17 10:28:13,301377.SZ,B,83.560,100
6612,44,2025-09-17,2025-09-17 10:28:13,601101.SH,B,7.490,100
6613,61,2025-09-17,2025-09-17 10:28:12,000659.SZ,S,3.110,1500
6614,51,2025-09-17,2025-09-17 10:28:15,600433.SH,B,3.420,1200
6615,58,2025-09-17,2025-09-17 10:28:11,601113.SH,B,4.230,2700
6616,44,2025-09-17,2025-09-17 10:28:09,300158.SZ,B,7.450,1300
6617,58,2025-09-17,2025-09-17 10:28:08,002392.SZ,B,9.940,600
6618,58,2025-09-17,2025-09-17 10:28:08,301377.SZ,B,83.490,100
6619,51,2025-09-17,2025-09-17 10:28:09,600433.SH,B,3.420,1200
6620,44,2025-09-17,2025-09-17 10:28:06,301526.SZ,B,6.810,100
6621,44,2025-09-17,2025-09-17 10:28:05,601101.SH,B,7.490,300
6622,58,2025-09-17,2025-09-17 10:28:05,300232.SZ,B,8.490,500
6623,52,2025-09-17,2025-09-17 10:28:05,002392.SZ,B,9.940,1500
6624,58,2025-09-17,2025-09-17 10:28:00,301016.SZ,B,23.270,200
6625,62,2025-09-17,2025-09-17 10:27:58,601168.SH,S,19.650,400
6626,59,2025-09-17,2025-09-17 10:27:57,603506.SH,B,15.210,900
6627,59,2025-09-17,2025-09-17 10:27:57,603506.SH,B,15.210,100
6628,59,2025-09-17,2025-09-17 10:27:57,603506.SH,B,15.210,200
6629,59,2025-09-17,2025-09-17 10:27:56,000659.SZ,S,3.110,1900
6630,61,2025-09-17,2025-09-17 10:27:55,000659.SZ,S,3.110,2500
6631,44,2025-09-17,2025-09-17 10:27:53,002158.SZ,B,26.550,200
6632,58,2025-09-17,2025-09-17 10:27:47,603506.SH,B,15.200,700
6633,44,2025-09-17,2025-09-17 10:27:44,000600.SZ,S,7.350,600
6634,44,2025-09-17,2025-09-17 10:27:44,000600.SZ,S,7.350,500
6635,51,2025-09-17,2025-09-17 10:27:45,600785.SH,B,14.900,400
6636,44,2025-09-17,2025-09-17 10:27:37,688523.SH,S,22.920,200
6637,58,2025-09-17,2025-09-17 10:27:33,300232.SZ,B,8.480,400
6638,52,2025-09-17,2025-09-17 10:27:29,002392.SZ,B,9.950,800
6639,58,2025-09-17,2025-09-17 10:27:28,603506.SH,B,15.200,100
6640,58,2025-09-17,2025-09-17 10:27:27,603506.SH,B,15.200,200
6641,58,2025-09-17,2025-09-17 10:27:27,603506.SH,B,15.200,400
6642,52,2025-09-17,2025-09-17 10:27:26,603506.SH,B,15.200,900
6643,44,2025-09-17,2025-09-17 10:27:25,002250.SZ,B,11.020,100
6644,62,2025-09-17,2025-09-17 10:27:23,600604.SH,B,5.650,1800
6645,58,2025-09-17,2025-09-17 10:27:22,002392.SZ,B,9.940,2000
6646,52,2025-09-17,2025-09-17 10:27:19,002392.SZ,B,9.940,700
6647,58,2025-09-17,2025-09-17 10:27:18,001301.SZ,B,66.850,100
6648,44,2025-09-17,2025-09-17 10:27:13,300246.SZ,B,8.940,100
6649,58,2025-09-17,2025-09-17 10:27:13,002392.SZ,B,9.930,600
6650,44,2025-09-17,2025-09-17 10:27:01,002565.SZ,B,7.350,500
6651,52,2025-09-17,2025-09-17 10:26:53,002392.SZ,B,9.930,200
6652,52,2025-09-17,2025-09-17 10:26:53,002392.SZ,B,9.930,200
6653,58,2025-09-17,2025-09-17 10:26:59,002392.SZ,B,9.930,200
6654,58,2025-09-17,2025-09-17 10:26:59,002392.SZ,B,9.930,200
6655,58,2025-09-17,2025-09-17 10:26:59,300232.SZ,B,8.490,400
6656,62,2025-09-17,2025-09-17 10:26:52,300723.SZ,B,59.110,100
6657,51,2025-09-17,2025-09-17 10:26:53,002392.SZ,B,9.930,500
6658,62,2025-09-17,2025-09-17 10:26:47,603609.SH,S,8.580,1100
6659,51,2025-09-17,2025-09-17 10:26:44,002392.SZ,B,9.930,300
6660,44,2025-09-17,2025-09-17 10:26:39,601228.SH,B,3.450,900
6661,44,2025-09-17,2025-09-17 10:26:39,300021.SZ,S,5.150,300
6662,61,2025-09-17,2025-09-17 10:26:34,603131.SH,B,22.060,700
6663,44,2025-09-17,2025-09-17 10:26:33,688389.SH,B,14.110,200
6664,44,2025-09-17,2025-09-17 10:26:27,000682.SZ,S,11.250,100
6665,44,2025-09-17,2025-09-17 10:26:23,300782.SZ,B,79.870,100
6666,61,2025-09-17,2025-09-17 10:26:23,603256.SH,B,37.830,100
6667,51,2025-09-17,2025-09-17 10:26:25,002534.SZ,B,14.930,400
6668,51,2025-09-17,2025-09-17 10:26:24,600021.SH,B,20.530,600
6669,44,2025-09-17,2025-09-17 10:26:18,000778.SZ,S,3.870,100
6670,44,2025-09-17,2025-09-17 10:26:18,000778.SZ,S,3.870,800
6671,44,2025-09-17,2025-09-17 10:26:18,000778.SZ,S,3.870,200
6672,44,2025-09-17,2025-09-17 10:26:18,000778.SZ,S,3.870,100
6673,44,2025-09-17,2025-09-17 10:26:18,000778.SZ,S,3.870,100
6674,44,2025-09-17,2025-09-17 10:26:18,000778.SZ,S,3.870,1100
6675,44,2025-09-17,2025-09-17 10:26:13,603228.SH,B,71.020,100
6676,44,2025-09-17,2025-09-17 10:26:10,688352.SH,B,12.230,200
6677,44,2025-09-17,2025-09-17 10:26:10,600189.SH,B,7.320,100
6678,58,2025-09-17,2025-09-17 10:26:07,600026.SH,S,12.730,600
6679,44,2025-09-17,2025-09-17 10:26:07,600755.SH,B,6.160,700
6680,61,2025-09-17,2025-09-17 10:26:08,601113.SH,B,4.230,1800
6681,61,2025-09-17,2025-09-17 10:26:07,601113.SH,B,4.230,100
6682,61,2025-09-17,2025-09-17 10:26:07,601113.SH,B,4.230,100
6683,61,2025-09-17,2025-09-17 10:26:07,601113.SH,B,4.230,700
6684,52,2025-09-17,2025-09-17 10:24:47,601113.SH,B,4.230,2200
6685,59,2025-09-17,2025-09-17 10:26:07,601113.SH,B,4.230,1400
6686,58,2025-09-17,2025-09-17 10:26:05,600785.SH,B,14.870,1300
6687,51,2025-09-17,2025-09-17 10:26:07,600785.SH,B,14.870,300
6688,58,2025-09-17,2025-09-17 10:26:04,600239.SH,B,2.690,8300
6689,58,2025-09-17,2025-09-17 10:26:04,600239.SH,B,2.690,2400
6690,58,2025-09-17,2025-09-17 10:26:04,600239.SH,B,2.690,3700
6691,58,2025-09-17,2025-09-17 10:26:04,600239.SH,B,2.690,1200
6692,61,2025-09-17,2025-09-17 10:26:04,600239.SH,B,2.690,20500
6693,61,2025-09-17,2025-09-17 10:26:04,600239.SH,B,2.690,700
6694,61,2025-09-17,2025-09-17 10:26:04,600239.SH,B,2.690,700
6695,61,2025-09-17,2025-09-17 10:26:04,600239.SH,B,2.690,2600
6696,52,2025-09-17,2025-09-17 10:18:56,600239.SH,B,2.690,3200
6697,52,2025-09-17,2025-09-17 10:19:26,600239.SH,B,2.690,2100
6698,52,2025-09-17,2025-09-17 10:18:52,600239.SH,B,2.690,1200
6699,59,2025-09-17,2025-09-17 10:26:04,600239.SH,B,2.690,12600
6700,58,2025-09-17,2025-09-17 10:26:02,600785.SH,B,14.870,400
6701,61,2025-09-17,2025-09-17 10:26:02,000727.SZ,B,2.940,100
6702,61,2025-09-17,2025-09-17 10:26:02,600785.SH,B,14.870,500
6703,59,2025-09-17,2025-09-17 10:26:02,000727.SZ,B,2.940,200
6704,62,2025-09-17,2025-09-17 10:26:01,002523.SZ,B,3.870,100
6705,61,2025-09-17,2025-09-17 10:25:58,600935.SH,S,2.640,100
6706,58,2025-09-17,2025-09-17 10:25:57,600785.SH,B,14.880,700
6707,58,2025-09-17,2025-09-17 10:25:56,600785.SH,B,14.880,100
6708,58,2025-09-17,2025-09-17 10:25:56,600785.SH,B,14.880,200
6709,44,2025-09-17,2025-09-17 10:25:54,688586.SH,S,10.850,100
6710,44,2025-09-17,2025-09-17 10:25:53,600983.SH,B,10.770,100
6711,44,2025-09-17,2025-09-17 10:25:53,600983.SH,B,10.770,100
6712,44,2025-09-17,2025-09-17 10:25:53,601811.SH,B,15.260,100
6713,52,2025-09-17,2025-09-17 10:25:49,600026.SH,S,12.740,400
6714,44,2025-09-17,2025-09-17 10:25:49,002373.SZ,S,10.800,100
6715,51,2025-09-17,2025-09-17 10:25:50,002392.SZ,B,9.940,500
6716,44,2025-09-17,2025-09-17 10:25:46,002749.SZ,B,15.050,100
6717,44,2025-09-17,2025-09-17 10:25:46,603228.SH,B,71.170,100
6718,52,2025-09-17,2025-09-17 10:19:11,300692.SZ,B,8.010,100
6719,52,2025-09-17,2025-09-17 10:19:11,300692.SZ,B,8.010,100
6720,44,2025-09-17,2025-09-17 10:25:38,002518.SZ,S,38.050,100
6721,44,2025-09-17,2025-09-17 10:25:33,300815.SZ,S,28.410,300
6722,44,2025-09-17,2025-09-17 10:25:34,002867.SZ,B,13.870,100
6723,61,2025-09-17,2025-09-17 10:25:28,002392.SZ,B,9.950,1600
6724,61,2025-09-17,2025-09-17 10:25:27,688613.SH,B,27.620,200
6725,59,2025-09-17,2025-09-17 10:25:28,002392.SZ,B,9.950,800
6726,51,2025-09-17,2025-09-17 10:25:30,002392.SZ,B,9.950,500
6727,62,2025-09-17,2025-09-17 10:25:19,600917.SH,B,5.780,1600
6728,44,2025-09-17,2025-09-17 10:25:18,600335.SH,S,6.280,800
6729,62,2025-09-17,2025-09-17 10:25:17,600649.SH,B,4.880,800
6730,62,2025-09-17,2025-09-17 10:25:16,600649.SH,B,4.880,900
6731,62,2025-09-17,2025-09-17 10:25:16,600649.SH,B,4.880,200
6732,62,2025-09-17,2025-09-17 10:25:16,600649.SH,B,4.880,200
6733,58,2025-09-17,2025-09-17 10:25:14,300217.SZ,S,6.260,1900
6734,52,2025-09-17,2025-09-17 10:25:12,300217.SZ,S,6.260,500
6735,61,2025-09-17,2025-09-17 10:25:11,603600.SH,B,11.670,200
6736,61,2025-09-17,2025-09-17 10:25:11,603600.SH,B,11.670,200
6737,61,2025-09-17,2025-09-17 10:25:11,603600.SH,B,11.670,300
6738,61,2025-09-17,2025-09-17 10:25:11,002244.SZ,S,11.460,800
6739,61,2025-09-17,2025-09-17 10:25:11,603600.SH,B,11.670,200
6740,61,2025-09-17,2025-09-17 10:25:10,300217.SZ,S,6.260,2000
6741,61,2025-09-17,2025-09-17 10:25:10,002072.SZ,B,8.070,100
6742,51,2025-09-17,2025-09-17 10:25:13,300217.SZ,S,6.260,600
6743,61,2025-09-17,2025-09-17 10:25:08,002543.SZ,S,12.030,100
6744,61,2025-09-17,2025-09-17 10:25:05,603600.SH,B,11.670,100
6745,58,2025-09-17,2025-09-17 10:25:04,002611.SZ,S,18.760,400
6746,62,2025-09-17,2025-09-17 10:25:04,600094.SH,B,4.020,1500
6747,62,2025-09-17,2025-09-17 10:25:04,600094.SH,B,4.020,900
6748,61,2025-09-17,2025-09-17 10:25:00,301377.SZ,B,83.590,100
6749,58,2025-09-17,2025-09-17 10:25:00,300790.SZ,S,34.930,200
6750,44,2025-09-17,2025-09-17 10:24:57,000059.SZ,S,5.310,500
6751,44,2025-09-17,2025-09-17 10:24:57,300213.SZ,S,11.500,100
6752,59,2025-09-17,2025-09-17 10:24:56,002392.SZ,B,9.960,1200
6753,61,2025-09-17,2025-09-17 10:24:56,002392.SZ,B,9.960,2200
6754,61,2025-09-17,2025-09-17 10:24:56,002392.SZ,B,9.960,200
6755,62,2025-09-17,2025-09-17 10:24:54,002755.SZ,S,21.780,100
6756,62,2025-09-17,2025-09-17 10:24:54,002755.SZ,S,21.780,300
6757,44,2025-09-17,2025-09-17 10:24:52,300079.SZ,S,6.070,100
6758,59,2025-09-17,2025-09-17 10:24:50,600651.SH,S,8.280,300
6759,61,2025-09-17,2025-09-17 10:24:50,600651.SH,S,8.280,1000
6760,62,2025-09-17,2025-09-17 10:24:49,603566.SH,S,14.370,300
6761,62,2025-09-17,2025-09-17 10:24:48,603566.SH,S,14.370,200
6762,62,2025-09-17,2025-09-17 10:24:48,603566.SH,S,14.370,100
6763,61,2025-09-17,2025-09-17 10:24:46,000659.SZ,S,3.120,1200
6764,61,2025-09-17,2025-09-17 10:24:46,301487.SZ,S,29.080,200
6765,51,2025-09-17,2025-09-17 10:24:47,300217.SZ,S,6.260,1100
6766,61,2025-09-17,2025-09-17 10:24:41,603220.SH,S,23.370,300
