,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
4180,59,2025-09-02 00:00:00,1900-01-01 13:08:46,002778.SZ,S,20.120,400
4181,61,2025-09-02 00:00:00,1900-01-01 13:08:47,301109.SZ,S,15.050,100
4182,61,2025-09-02 00:00:00,1900-01-01 13:08:47,301109.SZ,S,15.050,200
4183,61,2025-09-02 00:00:00,1900-01-01 13:08:47,000960.SZ,S,22.030,100
4184,61,2025-09-02 00:00:00,1900-01-01 13:08:47,301109.SZ,S,15.050,100
4185,59,2025-09-02 00:00:00,1900-01-01 13:08:46,002497.SZ,B,13.630,400
4186,61,2025-09-02 00:00:00,1900-01-01 13:08:46,002950.SZ,S,10.150,600
4187,61,2025-09-02 00:00:00,1900-01-01 13:08:47,002706.SZ,B,10.970,300
4188,61,2025-09-02 00:00:00,1900-01-01 13:08:46,002950.SZ,S,10.150,800
4189,52,2025-09-02 00:00:00,1900-01-01 13:08:46,300775.SZ,S,26.220,100
4190,51,2025-09-02 00:00:00,1900-01-01 13:08:48,002674.SZ,B,12.770,600
4191,59,2025-09-02 00:00:00,1900-01-01 13:08:46,300453.SZ,B,9.550,500
4192,59,2025-09-02 00:00:00,1900-01-01 13:08:46,600704.SH,B,5.710,900
4193,61,2025-09-02 00:00:00,1900-01-01 13:08:46,300453.SZ,B,9.550,500
4194,61,2025-09-02 00:00:00,1900-01-01 13:08:45,601101.SH,S,7.210,100
4195,44,2025-09-02 00:00:00,1900-01-01 13:08:46,605020.SH,B,28.900,100
4196,44,2025-09-02 00:00:00,1900-01-01 13:08:45,000060.SZ,B,5.300,1900
4197,59,2025-09-02 00:00:00,1900-01-01 13:08:43,300534.SZ,S,10.200,500
4198,59,2025-09-02 00:00:00,1900-01-01 13:08:43,300534.SZ,S,10.200,100
4199,59,2025-09-02 00:00:00,1900-01-01 13:08:43,301316.SZ,B,63.960,100
4200,61,2025-09-02 00:00:00,1900-01-01 13:08:44,600319.SH,S,8.270,100
4201,61,2025-09-02 00:00:00,1900-01-01 13:08:44,600319.SH,S,8.270,700
4202,61,2025-09-02 00:00:00,1900-01-01 13:08:44,600319.SH,S,8.270,10000
4203,61,2025-09-02 00:00:00,1900-01-01 13:08:44,600319.SH,S,8.270,400
4204,61,2025-09-02 00:00:00,1900-01-01 13:08:44,600319.SH,S,8.270,500
4205,61,2025-09-02 00:00:00,1900-01-01 13:08:44,600319.SH,S,8.270,3300
4206,60,2025-09-02 00:00:00,1900-01-01 13:08:45,688072.SH,S,186.800,123
4207,61,2025-09-02 00:00:00,1900-01-01 13:08:44,600319.SH,S,8.270,1000
4208,61,2025-09-02 00:00:00,1900-01-01 13:08:44,600319.SH,S,8.270,2300
4209,52,2025-09-02 00:00:00,1900-01-01 13:08:44,600057.SH,S,7.400,100
4210,52,2025-09-02 00:00:00,1900-01-01 13:08:44,600161.SH,S,20.000,200
4211,44,2025-09-02 00:00:00,1900-01-01 13:08:45,000060.SZ,B,5.300,200
4212,59,2025-09-02 00:00:00,1900-01-01 13:08:43,002887.SZ,S,9.090,100
4213,60,2025-09-02 00:00:00,1900-01-01 13:08:43,000783.SZ,S,8.280,1200
4214,61,2025-09-02 00:00:00,1900-01-01 13:08:43,002887.SZ,S,9.090,400
4215,61,2025-09-02 00:00:00,1900-01-01 13:08:43,603725.SH,B,9.890,600
4216,61,2025-09-02 00:00:00,1900-01-01 13:08:42,300453.SZ,B,9.550,300
4217,61,2025-09-02 00:00:00,1900-01-01 13:08:42,605008.SH,B,14.930,200
4218,59,2025-09-02 00:00:00,1900-01-01 13:08:41,600531.SH,S,10.360,400
4219,59,2025-09-02 00:00:00,1900-01-01 13:08:41,605138.SH,S,8.370,1000
4220,61,2025-09-02 00:00:00,1900-01-01 13:08:41,600531.SH,S,10.360,600
4221,61,2025-09-02 00:00:00,1900-01-01 13:08:41,600531.SH,S,10.360,600
4222,61,2025-09-02 00:00:00,1900-01-01 13:08:40,002292.SZ,B,9.380,1200
4223,51,2025-09-02 00:00:00,1900-01-01 13:08:42,300458.SZ,B,48.940,100
4224,61,2025-09-02 00:00:00,1900-01-01 13:08:40,300697.SZ,S,15.720,400
4225,61,2025-09-02 00:00:00,1900-01-01 13:08:39,002045.SZ,B,16.650,100
4226,61,2025-09-02 00:00:00,1900-01-01 13:08:39,002045.SZ,B,16.650,200
4227,61,2025-09-02 00:00:00,1900-01-01 13:08:40,300697.SZ,S,15.720,200
4228,61,2025-09-02 00:00:00,1900-01-01 13:08:39,002045.SZ,B,16.650,100
4229,61,2025-09-02 00:00:00,1900-01-01 13:08:39,000630.SZ,B,4.460,700
4230,59,2025-09-02 00:00:00,1900-01-01 13:08:39,603229.SH,B,11.070,1700
4231,61,2025-09-02 00:00:00,1900-01-01 13:08:38,603229.SH,B,11.070,100
4232,61,2025-09-02 00:00:00,1900-01-01 13:08:38,603229.SH,B,11.070,200
4233,61,2025-09-02 00:00:00,1900-01-01 13:08:38,603229.SH,B,11.070,100
4234,61,2025-09-02 00:00:00,1900-01-01 13:08:38,603229.SH,B,11.070,300
4235,61,2025-09-02 00:00:00,1900-01-01 13:08:38,603229.SH,B,11.070,100
4236,61,2025-09-02 00:00:00,1900-01-01 13:08:38,603229.SH,B,11.070,300
4237,61,2025-09-02 00:00:00,1900-01-01 13:08:38,603229.SH,B,11.070,100
4238,61,2025-09-02 00:00:00,1900-01-01 13:08:38,603229.SH,B,11.070,200
4239,61,2025-09-02 00:00:00,1900-01-01 13:08:38,603229.SH,B,11.070,300
4240,61,2025-09-02 00:00:00,1900-01-01 13:08:38,603229.SH,B,11.070,400
4241,61,2025-09-02 00:00:00,1900-01-01 13:08:38,603229.SH,B,11.070,400
4242,61,2025-09-02 00:00:00,1900-01-01 13:08:38,600810.SH,S,10.330,1000
4243,61,2025-09-02 00:00:00,1900-01-01 13:08:38,603229.SH,B,11.070,100
4244,61,2025-09-02 00:00:00,1900-01-01 13:08:37,300697.SZ,S,15.720,100
4245,61,2025-09-02 00:00:00,1900-01-01 13:08:37,002674.SZ,B,12.770,600
4246,51,2025-09-02 00:00:00,1900-01-01 13:08:38,301075.SZ,B,38.250,100
4247,61,2025-09-02 00:00:00,1900-01-01 13:08:36,603306.SH,B,50.120,100
4248,61,2025-09-02 00:00:00,1900-01-01 13:08:35,688202.SH,B,65.950,328
4249,44,2025-09-02 00:00:00,1900-01-01 13:08:35,688202.SH,B,65.950,200
4250,61,2025-09-02 00:00:00,1900-01-01 13:08:33,605008.SH,B,14.930,200
4251,61,2025-09-02 00:00:00,1900-01-01 13:08:34,603863.SH,B,17.690,400
4252,61,2025-09-02 00:00:00,1900-01-01 13:08:33,605008.SH,B,14.930,200
4253,61,2025-09-02 00:00:00,1900-01-01 13:08:34,002706.SZ,B,10.970,400
4254,61,2025-09-02 00:00:00,1900-01-01 13:08:33,002097.SZ,B,15.200,600
4255,59,2025-09-02 00:00:00,1900-01-01 13:08:32,603507.SH,B,26.660,100
4256,61,2025-09-02 00:00:00,1900-01-01 13:08:32,300184.SZ,B,11.490,300
4257,52,2025-09-02 00:00:00,1900-01-01 13:08:24,300008.SZ,S,7.180,100
4258,59,2025-09-02 00:00:00,1900-01-01 13:08:30,002097.SZ,B,15.200,100
4259,61,2025-09-02 00:00:00,1900-01-01 13:08:31,002706.SZ,B,10.980,1200
4260,61,2025-09-02 00:00:00,1900-01-01 13:08:31,002706.SZ,B,10.980,500
4261,61,2025-09-02 00:00:00,1900-01-01 13:08:31,603863.SH,B,17.690,100
4262,61,2025-09-02 00:00:00,1900-01-01 13:08:31,002735.SZ,B,16.240,600
4263,61,2025-09-02 00:00:00,1900-01-01 13:08:31,603863.SH,B,17.690,100
4264,61,2025-09-02 00:00:00,1900-01-01 13:08:31,603725.SH,B,9.880,600
4265,61,2025-09-02 00:00:00,1900-01-01 13:08:31,300323.SZ,B,8.730,100
4266,61,2025-09-02 00:00:00,1900-01-01 13:08:31,300323.SZ,B,8.730,400
4267,59,2025-09-02 00:00:00,1900-01-01 13:08:29,603863.SH,B,17.690,100
4268,61,2025-09-02 00:00:00,1900-01-01 13:08:31,002860.SZ,B,12.980,100
4269,61,2025-09-02 00:00:00,1900-01-01 13:08:31,002276.SZ,B,15.260,300
4270,61,2025-09-02 00:00:00,1900-01-01 13:08:31,603168.SH,B,8.220,100
4271,61,2025-09-02 00:00:00,1900-01-01 13:08:31,002276.SZ,B,15.260,700
4272,61,2025-09-02 00:00:00,1900-01-01 13:08:31,603168.SH,B,8.220,300
4273,61,2025-09-02 00:00:00,1900-01-01 13:08:30,300496.SZ,B,74.360,100
4274,52,2025-09-02 00:00:00,1900-01-01 13:08:22,688267.SH,B,29.090,200
4275,51,2025-09-02 00:00:00,1900-01-01 13:08:32,603987.SH,B,9.250,400
4276,61,2025-09-02 00:00:00,1900-01-01 13:08:30,603168.SH,B,8.220,400
4277,61,2025-09-02 00:00:00,1900-01-01 13:08:29,603227.SH,B,9.300,2700
4278,61,2025-09-02 00:00:00,1900-01-01 13:08:29,603227.SH,B,9.300,100
4279,61,2025-09-02 00:00:00,1900-01-01 13:08:29,603227.SH,B,9.300,100
4280,61,2025-09-02 00:00:00,1900-01-01 13:08:29,603227.SH,B,9.300,100
4281,61,2025-09-02 00:00:00,1900-01-01 13:08:29,603227.SH,B,9.300,100
4282,61,2025-09-02 00:00:00,1900-01-01 13:08:28,300534.SZ,S,10.200,300
4283,61,2025-09-02 00:00:00,1900-01-01 13:08:27,301117.SZ,S,33.460,100
4284,52,2025-09-02 00:00:00,1900-01-01 13:08:27,000050.SZ,S,9.830,100
4285,61,2025-09-02 00:00:00,1900-01-01 13:08:27,300496.SZ,B,74.360,100
4286,44,2025-09-02 00:00:00,1900-01-01 13:08:26,603486.SH,B,95.770,100
4287,59,2025-09-02 00:00:00,1900-01-01 13:08:24,300133.SZ,S,8.480,200
4288,61,2025-09-02 00:00:00,1900-01-01 13:08:25,300133.SZ,S,8.480,500
4289,61,2025-09-02 00:00:00,1900-01-01 13:08:25,000544.SZ,S,8.700,400
4290,44,2025-09-02 00:00:00,1900-01-01 13:08:26,002947.SZ,B,41.820,100
4291,51,2025-09-02 00:00:00,1900-01-01 13:08:27,002491.SZ,S,5.300,100
4292,61,2025-09-02 00:00:00,1900-01-01 13:08:25,002491.SZ,B,5.300,600
4293,61,2025-09-02 00:00:00,1900-01-01 13:08:24,002080.SZ,B,33.140,200
4294,51,2025-09-02 00:00:00,1900-01-01 13:08:26,603987.SH,B,9.250,200
4295,61,2025-09-02 00:00:00,1900-01-01 13:08:23,300323.SZ,B,8.730,100
4296,61,2025-09-02 00:00:00,1900-01-01 13:08:23,300323.SZ,B,8.730,100
4297,61,2025-09-02 00:00:00,1900-01-01 13:08:23,300323.SZ,B,8.730,200
4298,51,2025-09-02 00:00:00,1900-01-01 13:08:26,601958.SH,S,17.190,300
4299,51,2025-09-02 00:00:00,1900-01-01 13:08:25,002532.SZ,S,10.670,600
4300,52,2025-09-02 00:00:00,1900-01-01 13:08:23,603918.SH,S,18.610,100
4301,59,2025-09-02 00:00:00,1900-01-01 13:08:23,002145.SZ,S,5.070,600
4302,59,2025-09-02 00:00:00,1900-01-01 13:08:21,002394.SZ,B,10.590,500
4303,61,2025-09-02 00:00:00,1900-01-01 13:08:23,002057.SZ,S,11.060,100
4304,61,2025-09-02 00:00:00,1900-01-01 13:08:23,002057.SZ,S,11.060,100
4305,61,2025-09-02 00:00:00,1900-01-01 13:08:23,002145.SZ,S,5.070,500
4306,61,2025-09-02 00:00:00,1900-01-01 13:08:23,002145.SZ,S,5.070,500
4307,61,2025-09-02 00:00:00,1900-01-01 13:08:22,002835.SZ,B,18.090,300
4308,61,2025-09-02 00:00:00,1900-01-01 13:08:22,002394.SZ,B,10.590,1200
4309,51,2025-09-02 00:00:00,1900-01-01 13:08:24,600526.SH,S,5.220,100
4310,44,2025-09-02 00:00:00,1900-01-01 13:08:22,603486.SH,B,95.810,100
4311,52,2025-09-02 00:00:00,1900-01-01 13:07:29,002020.SZ,S,19.400,100
4312,59,2025-09-02 00:00:00,1900-01-01 13:08:20,000100.SZ,B,4.430,1700
4313,61,2025-09-02 00:00:00,1900-01-01 13:08:21,002706.SZ,B,10.980,4500
4314,61,2025-09-02 00:00:00,1900-01-01 13:08:21,603725.SH,B,9.890,200
4315,61,2025-09-02 00:00:00,1900-01-01 13:08:21,002706.SZ,B,10.980,200
4316,61,2025-09-02 00:00:00,1900-01-01 13:08:21,603725.SH,B,9.890,100
4317,44,2025-09-02 00:00:00,1900-01-01 13:08:22,300885.SZ,B,23.090,100
4318,52,2025-09-02 00:00:00,1900-01-01 13:07:49,688267.SH,B,29.110,200
4319,59,2025-09-02 00:00:00,1900-01-01 13:08:19,002036.SZ,B,11.120,700
4320,61,2025-09-02 00:00:00,1900-01-01 13:08:20,002057.SZ,S,11.060,300
4321,59,2025-09-02 00:00:00,1900-01-01 13:08:20,688401.SH,B,42.500,379
4322,59,2025-09-02 00:00:00,1900-01-01 13:08:18,002045.SZ,B,16.650,500
4323,61,2025-09-02 00:00:00,1900-01-01 13:08:20,003019.SZ,B,41.140,100
4324,61,2025-09-02 00:00:00,1900-01-01 13:08:19,603725.SH,B,9.890,200
4325,61,2025-09-02 00:00:00,1900-01-01 13:08:20,600458.SH,S,14.160,400
4326,61,2025-09-02 00:00:00,1900-01-01 13:08:19,603725.SH,B,9.890,100
4327,61,2025-09-02 00:00:00,1900-01-01 13:08:19,603725.SH,B,9.890,100
4328,61,2025-09-02 00:00:00,1900-01-01 13:08:19,300323.SZ,B,8.730,200
4329,61,2025-09-02 00:00:00,1900-01-01 13:08:19,003019.SZ,B,41.140,200
4330,61,2025-09-02 00:00:00,1900-01-01 13:08:20,688401.SH,B,42.500,346
4331,61,2025-09-02 00:00:00,1900-01-01 13:08:19,300233.SZ,B,19.110,200
4332,61,2025-09-02 00:00:00,1900-01-01 13:08:19,300323.SZ,B,8.730,500
4333,61,2025-09-02 00:00:00,1900-01-01 13:08:19,300188.SZ,B,16.400,1400
4334,59,2025-09-02 00:00:00,1900-01-01 13:08:18,688590.SH,B,23.070,200
4335,61,2025-09-02 00:00:00,1900-01-01 13:08:18,002020.SZ,B,19.340,300
4336,59,2025-09-02 00:00:00,1900-01-01 13:08:16,002057.SZ,S,11.050,300
4337,59,2025-09-02 00:00:00,1900-01-01 13:08:16,002057.SZ,S,11.050,300
4338,59,2025-09-02 00:00:00,1900-01-01 13:08:16,002057.SZ,S,11.050,1500
4339,59,2025-09-02 00:00:00,1900-01-01 13:08:17,603725.SH,B,9.890,1200
4340,59,2025-09-02 00:00:00,1900-01-01 13:08:16,002057.SZ,S,11.050,400
4341,61,2025-09-02 00:00:00,1900-01-01 13:08:17,300323.SZ,B,8.730,300
4342,61,2025-09-02 00:00:00,1900-01-01 13:08:17,300323.SZ,B,8.730,1200
4343,61,2025-09-02 00:00:00,1900-01-01 13:08:17,300323.SZ,B,8.730,100
4344,61,2025-09-02 00:00:00,1900-01-01 13:08:17,301127.SZ,S,13.730,100
4345,61,2025-09-02 00:00:00,1900-01-01 13:08:17,300323.SZ,B,8.730,200
4346,61,2025-09-02 00:00:00,1900-01-01 13:08:17,300323.SZ,B,8.730,600
4347,61,2025-09-02 00:00:00,1900-01-01 13:08:17,300323.SZ,B,8.730,300
4348,59,2025-09-02 00:00:00,1900-01-01 13:08:16,688401.SH,B,42.500,199
4349,59,2025-09-02 00:00:00,1900-01-01 13:08:16,688401.SH,B,42.500,201
4350,59,2025-09-02 00:00:00,1900-01-01 13:08:15,600802.SH,S,5.380,100
4351,59,2025-09-02 00:00:00,1900-01-01 13:08:16,301127.SZ,S,13.730,100
4352,61,2025-09-02 00:00:00,1900-01-01 13:08:16,600884.SH,B,11.710,100
4353,61,2025-09-02 00:00:00,1900-01-01 13:08:16,600884.SH,B,11.710,100
4354,61,2025-09-02 00:00:00,1900-01-01 13:08:16,600884.SH,B,11.710,100
4355,61,2025-09-02 00:00:00,1900-01-01 13:08:16,600884.SH,B,11.710,100
4356,61,2025-09-02 00:00:00,1900-01-01 13:08:16,600884.SH,B,11.710,100
4357,61,2025-09-02 00:00:00,1900-01-01 13:08:17,300496.SZ,B,74.370,100
4358,61,2025-09-02 00:00:00,1900-01-01 13:08:17,000420.SZ,B,4.290,4900
4359,61,2025-09-02 00:00:00,1900-01-01 13:08:17,603617.SH,B,8.530,600
4360,61,2025-09-02 00:00:00,1900-01-01 13:08:16,600884.SH,B,11.710,100
4361,59,2025-09-02 00:00:00,1900-01-01 13:08:16,603168.SH,B,8.230,600
4362,59,2025-09-02 00:00:00,1900-01-01 13:08:15,300253.SZ,B,9.680,1000
4363,61,2025-09-02 00:00:00,1900-01-01 13:08:16,605580.SH,B,20.320,100
4364,61,2025-09-02 00:00:00,1900-01-01 13:08:15,002835.SZ,B,18.100,100
4365,61,2025-09-02 00:00:00,1900-01-01 13:08:16,603168.SH,B,8.230,600
4366,61,2025-09-02 00:00:00,1900-01-01 13:08:16,603168.SH,B,8.230,500
4367,61,2025-09-02 00:00:00,1900-01-01 13:08:16,605580.SH,B,20.320,100
4368,61,2025-09-02 00:00:00,1900-01-01 13:08:15,002835.SZ,B,18.100,200
4369,61,2025-09-02 00:00:00,1900-01-01 13:08:15,603725.SH,B,9.890,400
4370,59,2025-09-02 00:00:00,1900-01-01 13:08:14,000521.SZ,B,7.470,200
4371,59,2025-09-02 00:00:00,1900-01-01 13:08:13,000521.SZ,B,7.470,1000
4372,59,2025-09-02 00:00:00,1900-01-01 13:08:13,000521.SZ,B,7.470,200
4373,61,2025-09-02 00:00:00,1900-01-01 13:08:14,600928.SH,B,4.190,1900
4374,51,2025-09-02 00:00:00,1900-01-01 13:08:16,002888.SZ,B,19.720,100
4375,59,2025-09-02 00:00:00,1900-01-01 13:08:12,002203.SZ,B,11.870,1100
4376,60,2025-09-02 00:00:00,1900-01-01 13:08:13,002916.SZ,B,185.780,100
4377,52,2025-09-02 00:00:00,1900-01-01 13:08:13,601168.SH,S,19.090,200
4378,44,2025-09-02 00:00:00,1900-01-01 13:08:13,002062.SZ,B,8.550,1000
4379,61,2025-09-02 00:00:00,1900-01-01 13:08:13,002353.SZ,B,47.330,100
4380,61,2025-09-02 00:00:00,1900-01-01 13:08:12,300047.SZ,B,17.150,300
4381,60,2025-09-02 00:00:00,1900-01-01 13:08:13,600267.SH,B,10.710,500
4382,61,2025-09-02 00:00:00,1900-01-01 13:08:13,300355.SZ,B,4.580,1200
4383,60,2025-09-02 00:00:00,1900-01-01 13:08:12,002916.SZ,B,185.780,100
4384,51,2025-09-02 00:00:00,1900-01-01 13:08:14,600281.SH,S,7.200,500
4385,59,2025-09-02 00:00:00,1900-01-01 13:08:10,600725.SH,S,3.630,10000
4386,61,2025-09-02 00:00:00,1900-01-01 13:08:11,300319.SZ,B,12.300,600
4387,61,2025-09-02 00:00:00,1900-01-01 13:08:11,600725.SH,S,3.630,22500
4388,61,2025-09-02 00:00:00,1900-01-01 13:08:11,300319.SZ,B,12.300,100
4389,52,2025-09-02 00:00:00,1900-01-01 13:08:11,603530.SH,B,29.328,600
4390,52,2025-09-02 00:00:00,1900-01-01 13:08:11,603530.SH,B,29.320,500
4391,52,2025-09-02 00:00:00,1900-01-01 13:08:11,603530.SH,B,29.320,100
4392,51,2025-09-02 00:00:00,1900-01-01 13:08:13,300410.SZ,S,9.380,300
4393,52,2025-09-02 00:00:00,1900-01-01 13:07:06,603530.SH,B,29.320,100
4394,61,2025-09-02 00:00:00,1900-01-01 13:08:10,002353.SZ,B,47.330,100
4395,59,2025-09-02 00:00:00,1900-01-01 13:08:09,000753.SZ,S,7.210,1100
4396,61,2025-09-02 00:00:00,1900-01-01 13:08:09,000753.SZ,S,7.210,1600
4397,51,2025-09-02 00:00:00,1900-01-01 13:08:12,300410.SZ,S,9.380,100
4398,52,2025-09-02 00:00:00,1900-01-01 13:08:04,301029.SZ,S,28.230,100
4399,59,2025-09-02 00:00:00,1900-01-01 13:08:07,300572.SZ,S,25.210,200
4400,61,2025-09-02 00:00:00,1900-01-01 13:08:09,600776.SH,S,11.940,400
4401,61,2025-09-02 00:00:00,1900-01-01 13:08:08,600863.SH,B,4.060,2900
4402,62,2025-09-02 00:00:00,1900-01-01 13:08:09,002396.SZ,B,32.210,100
4403,61,2025-09-02 00:00:00,1900-01-01 13:08:08,603931.SH,S,26.410,800
4404,52,2025-09-02 00:00:00,1900-01-01 13:07:06,603530.SH,B,29.320,100
4405,59,2025-09-02 00:00:00,1900-01-01 13:08:07,600109.SH,S,10.270,800
4406,61,2025-09-02 00:00:00,1900-01-01 13:08:08,600776.SH,S,11.940,200
4407,61,2025-09-02 00:00:00,1900-01-01 13:08:08,600528.SH,S,8.430,100
4408,60,2025-09-02 00:00:00,1900-01-01 13:08:08,603530.SH,B,29.330,200
4409,61,2025-09-02 00:00:00,1900-01-01 13:08:07,600109.SH,S,10.270,700
4410,61,2025-09-02 00:00:00,1900-01-01 13:08:07,605050.SH,S,17.020,100
4411,61,2025-09-02 00:00:00,1900-01-01 13:08:07,300319.SZ,B,12.310,500
4412,61,2025-09-02 00:00:00,1900-01-01 13:08:07,603500.SH,S,11.570,1300
4413,60,2025-09-02 00:00:00,1900-01-01 13:08:07,002916.SZ,B,186.050,100
4414,51,2025-09-02 00:00:00,1900-01-01 13:08:09,301150.SZ,S,31.850,100
4415,51,2025-09-02 00:00:00,1900-01-01 13:08:09,002273.SZ,S,25.790,200
4416,59,2025-09-02 00:00:00,1900-01-01 13:08:06,002803.SZ,B,17.440,400
4417,59,2025-09-02 00:00:00,1900-01-01 13:08:06,603500.SH,S,11.580,500
4418,61,2025-09-02 00:00:00,1900-01-01 13:08:07,002803.SZ,B,17.440,300
4419,61,2025-09-02 00:00:00,1900-01-01 13:08:07,002747.SZ,B,23.600,200
4420,61,2025-09-02 00:00:00,1900-01-01 13:08:06,000801.SZ,B,17.320,500
4421,61,2025-09-02 00:00:00,1900-01-01 13:08:06,002803.SZ,B,17.440,100
4422,61,2025-09-02 00:00:00,1900-01-01 13:08:06,000045.SZ,B,10.830,100
4423,61,2025-09-02 00:00:00,1900-01-01 13:08:06,300043.SZ,B,5.220,200
4424,61,2025-09-02 00:00:00,1900-01-01 13:08:06,000045.SZ,B,10.830,100
4425,61,2025-09-02 00:00:00,1900-01-01 13:08:06,300043.SZ,B,5.220,400
4426,61,2025-09-02 00:00:00,1900-01-01 13:08:06,002803.SZ,B,17.440,200
4427,61,2025-09-02 00:00:00,1900-01-01 13:08:07,300369.SZ,B,8.170,100
4428,61,2025-09-02 00:00:00,1900-01-01 13:08:06,300043.SZ,B,5.220,400
4429,61,2025-09-02 00:00:00,1900-01-01 13:08:06,000801.SZ,B,17.320,200
4430,61,2025-09-02 00:00:00,1900-01-01 13:08:06,600331.SH,B,10.770,900
4431,61,2025-09-02 00:00:00,1900-01-01 13:08:06,300043.SZ,B,5.220,1400
4432,52,2025-09-02 00:00:00,1900-01-01 13:08:06,600528.SH,S,8.420,600
4433,59,2025-09-02 00:00:00,1900-01-01 13:08:05,300043.SZ,B,5.220,300
4434,59,2025-09-02 00:00:00,1900-01-01 13:08:05,300043.SZ,B,5.220,400
4435,59,2025-09-02 00:00:00,1900-01-01 13:08:05,300043.SZ,B,5.220,600
4436,59,2025-09-02 00:00:00,1900-01-01 13:08:05,300043.SZ,B,5.220,400
4437,59,2025-09-02 00:00:00,1900-01-01 13:08:05,300043.SZ,B,5.220,400
4438,59,2025-09-02 00:00:00,1900-01-01 13:08:06,000729.SZ,B,12.580,300
4439,59,2025-09-02 00:00:00,1900-01-01 13:08:04,601677.SH,S,13.260,100
4440,59,2025-09-02 00:00:00,1900-01-01 13:08:05,300043.SZ,B,5.220,100
4441,61,2025-09-02 00:00:00,1900-01-01 13:08:05,600114.SH,S,28.050,300
4442,61,2025-09-02 00:00:00,1900-01-01 13:08:06,000729.SZ,B,12.580,600
4443,61,2025-09-02 00:00:00,1900-01-01 13:08:05,002225.SZ,B,6.130,700
4444,44,2025-09-02 00:00:00,1900-01-01 13:08:05,600973.SH,B,5.430,1100
4445,44,2025-09-02 00:00:00,1900-01-01 13:08:05,600973.SH,B,5.430,200
4446,59,2025-09-02 00:00:00,1900-01-01 13:08:05,301230.SZ,S,37.450,100
4447,59,2025-09-02 00:00:00,1900-01-01 13:08:05,600973.SH,B,5.430,1900
4448,62,2025-09-02 00:00:00,1900-01-01 13:08:04,002396.SZ,B,32.210,400
4449,61,2025-09-02 00:00:00,1900-01-01 13:08:05,600973.SH,B,5.430,1300
4450,61,2025-09-02 00:00:00,1900-01-01 13:08:05,300453.SZ,B,9.560,400
4451,61,2025-09-02 00:00:00,1900-01-01 13:08:04,600351.SH,B,7.000,800
4452,62,2025-09-02 00:00:00,1900-01-01 13:08:04,000630.SZ,B,4.470,700
4453,61,2025-09-02 00:00:00,1900-01-01 13:08:04,000060.SZ,B,5.310,900
4454,61,2025-09-02 00:00:00,1900-01-01 13:08:04,688299.SH,B,24.670,1177
4455,61,2025-09-02 00:00:00,1900-01-01 13:08:04,603500.SH,S,11.580,200
4456,61,2025-09-02 00:00:00,1900-01-01 13:08:04,300572.SZ,S,25.220,400
4457,61,2025-09-02 00:00:00,1900-01-01 13:08:04,603500.SH,S,11.580,100
4458,60,2025-09-02 00:00:00,1900-01-01 13:08:04,300723.SZ,B,72.240,100
4459,44,2025-09-02 00:00:00,1900-01-01 13:08:05,002511.SZ,B,8.640,200
4460,44,2025-09-02 00:00:00,1900-01-01 13:08:04,600183.SH,S,50.390,200
4461,59,2025-09-02 00:00:00,1900-01-01 13:08:04,688299.SH,B,24.680,1136
4462,59,2025-09-02 00:00:00,1900-01-01 13:08:04,688238.SH,B,7.700,79
4463,59,2025-09-02 00:00:00,1900-01-01 13:08:04,688299.SH,B,24.680,339
4464,59,2025-09-02 00:00:00,1900-01-01 13:08:03,688238.SH,B,7.700,809
4465,59,2025-09-02 00:00:00,1900-01-01 13:08:03,688299.SH,B,24.680,345
4466,59,2025-09-02 00:00:00,1900-01-01 13:08:02,600481.SH,S,5.910,100
4467,51,2025-09-02 00:00:00,1900-01-01 13:08:06,002313.SZ,S,11.810,100
4468,61,2025-09-02 00:00:00,1900-01-01 13:08:03,603031.SH,S,35.230,200
4469,61,2025-09-02 00:00:00,1900-01-01 13:08:03,603031.SH,S,35.230,300
4470,61,2025-09-02 00:00:00,1900-01-01 13:08:03,300770.SZ,S,44.820,800
4471,62,2025-09-02 00:00:00,1900-01-01 13:08:03,002396.SZ,B,32.220,100
4472,52,2025-09-02 00:00:00,1900-01-01 13:07:57,600335.SH,S,6.300,200
4473,52,2025-09-02 00:00:00,1900-01-01 13:08:03,003022.SZ,S,19.970,100
4474,44,2025-09-02 00:00:00,1900-01-01 13:08:03,000090.SZ,S,3.630,600
4475,59,2025-09-02 00:00:00,1900-01-01 13:08:03,002706.SZ,B,10.990,900
4476,61,2025-09-02 00:00:00,1900-01-01 13:08:02,600810.SH,S,10.330,300
4477,61,2025-09-02 00:00:00,1900-01-01 13:08:02,600810.SH,S,10.330,900
4478,62,2025-09-02 00:00:00,1900-01-01 13:08:03,002396.SZ,B,32.220,300
4479,61,2025-09-02 00:00:00,1900-01-01 13:08:02,603229.SH,B,11.080,800
4480,61,2025-09-02 00:00:00,1900-01-01 13:08:02,600810.SH,S,10.340,700
4481,52,2025-09-02 00:00:00,1900-01-01 13:07:54,605068.SH,B,24.100,200
4482,52,2025-09-02 00:00:00,1900-01-01 13:07:54,605068.SH,B,24.100,300
4483,59,2025-09-02 00:00:00,1900-01-01 13:08:01,000881.SZ,S,7.970,100
4484,59,2025-09-02 00:00:00,1900-01-01 13:08:00,000881.SZ,S,7.970,100
