,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
5402,49,2025-10-23,2025-10-23 10:20:18,603421.SH,S,7.430,200
5403,61,2025-10-23,2025-10-23 10:20:19,688509.SH,B,4.970,806
5404,58,2025-10-23,2025-10-23 10:20:17,600340.SH,B,2.140,2000
5405,59,2025-10-23,2025-10-23 10:20:17,600340.SH,B,2.140,6600
5406,59,2025-10-23,2025-10-23 10:20:18,603421.SH,S,7.430,400
5407,60,2025-10-23,2025-10-23 10:20:17,600340.SH,B,2.140,200
5408,61,2025-10-23,2025-10-23 10:20:17,600340.SH,B,2.140,5800
5409,59,2025-10-23,2025-10-23 10:20:16,600693.SH,S,6.020,100
5410,59,2025-10-23,2025-10-23 10:20:16,002772.SZ,B,10.770,300
5411,59,2025-10-23,2025-10-23 10:20:16,605111.SH,S,36.010,100
5412,52,2025-10-23,2025-10-23 10:20:11,603881.SH,S,32.280,100
5413,49,2025-10-23,2025-10-23 10:20:16,002772.SZ,B,10.770,100
5414,49,2025-10-23,2025-10-23 10:20:16,002772.SZ,B,10.770,300
5415,61,2025-10-23,2025-10-23 10:20:16,002772.SZ,B,10.770,300
5416,52,2025-10-23,2025-10-23 10:17:46,600470.SH,B,6.110,7900
5417,58,2025-10-23,2025-10-23 10:20:16,600693.SH,S,6.020,100
5418,58,2025-10-23,2025-10-23 10:20:16,000928.SZ,B,6.590,100
5419,58,2025-10-23,2025-10-23 10:20:16,000928.SZ,B,6.590,100
5420,59,2025-10-23,2025-10-23 10:20:16,002772.SZ,B,10.770,100
5421,59,2025-10-23,2025-10-23 10:20:16,002772.SZ,B,10.770,300
5422,59,2025-10-23,2025-10-23 10:20:16,603032.SH,S,20.900,200
5423,59,2025-10-23,2025-10-23 10:20:15,002688.SZ,S,6.630,200
5424,61,2025-10-23,2025-10-23 10:20:15,002772.SZ,B,10.770,300
5425,49,2025-10-23,2025-10-23 10:20:15,002688.SZ,S,6.630,200
5426,61,2025-10-23,2025-10-23 10:20:14,002688.SZ,S,6.630,400
5427,49,2025-10-23,2025-10-23 10:20:15,002772.SZ,B,10.770,200
5428,58,2025-10-23,2025-10-23 10:20:15,000928.SZ,B,6.590,800
5429,59,2025-10-23,2025-10-23 10:20:14,000926.SZ,S,2.640,700
5430,59,2025-10-23,2025-10-23 10:20:14,603848.SH,S,21.450,100
5431,59,2025-10-23,2025-10-23 10:20:14,603328.SH,S,10.630,100
5432,52,2025-10-23,2025-10-23 10:20:10,603579.SH,S,31.270,300
5433,52,2025-10-23,2025-10-23 10:20:10,600104.SH,S,16.370,100
5434,52,2025-10-23,2025-10-23 10:20:10,600104.SH,S,16.370,100
5435,52,2025-10-23,2025-10-23 10:20:10,000700.SZ,S,9.160,200
5436,61,2025-10-23,2025-10-23 10:20:14,000926.SZ,S,2.640,700
5437,63,2025-10-23,2025-10-23 10:20:14,002948.SZ,B,5.230,100
5438,61,2025-10-23,2025-10-23 10:20:14,002501.SZ,S,2.400,100
5439,59,2025-10-23,2025-10-23 10:20:13,002689.SZ,S,4.460,100
5440,59,2025-10-23,2025-10-23 10:20:14,002501.SZ,S,2.400,100
5441,61,2025-10-23,2025-10-23 10:20:13,000977.SZ,S,64.650,100
5442,61,2025-10-23,2025-10-23 10:20:13,603848.SH,S,21.450,100
5443,61,2025-10-23,2025-10-23 10:20:13,688509.SH,B,4.980,716
5444,61,2025-10-23,2025-10-23 10:20:13,688509.SH,B,4.980,720
5445,61,2025-10-23,2025-10-23 10:20:13,688509.SH,B,4.980,200
5446,61,2025-10-23,2025-10-23 10:20:13,688509.SH,B,4.980,200
5447,61,2025-10-23,2025-10-23 10:20:13,688509.SH,B,4.980,1000
5448,60,2025-10-23,2025-10-23 10:20:13,000977.SZ,S,64.650,200
5449,61,2025-10-23,2025-10-23 10:20:13,688509.SH,B,4.980,364
5450,60,2025-10-23,2025-10-23 10:20:13,688509.SH,B,4.980,636
5451,60,2025-10-23,2025-10-23 10:20:13,688509.SH,B,4.980,200
5452,60,2025-10-23,2025-10-23 10:20:13,688509.SH,B,4.980,164
5453,49,2025-10-23,2025-10-23 10:20:12,688509.SH,B,4.970,473
5454,60,2025-10-23,2025-10-23 10:20:12,688509.SH,B,4.970,527
5455,60,2025-10-23,2025-10-23 10:20:12,688509.SH,B,4.970,273
5456,49,2025-10-23,2025-10-23 10:20:12,603848.SH,S,21.450,100
5457,60,2025-10-23,2025-10-23 10:20:12,603848.SH,S,21.450,100
5458,61,2025-10-23,2025-10-23 10:20:12,688509.SH,B,4.970,800
5459,49,2025-10-23,2025-10-23 10:20:11,688509.SH,B,4.980,576
5460,61,2025-10-23,2025-10-23 10:20:12,600470.SH,B,6.110,6000
5461,59,2025-10-23,2025-10-23 10:20:10,600785.SH,S,13.360,100
5462,59,2025-10-23,2025-10-23 10:20:10,600797.SH,S,10.140,100
5463,59,2025-10-23,2025-10-23 10:20:10,000531.SZ,S,6.930,100
5464,59,2025-10-23,2025-10-23 10:20:10,002745.SZ,S,8.680,100
5465,49,2025-10-23,2025-10-23 10:20:10,605020.SH,S,26.090,200
5466,49,2025-10-23,2025-10-23 10:20:10,688509.SH,B,4.980,424
5467,49,2025-10-23,2025-10-23 10:20:10,000531.SZ,S,6.930,100
5468,60,2025-10-23,2025-10-23 10:20:10,688509.SH,B,4.980,476
5469,60,2025-10-23,2025-10-23 10:20:10,688509.SH,B,4.980,124
5470,58,2025-10-23,2025-10-23 10:20:10,600667.SH,S,8.390,100
5471,61,2025-10-23,2025-10-23 10:20:09,000548.SZ,B,5.850,9
5472,61,2025-10-23,2025-10-23 10:20:09,000548.SZ,B,5.850,2391
5473,61,2025-10-23,2025-10-23 10:20:09,688509.SH,B,4.980,76
5474,61,2025-10-23,2025-10-23 10:20:09,688509.SH,B,4.980,200
5475,61,2025-10-23,2025-10-23 10:20:09,688509.SH,B,4.980,200
5476,61,2025-10-23,2025-10-23 10:20:09,688509.SH,B,4.980,124
5477,59,2025-10-23,2025-10-23 10:20:09,000548.SZ,B,5.850,1100
5478,61,2025-10-23,2025-10-23 10:20:08,300827.SZ,S,28.700,200
5479,61,2025-10-23,2025-10-23 10:20:08,300827.SZ,S,28.700,100
5480,61,2025-10-23,2025-10-23 10:20:08,002307.SZ,S,5.290,300
5481,61,2025-10-23,2025-10-23 10:20:08,000826.SZ,B,2.260,8100
5482,61,2025-10-23,2025-10-23 10:20:07,300655.SZ,S,13.350,100
5483,59,2025-10-23,2025-10-23 10:20:08,000826.SZ,B,2.260,8600
5484,52,2025-10-23,2025-10-23 10:16:19,000826.SZ,B,2.260,10200
5485,61,2025-10-23,2025-10-23 10:20:07,002418.SZ,S,4.200,100
5486,58,2025-10-23,2025-10-23 10:20:06,300328.SZ,S,15.060,100
5487,61,2025-10-23,2025-10-23 10:20:05,300827.SZ,S,28.710,100
5488,52,2025-10-23,2025-10-23 10:19:45,600733.SH,S,7.810,800
5489,61,2025-10-23,2025-10-23 10:20:04,001228.SZ,B,26.610,400
5490,61,2025-10-23,2025-10-23 10:20:04,001228.SZ,B,26.610,100
5491,61,2025-10-23,2025-10-23 10:20:04,001228.SZ,B,26.610,200
5492,61,2025-10-23,2025-10-23 10:20:04,001228.SZ,B,26.610,100
5493,60,2025-10-23,2025-10-23 10:20:04,001228.SZ,B,26.600,1800
5494,61,2025-10-23,2025-10-23 10:20:04,001228.SZ,B,26.610,100
5495,59,2025-10-23,2025-10-23 10:20:04,001228.SZ,B,26.600,200
5496,59,2025-10-23,2025-10-23 10:20:04,001228.SZ,B,26.600,100
5497,59,2025-10-23,2025-10-23 10:20:04,001228.SZ,B,26.600,800
5498,49,2025-10-23,2025-10-23 10:20:03,603008.SH,S,17.350,200
5499,52,2025-10-23,2025-10-23 10:20:02,603008.SH,S,17.350,100
5500,59,2025-10-23,2025-10-23 10:20:02,002269.SZ,S,2.360,100
5501,61,2025-10-23,2025-10-23 10:20:01,600397.SH,S,7.460,700
5502,59,2025-10-23,2025-10-23 10:20:01,600397.SH,S,7.460,100
5503,52,2025-10-23,2025-10-23 10:19:42,000973.SZ,S,7.390,100
5504,58,2025-10-23,2025-10-23 10:20:00,000973.SZ,S,7.390,700
5505,52,2025-10-23,2025-10-23 10:19:42,000973.SZ,S,7.390,100
5506,52,2025-10-23,2025-10-23 10:19:42,000973.SZ,S,7.390,300
5507,58,2025-10-23,2025-10-23 10:19:59,000973.SZ,S,7.390,100
5508,59,2025-10-23,2025-10-23 10:19:57,000639.SZ,S,3.220,100
5509,52,2025-10-23,2025-10-23 10:19:55,002429.SZ,S,6.240,700
5510,61,2025-10-23,2025-10-23 10:19:55,300006.SZ,S,4.610,100
5511,59,2025-10-23,2025-10-23 10:19:54,002010.SZ,S,6.270,400
5512,60,2025-10-23,2025-10-23 10:19:54,603231.SH,B,19.700,1000
5513,52,2025-10-23,2025-10-23 10:17:42,002010.SZ,S,6.270,300
5514,61,2025-10-23,2025-10-23 10:19:53,002010.SZ,S,6.270,400
5515,49,2025-10-23,2025-10-23 10:19:53,002010.SZ,S,6.270,500
5516,59,2025-10-23,2025-10-23 10:19:51,600362.SH,S,36.220,100
5517,61,2025-10-23,2025-10-23 10:19:51,600362.SH,S,36.220,100
5518,52,2025-10-23,2025-10-23 10:19:48,600362.SH,S,36.220,100
5519,61,2025-10-23,2025-10-23 10:19:50,000677.SZ,S,5.200,100
5520,60,2025-10-23,2025-10-23 10:19:50,603231.SH,B,19.700,300
5521,58,2025-10-23,2025-10-23 10:19:50,300468.SZ,S,35.570,100
5522,52,2025-10-23,2025-10-23 10:19:45,301055.SZ,B,22.170,200
5523,59,2025-10-23,2025-10-23 10:19:44,603231.SH,B,19.700,300
5524,59,2025-10-23,2025-10-23 10:19:44,000826.SZ,B,2.260,200
5525,59,2025-10-23,2025-10-23 10:19:43,601515.SH,S,4.800,500
5526,49,2025-10-23,2025-10-23 10:19:42,000826.SZ,B,2.260,1700
5527,59,2025-10-23,2025-10-23 10:19:42,000826.SZ,B,2.260,300
5528,59,2025-10-23,2025-10-23 10:19:41,300534.SZ,B,10.220,800
5529,49,2025-10-23,2025-10-23 10:19:41,300534.SZ,B,10.220,400
5530,61,2025-10-23,2025-10-23 10:19:41,300534.SZ,B,10.220,500
5531,59,2025-10-23,2025-10-23 10:19:40,603278.SH,S,10.180,100
5532,60,2025-10-23,2025-10-23 10:19:40,600938.SH,B,27.290,900
5533,49,2025-10-23,2025-10-23 10:19:39,000826.SZ,B,2.260,100
5534,59,2025-10-23,2025-10-23 10:19:39,002989.SZ,S,26.390,100
5535,61,2025-10-23,2025-10-23 10:19:37,600960.SH,S,5.640,300
5536,49,2025-10-23,2025-10-23 10:19:37,600960.SH,S,5.640,100
5537,59,2025-10-23,2025-10-23 10:19:36,000890.SZ,S,4.770,100
5538,49,2025-10-23,2025-10-23 10:19:36,000826.SZ,B,2.260,1000
5539,49,2025-10-23,2025-10-23 10:19:35,688509.SH,B,4.960,800
5540,61,2025-10-23,2025-10-23 10:19:35,688509.SH,B,4.960,1400
5541,60,2025-10-23,2025-10-23 10:19:35,688509.SH,B,4.960,1000
5542,59,2025-10-23,2025-10-23 10:19:35,688509.SH,B,4.960,1045
5543,49,2025-10-23,2025-10-23 10:19:34,000826.SZ,B,2.260,2400
5544,49,2025-10-23,2025-10-23 10:19:33,301076.SZ,S,50.150,100
5545,61,2025-10-23,2025-10-23 10:19:33,301076.SZ,S,50.150,100
5546,59,2025-10-23,2025-10-23 10:19:32,002998.SZ,S,8.460,100
5547,52,2025-10-23,2025-10-23 10:19:15,603906.SH,S,15.040,200
5548,61,2025-10-23,2025-10-23 10:19:32,002998.SZ,S,8.460,100
5549,60,2025-10-23,2025-10-23 10:19:32,000826.SZ,B,2.260,1400
5550,49,2025-10-23,2025-10-23 10:19:32,000826.SZ,B,2.260,700
5551,58,2025-10-23,2025-10-23 10:19:32,600635.SH,S,6.970,2100
5552,59,2025-10-23,2025-10-23 10:19:32,688509.SH,B,4.960,200
5553,61,2025-10-23,2025-10-23 10:19:31,603421.SH,S,7.430,400
5554,52,2025-10-23,2025-10-23 10:19:22,603456.SH,S,18.570,100
5555,59,2025-10-23,2025-10-23 10:19:29,688509.SH,B,4.960,2600
5556,61,2025-10-23,2025-10-23 10:19:28,688081.SH,B,28.620,367
5557,59,2025-10-23,2025-10-23 10:19:27,601777.SH,S,10.940,100
5558,49,2025-10-23,2025-10-23 10:19:27,600251.SH,B,8.730,400
5559,61,2025-10-23,2025-10-23 10:19:27,600251.SH,B,8.730,200
5560,59,2025-10-23,2025-10-23 10:19:26,002961.SZ,S,22.010,100
5561,49,2025-10-23,2025-10-23 10:19:25,688509.SH,B,4.960,384
5562,59,2025-10-23,2025-10-23 10:19:25,688509.SH,B,4.960,355
5563,61,2025-10-23,2025-10-23 10:19:24,688509.SH,B,4.960,383
5564,61,2025-10-23,2025-10-23 10:19:24,688509.SH,B,4.960,2064
5565,61,2025-10-23,2025-10-23 10:19:24,688509.SH,B,4.960,200
5566,49,2025-10-23,2025-10-23 10:19:24,688509.SH,B,4.960,416
5567,61,2025-10-23,2025-10-23 10:19:24,688509.SH,B,4.960,153
5568,60,2025-10-23,2025-10-23 10:19:24,688509.SH,B,4.960,646
5569,60,2025-10-23,2025-10-23 10:19:24,688509.SH,B,4.960,154
5570,59,2025-10-23,2025-10-23 10:19:23,002246.SZ,S,18.580,100
5571,59,2025-10-23,2025-10-23 10:19:22,300232.SZ,S,7.860,100
5572,59,2025-10-23,2025-10-23 10:19:21,603330.SH,S,7.660,100
5573,61,2025-10-23,2025-10-23 10:19:21,002030.SZ,S,6.460,200
5574,49,2025-10-23,2025-10-23 10:19:21,002030.SZ,S,6.460,200
5575,59,2025-10-23,2025-10-23 10:19:21,002030.SZ,S,6.460,100
5576,52,2025-10-23,2025-10-23 10:19:18,002030.SZ,S,6.460,200
5577,59,2025-10-23,2025-10-23 10:19:19,300642.SZ,S,24.890,300
5578,59,2025-10-23,2025-10-23 10:19:20,002583.SZ,S,11.080,100
5579,52,2025-10-23,2025-10-23 10:19:17,300491.SZ,S,31.510,100
5580,61,2025-10-23,2025-10-23 10:19:19,688425.SH,B,5.600,694
5581,59,2025-10-23,2025-10-23 10:19:19,300291.SZ,S,6.230,100
5582,59,2025-10-23,2025-10-23 10:19:18,002634.SZ,S,4.960,100
5583,59,2025-10-23,2025-10-23 10:19:18,300490.SZ,S,11.240,100
5584,52,2025-10-23,2025-10-23 10:19:18,603757.SH,S,40.540,200
5585,61,2025-10-23,2025-10-23 10:19:18,002662.SZ,S,3.850,100
5586,59,2025-10-23,2025-10-23 10:19:17,300738.SZ,S,18.870,100
5587,59,2025-10-23,2025-10-23 10:19:17,603660.SH,S,8.270,100
5588,59,2025-10-23,2025-10-23 10:19:16,600933.SH,S,21.610,200
5589,59,2025-10-23,2025-10-23 10:19:16,300509.SZ,S,10.380,100
5590,59,2025-10-23,2025-10-23 10:19:17,600676.SH,S,6.760,100
5591,58,2025-10-23,2025-10-23 10:19:16,603166.SH,S,15.910,100
5592,59,2025-10-23,2025-10-23 10:19:15,002506.SZ,S,2.450,100
5593,59,2025-10-23,2025-10-23 10:19:15,301016.SZ,S,19.810,100
5594,60,2025-10-23,2025-10-23 10:19:15,688509.SH,B,4.950,14304
5595,49,2025-10-23,2025-10-23 10:19:15,688509.SH,B,4.950,434
5596,49,2025-10-23,2025-10-23 10:19:15,688509.SH,B,4.950,2064
5597,49,2025-10-23,2025-10-23 10:19:15,688509.SH,B,4.950,169
5598,61,2025-10-23,2025-10-23 10:19:15,300400.SZ,S,22.510,100
5599,61,2025-10-23,2025-10-23 10:19:15,002506.SZ,S,2.450,100
5600,49,2025-10-23,2025-10-23 10:19:15,300400.SZ,S,22.510,100
5601,59,2025-10-23,2025-10-23 10:19:14,002006.SZ,S,19.490,100
5602,59,2025-10-23,2025-10-23 10:19:14,002163.SZ,S,10.730,100
5603,52,2025-10-23,2025-10-23 10:19:14,301016.SZ,S,19.810,100
5604,52,2025-10-23,2025-10-23 10:19:13,301010.SZ,S,21.900,100
5605,58,2025-10-23,2025-10-23 10:19:08,001228.SZ,B,26.610,300
5606,52,2025-10-23,2025-10-23 10:18:48,600635.SH,S,6.960,1100
5607,52,2025-10-23,2025-10-23 10:19:04,002811.SZ,S,13.910,200
5608,58,2025-10-23,2025-10-23 10:19:04,000599.SZ,B,5.740,200
5609,59,2025-10-23,2025-10-23 10:19:04,000599.SZ,B,5.740,200
5610,49,2025-10-23,2025-10-23 10:19:03,688509.SH,B,4.950,600
5611,61,2025-10-23,2025-10-23 10:19:03,603077.SH,S,2.080,100
5612,60,2025-10-23,2025-10-23 10:19:03,688509.SH,B,4.950,600
5613,61,2025-10-23,2025-10-23 10:19:03,688509.SH,B,4.950,600
5614,60,2025-10-23,2025-10-23 10:19:03,603077.SH,S,2.080,100
5615,61,2025-10-23,2025-10-23 10:19:03,000811.SZ,S,13.140,300
5616,59,2025-10-23,2025-10-23 10:19:03,002596.SZ,S,4.100,100
5617,59,2025-10-23,2025-10-23 10:19:02,000552.SZ,S,2.740,800
5618,61,2025-10-23,2025-10-23 10:19:02,000552.SZ,S,2.740,1000
5619,49,2025-10-23,2025-10-23 10:19:02,000552.SZ,S,2.740,600
5620,59,2025-10-23,2025-10-23 10:19:01,603222.SH,S,9.720,200
5621,61,2025-10-23,2025-10-23 10:18:59,603633.SH,S,10.300,200
5622,59,2025-10-23,2025-10-23 10:18:59,603980.SH,S,5.520,100
5623,59,2025-10-23,2025-10-23 10:18:58,000599.SZ,B,5.740,500
5624,61,2025-10-23,2025-10-23 10:18:58,603588.SH,S,7.400,252
5625,58,2025-10-23,2025-10-23 10:18:56,688620.SH,S,12.320,190
5626,52,2025-10-23,2025-10-23 10:18:45,601908.SH,S,3.990,100
5627,52,2025-10-23,2025-10-23 10:18:53,601857.SH,B,8.970,700
5628,49,2025-10-23,2025-10-23 10:18:54,000599.SZ,B,5.740,400
5629,59,2025-10-23,2025-10-23 10:18:54,002146.SZ,B,1.660,42100
5630,59,2025-10-23,2025-10-23 10:18:54,000599.SZ,B,5.740,100
5631,59,2025-10-23,2025-10-23 10:18:54,000823.SZ,S,12.500,100
5632,52,2025-10-23,2025-10-23 10:17:12,000599.SZ,B,5.740,700
5633,58,2025-10-23,2025-10-23 10:18:52,600490.SH,S,8.210,100
5634,61,2025-10-23,2025-10-23 10:18:51,688081.SH,B,28.680,200
5635,61,2025-10-23,2025-10-23 10:18:51,600795.SH,B,5.170,200
5636,58,2025-10-23,2025-10-23 10:18:51,688620.SH,S,12.320,10
5637,59,2025-10-23,2025-10-23 10:18:50,603595.SH,S,21.820,100
5638,59,2025-10-23,2025-10-23 10:18:49,603088.SH,S,10.990,100
5639,49,2025-10-23,2025-10-23 10:18:49,300827.SZ,S,28.650,300
5640,58,2025-10-23,2025-10-23 10:18:49,301055.SZ,B,22.210,200
5641,59,2025-10-23,2025-10-23 10:18:49,600988.SH,S,27.710,100
5642,60,2025-10-23,2025-10-23 10:18:47,600490.SH,S,8.210,300
5643,58,2025-10-23,2025-10-23 10:18:47,300682.SZ,S,17.950,100
5644,59,2025-10-23,2025-10-23 10:18:47,000035.SZ,S,5.720,100
5645,59,2025-10-23,2025-10-23 10:18:47,688469.SH,S,6.210,398
5646,59,2025-10-23,2025-10-23 10:18:47,002125.SZ,S,13.760,100
5647,61,2025-10-23,2025-10-23 10:18:47,301216.SZ,S,19.230,100
5648,61,2025-10-23,2025-10-23 10:18:47,688469.SH,S,6.210,978
5649,49,2025-10-23,2025-10-23 10:18:47,301216.SZ,S,19.230,100
5650,61,2025-10-23,2025-10-23 10:18:46,300806.SZ,S,25.140,100
5651,58,2025-10-23,2025-10-23 10:18:47,000548.SZ,B,5.860,900
5652,59,2025-10-23,2025-10-23 10:18:47,600732.SH,S,15.000,100
5653,59,2025-10-23,2025-10-23 10:18:46,600732.SH,S,15.000,200
5654,59,2025-10-23,2025-10-23 10:18:46,002036.SZ,S,9.890,100
5655,52,2025-10-23,2025-10-23 10:18:46,300456.SZ,S,22.190,100
5656,61,2025-10-23,2025-10-23 10:18:46,600732.SH,S,15.000,500
5657,61,2025-10-23,2025-10-23 10:18:46,300428.SZ,S,22.160,100
5658,61,2025-10-23,2025-10-23 10:18:46,002036.SZ,S,9.890,100
5659,49,2025-10-23,2025-10-23 10:18:46,600732.SH,S,15.000,400
5660,59,2025-10-23,2025-10-23 10:18:45,002772.SZ,B,10.790,800
5661,59,2025-10-23,2025-10-23 10:18:45,300078.SZ,S,3.440,100
5662,61,2025-10-23,2025-10-23 10:18:45,688201.SH,S,13.510,17
5663,61,2025-10-23,2025-10-23 10:18:45,002772.SZ,B,10.790,300
5664,60,2025-10-23,2025-10-23 10:18:45,002772.SZ,B,10.790,300
5665,49,2025-10-23,2025-10-23 10:18:45,002772.SZ,B,10.790,300
5666,49,2025-10-23,2025-10-23 10:18:45,600622.SH,B,2.940,600
5667,61,2025-10-23,2025-10-23 10:18:45,600622.SH,B,2.940,1300
5668,49,2025-10-23,2025-10-23 10:18:45,600622.SH,B,2.940,200
5669,58,2025-10-23,2025-10-23 10:18:44,002146.SZ,B,1.660,1900
5670,58,2025-10-23,2025-10-23 10:18:44,002146.SZ,B,1.660,3000
5671,59,2025-10-23,2025-10-23 10:18:44,002145.SZ,S,5.320,100
5672,61,2025-10-23,2025-10-23 10:18:44,301016.SZ,S,19.850,300
5673,49,2025-10-23,2025-10-23 10:18:44,301016.SZ,S,19.850,100
5674,60,2025-10-23,2025-10-23 10:18:44,002146.SZ,B,1.660,14800
5675,61,2025-10-23,2025-10-23 10:18:44,601789.SH,S,5.400,100
5676,49,2025-10-23,2025-10-23 10:18:44,002145.SZ,S,5.320,100
5677,61,2025-10-23,2025-10-23 10:18:44,600721.SH,S,9.080,100
5678,49,2025-10-23,2025-10-23 10:18:44,002146.SZ,B,1.660,26700
5679,61,2025-10-23,2025-10-23 10:18:43,001203.SZ,S,13.840,100
5680,61,2025-10-23,2025-10-23 10:18:44,002145.SZ,S,5.320,100
5681,49,2025-10-23,2025-10-23 10:18:43,001203.SZ,S,13.840,100
5682,52,2025-10-23,2025-10-23 10:16:18,002146.SZ,B,1.660,11000
5683,58,2025-10-23,2025-10-23 10:18:44,600509.SH,S,8.070,100
5684,59,2025-10-23,2025-10-23 10:18:43,002021.SZ,S,2.930,100
5685,59,2025-10-23,2025-10-23 10:18:43,300201.SZ,S,5.520,100
5686,59,2025-10-23,2025-10-23 10:18:43,000811.SZ,S,13.140,100
5687,52,2025-10-23,2025-10-23 10:18:43,603936.SH,S,11.430,100
5688,52,2025-10-23,2025-10-23 10:18:43,002459.SZ,S,12.690,100
5689,61,2025-10-23,2025-10-23 10:18:43,002164.SZ,S,12.870,400
5690,49,2025-10-23,2025-10-23 10:18:43,002164.SZ,S,12.870,400
5691,61,2025-10-23,2025-10-23 10:18:42,688201.SH,S,13.510,292
5692,60,2025-10-23,2025-10-23 10:18:42,300369.SZ,S,7.740,2300
5693,52,2025-10-23,2025-10-23 10:18:41,600446.SH,S,16.590,200
5694,61,2025-10-23,2025-10-23 10:18:41,603588.SH,S,7.400,48
5695,59,2025-10-23,2025-10-23 10:18:40,301148.SZ,S,32.180,100
5696,52,2025-10-23,2025-10-23 10:18:40,002036.SZ,S,9.890,200
5697,60,2025-10-23,2025-10-23 10:18:40,002371.SZ,S,398.430,100
5698,49,2025-10-23,2025-10-23 10:18:39,600725.SH,B,3.860,1200
5699,49,2025-10-23,2025-10-23 10:18:38,002772.SZ,B,10.800,400
5700,49,2025-10-23,2025-10-23 10:18:38,002772.SZ,B,10.800,300
5701,49,2025-10-23,2025-10-23 10:18:38,002772.SZ,B,10.800,800
5702,59,2025-10-23,2025-10-23 10:18:38,603588.SH,S,7.400,400
5703,52,2025-10-23,2025-10-23 10:18:03,603588.SH,S,7.400,500
5704,60,2025-10-23,2025-10-23 10:18:36,002371.SZ,S,398.430,100
5705,59,2025-10-23,2025-10-23 10:18:34,300049.SZ,S,65.870,100
5706,60,2025-10-23,2025-10-23 10:18:34,688772.SH,S,24.800,297
5707,59,2025-10-23,2025-10-23 10:18:31,300421.SZ,S,20.270,100
5708,59,2025-10-23,2025-10-23 10:18:31,300421.SZ,S,20.270,100
5709,59,2025-10-23,2025-10-23 10:18:31,601828.SH,S,2.810,700
5710,61,2025-10-23,2025-10-23 10:18:30,300421.SZ,S,20.270,400
5711,49,2025-10-23,2025-10-23 10:18:30,300421.SZ,S,20.270,200
5712,52,2025-10-23,2025-10-23 10:18:29,300997.SZ,S,16.880,100
5713,58,2025-10-23,2025-10-23 10:18:29,002354.SZ,S,6.530,100
5714,59,2025-10-23,2025-10-23 10:18:28,603316.SH,S,13.610,100
5715,61,2025-10-23,2025-10-23 10:18:28,301007.SZ,S,39.620,100
5716,49,2025-10-23,2025-10-23 10:18:28,603316.SH,S,13.610,100
5717,59,2025-10-23,2025-10-23 10:18:26,600521.SH,S,18.380,100
5718,59,2025-10-23,2025-10-23 10:18:25,300229.SZ,S,19.540,200
5719,61,2025-10-23,2025-10-23 10:18:25,300229.SZ,S,19.540,300
5720,49,2025-10-23,2025-10-23 10:18:25,300229.SZ,S,19.540,200
5721,49,2025-10-23,2025-10-23 10:18:23,688425.SH,B,5.600,944
5722,60,2025-10-23,2025-10-23 10:18:23,688425.SH,B,5.600,1156
5723,49,2025-10-23,2025-10-23 10:18:21,300619.SZ,S,36.150,200
5724,49,2025-10-23,2025-10-23 10:18:21,688425.SH,B,5.600,1685
5725,61,2025-10-23,2025-10-23 10:18:21,300619.SZ,S,36.150,100
5726,61,2025-10-23,2025-10-23 10:18:21,300619.SZ,S,36.150,200
5727,52,2025-10-23,2025-10-23 10:18:11,300421.SZ,S,20.270,200
5728,59,2025-10-23,2025-10-23 10:18:21,300619.SZ,S,36.150,100
5729,49,2025-10-23,2025-10-23 10:18:20,688425.SH,B,5.600,1000
5730,49,2025-10-23,2025-10-23 10:18:20,300009.SZ,S,10.100,100
5731,61,2025-10-23,2025-10-23 10:18:20,300009.SZ,S,10.100,200
5732,59,2025-10-23,2025-10-23 10:18:19,002307.SZ,S,5.310,500
5733,59,2025-10-23,2025-10-23 10:18:19,603906.SH,S,15.040,100
5734,52,2025-10-23,2025-10-23 10:18:19,600470.SH,B,6.120,2300
5735,61,2025-10-23,2025-10-23 10:18:19,603906.SH,S,15.040,200
5736,49,2025-10-23,2025-10-23 10:18:19,603906.SH,S,15.040,200
5737,60,2025-10-23,2025-10-23 10:18:17,002772.SZ,B,10.800,600
5738,60,2025-10-23,2025-10-23 10:18:16,002772.SZ,B,10.800,400
5739,60,2025-10-23,2025-10-23 10:18:16,002772.SZ,B,10.800,1000
5740,60,2025-10-23,2025-10-23 10:18:16,002772.SZ,B,10.800,600
5741,60,2025-10-23,2025-10-23 10:18:15,002772.SZ,B,10.800,400
5742,60,2025-10-23,2025-10-23 10:18:14,002772.SZ,B,10.800,300
5743,59,2025-10-23,2025-10-23 10:18:12,000548.SZ,B,5.860,1300
5744,59,2025-10-23,2025-10-23 10:18:12,600667.SH,S,8.390,1200
5745,60,2025-10-23,2025-10-23 10:18:13,002772.SZ,B,10.800,300
5746,49,2025-10-23,2025-10-23 10:18:12,000548.SZ,B,5.860,1700
5747,61,2025-10-23,2025-10-23 10:18:12,600667.SH,S,8.390,900
5748,61,2025-10-23,2025-10-23 10:18:12,600667.SH,S,8.390,300
5749,60,2025-10-23,2025-10-23 10:18:11,002772.SZ,B,10.800,400
5750,52,2025-10-23,2025-10-23 10:18:10,300682.SZ,S,17.980,100
5751,58,2025-10-23,2025-10-23 10:18:10,600231.SH,S,2.450,300
5752,52,2025-10-23,2025-10-23 10:18:03,601399.SH,S,3.580,100
5753,62,2025-10-23,2025-10-23 10:18:05,600026.SH,B,11.960,300
