,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
6471,60,2025-09-11,2025-09-11 10:04:57,601872.SH,B,8.140,500
6472,61,2025-09-11,2025-09-11 10:04:57,601236.SH,S,8.860,100
6473,60,2025-09-11,2025-09-11 10:04:57,601872.SH,B,8.140,600
6474,61,2025-09-11,2025-09-11 10:04:56,300432.SZ,B,14.790,600
6475,52,2025-09-11,2025-09-11 10:04:54,300390.SZ,S,22.890,200
6476,60,2025-09-11,2025-09-11 10:04:56,002916.SZ,S,192.170,100
6477,61,2025-09-11,2025-09-11 10:04:56,002819.SZ,S,29.040,400
6478,61,2025-09-11,2025-09-11 10:04:56,300351.SZ,B,17.230,100
6479,60,2025-09-11,2025-09-11 10:04:56,601872.SH,B,8.140,700
6480,61,2025-09-11,2025-09-11 10:04:55,300136.SZ,S,25.100,100
6481,61,2025-09-11,2025-09-11 10:04:55,002859.SZ,S,31.450,100
6482,61,2025-09-11,2025-09-11 10:04:55,300418.SZ,S,40.380,200
6483,60,2025-09-11,2025-09-11 10:04:56,601872.SH,B,8.140,500
6484,60,2025-09-11,2025-09-11 10:04:56,601872.SH,B,8.140,400
6485,58,2025-09-11,2025-09-11 10:04:54,300418.SZ,S,40.410,100
6486,61,2025-09-11,2025-09-11 10:04:54,601598.SH,S,6.120,200
6487,61,2025-09-11,2025-09-11 10:04:55,601686.SH,S,5.890,100
6488,61,2025-09-11,2025-09-11 10:04:54,002206.SZ,S,6.300,100
6489,61,2025-09-11,2025-09-11 10:04:53,002963.SZ,S,13.750,100
6490,52,2025-09-11,2025-09-11 10:04:54,601311.SH,S,10.840,400
6491,52,2025-09-11,2025-09-11 10:04:54,300322.SZ,S,23.390,100
6492,61,2025-09-11,2025-09-11 10:04:54,601598.SH,S,6.120,100
6493,61,2025-09-11,2025-09-11 10:04:53,601598.SH,S,6.120,100
6494,61,2025-09-11,2025-09-11 10:04:52,300009.SZ,S,10.530,200
6495,61,2025-09-11,2025-09-11 10:04:53,601598.SH,S,6.120,100
6496,61,2025-09-11,2025-09-11 10:04:52,002541.SZ,S,18.360,100
6497,61,2025-09-11,2025-09-11 10:04:52,002879.SZ,B,17.790,300
6498,58,2025-09-11,2025-09-11 10:04:53,688162.SH,S,32.920,76
6499,58,2025-09-11,2025-09-11 10:04:53,688162.SH,S,32.920,200
6500,58,2025-09-11,2025-09-11 10:04:53,688162.SH,S,32.920,32
6501,61,2025-09-11,2025-09-11 10:04:51,002317.SZ,S,19.870,300
6502,52,2025-09-11,2025-09-11 10:04:33,688162.SH,S,32.920,168
6503,52,2025-09-11,2025-09-11 10:04:52,600096.SH,S,27.380,200
6504,58,2025-09-11,2025-09-11 10:04:52,600751.SH,S,4.330,100
6505,62,2025-09-11,2025-09-11 10:04:51,000709.SZ,B,2.390,397
6506,51,2025-09-11,2025-09-11 10:04:55,002517.SZ,S,23.900,500
6507,58,2025-09-11,2025-09-11 10:04:50,600026.SH,S,12.080,100
6508,61,2025-09-11,2025-09-11 10:04:51,002206.SZ,S,6.300,100
6509,61,2025-09-11,2025-09-11 10:04:51,002206.SZ,S,6.300,100
6510,60,2025-09-11,2025-09-11 10:04:49,300394.SZ,S,186.690,100
6511,61,2025-09-11,2025-09-11 10:04:49,300324.SZ,S,6.550,100
6512,51,2025-09-11,2025-09-11 10:04:54,600545.SH,S,3.060,3100
6513,52,2025-09-11,2025-09-11 10:04:46,600026.SH,S,12.080,400
6514,58,2025-09-11,2025-09-11 10:04:49,603690.SH,S,26.650,400
6515,61,2025-09-11,2025-09-11 10:04:50,002572.SZ,B,13.700,400
6516,49,2025-09-11,2025-09-11 10:04:49,301125.SZ,S,19.600,100
6517,51,2025-09-11,2025-09-11 10:04:53,000933.SZ,B,18.910,100
6518,51,2025-09-11,2025-09-11 10:04:53,600026.SH,S,12.070,100
6519,51,2025-09-11,2025-09-11 10:04:53,000776.SZ,S,20.630,600
6520,58,2025-09-11,2025-09-11 10:04:48,600117.SH,B,3.360,100
6521,59,2025-09-11,2025-09-11 10:04:48,603657.SH,B,41.830,200
6522,59,2025-09-11,2025-09-11 10:04:48,603657.SH,B,41.830,100
6523,52,2025-09-11,2025-09-11 10:04:40,002188.SZ,B,5.720,300
6524,51,2025-09-11,2025-09-11 10:04:52,002517.SZ,S,23.910,200
6525,52,2025-09-11,2025-09-11 10:04:48,603690.SH,S,26.650,100
6526,58,2025-09-11,2025-09-11 10:04:47,001222.SZ,S,26.200,100
6527,52,2025-09-11,2025-09-11 10:03:34,600191.SH,S,7.770,100
6528,58,2025-09-11,2025-09-11 10:04:46,603067.SH,S,17.210,300
6529,52,2025-09-11,2025-09-11 10:04:46,300267.SZ,S,3.720,100
6530,51,2025-09-11,2025-09-11 10:04:50,001311.SZ,S,24.860,300
6531,52,2025-09-11,2025-09-11 10:03:27,603067.SH,S,17.210,100
6532,58,2025-09-11,2025-09-11 10:04:45,002189.SZ,B,23.380,100
6533,59,2025-09-11,2025-09-11 10:04:46,600353.SH,S,17.020,200
6534,60,2025-09-11,2025-09-11 10:04:46,600547.SH,S,38.030,300
6535,60,2025-09-11,2025-09-11 10:04:46,600547.SH,S,38.030,100
6536,60,2025-09-11,2025-09-11 10:04:45,600547.SH,S,38.030,100
6537,51,2025-09-11,2025-09-11 10:04:49,002015.SZ,B,12.120,100
6538,61,2025-09-11,2025-09-11 10:04:43,600320.SH,B,4.370,300
6539,61,2025-09-11,2025-09-11 10:04:43,600320.SH,B,4.370,400
6540,61,2025-09-11,2025-09-11 10:04:43,600320.SH,B,4.370,100
6541,61,2025-09-11,2025-09-11 10:04:43,600320.SH,B,4.370,200
6542,61,2025-09-11,2025-09-11 10:04:43,600320.SH,B,4.370,100
6543,61,2025-09-11,2025-09-11 10:04:43,600320.SH,B,4.370,1300
6544,61,2025-09-11,2025-09-11 10:04:42,603681.SH,B,16.100,100
6545,52,2025-09-11,2025-09-11 10:04:43,300711.SZ,S,22.020,200
6546,52,2025-09-11,2025-09-11 10:04:39,300050.SZ,B,6.720,1200
6547,51,2025-09-11,2025-09-11 10:04:46,002202.SZ,S,12.470,1900
6548,58,2025-09-11,2025-09-11 10:04:41,002015.SZ,B,12.120,100
6549,61,2025-09-11,2025-09-11 10:04:40,002555.SZ,B,21.770,1100
6550,61,2025-09-11,2025-09-11 10:04:40,600338.SH,B,13.260,300
6551,52,2025-09-11,2025-09-11 10:04:40,002705.SZ,B,15.660,300
6552,59,2025-09-11,2025-09-11 10:04:39,002506.SZ,S,2.600,900
6553,49,2025-09-11,2025-09-11 10:04:39,002506.SZ,S,2.600,600
6554,44,2025-09-11,2025-09-11 10:04:38,002377.SZ,B,3.020,400
6555,52,2025-09-11,2025-09-11 10:04:38,002734.SZ,B,19.280,200
6556,61,2025-09-11,2025-09-11 10:04:38,300752.SZ,B,23.450,400
6557,61,2025-09-11,2025-09-11 10:04:39,605008.SH,S,15.010,400
6558,61,2025-09-11,2025-09-11 10:04:39,600867.SH,B,8.270,900
6559,61,2025-09-11,2025-09-11 10:04:37,605050.SH,S,19.620,100
6560,61,2025-09-11,2025-09-11 10:04:38,300752.SZ,B,23.450,200
6561,52,2025-09-11,2025-09-11 10:04:33,002558.SZ,B,41.850,300
6562,52,2025-09-11,2025-09-11 10:04:38,002734.SZ,B,19.280,100
6563,58,2025-09-11,2025-09-11 10:04:37,300007.SZ,B,51.760,100
6564,61,2025-09-11,2025-09-11 10:04:37,300418.SZ,S,40.420,100
6565,61,2025-09-11,2025-09-11 10:04:37,600326.SH,S,13.660,1600
6566,61,2025-09-11,2025-09-11 10:04:37,300418.SZ,S,40.420,100
6567,61,2025-09-11,2025-09-11 10:04:35,600060.SH,S,21.830,900
6568,52,2025-09-11,2025-09-11 10:04:36,300007.SZ,B,51.750,100
6569,52,2025-09-11,2025-09-11 10:03:29,300740.SZ,S,21.260,200
6570,58,2025-09-11,2025-09-11 10:04:36,601872.SH,S,8.160,1700
6571,58,2025-09-11,2025-09-11 10:04:36,300850.SZ,B,36.920,100
6572,61,2025-09-11,2025-09-11 10:04:35,605068.SH,S,26.910,200
6573,52,2025-09-11,2025-09-11 10:02:50,601872.SH,S,8.160,2900
6574,44,2025-09-11,2025-09-11 10:04:35,301511.SZ,B,35.160,200
6575,61,2025-09-11,2025-09-11 10:04:34,600990.SH,B,26.480,200
6576,51,2025-09-11,2025-09-11 10:04:38,002008.SZ,B,36.930,100
6577,61,2025-09-11,2025-09-11 10:04:33,002015.SZ,B,12.110,500
6578,60,2025-09-11,2025-09-11 10:04:33,300811.SZ,B,79.870,100
6579,61,2025-09-11,2025-09-11 10:04:32,002064.SZ,S,8.580,100
6580,52,2025-09-11,2025-09-11 10:04:33,688162.SH,S,32.920,110
6581,52,2025-09-11,2025-09-11 10:04:20,300839.SZ,S,14.990,200
6582,61,2025-09-11,2025-09-11 10:04:33,002015.SZ,B,12.110,200
6583,61,2025-09-11,2025-09-11 10:04:33,002735.SZ,B,16.340,500
6584,61,2025-09-11,2025-09-11 10:04:33,301017.SZ,S,11.640,100
6585,51,2025-09-11,2025-09-11 10:04:36,300454.SZ,S,112.870,100
6586,52,2025-09-11,2025-09-11 10:04:32,000999.SZ,B,29.620,300
6587,52,2025-09-11,2025-09-11 10:04:32,300079.SZ,B,5.810,300
6588,58,2025-09-11,2025-09-11 10:04:31,300204.SZ,S,39.630,200
6589,62,2025-09-11,2025-09-11 10:04:31,600901.SH,B,5.560,100
6590,51,2025-09-11,2025-09-11 10:04:35,002558.SZ,B,41.880,300
6591,52,2025-09-11,2025-09-11 10:04:31,603538.SH,S,23.930,200
6592,52,2025-09-11,2025-09-11 10:04:31,603969.SH,B,9.310,300
6593,61,2025-09-11,2025-09-11 10:04:29,300902.SZ,B,22.540,300
6594,52,2025-09-11,2025-09-11 10:04:29,603225.SH,B,16.020,300
6595,52,2025-09-11,2025-09-11 10:04:29,600522.SH,B,15.990,600
6596,51,2025-09-11,2025-09-11 10:04:33,002169.SZ,B,7.130,100
6597,61,2025-09-11,2025-09-11 10:04:28,600586.SH,S,5.340,1300
6598,61,2025-09-11,2025-09-11 10:04:28,600586.SH,S,5.340,200
6599,61,2025-09-11,2025-09-11 10:04:28,600586.SH,S,5.340,500
6600,61,2025-09-11,2025-09-11 10:04:28,600586.SH,S,5.340,1100
6601,61,2025-09-11,2025-09-11 10:04:27,002377.SZ,B,3.020,400
6602,52,2025-09-11,2025-09-11 10:03:36,000428.SZ,S,3.730,100
6603,51,2025-09-11,2025-09-11 10:04:32,002735.SZ,B,16.340,300
6604,52,2025-09-11,2025-09-11 10:04:28,002879.SZ,B,17.790,300
6605,58,2025-09-11,2025-09-11 10:04:27,300763.SZ,B,83.800,100
6606,61,2025-09-11,2025-09-11 10:04:27,300267.SZ,S,3.720,400
6607,61,2025-09-11,2025-09-11 10:04:26,300642.SZ,S,23.780,200
6608,51,2025-09-11,2025-09-11 10:04:31,002456.SZ,S,13.420,1400
6609,51,2025-09-11,2025-09-11 10:04:31,600586.SH,S,5.340,200
6610,52,2025-09-11,2025-09-11 10:03:54,605016.SH,S,20.920,100
6611,44,2025-09-11,2025-09-11 10:04:26,300806.SZ,S,23.080,300
6612,58,2025-09-11,2025-09-11 10:04:26,300066.SZ,S,6.650,100
6613,61,2025-09-11,2025-09-11 10:04:26,605333.SH,B,32.580,300
6614,59,2025-09-11,2025-09-11 10:04:24,002925.SZ,S,17.400,100
6615,59,2025-09-11,2025-09-11 10:04:24,002925.SZ,S,17.400,100
6616,58,2025-09-11,2025-09-11 10:04:24,600114.SH,S,28.100,100
6617,61,2025-09-11,2025-09-11 10:04:25,000936.SZ,B,7.970,100
6618,49,2025-09-11,2025-09-11 10:04:23,605088.SH,S,37.590,200
6619,61,2025-09-11,2025-09-11 10:04:25,600990.SH,B,26.480,100
6620,49,2025-09-11,2025-09-11 10:04:24,002925.SZ,S,17.400,100
6621,61,2025-09-11,2025-09-11 10:04:23,605088.SH,S,37.590,400
6622,59,2025-09-11,2025-09-11 10:04:23,605088.SH,S,37.590,200
6623,59,2025-09-11,2025-09-11 10:04:23,301132.SZ,S,36.890,200
6624,61,2025-09-11,2025-09-11 10:04:22,002324.SZ,S,14.730,100
6625,49,2025-09-11,2025-09-11 10:04:22,002456.SZ,S,13.410,200
6626,49,2025-09-11,2025-09-11 10:04:22,002456.SZ,S,13.410,400
6627,58,2025-09-11,2025-09-11 10:04:22,002456.SZ,S,13.420,600
6628,52,2025-09-11,2025-09-11 10:04:16,603811.SH,B,13.720,300
6629,51,2025-09-11,2025-09-11 10:04:26,300418.SZ,S,40.380,200
6630,59,2025-09-11,2025-09-11 10:04:21,603657.SH,B,41.760,200
6631,61,2025-09-11,2025-09-11 10:04:21,603657.SH,B,41.760,100
6632,61,2025-09-11,2025-09-11 10:04:20,601919.SH,S,14.990,500
6633,61,2025-09-11,2025-09-11 10:04:22,300351.SZ,B,17.230,100
6634,61,2025-09-11,2025-09-11 10:04:20,002755.SZ,S,21.750,100
6635,52,2025-09-11,2025-09-11 10:04:21,300348.SZ,S,15.890,300
6636,44,2025-09-11,2025-09-11 10:04:21,603008.SH,B,19.010,200
6637,60,2025-09-11,2025-09-11 10:04:19,601018.SH,S,3.610,500
6638,60,2025-09-11,2025-09-11 10:04:19,601018.SH,S,3.610,400
6639,61,2025-09-11,2025-09-11 10:04:19,600586.SH,S,5.340,600
6640,59,2025-09-11,2025-09-11 10:04:20,000428.SZ,S,3.730,300
6641,59,2025-09-11,2025-09-11 10:04:19,002399.SZ,S,12.610,100
6642,58,2025-09-11,2025-09-11 10:04:20,000428.SZ,S,3.730,800
6643,58,2025-09-11,2025-09-11 10:04:19,300348.SZ,S,15.880,100
6644,58,2025-09-11,2025-09-11 10:04:19,002202.SZ,S,12.460,1300
6645,61,2025-09-11,2025-09-11 10:04:18,603993.SH,B,12.770,200
6646,61,2025-09-11,2025-09-11 10:04:18,603993.SH,B,12.770,600
6647,61,2025-09-11,2025-09-11 10:04:18,603993.SH,B,12.770,200
6648,51,2025-09-11,2025-09-11 10:04:23,601688.SH,S,20.620,1100
6649,51,2025-09-11,2025-09-11 10:04:23,000425.SZ,S,9.770,200
6650,52,2025-09-11,2025-09-11 10:04:19,300243.SZ,S,12.200,1200
6651,52,2025-09-11,2025-09-11 10:04:19,300066.SZ,S,6.650,1100
6652,52,2025-09-11,2025-09-11 10:04:18,002202.SZ,S,12.460,900
6653,52,2025-09-11,2025-09-11 10:03:38,688660.SH,B,18.140,400
6654,58,2025-09-11,2025-09-11 10:04:18,688660.SH,B,18.140,48
6655,61,2025-09-11,2025-09-11 10:04:18,603612.SH,B,27.140,300
6656,52,2025-09-11,2025-09-11 10:04:17,605305.SH,B,39.180,200
6657,52,2025-09-11,2025-09-11 10:04:17,603056.SH,B,15.970,300
6658,61,2025-09-11,2025-09-11 10:04:17,300050.SZ,B,6.710,1200
6659,61,2025-09-11,2025-09-11 10:04:17,300050.SZ,B,6.710,800
6660,61,2025-09-11,2025-09-11 10:04:17,300050.SZ,B,6.710,1000
6661,60,2025-09-11,2025-09-11 10:04:16,002625.SZ,B,46.790,200
6662,61,2025-09-11,2025-09-11 10:04:16,603618.SH,S,7.010,100
6663,59,2025-09-11,2025-09-11 10:04:15,600172.SH,S,4.580,300
6664,49,2025-09-11,2025-09-11 10:04:15,600172.SH,S,4.580,300
6665,61,2025-09-11,2025-09-11 10:04:13,002164.SZ,B,13.770,300
6666,61,2025-09-11,2025-09-11 10:04:14,002497.SZ,B,13.760,900
6667,51,2025-09-11,2025-09-11 10:04:18,601717.SH,B,23.000,100
6668,61,2025-09-11,2025-09-11 10:04:13,603811.SH,B,13.720,300
6669,61,2025-09-11,2025-09-11 10:04:13,688559.SH,S,41.630,317
6670,60,2025-09-11,2025-09-11 10:04:12,002415.SZ,S,30.300,500
6671,51,2025-09-11,2025-09-11 10:04:17,000980.SZ,B,3.350,3700
6672,52,2025-09-11,2025-09-11 10:04:13,002755.SZ,S,21.740,100
6673,60,2025-09-11,2025-09-11 10:04:13,600866.SH,S,7.590,500
6674,61,2025-09-11,2025-09-11 10:04:12,603081.SH,B,12.740,100
6675,61,2025-09-11,2025-09-11 10:04:11,688559.SH,S,41.630,203
6676,61,2025-09-11,2025-09-11 10:04:11,603215.SH,S,20.490,100
6677,61,2025-09-11,2025-09-11 10:04:09,600380.SH,B,12.770,100
6678,61,2025-09-11,2025-09-11 10:04:09,003012.SZ,S,7.110,2100
6679,61,2025-09-11,2025-09-11 10:04:10,002259.SZ,B,4.150,100
6680,49,2025-09-11,2025-09-11 10:04:09,003012.SZ,S,7.110,600
6681,59,2025-09-11,2025-09-11 10:04:10,600526.SH,S,5.230,400
6682,59,2025-09-11,2025-09-11 10:04:09,003012.SZ,S,7.110,700
6683,58,2025-09-11,2025-09-11 10:04:09,301511.SZ,S,35.160,100
6684,49,2025-09-11,2025-09-11 10:04:10,600526.SH,S,5.230,400
6685,61,2025-09-11,2025-09-11 10:04:10,600526.SH,S,5.230,1200
6686,61,2025-09-11,2025-09-11 10:04:09,601106.SH,S,2.960,100
6687,52,2025-09-11,2025-09-11 10:04:07,601106.SH,S,2.960,100
6688,61,2025-09-11,2025-09-11 10:04:09,000962.SZ,B,23.070,100
6689,61,2025-09-11,2025-09-11 10:04:09,000962.SZ,B,23.070,300
6690,60,2025-09-11,2025-09-11 10:04:07,000728.SZ,S,8.940,1800
6691,52,2025-09-11,2025-09-11 10:04:08,603988.SH,B,26.390,300
6692,59,2025-09-11,2025-09-11 10:04:07,000863.SZ,S,3.560,100
6693,58,2025-09-11,2025-09-11 10:04:07,600318.SH,S,9.920,100
6694,44,2025-09-11,2025-09-11 10:04:08,605333.SH,B,32.600,100
6695,52,2025-09-11,2025-09-11 10:04:07,002827.SZ,S,40.490,200
6696,44,2025-09-11,2025-09-11 10:04:06,600909.SH,S,6.230,700
6697,61,2025-09-11,2025-09-11 10:04:05,300340.SZ,B,14.810,600
6698,61,2025-09-11,2025-09-11 10:04:05,300950.SZ,B,32.880,100
6699,52,2025-09-11,2025-09-11 10:04:06,603098.SH,S,15.880,400
6700,59,2025-09-11,2025-09-11 10:04:05,000980.SZ,B,3.340,2800
6701,49,2025-09-11,2025-09-11 10:04:05,000980.SZ,B,3.340,1100
6702,61,2025-09-11,2025-09-11 10:04:05,600704.SH,B,5.790,3700
6703,58,2025-09-11,2025-09-11 10:04:04,603887.SH,S,17.680,100
6704,49,2025-09-11,2025-09-11 10:04:04,300078.SZ,B,3.480,500
6705,61,2025-09-11,2025-09-11 10:04:04,300078.SZ,B,3.480,300
6706,60,2025-09-11,2025-09-11 10:04:04,300009.SZ,B,10.500,1200
6707,61,2025-09-11,2025-09-11 10:04:04,601717.SH,B,23.000,400
6708,61,2025-09-11,2025-09-11 10:04:03,603429.SH,B,12.010,800
6709,60,2025-09-11,2025-09-11 10:04:02,601106.SH,S,2.960,1200
6710,61,2025-09-11,2025-09-11 10:04:02,002705.SZ,B,15.660,400
6711,51,2025-09-11,2025-09-11 10:04:07,002080.SZ,S,35.910,200
6712,51,2025-09-11,2025-09-11 10:04:07,600410.SH,S,18.730,300
6713,51,2025-09-11,2025-09-11 10:04:07,600338.SH,B,13.250,100
6714,49,2025-09-11,2025-09-11 10:04:02,600266.SH,B,5.150,38
6715,49,2025-09-11,2025-09-11 10:04:02,600266.SH,B,5.150,100
6716,49,2025-09-11,2025-09-11 10:04:02,600266.SH,B,5.150,100
6717,49,2025-09-11,2025-09-11 10:04:02,600266.SH,B,5.150,100
6718,49,2025-09-11,2025-09-11 10:04:02,600266.SH,B,5.150,100
6719,61,2025-09-11,2025-09-11 10:04:03,000700.SZ,B,10.050,600
6720,49,2025-09-11,2025-09-11 10:04:02,600266.SH,B,5.150,62
6721,52,2025-09-11,2025-09-11 10:03:54,000757.SZ,B,5.710,900
6722,52,2025-09-11,2025-09-11 10:03:41,300451.SZ,S,5.050,200
6723,59,2025-09-11,2025-09-11 10:04:02,300724.SZ,S,96.870,100
6724,58,2025-09-11,2025-09-11 10:04:02,300559.SZ,B,15.290,200
6725,49,2025-09-11,2025-09-11 10:04:02,600704.SH,S,5.800,700
6726,49,2025-09-11,2025-09-11 10:04:01,600643.SH,S,5.720,100
6727,61,2025-09-11,2025-09-11 10:04:01,002167.SZ,B,14.810,400
6728,61,2025-09-11,2025-09-11 10:04:00,688128.SH,S,29.690,200
6729,52,2025-09-11,2025-09-11 10:03:53,300049.SZ,S,66.200,200
6730,59,2025-09-11,2025-09-11 10:04:00,600704.SH,S,5.800,2100
6731,49,2025-09-11,2025-09-11 10:04:00,600704.SH,S,5.800,1000
6732,52,2025-09-11,2025-09-11 10:03:59,600027.SH,S,5.410,800
6733,52,2025-09-11,2025-09-11 10:04:00,002265.SZ,S,29.850,400
6734,51,2025-09-11,2025-09-11 10:04:03,688128.SH,S,29.750,200
6735,61,2025-09-11,2025-09-11 10:04:00,603219.SH,S,18.010,700
6736,52,2025-09-11,2025-09-11 10:03:43,002080.SZ,B,35.920,100
6737,52,2025-09-11,2025-09-11 10:03:43,002080.SZ,B,35.920,900
6738,61,2025-09-11,2025-09-11 10:03:58,603102.SH,S,45.970,400
6739,61,2025-09-11,2025-09-11 10:03:58,002080.SZ,B,35.930,300
6740,61,2025-09-11,2025-09-11 10:03:59,600698.SH,B,10.160,300
6741,52,2025-09-11,2025-09-11 10:02:49,000042.SZ,S,8.540,100
6742,59,2025-09-11,2025-09-11 10:03:57,002271.SZ,S,11.830,200
6743,51,2025-09-11,2025-09-11 10:04:01,000988.SZ,S,69.550,200
6744,58,2025-09-11,2025-09-11 10:03:57,002356.SZ,S,3.650,100
6745,58,2025-09-11,2025-09-11 10:03:57,601020.SH,B,25.460,100
6746,60,2025-09-11,2025-09-11 10:03:58,300009.SZ,B,10.500,100
6747,49,2025-09-11,2025-09-11 10:03:57,002271.SZ,S,11.830,115
6748,61,2025-09-11,2025-09-11 10:03:57,603219.SH,S,18.010,100
6749,60,2025-09-11,2025-09-11 10:03:57,300009.SZ,B,10.500,800
6750,49,2025-09-11,2025-09-11 10:03:57,002271.SZ,S,11.830,85
6751,61,2025-09-11,2025-09-11 10:03:56,600909.SH,S,6.230,500
6752,61,2025-09-11,2025-09-11 10:03:56,600619.SH,S,20.360,100
6753,51,2025-09-11,2025-09-11 10:04:01,002080.SZ,S,35.950,100
6754,52,2025-09-11,2025-09-11 10:03:57,000728.SZ,S,8.940,100
6755,52,2025-09-11,2025-09-11 10:03:21,600975.SH,S,6.720,200
6756,61,2025-09-11,2025-09-11 10:03:56,300777.SZ,S,35.470,100
6757,52,2025-09-11,2025-09-11 10:02:51,600735.SH,B,5.470,300
6758,52,2025-09-11,2025-09-11 10:03:53,300233.SZ,S,20.250,300
6759,52,2025-09-11,2025-09-11 10:03:46,600549.SH,B,31.110,200
6760,52,2025-09-11,2025-09-11 10:03:51,600927.SH,S,14.970,100
6761,51,2025-09-11,2025-09-11 10:04:00,300224.SZ,B,16.760,100
6762,58,2025-09-11,2025-09-11 10:03:55,600735.SH,B,5.470,100
6763,61,2025-09-11,2025-09-11 10:03:55,603219.SH,S,18.010,100
6764,61,2025-09-11,2025-09-11 10:03:56,600183.SH,S,51.670,100
6765,61,2025-09-11,2025-09-11 10:03:55,600735.SH,B,5.470,600
6766,61,2025-09-11,2025-09-11 10:03:55,603102.SH,S,45.970,100
6767,61,2025-09-11,2025-09-11 10:03:55,603219.SH,S,18.010,100
6768,59,2025-09-11,2025-09-11 10:03:55,605008.SH,S,15.010,300
6769,49,2025-09-11,2025-09-11 10:03:55,605008.SH,S,15.010,100
6770,61,2025-09-11,2025-09-11 10:03:53,301235.SZ,B,32.070,100
6771,61,2025-09-11,2025-09-11 10:03:52,600927.SH,S,14.970,300
6772,44,2025-09-11,2025-09-11 10:03:52,688531.SH,S,58.110,200
6773,61,2025-09-11,2025-09-11 10:03:52,600549.SH,B,31.140,1200
6774,49,2025-09-11,2025-09-11 10:03:51,603538.SH,S,23.860,300
6775,51,2025-09-11,2025-09-11 10:03:56,002842.SZ,B,11.630,100
6776,61,2025-09-11,2025-09-11 10:03:50,603535.SH,S,11.370,100
6777,61,2025-09-11,2025-09-11 10:03:50,688638.SH,S,46.510,400
6778,59,2025-09-11,2025-09-11 10:03:50,600973.SH,S,5.150,700
6779,51,2025-09-11,2025-09-11 10:03:54,000803.SZ,B,7.630,100
6780,49,2025-09-11,2025-09-11 10:03:50,600973.SH,S,5.150,1300
6781,61,2025-09-11,2025-09-11 10:03:49,688310.SH,S,19.840,8
6782,61,2025-09-11,2025-09-11 10:03:49,688310.SH,S,19.840,192
6783,51,2025-09-11,2025-09-11 10:03:54,002555.SZ,B,21.790,500
6784,51,2025-09-11,2025-09-11 10:03:54,002555.SZ,B,21.790,100
6785,51,2025-09-11,2025-09-11 10:03:54,301123.SZ,S,46.560,100
6786,58,2025-09-11,2025-09-11 10:03:49,002036.SZ,S,11.220,100
6787,61,2025-09-11,2025-09-11 10:03:50,002420.SZ,S,7.190,900
6788,60,2025-09-11,2025-09-11 10:03:49,301048.SZ,S,12.210,500
6789,61,2025-09-11,2025-09-11 10:03:49,301048.SZ,S,12.210,200
6790,51,2025-09-11,2025-09-11 10:03:53,600521.SH,S,23.150,200
6791,52,2025-09-11,2025-09-11 10:01:19,600649.SH,B,4.750,200
6792,58,2025-09-11,2025-09-11 10:03:48,688613.SH,S,25.980,246
6793,61,2025-09-11,2025-09-11 10:03:49,000962.SZ,B,23.070,100
6794,61,2025-09-11,2025-09-11 10:03:48,603102.SH,S,45.970,100
6795,61,2025-09-11,2025-09-11 10:03:47,300500.SZ,B,13.930,100
6796,51,2025-09-11,2025-09-11 10:03:52,603993.SH,B,12.780,100
6797,52,2025-09-11,2025-09-11 10:03:15,000885.SZ,S,14.890,200
6798,52,2025-09-11,2025-09-11 10:03:37,688613.SH,S,25.980,200
6799,51,2025-09-11,2025-09-11 10:03:51,688613.SH,S,25.930,1246
6800,61,2025-09-11,2025-09-11 10:03:48,600649.SH,B,4.750,1200
6801,61,2025-09-11,2025-09-11 10:03:47,301048.SZ,S,12.210,100
6802,49,2025-09-11,2025-09-11 10:03:47,601606.SH,B,45.040,100
6803,52,2025-09-11,2025-09-11 10:01:19,600649.SH,B,4.750,500
6804,52,2025-09-11,2025-09-11 10:03:47,600549.SH,B,31.120,100
6805,58,2025-09-11,2025-09-11 10:03:47,688660.SH,B,18.150,350
6806,60,2025-09-11,2025-09-11 10:03:47,600009.SH,B,32.000,200
6807,60,2025-09-11,2025-09-11 10:03:47,600009.SH,B,32.000,200
6808,52,2025-09-11,2025-09-11 10:03:40,688660.SH,B,18.150,200
6809,52,2025-09-11,2025-09-11 10:03:46,600100.SH,B,7.570,300
6810,60,2025-09-11,2025-09-11 10:03:46,605020.SH,B,27.850,100
6811,61,2025-09-11,2025-09-11 10:03:45,603185.SH,B,24.260,200
6812,52,2025-09-11,2025-09-11 10:03:45,603568.SH,B,19.970,100
6813,52,2025-09-11,2025-09-11 10:03:45,603568.SH,B,19.970,200
6814,58,2025-09-11,2025-09-11 10:03:44,300415.SZ,B,27.270,200
6815,61,2025-09-11,2025-09-11 10:03:45,300697.SZ,B,14.670,200
6816,60,2025-09-11,2025-09-11 10:03:45,605020.SH,B,27.850,100
6817,61,2025-09-11,2025-09-11 10:03:44,300697.SZ,B,14.670,400
6818,61,2025-09-11,2025-09-11 10:03:43,603093.SH,B,21.090,400
6819,61,2025-09-11,2025-09-11 10:03:43,300850.SZ,B,36.430,200
6820,61,2025-09-11,2025-09-11 10:03:45,603185.SH,B,24.260,100
6821,52,2025-09-11,2025-09-11 10:03:38,300697.SZ,B,14.670,300
6822,52,2025-09-11,2025-09-11 10:03:43,300415.SZ,B,27.270,300
