,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
4526,59,2025-10-10,2025-10-10 10:49:43,000823.SZ,B,13.930,100
4527,59,2025-10-10,2025-10-10 10:49:43,000823.SZ,B,13.930,200
4528,58,2025-10-10,2025-10-10 10:49:44,002256.SZ,B,3.160,500
4529,61,2025-10-10,2025-10-10 10:49:43,000823.SZ,B,13.930,600
4530,59,2025-10-10,2025-10-10 10:49:43,688148.SH,B,6.440,740
4531,59,2025-10-10,2025-10-10 10:49:43,688148.SH,B,6.440,1886
4532,52,2025-10-10,2025-10-10 10:49:12,600239.SH,S,2.630,100
4533,52,2025-10-10,2025-10-10 10:49:10,603158.SH,S,10.820,100
4534,61,2025-10-10,2025-10-10 10:49:41,300568.SZ,S,14.310,200
4535,61,2025-10-10,2025-10-10 10:49:41,600236.SH,S,7.040,600
4536,59,2025-10-10,2025-10-10 10:49:41,300568.SZ,S,14.310,200
4537,59,2025-10-10,2025-10-10 10:49:41,600236.SH,S,7.040,600
4538,61,2025-10-10,2025-10-10 10:49:40,301015.SZ,S,27.270,100
4539,61,2025-10-10,2025-10-10 10:49:40,000564.SZ,S,2.570,200
4540,44,2025-10-10,2025-10-10 10:49:40,603281.SH,B,25.130,300
4541,58,2025-10-10,2025-10-10 10:49:40,605208.SH,B,15.000,100
4542,44,2025-10-10,2025-10-10 10:49:40,300057.SZ,B,6.190,400
4543,61,2025-10-10,2025-10-10 10:49:39,600425.SH,S,4.870,100
4544,63,2025-10-10,2025-10-10 10:49:39,603626.SH,B,14.000,300
4545,63,2025-10-10,2025-10-10 10:49:39,603186.SH,B,41.360,100
4546,44,2025-10-10,2025-10-10 10:49:38,300285.SZ,B,24.780,400
4547,61,2025-10-10,2025-10-10 10:49:38,600589.SH,B,7.260,200
4548,63,2025-10-10,2025-10-10 10:49:38,600589.SH,B,7.260,300
4549,61,2025-10-10,2025-10-10 10:49:38,300686.SZ,S,15.680,1000
4550,61,2025-10-10,2025-10-10 10:49:37,603922.SH,B,22.510,300
4551,61,2025-10-10,2025-10-10 10:49:37,600239.SH,S,2.630,100
4552,52,2025-10-10,2025-10-10 10:49:01,300790.SZ,S,31.850,100
4553,59,2025-10-10,2025-10-10 10:49:37,000628.SZ,S,54.590,100
4554,58,2025-10-10,2025-10-10 10:49:37,600239.SH,S,2.630,100
4555,58,2025-10-10,2025-10-10 10:49:36,000009.SZ,S,12.260,100
4556,60,2025-10-10,2025-10-10 10:49:36,000100.SZ,S,4.420,700
4557,61,2025-10-10,2025-10-10 10:49:36,600846.SH,S,15.250,300
4558,59,2025-10-10,2025-10-10 10:49:35,600846.SH,S,15.250,200
4559,63,2025-10-10,2025-10-10 10:49:35,300421.SZ,S,19.530,200
4560,63,2025-10-10,2025-10-10 10:49:35,300421.SZ,S,19.530,100
4561,61,2025-10-10,2025-10-10 10:49:35,300315.SZ,S,5.540,300
4562,61,2025-10-10,2025-10-10 10:49:35,600888.SH,B,8.580,900
4563,63,2025-10-10,2025-10-10 10:49:35,300421.SZ,S,19.530,100
4564,58,2025-10-10,2025-10-10 10:49:34,002269.SZ,S,2.410,100
4565,44,2025-10-10,2025-10-10 10:49:33,002137.SZ,B,8.450,400
4566,60,2025-10-10,2025-10-10 10:49:33,000878.SZ,B,20.060,400
4567,52,2025-10-10,2025-10-10 10:49:32,002651.SZ,S,11.470,100
4568,52,2025-10-10,2025-10-10 10:46:55,600026.SH,S,12.170,100
4569,60,2025-10-10,2025-10-10 10:49:29,603816.SH,S,30.100,100
4570,52,2025-10-10,2025-10-10 10:49:29,600721.SH,B,9.300,1000
4571,58,2025-10-10,2025-10-10 10:49:29,600721.SH,B,9.300,700
4572,61,2025-10-10,2025-10-10 10:49:29,002922.SZ,S,23.100,100
4573,63,2025-10-10,2025-10-10 10:49:28,601100.SH,B,98.820,100
4574,52,2025-10-10,2025-10-10 10:49:27,603978.SH,B,23.100,200
4575,63,2025-10-10,2025-10-10 10:49:26,002126.SZ,S,40.910,100
4576,59,2025-10-10,2025-10-10 10:49:25,300213.SZ,S,9.420,100
4577,44,2025-10-10,2025-10-10 10:49:26,000566.SZ,B,5.490,300
4578,44,2025-10-10,2025-10-10 10:49:26,000010.SZ,S,4.100,100
4579,44,2025-10-10,2025-10-10 10:49:26,000010.SZ,S,4.100,300
4580,61,2025-10-10,2025-10-10 10:49:23,002842.SZ,B,10.850,800
4581,59,2025-10-10,2025-10-10 10:49:22,002842.SZ,B,10.850,300
4582,61,2025-10-10,2025-10-10 10:49:22,002418.SZ,S,4.770,400
4583,63,2025-10-10,2025-10-10 10:49:22,601100.SH,B,98.790,100
4584,44,2025-10-10,2025-10-10 10:49:20,688548.SH,S,12.420,300
4585,61,2025-10-10,2025-10-10 10:49:20,300693.SZ,S,40.310,100
4586,44,2025-10-10,2025-10-10 10:49:20,688548.SH,S,12.420,200
4587,52,2025-10-10,2025-10-10 10:49:19,600522.SH,S,19.010,300
4588,52,2025-10-10,2025-10-10 10:48:29,601728.SH,S,6.770,700
4589,58,2025-10-10,2025-10-10 10:49:17,000703.SZ,S,6.760,100
4590,52,2025-10-10,2025-10-10 10:46:31,002842.SZ,B,10.850,600
4591,63,2025-10-10,2025-10-10 10:49:14,002738.SZ,B,51.750,200
4592,60,2025-10-10,2025-10-10 10:49:14,601985.SH,B,9.030,600
4593,52,2025-10-10,2025-10-10 10:49:07,002158.SZ,S,25.940,100
4594,63,2025-10-10,2025-10-10 10:49:13,601012.SH,S,18.740,200
4595,44,2025-10-10,2025-10-10 10:49:13,300693.SZ,B,40.320,100
4596,60,2025-10-10,2025-10-10 10:49:12,601901.SH,S,8.260,100
4597,44,2025-10-10,2025-10-10 10:49:11,300693.SZ,B,40.320,100
4598,58,2025-10-10,2025-10-10 10:49:12,300141.SZ,S,10.830,100
4599,52,2025-10-10,2025-10-10 10:49:11,300124.SZ,S,87.450,100
4600,60,2025-10-10,2025-10-10 10:49:11,300288.SZ,S,14.110,300
4601,59,2025-10-10,2025-10-10 10:49:10,002940.SZ,S,38.380,100
4602,59,2025-10-10,2025-10-10 10:49:10,002533.SZ,S,12.950,100
4603,44,2025-10-10,2025-10-10 10:49:11,301040.SZ,B,22.910,200
4604,44,2025-10-10,2025-10-10 10:49:11,301040.SZ,B,22.910,100
4605,44,2025-10-10,2025-10-10 10:49:10,600029.SH,S,6.080,200
4606,52,2025-10-10,2025-10-10 10:49:10,002533.SZ,S,12.950,100
4607,52,2025-10-10,2025-10-10 10:49:09,002940.SZ,S,38.380,100
4608,58,2025-10-10,2025-10-10 10:49:09,002456.SZ,S,12.920,500
4609,59,2025-10-10,2025-10-10 10:49:06,002158.SZ,S,25.930,100
4610,59,2025-10-10,2025-10-10 10:49:06,600331.SH,S,10.840,100
4611,58,2025-10-10,2025-10-10 10:49:05,301349.SZ,S,39.350,200
4612,58,2025-10-10,2025-10-10 10:49:04,603051.SH,B,23.530,100
4613,59,2025-10-10,2025-10-10 10:49:03,301148.SZ,B,33.580,300
4614,52,2025-10-10,2025-10-10 10:49:04,301349.SZ,S,39.350,100
4615,60,2025-10-10,2025-10-10 10:49:03,600999.SH,B,17.370,600
4616,60,2025-10-10,2025-10-10 10:49:02,300395.SZ,S,76.030,100
4617,59,2025-10-10,2025-10-10 10:49:01,600331.SH,S,10.840,100
4618,59,2025-10-10,2025-10-10 10:49:00,000426.SZ,B,37.130,300
4619,61,2025-10-10,2025-10-10 10:49:00,600331.SH,S,10.840,200
4620,60,2025-10-10,2025-10-10 10:49:00,001337.SZ,S,30.470,100
4621,52,2025-10-10,2025-10-10 10:48:59,300351.SZ,S,18.770,100
4622,59,2025-10-10,2025-10-10 10:48:57,603051.SH,S,23.540,100
4623,44,2025-10-10,2025-10-10 10:48:58,301076.SZ,B,53.710,100
4624,59,2025-10-10,2025-10-10 10:48:57,603051.SH,S,23.540,100
4625,60,2025-10-10,2025-10-10 10:48:56,600995.SH,S,12.950,200
4626,59,2025-10-10,2025-10-10 10:48:55,300870.SZ,B,208.570,100
4627,63,2025-10-10,2025-10-10 10:48:55,601998.SH,S,7.250,100
4628,63,2025-10-10,2025-10-10 10:48:54,603259.SH,B,106.820,200
4629,52,2025-10-10,2025-10-10 10:48:41,002706.SZ,S,11.730,100
4630,63,2025-10-10,2025-10-10 10:48:53,300486.SZ,B,20.590,200
4631,61,2025-10-10,2025-10-10 10:48:53,688063.SH,S,69.500,21
4632,61,2025-10-10,2025-10-10 10:48:53,300486.SZ,B,20.590,400
4633,59,2025-10-10,2025-10-10 10:48:53,300486.SZ,B,20.590,300
4634,58,2025-10-10,2025-10-10 10:48:53,002651.SZ,S,11.480,400
4635,52,2025-10-10,2025-10-10 10:48:52,300001.SZ,S,27.180,100
4636,60,2025-10-10,2025-10-10 10:48:50,605589.SH,S,33.690,100
4637,61,2025-10-10,2025-10-10 10:48:49,300351.SZ,S,18.760,100
4638,61,2025-10-10,2025-10-10 10:48:49,600361.SH,S,4.370,600
4639,61,2025-10-10,2025-10-10 10:48:49,300351.SZ,S,18.760,100
4640,59,2025-10-10,2025-10-10 10:48:49,600361.SH,S,4.370,200
4641,60,2025-10-10,2025-10-10 10:48:48,002706.SZ,S,11.710,300
4642,61,2025-10-10,2025-10-10 10:48:46,300289.SZ,S,7.590,200
4643,52,2025-10-10,2025-10-10 10:48:39,300192.SZ,S,18.310,200
4644,52,2025-10-10,2025-10-10 10:48:40,000426.SZ,B,37.110,500
4645,44,2025-10-10,2025-10-10 10:48:43,300993.SZ,S,18.930,500
4646,59,2025-10-10,2025-10-10 10:48:42,300289.SZ,S,7.590,200
4647,52,2025-10-10,2025-10-10 10:48:33,001203.SZ,S,13.110,100
4648,59,2025-10-10,2025-10-10 10:48:40,300057.SZ,S,6.200,100
4649,52,2025-10-10,2025-10-10 10:48:33,001203.SZ,S,13.110,100
4650,61,2025-10-10,2025-10-10 10:48:40,300057.SZ,S,6.200,100
4651,59,2025-10-10,2025-10-10 10:48:39,301125.SZ,B,19.870,400
4652,58,2025-10-10,2025-10-10 10:48:39,688063.SH,S,69.490,200
4653,61,2025-10-10,2025-10-10 10:48:39,603610.SH,S,18.030,100
4654,60,2025-10-10,2025-10-10 10:48:39,600312.SH,S,17.740,100
4655,52,2025-10-10,2025-10-10 10:48:39,300192.SZ,S,18.310,100
4656,62,2025-10-10,2025-10-10 10:48:38,601825.SH,B,8.130,100
4657,52,2025-10-10,2025-10-10 10:48:33,001203.SZ,S,13.110,200
4658,59,2025-10-10,2025-10-10 10:48:36,603500.SH,S,11.690,200
4659,52,2025-10-10,2025-10-10 10:48:29,603101.SH,B,10.500,500
4660,44,2025-10-10,2025-10-10 10:48:37,300593.SZ,B,21.080,100
4661,61,2025-10-10,2025-10-10 10:48:36,600623.SH,S,8.920,100
4662,59,2025-10-10,2025-10-10 10:48:35,300351.SZ,S,18.790,100
4663,52,2025-10-10,2025-10-10 10:48:36,600446.SH,B,18.280,500
4664,60,2025-10-10,2025-10-10 10:48:35,002027.SZ,S,7.890,2700
4665,59,2025-10-10,2025-10-10 10:48:35,002015.SZ,S,11.860,200
4666,59,2025-10-10,2025-10-10 10:48:34,603633.SH,S,11.400,200
4667,52,2025-10-10,2025-10-10 10:48:25,600999.SH,S,17.380,100
4668,58,2025-10-10,2025-10-10 10:48:35,301216.SZ,S,20.840,300
4669,52,2025-10-10,2025-10-10 10:48:35,301216.SZ,S,20.840,100
4670,61,2025-10-10,2025-10-10 10:48:35,002015.SZ,S,11.860,100
4671,61,2025-10-10,2025-10-10 10:48:34,603633.SH,S,11.400,100
4672,60,2025-10-10,2025-10-10 10:48:34,301626.SZ,S,129.600,100
4673,62,2025-10-10,2025-10-10 10:48:34,300224.SZ,S,18.090,300
4674,59,2025-10-10,2025-10-10 10:48:33,002396.SZ,S,29.950,200
4675,44,2025-10-10,2025-10-10 10:48:33,300261.SZ,S,7.230,100
4676,52,2025-10-10,2025-10-10 10:48:33,300588.SZ,S,19.680,200
4677,52,2025-10-10,2025-10-10 10:48:25,600703.SH,S,15.650,100
4678,60,2025-10-10,2025-10-10 10:48:32,300068.SZ,S,19.050,300
4679,60,2025-10-10,2025-10-10 10:48:32,300068.SZ,S,19.050,100
4680,59,2025-10-10,2025-10-10 10:48:31,002953.SZ,S,13.630,100
4681,60,2025-10-10,2025-10-10 10:48:30,603381.SH,S,24.050,200
4682,44,2025-10-10,2025-10-10 10:48:30,688390.SH,B,61.380,200
4683,44,2025-10-10,2025-10-10 10:48:29,601089.SH,S,22.480,100
4684,44,2025-10-10,2025-10-10 10:48:29,300304.SZ,B,12.960,500
4685,44,2025-10-10,2025-10-10 10:48:29,300008.SZ,S,6.370,400
4686,61,2025-10-10,2025-10-10 10:48:29,002207.SZ,S,8.440,100
4687,58,2025-10-10,2025-10-10 10:48:28,603186.SH,B,41.390,100
4688,59,2025-10-10,2025-10-10 10:48:28,600658.SH,S,5.570,100
4689,52,2025-10-10,2025-10-10 10:48:28,600481.SH,S,6.150,100
4690,52,2025-10-10,2025-10-10 10:48:28,300433.SZ,S,32.540,100
4691,44,2025-10-10,2025-10-10 10:48:28,002020.SZ,S,20.220,100
4692,44,2025-10-10,2025-10-10 10:48:28,002020.SZ,S,20.220,200
4693,60,2025-10-10,2025-10-10 10:48:27,300059.SZ,S,26.630,400
4694,61,2025-10-10,2025-10-10 10:48:27,300185.SZ,S,3.280,100
4695,60,2025-10-10,2025-10-10 10:48:28,002520.SZ,S,6.170,100
4696,59,2025-10-10,2025-10-10 10:48:26,300185.SZ,S,3.280,300
4697,52,2025-10-10,2025-10-10 10:48:26,003816.SZ,S,3.840,1200
4698,60,2025-10-10,2025-10-10 10:48:25,600489.SH,B,23.880,100
4699,60,2025-10-10,2025-10-10 10:48:25,600489.SH,B,23.880,400
4700,59,2025-10-10,2025-10-10 10:48:25,301015.SZ,S,27.270,100
4701,59,2025-10-10,2025-10-10 10:48:24,600237.SH,S,7.480,100
4702,52,2025-10-10,2025-10-10 10:48:25,300185.SZ,S,3.280,100
4703,63,2025-10-10,2025-10-10 10:48:25,600487.SH,S,23.280,100
4704,60,2025-10-10,2025-10-10 10:48:24,600535.SH,S,16.100,600
4705,61,2025-10-10,2025-10-10 10:48:24,600388.SH,B,15.280,400
4706,44,2025-10-10,2025-10-10 10:48:23,688209.SH,S,22.600,200
4707,63,2025-10-10,2025-10-10 10:48:23,600487.SH,S,23.280,100
4708,61,2025-10-10,2025-10-10 10:48:23,300655.SZ,S,14.980,100
4709,61,2025-10-10,2025-10-10 10:48:22,002401.SZ,S,17.570,200
4710,61,2025-10-10,2025-10-10 10:48:21,300971.SZ,B,23.730,100
4711,61,2025-10-10,2025-10-10 10:48:21,300971.SZ,B,23.730,100
4712,59,2025-10-10,2025-10-10 10:48:20,300158.SZ,S,6.850,600
4713,44,2025-10-10,2025-10-10 10:48:21,600796.SH,S,5.890,100
4714,61,2025-10-10,2025-10-10 10:48:20,001258.SZ,S,7.440,100
4715,60,2025-10-10,2025-10-10 10:48:20,002422.SZ,S,36.010,200
4716,44,2025-10-10,2025-10-10 10:48:20,300515.SZ,S,20.250,100
4717,61,2025-10-10,2025-10-10 10:48:19,300158.SZ,S,6.850,1400
4718,44,2025-10-10,2025-10-10 10:48:19,300218.SZ,S,18.770,300
4719,58,2025-10-10,2025-10-10 10:48:18,300185.SZ,S,3.280,200
4720,52,2025-10-10,2025-10-10 10:48:10,600988.SH,S,30.250,100
4721,52,2025-10-10,2025-10-10 10:48:10,600988.SH,S,30.250,100
4722,60,2025-10-10,2025-10-10 10:48:15,002688.SZ,S,6.830,400
4723,60,2025-10-10,2025-10-10 10:48:15,601375.SH,S,4.640,700
4724,58,2025-10-10,2025-10-10 10:48:14,002146.SZ,S,1.650,100
4725,61,2025-10-10,2025-10-10 10:48:14,603500.SH,S,11.690,100
4726,61,2025-10-10,2025-10-10 10:48:14,603809.SH,S,16.110,57
4727,61,2025-10-10,2025-10-10 10:48:14,300773.SZ,S,24.580,200
4728,61,2025-10-10,2025-10-10 10:48:14,603809.SH,S,16.110,43
4729,59,2025-10-10,2025-10-10 10:48:13,300773.SZ,S,24.580,200
4730,59,2025-10-10,2025-10-10 10:48:13,002651.SZ,S,11.480,100
4731,58,2025-10-10,2025-10-10 10:48:14,000593.SZ,S,7.290,100
4732,61,2025-10-10,2025-10-10 10:48:13,002651.SZ,S,11.480,200
4733,61,2025-10-10,2025-10-10 10:48:13,002651.SZ,S,11.480,200
4734,59,2025-10-10,2025-10-10 10:48:12,000676.SZ,S,9.870,100
4735,58,2025-10-10,2025-10-10 10:48:12,002015.SZ,S,11.860,100
4736,44,2025-10-10,2025-10-10 10:48:11,301339.SZ,S,15.590,200
4737,52,2025-10-10,2025-10-10 10:47:57,300315.SZ,S,5.530,200
4738,59,2025-10-10,2025-10-10 10:48:10,600497.SH,S,6.940,300
4739,52,2025-10-10,2025-10-10 10:48:11,600031.SH,S,23.410,100
4740,61,2025-10-10,2025-10-10 10:48:10,002245.SZ,S,19.180,100
4741,61,2025-10-10,2025-10-10 10:48:10,600497.SH,S,6.940,300
4742,60,2025-10-10,2025-10-10 10:48:10,600019.SH,B,7.280,1100
4743,52,2025-10-10,2025-10-10 10:48:10,300522.SZ,S,13.550,100
4744,59,2025-10-10,2025-10-10 10:48:08,600446.SH,S,18.310,200
4745,44,2025-10-10,2025-10-10 10:48:09,002624.SZ,S,18.140,200
4746,44,2025-10-10,2025-10-10 10:48:09,688690.SH,S,27.830,100
4747,44,2025-10-10,2025-10-10 10:48:09,002624.SZ,S,18.140,300
4748,61,2025-10-10,2025-10-10 10:48:08,600446.SH,S,18.310,100
4749,59,2025-10-10,2025-10-10 10:48:07,002326.SZ,S,16.850,100
4750,52,2025-10-10,2025-10-10 10:48:07,603051.SH,S,23.540,100
4751,44,2025-10-10,2025-10-10 10:48:06,601778.SH,B,3.870,900
4752,61,2025-10-10,2025-10-10 10:48:06,603219.SH,S,18.570,100
4753,60,2025-10-10,2025-10-10 10:48:04,002736.SZ,B,14.380,500
4754,52,2025-10-10,2025-10-10 10:48:03,600887.SH,S,27.950,100
4755,59,2025-10-10,2025-10-10 10:48:04,300045.SZ,S,22.500,100
4756,44,2025-10-10,2025-10-10 10:48:04,688443.SH,S,29.700,200
4757,52,2025-10-10,2025-10-10 10:48:04,002465.SZ,S,12.900,100
4758,58,2025-10-10,2025-10-10 10:48:02,002400.SZ,S,8.400,100
4759,52,2025-10-10,2025-10-10 10:48:01,601111.SH,S,7.870,100
4760,58,2025-10-10,2025-10-10 10:48:00,603660.SH,B,8.490,800
4761,52,2025-10-10,2025-10-10 10:47:59,603878.SH,S,10.120,300
4762,52,2025-10-10,2025-10-10 10:47:59,002418.SZ,S,4.770,200
4763,44,2025-10-10,2025-10-10 10:48:00,300680.SZ,B,61.470,100
4764,63,2025-10-10,2025-10-10 10:47:59,301125.SZ,B,19.870,300
4765,61,2025-10-10,2025-10-10 10:47:59,003010.SZ,S,44.560,100
4766,61,2025-10-10,2025-10-10 10:47:59,301125.SZ,B,19.870,700
4767,60,2025-10-10,2025-10-10 10:47:58,000566.SZ,S,5.500,500
4768,58,2025-10-10,2025-10-10 10:47:56,601956.SH,B,7.490,200
4769,58,2025-10-10,2025-10-10 10:47:56,601956.SH,B,7.490,600
4770,58,2025-10-10,2025-10-10 10:47:56,601956.SH,B,7.490,100
4771,63,2025-10-10,2025-10-10 10:47:56,688472.SH,B,13.330,57
4772,61,2025-10-10,2025-10-10 10:47:57,002284.SZ,S,13.040,100
4773,63,2025-10-10,2025-10-10 10:47:56,688472.SH,B,13.330,143
4774,44,2025-10-10,2025-10-10 10:47:56,002594.SZ,B,109.440,100
4775,44,2025-10-10,2025-10-10 10:47:55,000869.SZ,S,21.800,100
4776,59,2025-10-10,2025-10-10 10:47:55,002091.SZ,B,9.040,1300
4777,52,2025-10-10,2025-10-10 10:47:54,002401.SZ,S,17.570,100
4778,61,2025-10-10,2025-10-10 10:47:53,002456.SZ,S,12.930,500
4779,63,2025-10-10,2025-10-10 10:47:53,002456.SZ,S,12.930,200
4780,59,2025-10-10,2025-10-10 10:47:52,002456.SZ,S,12.930,200
4781,61,2025-10-10,2025-10-10 10:47:52,603125.SH,S,17.710,100
4782,61,2025-10-10,2025-10-10 10:47:52,002987.SZ,S,21.200,100
4783,59,2025-10-10,2025-10-10 10:47:51,000762.SZ,S,25.130,100
4784,59,2025-10-10,2025-10-10 10:47:51,603125.SH,S,17.710,100
4785,52,2025-10-10,2025-10-10 10:47:52,601628.SH,S,39.850,100
4786,63,2025-10-10,2025-10-10 10:47:51,688148.SH,B,6.440,135
4787,61,2025-10-10,2025-10-10 10:47:51,002317.SZ,S,17.200,100
4788,63,2025-10-10,2025-10-10 10:47:51,688148.SH,B,6.440,476
4789,52,2025-10-10,2025-10-10 10:47:51,002648.SZ,S,19.850,100
4790,58,2025-10-10,2025-10-10 10:47:51,688352.SH,S,14.220,261
4791,44,2025-10-10,2025-10-10 10:47:51,300588.SZ,B,19.690,200
4792,58,2025-10-10,2025-10-10 10:47:51,002922.SZ,S,23.000,100
4793,44,2025-10-10,2025-10-10 10:47:51,002357.SZ,S,10.390,300
4794,58,2025-10-10,2025-10-10 10:47:51,600638.SH,S,6.060,100
4795,44,2025-10-10,2025-10-10 10:47:50,300845.SZ,S,10.940,100
4796,44,2025-10-10,2025-10-10 10:47:51,300009.SZ,S,10.430,300
4797,44,2025-10-10,2025-10-10 10:47:50,300588.SZ,B,19.690,100
4798,44,2025-10-10,2025-10-10 10:47:50,002511.SZ,S,8.400,500
4799,52,2025-10-10,2025-10-10 10:47:50,002922.SZ,S,23.000,100
4800,61,2025-10-10,2025-10-10 10:47:50,002335.SZ,S,71.180,100
4801,52,2025-10-10,2025-10-10 10:47:47,600864.SH,S,7.490,300
4802,52,2025-10-10,2025-10-10 10:47:50,000783.SZ,S,8.600,100
4803,52,2025-10-10,2025-10-10 10:47:50,600989.SH,S,18.320,100
4804,52,2025-10-10,2025-10-10 10:47:50,000889.SZ,S,3.580,100
4805,58,2025-10-10,2025-10-10 10:47:49,300785.SZ,S,37.310,100
4806,61,2025-10-10,2025-10-10 10:47:49,300785.SZ,S,37.310,100
4807,63,2025-10-10,2025-10-10 10:47:49,300785.SZ,S,37.310,200
4808,52,2025-10-10,2025-10-10 10:47:43,300019.SZ,S,21.820,100
4809,52,2025-10-10,2025-10-10 10:47:11,603052.SH,B,30.210,200
4810,52,2025-10-10,2025-10-10 10:47:49,300059.SZ,S,26.650,100
4811,52,2025-10-10,2025-10-10 10:47:49,300785.SZ,S,37.310,100
4812,52,2025-10-10,2025-10-10 10:47:11,603052.SH,B,30.210,100
4813,60,2025-10-10,2025-10-10 10:47:48,600906.SH,S,7.390,500
4814,52,2025-10-10,2025-10-10 10:47:11,603052.SH,B,30.210,100
4815,52,2025-10-10,2025-10-10 10:47:11,603052.SH,B,30.210,100
4816,60,2025-10-10,2025-10-10 10:47:47,601595.SH,S,28.840,100
4817,61,2025-10-10,2025-10-10 10:47:47,002182.SZ,S,15.930,200
4818,60,2025-10-10,2025-10-10 10:47:47,002203.SZ,S,13.420,200
4819,59,2025-10-10,2025-10-10 10:47:46,601515.SH,S,4.750,100
4820,52,2025-10-10,2025-10-10 10:47:47,603125.SH,S,17.710,100
4821,44,2025-10-10,2025-10-10 10:47:47,603713.SH,S,63.470,100
4822,60,2025-10-10,2025-10-10 10:47:46,600846.SH,S,15.300,100
4823,59,2025-10-10,2025-10-10 10:47:44,002210.SZ,S,3.930,100
4824,44,2025-10-10,2025-10-10 10:47:42,601985.SH,S,9.040,200
4825,61,2025-10-10,2025-10-10 10:47:41,603507.SH,B,27.190,100
4826,61,2025-10-10,2025-10-10 10:47:41,603507.SH,B,27.190,100
4827,61,2025-10-10,2025-10-10 10:47:41,300019.SZ,S,21.820,100
4828,58,2025-10-10,2025-10-10 10:47:41,300686.SZ,S,15.690,300
4829,44,2025-10-10,2025-10-10 10:47:40,603611.SH,S,24.740,100
4830,44,2025-10-10,2025-10-10 10:47:40,000555.SZ,S,13.850,200
4831,60,2025-10-10,2025-10-10 10:47:40,601138.SH,S,69.090,100
4832,59,2025-10-10,2025-10-10 10:47:39,300217.SZ,S,5.710,200
4833,59,2025-10-10,2025-10-10 10:47:39,600967.SH,S,19.310,100
4834,52,2025-10-10,2025-10-10 10:47:28,600744.SH,S,6.610,100
4835,61,2025-10-10,2025-10-10 10:47:39,300217.SZ,S,5.710,100
4836,59,2025-10-10,2025-10-10 10:47:38,603901.SH,S,11.540,100
4837,61,2025-10-10,2025-10-10 10:47:38,001289.SZ,S,18.290,100
4838,61,2025-10-10,2025-10-10 10:47:38,600967.SH,S,19.310,200
4839,59,2025-10-10,2025-10-10 10:47:37,603703.SH,S,11.360,100
4840,58,2025-10-10,2025-10-10 10:47:37,600888.SH,B,8.580,1300
4841,60,2025-10-10,2025-10-10 10:47:37,000600.SZ,S,8.120,200
4842,52,2025-10-10,2025-10-10 10:47:37,603798.SH,S,16.910,300
4843,52,2025-10-10,2025-10-10 10:47:37,300686.SZ,S,15.700,400
4844,52,2025-10-10,2025-10-10 10:47:37,300686.SZ,S,15.700,300
4845,60,2025-10-10,2025-10-10 10:47:37,000600.SZ,S,8.120,100
4846,61,2025-10-10,2025-10-10 10:47:36,000875.SZ,S,6.330,1000
4847,60,2025-10-10,2025-10-10 10:47:36,000600.SZ,S,8.120,100
4848,44,2025-10-10,2025-10-10 10:47:35,002053.SZ,S,12.700,100
4849,60,2025-10-10,2025-10-10 10:47:34,000600.SZ,S,8.120,500
4850,60,2025-10-10,2025-10-10 10:47:34,000600.SZ,S,8.120,100
4851,60,2025-10-10,2025-10-10 10:47:34,000600.SZ,S,8.120,700
4852,60,2025-10-10,2025-10-10 10:47:34,000600.SZ,S,8.120,300
4853,60,2025-10-10,2025-10-10 10:47:34,600795.SH,S,5.170,1400
4854,60,2025-10-10,2025-10-10 10:47:34,600795.SH,S,5.170,1800
4855,60,2025-10-10,2025-10-10 10:47:34,000600.SZ,S,8.120,200
4856,60,2025-10-10,2025-10-10 10:47:34,300182.SZ,S,6.150,300
4857,62,2025-10-10,2025-10-10 10:47:34,600795.SH,S,5.170,1300
4858,61,2025-10-10,2025-10-10 10:47:31,000767.SZ,S,2.930,100
4859,60,2025-10-10,2025-10-10 10:47:31,601766.SH,S,7.770,100
4860,44,2025-10-10,2025-10-10 10:47:30,601886.SH,S,7.570,300
4861,61,2025-10-10,2025-10-10 10:47:30,603936.SH,S,12.740,100
4862,61,2025-10-10,2025-10-10 10:47:30,000878.SZ,S,20.110,100
4863,61,2025-10-10,2025-10-10 10:47:30,000878.SZ,S,20.110,100
4864,63,2025-10-10,2025-10-10 10:47:30,600031.SH,S,23.430,1000
4865,59,2025-10-10,2025-10-10 10:47:30,000878.SZ,S,20.110,100
4866,61,2025-10-10,2025-10-10 10:47:29,600527.SH,S,2.380,100
4867,60,2025-10-10,2025-10-10 10:47:29,600183.SH,S,58.490,100
4868,52,2025-10-10,2025-10-10 10:47:18,603660.SH,B,8.480,600
4869,59,2025-10-10,2025-10-10 10:47:28,000061.SZ,S,8.310,100
4870,52,2025-10-10,2025-10-10 10:46:25,300217.SZ,S,5.710,200
4871,60,2025-10-10,2025-10-10 10:47:26,600011.SH,S,7.330,3700
4872,60,2025-10-10,2025-10-10 10:47:26,600011.SH,S,7.330,100
4873,60,2025-10-10,2025-10-10 10:47:26,600011.SH,S,7.330,200
4874,61,2025-10-10,2025-10-10 10:47:23,002937.SZ,B,19.190,200
4875,52,2025-10-10,2025-10-10 10:47:18,301125.SZ,B,19.900,1000
4876,52,2025-10-10,2025-10-10 10:47:23,603922.SH,B,22.480,300
4877,44,2025-10-10,2025-10-10 10:47:23,603158.SH,B,10.800,900
