,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
4124,63,2025-09-30,2025-09-30 10:32:04,601288.SH,S,6.650,100
4125,61,2025-09-30,2025-09-30 10:32:04,603690.SH,S,30.050,200
4126,61,2025-09-30,2025-09-30 10:32:02,002129.SZ,B,9.080,1300
4127,44,2025-09-30,2025-09-30 10:32:02,600935.SH,S,2.400,100
4128,59,2025-09-30,2025-09-30 10:32:02,603989.SH,S,18.460,100
4129,59,2025-09-30,2025-09-30 10:32:01,002745.SZ,S,9.140,100
4130,52,2025-09-30,2025-09-30 10:31:20,002317.SZ,S,17.050,100
4131,52,2025-09-30,2025-09-30 10:32:02,002837.SZ,B,81.500,100
4132,61,2025-09-30,2025-09-30 10:32:01,002745.SZ,S,9.140,100
4133,61,2025-09-30,2025-09-30 10:32:01,000571.SZ,S,5.090,100
4134,58,2025-09-30,2025-09-30 10:32:01,000571.SZ,S,5.090,100
4135,44,2025-09-30,2025-09-30 10:32:01,605111.SH,S,35.790,100
4136,44,2025-09-30,2025-09-30 10:32:01,605111.SH,S,35.790,300
4137,58,2025-09-30,2025-09-30 10:32:00,300232.SZ,S,7.990,200
4138,58,2025-09-30,2025-09-30 10:32:01,300170.SZ,S,18.370,100
4139,58,2025-09-30,2025-09-30 10:32:00,300232.SZ,S,7.990,1100
4140,58,2025-09-30,2025-09-30 10:32:00,002317.SZ,S,17.050,100
4141,58,2025-09-30,2025-09-30 10:32:00,002317.SZ,S,17.050,200
4142,58,2025-09-30,2025-09-30 10:32:00,600601.SH,S,10.340,100
4143,61,2025-09-30,2025-09-30 10:31:58,600246.SH,B,11.470,700
4144,61,2025-09-30,2025-09-30 10:31:57,603920.SH,S,45.400,100
4145,52,2025-09-30,2025-09-30 10:31:58,002657.SZ,S,32.180,100
4146,62,2025-09-30,2025-09-30 10:31:57,600846.SH,B,13.520,100
4147,62,2025-09-30,2025-09-30 10:31:57,600846.SH,B,13.520,400
4148,61,2025-09-30,2025-09-30 10:31:57,603101.SH,S,10.620,1200
4149,58,2025-09-30,2025-09-30 10:31:56,603115.SH,S,18.800,100
4150,59,2025-09-30,2025-09-30 10:31:55,300835.SZ,S,66.450,100
4151,61,2025-09-30,2025-09-30 10:31:55,603115.SH,S,18.800,200
4152,61,2025-09-30,2025-09-30 10:31:55,300835.SZ,S,66.450,200
4153,58,2025-09-30,2025-09-30 10:31:55,002317.SZ,S,17.050,100
4154,52,2025-09-30,2025-09-30 10:31:48,600366.SH,S,14.320,100
4155,61,2025-09-30,2025-09-30 10:31:55,002796.SZ,B,18.870,400
4156,52,2025-09-30,2025-09-30 10:31:50,301171.SZ,S,32.770,200
4157,58,2025-09-30,2025-09-30 10:31:55,301171.SZ,S,32.770,100
4158,58,2025-09-30,2025-09-30 10:31:55,301171.SZ,S,32.770,100
4159,58,2025-09-30,2025-09-30 10:31:55,301171.SZ,S,32.770,200
4160,52,2025-09-30,2025-09-30 10:31:55,603115.SH,S,18.800,100
4161,58,2025-09-30,2025-09-30 10:31:53,600481.SH,S,6.110,100
4162,63,2025-09-30,2025-09-30 10:31:54,002475.SZ,B,64.010,200
4163,60,2025-09-30,2025-09-30 10:31:51,600489.SH,S,21.560,1000
4164,44,2025-09-30,2025-09-30 10:31:52,603786.SH,S,105.610,100
4165,58,2025-09-30,2025-09-30 10:31:52,600337.SH,S,2.290,100
4166,59,2025-09-30,2025-09-30 10:31:49,600330.SH,B,10.990,100
4167,63,2025-09-30,2025-09-30 10:31:48,000002.SZ,S,6.870,200
4168,61,2025-09-30,2025-09-30 10:31:47,600481.SH,S,6.110,100
4169,58,2025-09-30,2025-09-30 10:31:48,603101.SH,S,10.610,900
4170,58,2025-09-30,2025-09-30 10:31:46,300602.SZ,S,32.380,100
4171,61,2025-09-30,2025-09-30 10:31:47,301171.SZ,S,32.790,500
4172,61,2025-09-30,2025-09-30 10:31:46,301015.SZ,S,27.530,200
4173,52,2025-09-30,2025-09-30 10:31:44,603101.SH,S,10.610,400
4174,58,2025-09-30,2025-09-30 10:31:45,000801.SZ,S,15.870,100
4175,58,2025-09-30,2025-09-30 10:31:45,000801.SZ,S,15.870,100
4176,52,2025-09-30,2025-09-30 10:31:46,002475.SZ,B,64.000,100
4177,58,2025-09-30,2025-09-30 10:31:45,300686.SZ,S,15.110,100
4178,59,2025-09-30,2025-09-30 10:31:43,002428.SZ,S,28.920,100
4179,61,2025-09-30,2025-09-30 10:31:43,002428.SZ,S,28.920,300
4180,58,2025-09-30,2025-09-30 10:31:42,002428.SZ,S,28.930,200
4181,59,2025-09-30,2025-09-30 10:31:43,603101.SH,S,10.600,700
4182,63,2025-09-30,2025-09-30 10:31:42,002384.SZ,B,71.940,100
4183,52,2025-09-30,2025-09-30 10:31:43,002428.SZ,S,28.920,100
4184,63,2025-09-30,2025-09-30 10:31:41,002459.SZ,B,13.160,700
4185,59,2025-09-30,2025-09-30 10:31:39,002129.SZ,B,9.080,700
4186,52,2025-09-30,2025-09-30 10:31:36,605028.SH,B,30.540,100
4187,58,2025-09-30,2025-09-30 10:31:36,600416.SH,B,16.350,900
4188,52,2025-09-30,2025-09-30 10:31:35,600416.SH,B,16.350,600
4189,59,2025-09-30,2025-09-30 10:31:35,300324.SZ,S,6.540,400
4190,61,2025-09-30,2025-09-30 10:31:35,300324.SZ,S,6.540,1100
4191,63,2025-09-30,2025-09-30 10:31:35,300324.SZ,S,6.540,100
4192,58,2025-09-30,2025-09-30 10:31:35,300324.SZ,S,6.540,1000
4193,52,2025-09-30,2025-09-30 10:31:22,300324.SZ,S,6.540,400
4194,59,2025-09-30,2025-09-30 10:31:34,000801.SZ,S,15.880,100
4195,63,2025-09-30,2025-09-30 10:31:32,600487.SH,B,22.940,300
4196,61,2025-09-30,2025-09-30 10:31:34,000801.SZ,S,15.880,200
4197,63,2025-09-30,2025-09-30 10:31:31,603050.SH,B,18.550,500
4198,44,2025-09-30,2025-09-30 10:31:31,600475.SH,B,15.020,200
4199,58,2025-09-30,2025-09-30 10:31:31,002246.SZ,S,21.720,300
4200,63,2025-09-30,2025-09-30 10:31:27,002080.SZ,S,34.340,100
4201,52,2025-09-30,2025-09-30 10:31:21,603989.SH,S,18.460,100
4202,59,2025-09-30,2025-09-30 10:31:25,000657.SZ,S,18.650,100
4203,61,2025-09-30,2025-09-30 10:31:26,603229.SH,S,10.130,100
4204,63,2025-09-30,2025-09-30 10:31:25,000657.SZ,S,18.650,100
4205,52,2025-09-30,2025-09-30 10:31:20,600410.SH,S,19.260,100
4206,59,2025-09-30,2025-09-30 10:31:26,300846.SZ,S,24.010,200
4207,61,2025-09-30,2025-09-30 10:31:26,300846.SZ,S,24.010,500
4208,61,2025-09-30,2025-09-30 10:31:25,603101.SH,S,10.590,600
4209,63,2025-09-30,2025-09-30 10:31:24,002080.SZ,S,34.340,100
4210,58,2025-09-30,2025-09-30 10:31:23,300088.SZ,S,6.810,100
4211,58,2025-09-30,2025-09-30 10:31:23,002055.SZ,S,7.860,100
4212,52,2025-09-30,2025-09-30 10:31:23,301015.SZ,S,27.530,100
4213,58,2025-09-30,2025-09-30 10:31:21,300846.SZ,S,24.030,300
4214,58,2025-09-30,2025-09-30 10:31:21,301015.SZ,S,27.540,200
4215,59,2025-09-30,2025-09-30 10:31:22,000977.SZ,S,74.390,100
4216,61,2025-09-30,2025-09-30 10:31:20,603989.SH,S,18.460,200
4217,60,2025-09-30,2025-09-30 10:31:22,002292.SZ,S,9.040,500
4218,61,2025-09-30,2025-09-30 10:31:22,000977.SZ,S,74.390,200
4219,52,2025-09-30,2025-09-30 10:31:21,600153.SH,S,10.220,100
4220,58,2025-09-30,2025-09-30 10:31:21,603989.SH,S,18.460,300
4221,61,2025-09-30,2025-09-30 10:31:20,300609.SZ,S,39.630,200
4222,61,2025-09-30,2025-09-30 10:31:19,600337.SH,S,2.290,100
4223,61,2025-09-30,2025-09-30 10:31:19,300622.SZ,S,31.160,100
4224,58,2025-09-30,2025-09-30 10:31:20,300622.SZ,S,31.160,100
4225,58,2025-09-30,2025-09-30 10:31:18,002611.SZ,S,18.050,100
4226,52,2025-09-30,2025-09-30 10:31:20,002987.SZ,S,21.020,100
4227,59,2025-09-30,2025-09-30 10:31:19,601908.SH,B,4.220,100
4228,59,2025-09-30,2025-09-30 10:31:18,300609.SZ,S,39.630,100
4229,61,2025-09-30,2025-09-30 10:31:18,600513.SH,S,19.040,100
4230,61,2025-09-30,2025-09-30 10:31:18,603456.SH,S,19.180,100
4231,61,2025-09-30,2025-09-30 10:31:19,601908.SH,B,4.220,200
4232,59,2025-09-30,2025-09-30 10:31:17,000987.SZ,S,7.820,100
4233,63,2025-09-30,2025-09-30 10:31:19,688469.SH,B,6.490,1074
4234,58,2025-09-30,2025-09-30 10:31:18,605028.SH,B,30.550,300
4235,58,2025-09-30,2025-09-30 10:31:18,002426.SZ,S,3.630,100
4236,58,2025-09-30,2025-09-30 10:31:16,300609.SZ,S,39.630,200
4237,59,2025-09-30,2025-09-30 10:31:16,300772.SZ,S,19.460,100
4238,61,2025-09-30,2025-09-30 10:31:16,300213.SZ,S,9.520,300
4239,58,2025-09-30,2025-09-30 10:31:17,603690.SH,S,30.020,200
4240,58,2025-09-30,2025-09-30 10:31:16,300772.SZ,S,19.460,100
4241,58,2025-09-30,2025-09-30 10:31:16,002733.SZ,S,22.900,200
4242,59,2025-09-30,2025-09-30 10:31:15,002981.SZ,S,30.990,100
4243,61,2025-09-30,2025-09-30 10:31:16,605298.SH,S,43.400,100
4244,63,2025-09-30,2025-09-30 10:31:15,000831.SZ,S,50.980,100
4245,61,2025-09-30,2025-09-30 10:31:14,002981.SZ,S,30.990,100
4246,63,2025-09-30,2025-09-30 10:31:14,300458.SZ,S,50.750,100
4247,63,2025-09-30,2025-09-30 10:31:14,600111.SH,S,48.090,200
4248,63,2025-09-30,2025-09-30 10:31:14,300458.SZ,S,50.750,100
4249,63,2025-09-30,2025-09-30 10:31:13,601688.SH,B,21.350,1200
4250,63,2025-09-30,2025-09-30 10:31:13,002230.SZ,S,55.450,100
4251,63,2025-09-30,2025-09-30 10:31:13,601398.SH,S,7.290,200
4252,60,2025-09-30,2025-09-30 10:31:11,601600.SH,S,8.190,400
4253,60,2025-09-30,2025-09-30 10:31:07,601886.SH,S,7.160,100
4254,60,2025-09-30,2025-09-30 10:31:07,002292.SZ,S,9.040,100
4255,60,2025-09-30,2025-09-30 10:31:06,600406.SH,B,22.670,200
4256,44,2025-09-30,2025-09-30 10:31:06,002953.SZ,B,13.250,400
4257,44,2025-09-30,2025-09-30 10:31:06,002953.SZ,B,13.250,100
4258,44,2025-09-30,2025-09-30 10:31:06,603318.SH,S,6.570,100
4259,60,2025-09-30,2025-09-30 10:31:03,601975.SH,B,3.030,1200
4260,60,2025-09-30,2025-09-30 10:31:02,002292.SZ,S,9.040,100
4261,60,2025-09-30,2025-09-30 10:31:01,600406.SH,B,22.670,200
4262,60,2025-09-30,2025-09-30 10:31:01,601107.SH,B,5.580,100
4263,62,2025-09-30,2025-09-30 10:30:57,600406.SH,B,22.670,400
4264,62,2025-09-30,2025-09-30 10:30:56,600406.SH,B,22.670,200
4265,44,2025-09-30,2025-09-30 10:30:54,300873.SZ,S,25.190,100
4266,44,2025-09-30,2025-09-30 10:30:54,688629.SH,S,100.710,52
4267,44,2025-09-30,2025-09-30 10:30:51,688629.SH,S,100.710,148
4268,60,2025-09-30,2025-09-30 10:30:48,605050.SH,S,17.320,100
4269,60,2025-09-30,2025-09-30 10:30:48,605050.SH,S,17.320,200
4270,60,2025-09-30,2025-09-30 10:30:43,605117.SH,B,77.320,100
4271,44,2025-09-30,2025-09-30 10:30:42,002436.SZ,S,22.320,300
4272,60,2025-09-30,2025-09-30 10:30:40,000725.SZ,B,4.130,5600
4273,62,2025-09-30,2025-09-30 10:30:37,600406.SH,B,22.670,200
4274,60,2025-09-30,2025-09-30 10:30:36,600406.SH,B,22.670,200
4275,44,2025-09-30,2025-09-30 10:30:32,002458.SZ,S,8.660,200
4276,62,2025-09-30,2025-09-30 10:30:30,300395.SZ,S,76.120,100
4277,60,2025-09-30,2025-09-30 10:30:25,000877.SZ,S,6.020,300
4278,44,2025-09-30,2025-09-30 10:30:25,600495.SH,B,5.040,300
4279,44,2025-09-30,2025-09-30 10:30:25,600495.SH,B,5.040,200
4280,62,2025-09-30,2025-09-30 10:30:22,601997.SH,S,5.770,900
4281,62,2025-09-30,2025-09-30 10:30:22,601997.SH,S,5.770,100
4282,60,2025-09-30,2025-09-30 10:30:22,300760.SZ,S,239.090,100
4283,62,2025-09-30,2025-09-30 10:30:22,601997.SH,S,5.770,2900
4284,44,2025-09-30,2025-09-30 10:30:23,300113.SZ,S,25.410,100
4285,44,2025-09-30,2025-09-30 10:30:22,300113.SZ,S,25.410,100
4286,44,2025-09-30,2025-09-30 10:30:21,300113.SZ,S,25.410,100
4287,44,2025-09-30,2025-09-30 10:30:17,603087.SH,S,76.390,100
4288,62,2025-09-30,2025-09-30 10:30:12,600406.SH,B,22.670,600
4289,60,2025-09-30,2025-09-30 10:30:12,600406.SH,B,22.670,400
4290,44,2025-09-30,2025-09-30 10:30:10,000762.SZ,B,24.940,100
4291,44,2025-09-30,2025-09-30 10:30:01,300539.SZ,B,46.270,100
4292,60,2025-09-30,2025-09-30 10:29:53,601877.SH,S,29.810,200
4293,60,2025-09-30,2025-09-30 10:29:37,300760.SZ,S,239.000,100
4294,44,2025-09-30,2025-09-30 10:29:20,301511.SZ,S,35.950,200
4295,44,2025-09-30,2025-09-30 10:29:20,301511.SZ,S,35.950,100
4296,44,2025-09-30,2025-09-30 10:29:14,601083.SH,B,11.480,200
4297,44,2025-09-30,2025-09-30 10:29:09,002624.SZ,B,18.970,100
4298,44,2025-09-30,2025-09-30 10:29:09,001337.SZ,B,27.660,200
4299,60,2025-09-30,2025-09-30 10:28:59,000513.SZ,S,38.370,200
4300,44,2025-09-30,2025-09-30 10:29:00,603680.SH,S,12.310,100
4301,44,2025-09-30,2025-09-30 10:28:58,301217.SZ,S,31.740,100
4302,44,2025-09-30,2025-09-30 10:28:58,603161.SH,S,13.200,200
4303,60,2025-09-30,2025-09-30 10:28:48,002518.SZ,S,40.440,200
4304,60,2025-09-30,2025-09-30 10:28:45,688047.SH,S,157.970,82
4305,63,2025-09-30,2025-09-30 10:28:34,600028.SH,S,5.280,100
4306,59,2025-09-30,2025-09-30 10:28:30,600653.SH,S,2.090,100
4307,63,2025-09-30,2025-09-30 10:28:30,600905.SH,S,4.250,100
4308,61,2025-09-30,2025-09-30 10:28:30,000088.SZ,S,4.430,100
4309,61,2025-09-30,2025-09-30 10:28:30,002356.SZ,S,3.490,100
4310,60,2025-09-30,2025-09-30 10:28:29,300773.SZ,B,24.270,300
4311,60,2025-09-30,2025-09-30 10:28:24,002230.SZ,S,55.470,100
4312,58,2025-09-30,2025-09-30 10:28:18,002796.SZ,B,18.890,200
4313,61,2025-09-30,2025-09-30 10:28:17,002506.SZ,S,2.550,100
4314,58,2025-09-30,2025-09-30 10:28:18,600169.SH,B,2.650,200
4315,58,2025-09-30,2025-09-30 10:28:18,600169.SH,B,2.650,1000
4316,59,2025-09-30,2025-09-30 10:28:16,600169.SH,B,2.650,2100
4317,63,2025-09-30,2025-09-30 10:28:16,600169.SH,B,2.650,2000
4318,58,2025-09-30,2025-09-30 10:28:16,002246.SZ,S,21.600,200
4319,59,2025-09-30,2025-09-30 10:28:15,600169.SH,B,2.650,500
4320,59,2025-09-30,2025-09-30 10:28:15,600169.SH,B,2.650,900
4321,59,2025-09-30,2025-09-30 10:28:15,600169.SH,B,2.650,1800
4322,61,2025-09-30,2025-09-30 10:28:15,600169.SH,B,2.650,3900
4323,61,2025-09-30,2025-09-30 10:28:15,600169.SH,B,2.650,100
4324,61,2025-09-30,2025-09-30 10:28:15,600169.SH,B,2.650,1000
4325,61,2025-09-30,2025-09-30 10:28:15,600169.SH,B,2.650,2100
4326,61,2025-09-30,2025-09-30 10:28:15,600169.SH,B,2.650,300
4327,61,2025-09-30,2025-09-30 10:28:14,000009.SZ,S,12.500,300
4328,52,2025-09-30,2025-09-30 10:28:14,600169.SH,B,2.650,3200
4329,52,2025-09-30,2025-09-30 10:28:14,600169.SH,B,2.650,3800
4330,61,2025-09-30,2025-09-30 10:28:12,603102.SH,S,43.510,100
4331,60,2025-09-30,2025-09-30 10:28:12,688047.SH,S,157.970,118
4332,61,2025-09-30,2025-09-30 10:28:10,600169.SH,B,2.650,1100
4333,61,2025-09-30,2025-09-30 10:28:10,600169.SH,B,2.650,6000
4334,61,2025-09-30,2025-09-30 10:28:10,600169.SH,B,2.650,400
4335,62,2025-09-30,2025-09-30 10:28:10,002958.SZ,S,3.150,1600
4336,61,2025-09-30,2025-09-30 10:28:07,600169.SH,B,2.650,7500
4337,52,2025-09-30,2025-09-30 10:28:07,600169.SH,B,2.650,5100
4338,52,2025-09-30,2025-09-30 10:28:07,600169.SH,B,2.650,2000
4339,58,2025-09-30,2025-09-30 10:28:07,600169.SH,B,2.650,2600
4340,58,2025-09-30,2025-09-30 10:28:07,600169.SH,B,2.650,10000
4341,52,2025-09-30,2025-09-30 10:28:07,600169.SH,B,2.650,900
4342,58,2025-09-30,2025-09-30 10:28:05,002040.SZ,B,10.120,300
4343,59,2025-09-30,2025-09-30 10:28:04,603102.SH,S,43.520,100
4344,61,2025-09-30,2025-09-30 10:28:04,603102.SH,S,43.520,100
4345,58,2025-09-30,2025-09-30 10:28:05,600620.SH,S,6.300,100
4346,52,2025-09-30,2025-09-30 10:28:05,002040.SZ,B,10.120,300
4347,61,2025-09-30,2025-09-30 10:28:03,002402.SZ,S,49.910,100
4348,44,2025-09-30,2025-09-30 10:28:03,300845.SZ,B,10.980,100
4349,63,2025-09-30,2025-09-30 10:28:02,002065.SZ,B,10.800,300
4350,52,2025-09-30,2025-09-30 10:28:03,603703.SH,B,11.320,500
4351,61,2025-09-30,2025-09-30 10:28:01,002323.SZ,S,1.700,100
4352,58,2025-09-30,2025-09-30 10:28:00,002065.SZ,B,10.790,500
4353,58,2025-09-30,2025-09-30 10:27:56,002269.SZ,S,2.410,100
4354,63,2025-09-30,2025-09-30 10:27:46,600010.SH,S,2.360,200
4355,58,2025-09-30,2025-09-30 10:27:47,002674.SZ,B,15.750,100
4356,58,2025-09-30,2025-09-30 10:27:47,002674.SZ,B,15.750,300
4357,58,2025-09-30,2025-09-30 10:27:47,002674.SZ,B,15.750,1000
4358,58,2025-09-30,2025-09-30 10:27:47,002674.SZ,B,15.750,900
4359,58,2025-09-30,2025-09-30 10:27:47,002674.SZ,B,15.750,1000
4360,58,2025-09-30,2025-09-30 10:27:47,002674.SZ,B,15.750,300
4361,59,2025-09-30,2025-09-30 10:27:45,603703.SH,B,11.310,100
4362,59,2025-09-30,2025-09-30 10:27:45,603703.SH,B,11.310,400
4363,59,2025-09-30,2025-09-30 10:27:45,600337.SH,S,2.290,100
4364,59,2025-09-30,2025-09-30 10:27:45,603703.SH,B,11.310,200
4365,61,2025-09-30,2025-09-30 10:27:45,600527.SH,S,2.220,100
4366,63,2025-09-30,2025-09-30 10:27:45,600337.SH,S,2.290,100
4367,61,2025-09-30,2025-09-30 10:27:45,600337.SH,S,2.290,100
4368,61,2025-09-30,2025-09-30 10:27:44,603703.SH,B,11.310,300
4369,61,2025-09-30,2025-09-30 10:27:44,603703.SH,B,11.310,900
4370,61,2025-09-30,2025-09-30 10:27:44,603703.SH,B,11.310,400
4371,61,2025-09-30,2025-09-30 10:27:44,603703.SH,B,11.310,500
4372,61,2025-09-30,2025-09-30 10:27:44,603703.SH,B,11.310,400
4373,63,2025-09-30,2025-09-30 10:27:45,002402.SZ,B,49.960,100
4374,61,2025-09-30,2025-09-30 10:27:44,603703.SH,B,11.310,400
4375,44,2025-09-30,2025-09-30 10:27:45,600106.SH,B,6.200,1000
4376,44,2025-09-30,2025-09-30 10:27:45,600783.SH,B,13.510,100
4377,52,2025-09-30,2025-09-30 10:27:44,601975.SH,S,3.030,100
4378,60,2025-09-30,2025-09-30 10:27:41,002446.SZ,B,8.510,100
4379,60,2025-09-30,2025-09-30 10:27:39,601880.SH,B,1.740,200
4380,60,2025-09-30,2025-09-30 10:27:37,600188.SH,S,13.330,820
4381,60,2025-09-30,2025-09-30 10:27:37,600188.SH,S,13.330,480
4382,60,2025-09-30,2025-09-30 10:27:35,300304.SZ,B,13.770,100
4383,44,2025-09-30,2025-09-30 10:27:36,300110.SZ,S,3.240,100
4384,63,2025-09-30,2025-09-30 10:27:34,688352.SH,B,14.480,252
4385,44,2025-09-30,2025-09-30 10:27:29,601065.SH,S,8.330,200
4386,58,2025-09-30,2025-09-30 10:27:28,000009.SZ,S,12.470,500
4387,61,2025-09-30,2025-09-30 10:27:28,002146.SZ,S,1.600,100
4388,62,2025-09-30,2025-09-30 10:27:28,600688.SH,B,2.720,3000
4389,44,2025-09-30,2025-09-30 10:27:24,002594.SZ,B,108.740,100
4390,58,2025-09-30,2025-09-30 10:27:18,603037.SH,B,14.000,400
4391,61,2025-09-30,2025-09-30 10:27:15,002126.SZ,B,41.440,200
4392,60,2025-09-30,2025-09-30 10:27:10,601728.SH,S,6.640,100
4393,61,2025-09-30,2025-09-30 10:27:10,001222.SZ,S,22.870,100
4394,60,2025-09-30,2025-09-30 10:27:07,002594.SZ,B,108.780,100
4395,63,2025-09-30,2025-09-30 10:27:01,002130.SZ,B,30.650,100
4396,52,2025-09-30,2025-09-30 10:24:57,600691.SH,B,2.960,800
4397,52,2025-09-30,2025-09-30 10:26:34,603037.SH,B,14.010,300
4398,60,2025-09-30,2025-09-30 10:26:58,002542.SZ,S,3.600,500
4399,44,2025-09-30,2025-09-30 10:26:58,002198.SZ,S,6.160,100
4400,61,2025-09-30,2025-09-30 10:26:53,301171.SZ,S,33.180,100
4401,44,2025-09-30,2025-09-30 10:26:52,300440.SZ,S,13.300,100
4402,59,2025-09-30,2025-09-30 10:26:50,600261.SH,S,3.630,100
4403,60,2025-09-30,2025-09-30 10:26:51,601689.SH,B,80.060,100
4404,44,2025-09-30,2025-09-30 10:26:50,300382.SZ,B,16.570,200
4405,44,2025-09-30,2025-09-30 10:26:48,002975.SZ,B,59.260,100
4406,60,2025-09-30,2025-09-30 10:26:44,600623.SH,B,8.720,1000
4407,60,2025-09-30,2025-09-30 10:26:44,688303.SH,B,29.020,200
4408,60,2025-09-30,2025-09-30 10:26:43,301486.SZ,B,90.730,100
4409,44,2025-09-30,2025-09-30 10:26:43,603101.SH,B,10.950,100
4410,61,2025-09-30,2025-09-30 10:26:41,601279.SH,B,4.250,1200
4411,44,2025-09-30,2025-09-30 10:26:41,002317.SZ,S,17.060,300
4412,44,2025-09-30,2025-09-30 10:26:40,002317.SZ,S,17.060,200
4413,44,2025-09-30,2025-09-30 10:26:41,002245.SZ,S,20.550,200
4414,52,2025-09-30,2025-09-30 10:26:40,002674.SZ,S,15.750,400
4415,62,2025-09-30,2025-09-30 10:26:38,600547.SH,B,38.980,1400
4416,44,2025-09-30,2025-09-30 10:26:37,002317.SZ,S,17.060,400
4417,44,2025-09-30,2025-09-30 10:26:37,002241.SZ,B,35.750,100
4418,59,2025-09-30,2025-09-30 10:26:37,603703.SH,B,11.320,600
4419,59,2025-09-30,2025-09-30 10:26:36,603703.SH,B,11.320,200
4420,61,2025-09-30,2025-09-30 10:26:37,603703.SH,B,11.320,200
4421,61,2025-09-30,2025-09-30 10:26:37,603703.SH,B,11.320,600
4422,44,2025-09-30,2025-09-30 10:26:36,002317.SZ,S,17.060,300
4423,60,2025-09-30,2025-09-30 10:26:34,000617.SZ,S,10.460,700
4424,60,2025-09-30,2025-09-30 10:26:30,002241.SZ,B,35.790,200
4425,58,2025-09-30,2025-09-30 10:26:24,600261.SH,S,3.630,100
4426,60,2025-09-30,2025-09-30 10:26:21,002158.SZ,B,25.600,300
4427,44,2025-09-30,2025-09-30 10:26:22,300808.SZ,B,27.620,200
4428,52,2025-09-30,2025-09-30 10:26:19,600010.SH,B,2.370,200
4429,60,2025-09-30,2025-09-30 10:26:17,002511.SZ,S,8.210,100
4430,60,2025-09-30,2025-09-30 10:26:17,002511.SZ,S,8.210,100
4431,62,2025-09-30,2025-09-30 10:26:16,002511.SZ,S,8.210,100
4432,62,2025-09-30,2025-09-30 10:26:16,002511.SZ,S,8.210,200
4433,62,2025-09-30,2025-09-30 10:26:16,002511.SZ,S,8.210,300
4434,62,2025-09-30,2025-09-30 10:26:16,002511.SZ,S,8.210,200
4435,62,2025-09-30,2025-09-30 10:26:16,002511.SZ,S,8.210,200
4436,62,2025-09-30,2025-09-30 10:26:16,002511.SZ,S,8.210,200
4437,62,2025-09-30,2025-09-30 10:26:16,002511.SZ,S,8.210,200
4438,62,2025-09-30,2025-09-30 10:26:16,002511.SZ,S,8.210,400
4439,62,2025-09-30,2025-09-30 10:26:16,002511.SZ,S,8.210,300
4440,60,2025-09-30,2025-09-30 10:26:16,688041.SH,B,253.630,146
4441,60,2025-09-30,2025-09-30 10:26:15,300188.SZ,S,15.490,200
4442,60,2025-09-30,2025-09-30 10:26:14,688041.SH,B,253.630,54
4443,61,2025-09-30,2025-09-30 10:26:12,601616.SH,S,4.070,100
4444,63,2025-09-30,2025-09-30 10:26:12,601616.SH,S,4.070,100
4445,58,2025-09-30,2025-09-30 10:26:11,601616.SH,S,4.070,100
4446,59,2025-09-30,2025-09-30 10:26:09,002021.SZ,B,2.970,1400
4447,63,2025-09-30,2025-09-30 10:26:09,002021.SZ,B,2.970,6400
4448,63,2025-09-30,2025-09-30 10:26:09,601818.SH,S,3.370,700
4449,63,2025-09-30,2025-09-30 10:26:08,601818.SH,S,3.370,500
4450,58,2025-09-30,2025-09-30 10:26:08,603703.SH,B,11.330,600
4451,58,2025-09-30,2025-09-30 10:26:08,603703.SH,B,11.330,100
4452,58,2025-09-30,2025-09-30 10:26:07,603703.SH,B,11.330,100
4453,58,2025-09-30,2025-09-30 10:26:07,603703.SH,B,11.330,200
4454,58,2025-09-30,2025-09-30 10:26:07,603703.SH,B,11.330,200
4455,58,2025-09-30,2025-09-30 10:26:07,603703.SH,B,11.330,100
4456,63,2025-09-30,2025-09-30 10:26:08,601818.SH,S,3.370,2700
4457,58,2025-09-30,2025-09-30 10:26:04,600668.SH,S,11.680,400
4458,61,2025-09-30,2025-09-30 10:26:02,600668.SH,S,11.680,500
4459,44,2025-09-30,2025-09-30 10:26:02,300102.SZ,B,12.360,100
4460,62,2025-09-30,2025-09-30 10:26:01,002384.SZ,B,72.070,300
4461,60,2025-09-30,2025-09-30 10:26:01,002384.SZ,B,72.070,200
4462,44,2025-09-30,2025-09-30 10:25:58,600995.SH,B,12.410,100
4463,61,2025-09-30,2025-09-30 10:25:55,300164.SZ,B,5.590,800
4464,58,2025-09-30,2025-09-30 10:25:52,300942.SZ,S,10.510,100
4465,58,2025-09-30,2025-09-30 10:25:52,000509.SZ,S,3.290,100
4466,58,2025-09-30,2025-09-30 10:25:51,301171.SZ,S,32.990,100
4467,59,2025-09-30,2025-09-30 10:25:49,002126.SZ,B,41.510,200
4468,58,2025-09-30,2025-09-30 10:25:49,300785.SZ,S,38.840,200
4469,52,2025-09-30,2025-09-30 10:25:33,603703.SH,B,11.330,100
4470,52,2025-09-30,2025-09-30 10:25:33,603703.SH,B,11.330,800
4471,60,2025-09-30,2025-09-30 10:25:42,600331.SH,B,10.560,1300
4472,61,2025-09-30,2025-09-30 10:25:39,002562.SZ,B,7.360,800
4473,62,2025-09-30,2025-09-30 10:25:36,600395.SH,S,5.310,1100
4474,60,2025-09-30,2025-09-30 10:25:34,002062.SZ,B,10.660,500
4475,60,2025-09-30,2025-09-30 10:25:32,002487.SZ,S,47.400,100
