,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
5213,58,2025-08-29 00:00:00,1900-01-01 10:03:05,002522.SZ,S,5.260,100
5214,61,2025-08-29 00:00:00,1900-01-01 10:03:04,600323.SH,S,26.310,200
5215,58,2025-08-29 00:00:00,1900-01-01 10:03:04,301216.SZ,S,17.160,100
5216,52,2025-08-29 00:00:00,1900-01-01 10:03:04,000932.SZ,S,5.820,200
5217,58,2025-08-29 00:00:00,1900-01-01 10:03:02,002380.SZ,B,28.440,200
5218,44,2025-08-29 00:00:00,1900-01-01 10:03:03,002409.SZ,S,59.720,100
5219,58,2025-08-29 00:00:00,1900-01-01 10:03:03,300310.SZ,S,6.800,100
5220,59,2025-08-29 00:00:00,1900-01-01 10:03:02,600288.SH,S,12.380,200
5221,58,2025-08-29 00:00:00,1900-01-01 10:03:01,300940.SZ,B,30.130,100
5222,58,2025-08-29 00:00:00,1900-01-01 10:03:02,300451.SZ,S,5.400,100
5223,58,2025-08-29 00:00:00,1900-01-01 10:03:03,002291.SZ,S,6.480,100
5224,59,2025-08-29 00:00:00,1900-01-01 10:03:00,000965.SZ,B,4.700,800
5225,61,2025-08-29 00:00:00,1900-01-01 10:03:00,000965.SZ,B,4.700,900
5226,58,2025-08-29 00:00:00,1900-01-01 10:03:01,002072.SZ,S,7.170,100
5227,52,2025-08-29 00:00:00,1900-01-01 10:02:59,300454.SZ,S,127.280,100
5228,58,2025-08-29 00:00:00,1900-01-01 10:02:58,003040.SZ,B,24.420,100
5229,51,2025-08-29 00:00:00,1900-01-01 10:03:03,000592.SZ,B,3.530,2600
5230,58,2025-08-29 00:00:00,1900-01-01 10:02:57,603688.SH,B,40.680,100
5231,58,2025-08-29 00:00:00,1900-01-01 10:02:57,300720.SZ,B,24.980,100
5232,61,2025-08-29 00:00:00,1900-01-01 10:02:57,300188.SZ,S,17.040,100
5233,58,2025-08-29 00:00:00,1900-01-01 10:02:55,002555.SZ,S,19.590,100
5234,60,2025-08-29 00:00:00,1900-01-01 10:02:54,600546.SH,B,9.940,100
5235,60,2025-08-29 00:00:00,1900-01-01 10:02:54,600782.SH,S,3.980,2600
5236,58,2025-08-29 00:00:00,1900-01-01 10:02:53,601208.SH,S,19.360,1000
5237,58,2025-08-29 00:00:00,1900-01-01 10:02:53,603089.SH,B,15.240,100
5238,58,2025-08-29 00:00:00,1900-01-01 10:02:52,603386.SH,B,15.360,100
5239,58,2025-08-29 00:00:00,1900-01-01 10:02:52,000710.SZ,B,15.090,100
5240,59,2025-08-29 00:00:00,1900-01-01 10:02:49,301127.SZ,S,14.460,100
5241,51,2025-08-29 00:00:00,1900-01-01 10:02:52,000813.SZ,S,3.870,100
5242,44,2025-08-29 00:00:00,1900-01-01 10:02:47,002384.SZ,S,66.020,100
5243,58,2025-08-29 00:00:00,1900-01-01 10:02:47,600684.SH,S,5.030,100
5244,44,2025-08-29 00:00:00,1900-01-01 10:02:46,002434.SZ,B,8.410,500
5245,44,2025-08-29 00:00:00,1900-01-01 10:02:46,603766.SH,B,12.610,100
5246,58,2025-08-29 00:00:00,1900-01-01 10:02:45,600962.SH,B,22.620,100
5247,58,2025-08-29 00:00:00,1900-01-01 10:02:44,002979.SZ,B,45.290,100
5248,52,2025-08-29 00:00:00,1900-01-01 10:02:42,300474.SZ,B,84.820,200
5249,58,2025-08-29 00:00:00,1900-01-01 10:02:44,300525.SZ,B,15.570,100
5250,44,2025-08-29 00:00:00,1900-01-01 10:02:43,601890.SH,B,10.090,400
5251,61,2025-08-29 00:00:00,1900-01-01 10:02:42,600487.SH,B,20.330,200
5252,58,2025-08-29 00:00:00,1900-01-01 10:02:42,603920.SH,B,37.810,100
5253,61,2025-08-29 00:00:00,1900-01-01 10:02:41,600583.SH,B,5.610,400
5254,58,2025-08-29 00:00:00,1900-01-01 10:02:40,300031.SZ,B,26.170,100
5255,58,2025-08-29 00:00:00,1900-01-01 10:02:40,300827.SZ,B,24.160,100
5256,51,2025-08-29 00:00:00,1900-01-01 10:02:45,300454.SZ,S,127.290,100
5257,52,2025-08-29 00:00:00,1900-01-01 10:02:39,601991.SH,S,3.570,100
5258,60,2025-08-29 00:00:00,1900-01-01 10:02:39,300595.SZ,B,18.190,200
5259,58,2025-08-29 00:00:00,1900-01-01 10:02:39,603508.SH,B,33.290,100
5260,52,2025-08-29 00:00:00,1900-01-01 10:02:39,300474.SZ,B,84.820,100
5261,62,2025-08-29 00:00:00,1900-01-01 10:02:38,601988.SH,S,5.620,700
5262,60,2025-08-29 00:00:00,1900-01-01 10:02:38,601988.SH,S,5.620,1100
5263,51,2025-08-29 00:00:00,1900-01-01 10:02:42,300474.SZ,B,84.820,200
5264,62,2025-08-29 00:00:00,1900-01-01 10:02:37,600057.SH,B,7.130,700
5265,51,2025-08-29 00:00:00,1900-01-01 10:02:42,002611.SZ,B,19.050,400
5266,58,2025-08-29 00:00:00,1900-01-01 10:02:37,300810.SZ,B,52.210,100
5267,58,2025-08-29 00:00:00,1900-01-01 10:02:36,002611.SZ,B,19.050,400
5268,58,2025-08-29 00:00:00,1900-01-01 10:02:36,002777.SZ,B,19.990,100
5269,44,2025-08-29 00:00:00,1900-01-01 10:02:36,300043.SZ,S,5.240,800
5270,61,2025-08-29 00:00:00,1900-01-01 10:02:37,300363.SZ,B,23.240,300
5271,58,2025-08-29 00:00:00,1900-01-01 10:02:35,002827.SZ,B,43.100,100
5272,52,2025-08-29 00:00:00,1900-01-01 10:02:36,002611.SZ,B,19.050,400
5273,59,2025-08-29 00:00:00,1900-01-01 10:02:35,300136.SZ,S,27.410,300
5274,59,2025-08-29 00:00:00,1900-01-01 10:02:34,603103.SH,B,16.670,500
5275,62,2025-08-29 00:00:00,1900-01-01 10:02:35,600057.SH,B,7.130,100
5276,62,2025-08-29 00:00:00,1900-01-01 10:02:35,600057.SH,B,7.130,100
5277,61,2025-08-29 00:00:00,1900-01-01 10:02:35,300739.SZ,B,17.740,100
5278,61,2025-08-29 00:00:00,1900-01-01 10:02:35,300739.SZ,B,17.740,300
5279,58,2025-08-29 00:00:00,1900-01-01 10:02:35,300496.SZ,B,77.860,100
5280,58,2025-08-29 00:00:00,1900-01-01 10:02:34,001207.SZ,B,24.710,100
5281,58,2025-08-29 00:00:00,1900-01-01 10:02:34,300739.SZ,B,17.740,200
5282,58,2025-08-29 00:00:00,1900-01-01 10:02:34,301117.SZ,B,34.610,100
5283,61,2025-08-29 00:00:00,1900-01-01 10:02:34,002857.SZ,B,29.940,200
5284,58,2025-08-29 00:00:00,1900-01-01 10:02:35,300420.SZ,S,4.330,100
5285,62,2025-08-29 00:00:00,1900-01-01 10:02:33,600057.SH,B,7.130,100
5286,62,2025-08-29 00:00:00,1900-01-01 10:02:33,600057.SH,B,7.130,100
5287,52,2025-08-29 00:00:00,1900-01-01 10:02:13,002414.SZ,S,12.390,100
5288,62,2025-08-29 00:00:00,1900-01-01 10:02:32,603766.SH,B,12.620,200
5289,61,2025-08-29 00:00:00,1900-01-01 10:02:32,688177.SH,B,30.820,135
5290,58,2025-08-29 00:00:00,1900-01-01 10:02:32,300418.SZ,B,41.570,100
5291,58,2025-08-29 00:00:00,1900-01-01 10:02:31,605168.SH,B,33.640,100
5292,58,2025-08-29 00:00:00,1900-01-01 10:02:30,600703.SH,S,15.010,100
5293,51,2025-08-29 00:00:00,1900-01-01 10:02:34,601658.SH,S,6.100,100
5294,58,2025-08-29 00:00:00,1900-01-01 10:02:28,301161.SZ,B,35.950,100
5295,59,2025-08-29 00:00:00,1900-01-01 10:02:27,002857.SZ,B,29.940,100
5296,59,2025-08-29 00:00:00,1900-01-01 10:02:27,002857.SZ,B,29.940,100
5297,61,2025-08-29 00:00:00,1900-01-01 10:02:28,300363.SZ,B,23.240,100
5298,61,2025-08-29 00:00:00,1900-01-01 10:02:28,000932.SZ,S,5.840,300
5299,59,2025-08-29 00:00:00,1900-01-01 10:02:28,000932.SZ,S,5.840,100
5300,59,2025-08-29 00:00:00,1900-01-01 10:02:26,603223.SH,S,9.670,200
5301,51,2025-08-29 00:00:00,1900-01-01 10:02:32,688079.SH,S,12.480,239
5302,44,2025-08-29 00:00:00,1900-01-01 10:02:26,688622.SH,B,96.530,91
5303,58,2025-08-29 00:00:00,1900-01-01 10:02:25,300586.SZ,B,13.570,100
5304,61,2025-08-29 00:00:00,1900-01-01 10:02:25,000959.SZ,S,4.140,100
5305,58,2025-08-29 00:00:00,1900-01-01 10:02:26,002501.SZ,S,2.440,100
5306,58,2025-08-29 00:00:00,1900-01-01 10:02:25,002046.SZ,B,33.450,100
5307,58,2025-08-29 00:00:00,1900-01-01 10:02:25,300882.SZ,S,18.470,300
5308,58,2025-08-29 00:00:00,1900-01-01 10:02:24,603227.SH,S,9.580,100
5309,58,2025-08-29 00:00:00,1900-01-01 10:02:24,003020.SZ,B,33.520,100
5310,52,2025-08-29 00:00:00,1900-01-01 10:02:17,600733.SH,S,8.690,1900
5311,61,2025-08-29 00:00:00,1900-01-01 10:02:24,603086.SH,S,9.600,100
5312,59,2025-08-29 00:00:00,1900-01-01 10:02:22,300075.SZ,S,18.180,100
5313,59,2025-08-29 00:00:00,1900-01-01 10:02:22,605123.SH,S,72.530,100
5314,59,2025-08-29 00:00:00,1900-01-01 10:02:22,300075.SZ,S,18.180,100
5315,59,2025-08-29 00:00:00,1900-01-01 10:02:22,300081.SZ,S,5.420,300
5316,61,2025-08-29 00:00:00,1900-01-01 10:02:23,300081.SZ,S,5.420,1000
5317,61,2025-08-29 00:00:00,1900-01-01 10:02:23,601969.SH,S,8.170,100
5318,61,2025-08-29 00:00:00,1900-01-01 10:02:23,300081.SZ,S,5.420,200
5319,58,2025-08-29 00:00:00,1900-01-01 10:02:22,600284.SH,S,9.440,200
5320,58,2025-08-29 00:00:00,1900-01-01 10:02:23,300355.SZ,S,4.580,100
5321,59,2025-08-29 00:00:00,1900-01-01 10:02:23,601969.SH,S,8.170,100
5322,51,2025-08-29 00:00:00,1900-01-01 10:02:27,300588.SZ,S,19.510,100
5323,61,2025-08-29 00:00:00,1900-01-01 10:02:22,600522.SH,S,16.150,100
5324,61,2025-08-29 00:00:00,1900-01-01 10:02:23,002238.SZ,S,8.810,100
5325,58,2025-08-29 00:00:00,1900-01-01 10:02:21,600117.SH,S,3.420,100
5326,59,2025-08-29 00:00:00,1900-01-01 10:02:21,603583.SH,S,41.520,200
5327,61,2025-08-29 00:00:00,1900-01-01 10:02:21,605058.SH,S,29.220,100
5328,61,2025-08-29 00:00:00,1900-01-01 10:02:21,603583.SH,S,41.520,300
5329,58,2025-08-29 00:00:00,1900-01-01 10:02:21,600212.SH,S,8.820,100
5330,58,2025-08-29 00:00:00,1900-01-01 10:02:20,300258.SZ,S,13.650,100
5331,59,2025-08-29 00:00:00,1900-01-01 10:02:19,603279.SH,S,15.750,100
5332,59,2025-08-29 00:00:00,1900-01-01 10:02:19,002887.SZ,S,9.050,200
5333,59,2025-08-29 00:00:00,1900-01-01 10:02:19,600064.SH,S,8.210,200
5334,61,2025-08-29 00:00:00,1900-01-01 10:02:20,601208.SH,S,19.320,100
5335,58,2025-08-29 00:00:00,1900-01-01 10:02:19,000521.SZ,S,7.830,100
5336,58,2025-08-29 00:00:00,1900-01-01 10:02:19,600106.SH,S,7.240,100
5337,61,2025-08-29 00:00:00,1900-01-01 10:02:19,301487.SZ,S,24.330,100
5338,61,2025-08-29 00:00:00,1900-01-01 10:02:19,002887.SZ,S,9.050,400
5339,52,2025-08-29 00:00:00,1900-01-01 10:02:19,300232.SZ,S,8.140,100
5340,58,2025-08-29 00:00:00,1900-01-01 10:02:18,600531.SH,S,9.020,100
5341,59,2025-08-29 00:00:00,1900-01-01 10:02:17,300515.SZ,S,21.730,100
5342,59,2025-08-29 00:00:00,1900-01-01 10:02:17,300873.SZ,S,22.720,100
5343,52,2025-08-29 00:00:00,1900-01-01 10:02:18,000698.SZ,S,4.230,100
5344,58,2025-08-29 00:00:00,1900-01-01 10:02:17,002178.SZ,S,7.410,100
5345,44,2025-08-29 00:00:00,1900-01-01 10:02:18,002409.SZ,S,59.720,100
5346,52,2025-08-29 00:00:00,1900-01-01 10:02:18,000415.SZ,S,3.580,300
5347,59,2025-08-29 00:00:00,1900-01-01 10:02:16,600562.SH,S,29.300,100
5348,59,2025-08-29 00:00:00,1900-01-01 10:02:17,300278.SZ,S,6.090,700
5349,59,2025-08-29 00:00:00,1900-01-01 10:02:16,603399.SH,S,9.970,200
5350,58,2025-08-29 00:00:00,1900-01-01 10:02:17,603150.SH,B,36.130,100
5351,44,2025-08-29 00:00:00,1900-01-01 10:02:16,000968.SZ,S,7.110,100
5352,58,2025-08-29 00:00:00,1900-01-01 10:02:16,000603.SZ,S,17.310,100
5353,51,2025-08-29 00:00:00,1900-01-01 10:02:21,300265.SZ,S,10.090,100
5354,58,2025-08-29 00:00:00,1900-01-01 10:02:16,603507.SH,B,27.730,100
5355,58,2025-08-29 00:00:00,1900-01-01 10:02:15,000758.SZ,S,7.040,100
5356,52,2025-08-29 00:00:00,1900-01-01 10:02:04,300218.SZ,B,25.040,400
5357,51,2025-08-29 00:00:00,1900-01-01 10:02:20,300218.SZ,B,25.040,300
5358,44,2025-08-29 00:00:00,1900-01-01 10:02:15,000997.SZ,B,28.880,400
5359,61,2025-08-29 00:00:00,1900-01-01 10:02:14,300399.SZ,S,34.970,100
5360,58,2025-08-29 00:00:00,1900-01-01 10:02:13,002091.SZ,S,8.100,100
5361,51,2025-08-29 00:00:00,1900-01-01 10:02:18,600089.SH,S,14.240,100
5362,61,2025-08-29 00:00:00,1900-01-01 10:02:13,002622.SZ,S,3.750,100
5363,52,2025-08-29 00:00:00,1900-01-01 10:02:13,002091.SZ,S,8.100,300
5364,51,2025-08-29 00:00:00,1900-01-01 10:02:17,600988.SH,S,25.690,100
5365,61,2025-08-29 00:00:00,1900-01-01 10:02:12,600605.SH,S,34.660,200
5366,44,2025-08-29 00:00:00,1900-01-01 10:02:11,601619.SH,S,3.930,100
5367,52,2025-08-29 00:00:00,1900-01-01 10:01:19,000725.SZ,B,4.200,600
5368,51,2025-08-29 00:00:00,1900-01-01 10:02:16,002173.SZ,S,23.330,100
5369,59,2025-08-29 00:00:00,1900-01-01 10:02:10,601069.SH,S,19.310,200
5370,61,2025-08-29 00:00:00,1900-01-01 10:02:10,300278.SZ,S,6.090,1200
5371,59,2025-08-29 00:00:00,1900-01-01 10:02:08,002403.SZ,S,15.230,200
5372,59,2025-08-29 00:00:00,1900-01-01 10:02:08,300456.SZ,S,24.070,200
5373,61,2025-08-29 00:00:00,1900-01-01 10:02:09,688177.SH,B,30.730,370
5374,58,2025-08-29 00:00:00,1900-01-01 10:02:09,300774.SZ,S,10.040,100
5375,51,2025-08-29 00:00:00,1900-01-01 10:02:14,300024.SZ,S,19.880,100
5376,51,2025-08-29 00:00:00,1900-01-01 10:02:13,601696.SH,S,15.930,100
5377,61,2025-08-29 00:00:00,1900-01-01 10:02:08,300986.SZ,S,12.900,100
5378,58,2025-08-29 00:00:00,1900-01-01 10:02:06,000700.SZ,S,9.630,200
5379,61,2025-08-29 00:00:00,1900-01-01 10:02:06,603109.SH,S,32.980,100
5380,58,2025-08-29 00:00:00,1900-01-01 10:02:06,301008.SZ,S,30.630,100
5381,52,2025-08-29 00:00:00,1900-01-01 10:02:05,000703.SZ,S,6.470,100
5382,59,2025-08-29 00:00:00,1900-01-01 10:02:05,603166.SH,S,18.210,100
5383,58,2025-08-29 00:00:00,1900-01-01 10:02:04,300184.SZ,S,11.790,100
5384,51,2025-08-29 00:00:00,1900-01-01 10:02:09,600105.SH,B,10.980,900
5385,52,2025-08-29 00:00:00,1900-01-01 10:01:51,600507.SH,S,5.590,300
5386,61,2025-08-29 00:00:00,1900-01-01 10:02:04,600497.SH,S,6.100,700
5387,61,2025-08-29 00:00:00,1900-01-01 10:02:05,688177.SH,B,30.730,30
5388,58,2025-08-29 00:00:00,1900-01-01 10:02:04,688382.SH,B,37.180,382
5389,58,2025-08-29 00:00:00,1900-01-01 10:02:04,300375.SZ,S,5.380,100
5390,58,2025-08-29 00:00:00,1900-01-01 10:02:04,600737.SH,B,16.180,100
5391,58,2025-08-29 00:00:00,1900-01-01 10:02:03,603950.SH,S,33.500,100
5392,59,2025-08-29 00:00:00,1900-01-01 10:02:04,600497.SH,S,6.100,200
5393,59,2025-08-29 00:00:00,1900-01-01 10:02:03,300671.SZ,S,39.240,200
5394,59,2025-08-29 00:00:00,1900-01-01 10:02:02,301308.SZ,S,95.710,100
5395,61,2025-08-29 00:00:00,1900-01-01 10:02:02,300383.SZ,S,16.110,100
5396,52,2025-08-29 00:00:00,1900-01-01 10:02:02,600707.SH,S,6.460,100
5397,58,2025-08-29 00:00:00,1900-01-01 10:02:01,301008.SZ,S,30.630,100
5398,52,2025-08-29 00:00:00,1900-01-01 10:01:37,601636.SH,S,6.360,100
5399,59,2025-08-29 00:00:00,1900-01-01 10:02:01,002541.SZ,S,17.450,100
5400,61,2025-08-29 00:00:00,1900-01-01 10:02:01,002541.SZ,S,17.450,100
5401,58,2025-08-29 00:00:00,1900-01-01 10:02:01,603009.SH,B,47.020,100
5402,58,2025-08-29 00:00:00,1900-01-01 10:02:01,002196.SZ,B,8.890,100
5403,59,2025-08-29 00:00:00,1900-01-01 10:02:00,605099.SH,S,32.350,200
5404,61,2025-08-29 00:00:00,1900-01-01 10:02:00,605099.SH,S,32.350,500
5405,61,2025-08-29 00:00:00,1900-01-01 10:01:59,300768.SZ,S,18.990,100
5406,58,2025-08-29 00:00:00,1900-01-01 10:01:58,688382.SH,B,37.160,200
5407,44,2025-08-29 00:00:00,1900-01-01 10:01:56,002792.SZ,B,17.930,200
5408,58,2025-08-29 00:00:00,1900-01-01 10:01:57,600500.SH,S,4.570,500
5409,59,2025-08-29 00:00:00,1900-01-01 10:01:54,000969.SZ,S,14.320,100
5410,59,2025-08-29 00:00:00,1900-01-01 10:01:55,000762.SZ,S,21.890,400
5411,61,2025-08-29 00:00:00,1900-01-01 10:01:55,000969.SZ,S,14.320,200
5412,61,2025-08-29 00:00:00,1900-01-01 10:01:55,000969.SZ,S,14.320,100
5413,58,2025-08-29 00:00:00,1900-01-01 10:01:55,002020.SZ,S,18.420,100
5414,59,2025-08-29 00:00:00,1900-01-01 10:01:53,002756.SZ,S,35.090,200
5415,61,2025-08-29 00:00:00,1900-01-01 10:01:55,002532.SZ,S,10.080,100
5416,52,2025-08-29 00:00:00,1900-01-01 10:01:54,002756.SZ,S,35.090,100
5417,58,2025-08-29 00:00:00,1900-01-01 10:01:53,000962.SZ,S,21.300,100
5418,52,2025-08-29 00:00:00,1900-01-01 10:01:20,603893.SH,B,236.940,300
5419,61,2025-08-29 00:00:00,1900-01-01 10:01:53,002756.SZ,S,35.090,100
5420,61,2025-08-29 00:00:00,1900-01-01 10:01:53,603379.SH,S,61.480,100
5421,52,2025-08-29 00:00:00,1900-01-01 10:01:53,601908.SH,S,3.810,300
5422,58,2025-08-29 00:00:00,1900-01-01 10:01:53,600986.SH,S,9.690,100
5423,58,2025-08-29 00:00:00,1900-01-01 10:01:52,001203.SZ,S,12.040,100
5424,58,2025-08-29 00:00:00,1900-01-01 10:01:52,300785.SZ,S,36.180,200
5425,58,2025-08-29 00:00:00,1900-01-01 10:01:52,300188.SZ,S,17.070,200
5426,52,2025-08-29 00:00:00,1900-01-01 10:01:52,603993.SH,S,12.150,100
5427,59,2025-08-29 00:00:00,1900-01-01 10:01:51,603456.SH,S,17.690,600
5428,51,2025-08-29 00:00:00,1900-01-01 10:01:57,603379.SH,S,61.540,200
5429,61,2025-08-29 00:00:00,1900-01-01 10:01:52,603185.SH,S,19.510,100
5430,61,2025-08-29 00:00:00,1900-01-01 10:01:52,603185.SH,S,19.510,100
5431,61,2025-08-29 00:00:00,1900-01-01 10:01:52,688005.SH,S,24.210,389
5432,61,2025-08-29 00:00:00,1900-01-01 10:01:52,000762.SZ,S,21.890,300
5433,52,2025-08-29 00:00:00,1900-01-01 10:01:52,600011.SH,S,7.460,700
5434,52,2025-08-29 00:00:00,1900-01-01 10:01:52,600489.SH,S,15.980,900
5435,58,2025-08-29 00:00:00,1900-01-01 10:01:52,301069.SZ,S,22.350,100
5436,58,2025-08-29 00:00:00,1900-01-01 10:01:52,300456.SZ,S,24.090,100
5437,58,2025-08-29 00:00:00,1900-01-01 10:01:52,600526.SH,S,5.340,100
5438,58,2025-08-29 00:00:00,1900-01-01 10:01:51,002044.SZ,S,5.690,100
5439,58,2025-08-29 00:00:00,1900-01-01 10:01:51,002279.SZ,S,7.390,100
5440,58,2025-08-29 00:00:00,1900-01-01 10:01:51,002245.SZ,S,17.860,100
5441,59,2025-08-29 00:00:00,1900-01-01 10:01:51,300850.SZ,S,35.780,200
5442,51,2025-08-29 00:00:00,1900-01-01 10:01:56,001203.SZ,S,12.040,100
5443,61,2025-08-29 00:00:00,1900-01-01 10:01:51,603486.SH,S,95.780,100
5444,52,2025-08-29 00:00:00,1900-01-01 10:01:51,002852.SZ,S,11.480,300
5445,58,2025-08-29 00:00:00,1900-01-01 10:01:51,002062.SZ,B,7.660,1000
5446,52,2025-08-29 00:00:00,1900-01-01 10:01:19,002062.SZ,B,7.660,2600
5447,59,2025-08-29 00:00:00,1900-01-01 10:01:49,300702.SZ,S,26.760,100
5448,59,2025-08-29 00:00:00,1900-01-01 10:01:49,300702.SZ,S,26.760,100
5449,58,2025-08-29 00:00:00,1900-01-01 10:01:50,002396.SZ,B,32.910,100
5450,58,2025-08-29 00:00:00,1900-01-01 10:01:50,300415.SZ,S,25.460,100
5451,58,2025-08-29 00:00:00,1900-01-01 10:01:50,600717.SH,S,5.230,100
5452,58,2025-08-29 00:00:00,1900-01-01 10:01:49,300404.SZ,S,10.770,100
5453,58,2025-08-29 00:00:00,1900-01-01 10:01:49,300453.SZ,S,9.730,100
5454,51,2025-08-29 00:00:00,1900-01-01 10:01:53,000002.SZ,S,6.870,100
5455,60,2025-08-29 00:00:00,1900-01-01 10:01:48,600675.SH,S,3.040,700
5456,60,2025-08-29 00:00:00,1900-01-01 10:01:48,600675.SH,S,3.040,700
5457,60,2025-08-29 00:00:00,1900-01-01 10:01:48,600675.SH,S,3.040,100
5458,58,2025-08-29 00:00:00,1900-01-01 10:01:47,002115.SZ,S,10.160,562
5459,58,2025-08-29 00:00:00,1900-01-01 10:01:48,002622.SZ,S,3.750,100
5460,58,2025-08-29 00:00:00,1900-01-01 10:01:47,002115.SZ,S,10.160,100
5461,58,2025-08-29 00:00:00,1900-01-01 10:01:48,300772.SZ,S,16.050,100
5462,58,2025-08-29 00:00:00,1900-01-01 10:01:47,300697.SZ,S,15.680,100
5463,58,2025-08-29 00:00:00,1900-01-01 10:01:47,002115.SZ,S,10.160,138
5464,61,2025-08-29 00:00:00,1900-01-01 10:01:47,000758.SZ,S,7.040,100
5465,61,2025-08-29 00:00:00,1900-01-01 10:01:47,300671.SZ,S,39.250,300
5466,52,2025-08-29 00:00:00,1900-01-01 10:01:47,002115.SZ,S,10.160,200
5467,58,2025-08-29 00:00:00,1900-01-01 10:01:46,300705.SZ,S,18.480,100
5468,59,2025-08-29 00:00:00,1900-01-01 10:01:45,002115.SZ,S,10.160,600
5469,59,2025-08-29 00:00:00,1900-01-01 10:01:45,300755.SZ,S,18.570,200
5470,51,2025-08-29 00:00:00,1900-01-01 10:01:51,300115.SZ,S,25.680,200
5471,61,2025-08-29 00:00:00,1900-01-01 10:01:46,002115.SZ,S,10.160,1000
5472,61,2025-08-29 00:00:00,1900-01-01 10:01:46,603456.SH,S,17.700,600
5473,58,2025-08-29 00:00:00,1900-01-01 10:01:45,002873.SZ,S,11.900,100
5474,58,2025-08-29 00:00:00,1900-01-01 10:01:45,002675.SZ,S,16.680,100
5475,58,2025-08-29 00:00:00,1900-01-01 10:01:46,002158.SZ,S,23.710,100
5476,58,2025-08-29 00:00:00,1900-01-01 10:01:46,002302.SZ,S,6.930,100
5477,61,2025-08-29 00:00:00,1900-01-01 10:01:46,002241.SZ,S,35.540,200
5478,52,2025-08-29 00:00:00,1900-01-01 10:01:45,601952.SH,S,9.800,100
5479,58,2025-08-29 00:00:00,1900-01-01 10:01:45,300255.SZ,S,51.030,100
5480,58,2025-08-29 00:00:00,1900-01-01 10:01:45,600808.SH,S,3.690,100
5481,51,2025-08-29 00:00:00,1900-01-01 10:01:49,600594.SH,S,4.380,100
5482,59,2025-08-29 00:00:00,1900-01-01 10:01:43,301517.SZ,B,48.060,400
5483,59,2025-08-29 00:00:00,1900-01-01 10:01:43,002852.SZ,S,11.480,400
5484,61,2025-08-29 00:00:00,1900-01-01 10:01:44,603508.SH,S,33.320,100
5485,61,2025-08-29 00:00:00,1900-01-01 10:01:44,002852.SZ,S,11.480,900
5486,58,2025-08-29 00:00:00,1900-01-01 10:01:44,300077.SZ,S,27.720,100
5487,59,2025-08-29 00:00:00,1900-01-01 10:01:44,600315.SH,S,27.070,100
5488,61,2025-08-29 00:00:00,1900-01-01 10:01:43,600968.SH,S,4.100,400
5489,51,2025-08-29 00:00:00,1900-01-01 10:01:48,600415.SH,S,22.160,100
5490,52,2025-08-29 00:00:00,1900-01-01 10:01:43,603456.SH,S,17.700,400
5491,58,2025-08-29 00:00:00,1900-01-01 10:01:43,002410.SZ,S,15.160,200
5492,51,2025-08-29 00:00:00,1900-01-01 10:01:47,002706.SZ,S,11.620,100
5493,52,2025-08-29 00:00:00,1900-01-01 10:01:37,300855.SZ,S,29.560,100
5494,59,2025-08-29 00:00:00,1900-01-01 10:01:42,600725.SH,B,3.580,1900
5495,59,2025-08-29 00:00:00,1900-01-01 10:01:43,600968.SH,S,4.100,100
5496,59,2025-08-29 00:00:00,1900-01-01 10:01:42,601595.SH,S,31.310,100
5497,59,2025-08-29 00:00:00,1900-01-01 10:01:42,300119.SZ,S,22.440,200
5498,60,2025-08-29 00:00:00,1900-01-01 10:01:42,601919.SH,S,15.500,100
5499,61,2025-08-29 00:00:00,1900-01-01 10:01:42,600725.SH,B,3.580,1800
5500,60,2025-08-29 00:00:00,1900-01-01 10:01:42,601919.SH,S,15.500,600
5501,58,2025-08-29 00:00:00,1900-01-01 10:01:42,300328.SZ,S,18.130,100
5502,51,2025-08-29 00:00:00,1900-01-01 10:01:46,000630.SZ,S,4.520,100
5503,59,2025-08-29 00:00:00,1900-01-01 10:01:40,600882.SH,S,27.230,200
5504,59,2025-08-29 00:00:00,1900-01-01 10:01:40,000795.SZ,S,12.300,200
5505,61,2025-08-29 00:00:00,1900-01-01 10:01:41,603530.SH,S,29.420,100
5506,61,2025-08-29 00:00:00,1900-01-01 10:01:41,600751.SH,S,4.400,100
5507,52,2025-08-29 00:00:00,1900-01-01 10:01:30,600105.SH,B,10.960,1400
5508,52,2025-08-29 00:00:00,1900-01-01 10:01:37,300444.SZ,S,8.010,200
5509,58,2025-08-29 00:00:00,1900-01-01 10:01:41,002846.SZ,B,15.950,100
5510,58,2025-08-29 00:00:00,1900-01-01 10:01:41,002062.SZ,B,7.660,200
5511,58,2025-08-29 00:00:00,1900-01-01 10:01:40,600114.SH,S,29.060,100
5512,59,2025-08-29 00:00:00,1900-01-01 10:01:41,600869.SH,S,6.960,200
5513,59,2025-08-29 00:00:00,1900-01-01 10:01:39,002241.SZ,S,35.540,400
5514,61,2025-08-29 00:00:00,1900-01-01 10:01:40,301061.SZ,S,103.720,100
5515,61,2025-08-29 00:00:00,1900-01-01 10:01:40,002611.SZ,B,19.110,700
5516,61,2025-08-29 00:00:00,1900-01-01 10:01:40,000795.SZ,S,12.300,300
5517,58,2025-08-29 00:00:00,1900-01-01 10:01:39,300588.SZ,S,19.520,100
