,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
6164,52,2025-10-21,2025-10-21 13:13:18,300420.SZ,S,3.990,100
6165,52,2025-10-21,2025-10-21 13:13:18,600795.SH,S,5.080,100
6166,52,2025-10-21,2025-10-21 13:13:18,603037.SH,S,14.660,100
6167,52,2025-10-21,2025-10-21 13:13:18,002707.SZ,S,7.000,100
6168,52,2025-10-21,2025-10-21 13:13:18,000030.SZ,S,5.510,400
6169,52,2025-10-21,2025-10-21 13:13:18,600609.SH,S,4.640,300
6170,52,2025-10-21,2025-10-21 13:13:18,003019.SZ,B,33.640,200
6171,52,2025-10-21,2025-10-21 13:13:18,000089.SZ,S,7.160,200
6172,52,2025-10-21,2025-10-21 13:13:18,600671.SH,S,18.830,100
6173,52,2025-10-21,2025-10-21 13:13:18,002662.SZ,S,3.790,200
6174,52,2025-10-21,2025-10-21 13:13:19,002829.SZ,S,24.820,200
6175,52,2025-10-21,2025-10-21 13:13:19,002256.SZ,S,3.030,100
6176,52,2025-10-21,2025-10-21 13:13:19,000655.SZ,S,10.070,1700
6177,61,2025-10-21,2025-10-21 13:13:19,301015.SZ,B,25.670,100
6178,61,2025-10-21,2025-10-21 13:13:18,002468.SZ,B,15.600,400
6179,61,2025-10-21,2025-10-21 13:13:18,300507.SZ,S,9.850,600
6180,61,2025-10-21,2025-10-21 13:13:18,600596.SH,B,9.860,500
6181,61,2025-10-21,2025-10-21 13:13:18,688105.SH,S,22.310,13
6182,61,2025-10-21,2025-10-21 13:13:18,688105.SH,S,22.310,215
6183,61,2025-10-21,2025-10-21 13:13:18,000915.SZ,S,31.900,200
6184,61,2025-10-21,2025-10-21 13:13:18,301007.SZ,B,40.030,200
6185,52,2025-10-21,2025-10-21 13:13:19,300773.SZ,B,23.940,200
6186,52,2025-10-21,2025-10-21 13:13:19,300774.SZ,S,14.210,600
6187,52,2025-10-21,2025-10-21 13:13:19,002679.SZ,B,11.250,3900
6188,52,2025-10-21,2025-10-21 13:13:19,002980.SZ,S,23.000,100
6189,52,2025-10-21,2025-10-21 13:13:19,601006.SH,B,5.930,1300
6190,52,2025-10-21,2025-10-21 13:13:13,301000.SZ,S,44.530,100
6191,59,2025-10-21,2025-10-21 13:13:18,301216.SZ,B,19.260,300
6192,59,2025-10-21,2025-10-21 13:13:18,300118.SZ,S,10.320,300
6193,59,2025-10-21,2025-10-21 13:13:18,000045.SZ,B,13.870,500
6194,59,2025-10-21,2025-10-21 13:13:18,688700.SH,B,36.210,123
6195,59,2025-10-21,2025-10-21 13:13:18,688700.SH,B,36.210,226
6196,59,2025-10-21,2025-10-21 13:13:18,603595.SH,S,22.190,100
6197,52,2025-10-21,2025-10-21 13:12:54,600742.SH,S,9.570,200
6198,61,2025-10-21,2025-10-21 13:13:17,603056.SH,B,15.310,500
6199,61,2025-10-21,2025-10-21 13:13:17,002048.SZ,B,32.400,200
6200,61,2025-10-21,2025-10-21 13:13:17,600641.SH,B,20.400,200
6201,61,2025-10-21,2025-10-21 13:13:17,300118.SZ,S,10.320,200
6202,61,2025-10-21,2025-10-21 13:13:17,603529.SH,S,32.520,100
6203,61,2025-10-21,2025-10-21 13:13:17,300692.SZ,S,8.680,400
6204,61,2025-10-21,2025-10-21 13:13:17,000045.SZ,B,13.870,1000
6205,61,2025-10-21,2025-10-21 13:13:17,300971.SZ,B,24.590,100
6206,61,2025-10-21,2025-10-21 13:13:17,601222.SH,S,6.010,500
6207,61,2025-10-21,2025-10-21 13:13:17,000551.SZ,S,11.290,300
6208,61,2025-10-21,2025-10-21 13:13:18,300593.SZ,S,19.610,200
6209,52,2025-10-21,2025-10-21 13:13:18,603693.SH,B,12.910,200
6210,52,2025-10-21,2025-10-21 13:13:17,603429.SH,B,9.840,400
6211,52,2025-10-21,2025-10-21 13:13:17,603429.SH,B,9.840,100
6212,52,2025-10-21,2025-10-21 13:13:18,000917.SZ,S,8.650,200
6213,52,2025-10-21,2025-10-21 13:13:17,000959.SZ,B,4.160,900
6214,59,2025-10-21,2025-10-21 13:13:17,000551.SZ,S,11.290,100
6215,61,2025-10-21,2025-10-21 13:13:17,301007.SZ,B,40.030,200
6216,61,2025-10-21,2025-10-21 13:13:16,688055.SH,S,3.850,589
6217,61,2025-10-21,2025-10-21 13:13:16,600507.SH,B,5.420,2400
6218,61,2025-10-21,2025-10-21 13:13:16,002637.SZ,B,11.190,200
6219,61,2025-10-21,2025-10-21 13:13:16,002637.SZ,B,11.190,800
6220,61,2025-10-21,2025-10-21 13:13:16,600507.SH,B,5.420,700
6221,61,2025-10-21,2025-10-21 13:13:16,688055.SH,S,3.850,93
6222,61,2025-10-21,2025-10-21 13:13:16,002637.SZ,B,11.190,200
6223,61,2025-10-21,2025-10-21 13:13:16,002884.SZ,S,17.070,200
6224,61,2025-10-21,2025-10-21 13:13:16,000826.SZ,S,2.240,900
6225,61,2025-10-21,2025-10-21 13:13:16,300670.SZ,S,9.130,400
6226,52,2025-10-21,2025-10-21 13:13:16,002353.SZ,B,52.480,100
6227,52,2025-10-21,2025-10-21 13:13:16,600149.SH,B,5.670,1900
6228,52,2025-10-21,2025-10-21 13:13:17,300079.SZ,S,5.640,300
6229,52,2025-10-21,2025-10-21 13:13:16,300769.SZ,S,40.440,100
6230,58,2025-10-21,2025-10-21 13:13:16,600730.SH,S,9.240,500
6231,59,2025-10-21,2025-10-21 13:13:16,600507.SH,B,5.420,300
6232,59,2025-10-21,2025-10-21 13:13:16,600507.SH,B,5.420,1500
6233,59,2025-10-21,2025-10-21 13:13:16,002884.SZ,S,17.070,300
6234,59,2025-10-21,2025-10-21 13:13:16,688055.SH,S,3.850,258
6235,59,2025-10-21,2025-10-21 13:13:16,000826.SZ,S,2.240,200
6236,61,2025-10-21,2025-10-21 13:13:15,603421.SH,B,7.600,500
6237,61,2025-10-21,2025-10-21 13:13:15,603421.SH,B,7.600,100
6238,61,2025-10-21,2025-10-21 13:13:15,603421.SH,B,7.600,1300
6239,61,2025-10-21,2025-10-21 13:13:15,603421.SH,B,7.600,1100
6240,61,2025-10-21,2025-10-21 13:13:15,603222.SH,B,10.260,400
6241,61,2025-10-21,2025-10-21 13:13:16,600527.SH,S,2.370,300
6242,61,2025-10-21,2025-10-21 13:13:16,002785.SZ,S,33.930,100
6243,61,2025-10-21,2025-10-21 13:13:15,301007.SZ,B,40.030,100
6244,61,2025-10-21,2025-10-21 13:13:15,001309.SZ,S,191.550,100
6245,61,2025-10-21,2025-10-21 13:13:15,603222.SH,B,10.260,1600
6246,61,2025-10-21,2025-10-21 13:13:15,603855.SH,S,19.950,100
6247,61,2025-10-21,2025-10-21 13:13:15,600292.SH,S,12.100,400
6248,61,2025-10-21,2025-10-21 13:13:15,603281.SH,S,25.190,100
6249,61,2025-10-21,2025-10-21 13:13:15,600707.SH,S,5.850,1000
6250,61,2025-10-21,2025-10-21 13:13:15,603100.SH,S,23.130,100
6251,52,2025-10-21,2025-10-21 13:13:16,603353.SH,S,17.920,300
6252,52,2025-10-21,2025-10-21 13:13:15,688055.SH,S,3.850,255
6253,52,2025-10-21,2025-10-21 13:13:15,688005.SH,B,26.310,644
6254,52,2025-10-21,2025-10-21 13:13:15,600507.SH,B,5.420,700
6255,52,2025-10-21,2025-10-21 13:13:15,600507.SH,B,5.420,800
6256,52,2025-10-21,2025-10-21 13:13:15,300670.SZ,S,9.130,100
6257,59,2025-10-21,2025-10-21 13:13:15,603365.SH,B,18.010,200
6258,59,2025-10-21,2025-10-21 13:13:15,600707.SH,S,5.850,400
6259,59,2025-10-21,2025-10-21 13:13:15,600292.SH,S,12.100,400
6260,59,2025-10-21,2025-10-21 13:13:15,301015.SZ,B,25.670,200
6261,61,2025-10-21,2025-10-21 13:13:14,688098.SH,B,11.030,142
6262,61,2025-10-21,2025-10-21 13:13:14,688098.SH,B,11.030,455
6263,61,2025-10-21,2025-10-21 13:13:14,688098.SH,B,11.030,454
6264,61,2025-10-21,2025-10-21 13:13:14,688098.SH,B,11.030,454
6265,61,2025-10-21,2025-10-21 13:13:14,688098.SH,B,11.030,1000
6266,61,2025-10-21,2025-10-21 13:13:14,688098.SH,B,11.030,452
6267,61,2025-10-21,2025-10-21 13:13:14,603806.SH,S,15.160,300
6268,61,2025-10-21,2025-10-21 13:13:14,688098.SH,B,11.030,1440
6269,61,2025-10-21,2025-10-21 13:13:14,688009.SH,S,5.380,148
6270,61,2025-10-21,2025-10-21 13:13:14,300818.SZ,S,30.210,300
6271,61,2025-10-21,2025-10-21 13:13:14,002906.SZ,S,30.470,200
6272,61,2025-10-21,2025-10-21 13:13:14,688009.SH,S,5.380,200
6273,61,2025-10-21,2025-10-21 13:13:14,300626.SZ,S,11.990,300
6274,61,2025-10-21,2025-10-21 13:13:14,688009.SH,S,5.380,300
6275,61,2025-10-21,2025-10-21 13:13:14,600323.SH,B,28.660,400
6276,61,2025-10-21,2025-10-21 13:13:14,688009.SH,S,5.380,176
6277,52,2025-10-21,2025-10-21 13:13:15,601038.SH,S,12.690,100
6278,52,2025-10-21,2025-10-21 13:13:15,601038.SH,S,12.690,100
6279,52,2025-10-21,2025-10-21 13:13:14,603115.SH,B,18.940,600
6280,52,2025-10-21,2025-10-21 13:13:15,301067.SZ,B,34.370,100
6281,52,2025-10-21,2025-10-21 13:13:15,000017.SZ,S,7.240,700
6282,52,2025-10-21,2025-10-21 13:10:49,688098.SH,B,11.020,1800
6283,52,2025-10-21,2025-10-21 13:10:39,688098.SH,B,11.020,400
6284,59,2025-10-21,2025-10-21 13:13:14,603806.SH,S,15.160,200
6285,59,2025-10-21,2025-10-21 13:13:14,688009.SH,S,5.380,24
6286,59,2025-10-21,2025-10-21 13:13:14,688009.SH,S,5.380,298
6287,52,2025-10-21,2025-10-21 13:13:14,688009.SH,S,5.380,346
6288,52,2025-10-21,2025-10-21 13:13:14,688009.SH,S,5.380,52
6289,61,2025-10-21,2025-10-21 13:13:13,605168.SH,S,29.870,35
6290,61,2025-10-21,2025-10-21 13:13:13,605168.SH,S,29.870,265
6291,61,2025-10-21,2025-10-21 13:13:13,601865.SH,S,16.570,200
6292,61,2025-10-21,2025-10-21 13:13:13,301016.SZ,S,21.400,100
6293,52,2025-10-21,2025-10-21 13:13:14,600337.SH,S,2.270,100
6294,52,2025-10-21,2025-10-21 13:13:14,300118.SZ,S,10.320,600
6295,52,2025-10-21,2025-10-21 13:13:14,301105.SZ,B,47.610,200
6296,52,2025-10-21,2025-10-21 13:13:14,300681.SZ,B,31.400,100
6297,52,2025-10-21,2025-10-21 13:13:13,300997.SZ,B,16.940,200
6298,59,2025-10-21,2025-10-21 13:13:13,300626.SZ,S,11.990,100
6299,59,2025-10-21,2025-10-21 13:13:13,605168.SH,S,29.870,35
6300,59,2025-10-21,2025-10-21 13:13:13,605168.SH,S,29.870,65
6301,59,2025-10-21,2025-10-21 13:13:13,600807.SH,S,3.120,200
6302,59,2025-10-21,2025-10-21 13:13:13,600131.SH,S,17.870,100
6303,59,2025-10-21,2025-10-21 13:13:13,601865.SH,S,16.570,100
6304,61,2025-10-21,2025-10-21 13:13:12,002491.SZ,B,5.150,1300
6305,61,2025-10-21,2025-10-21 13:13:12,002491.SZ,B,5.150,200
6306,61,2025-10-21,2025-10-21 13:13:12,002491.SZ,B,5.150,200
6307,61,2025-10-21,2025-10-21 13:13:12,002491.SZ,B,5.150,300
6308,61,2025-10-21,2025-10-21 13:13:12,002491.SZ,B,5.150,100
6309,61,2025-10-21,2025-10-21 13:13:12,603307.SH,B,45.820,300
6310,61,2025-10-21,2025-10-21 13:13:12,603109.SH,B,29.600,200
6311,61,2025-10-21,2025-10-21 13:13:12,603307.SH,B,45.820,300
6312,61,2025-10-21,2025-10-21 13:13:12,002233.SZ,B,9.040,700
6313,61,2025-10-21,2025-10-21 13:13:12,603109.SH,B,29.600,100
6314,61,2025-10-21,2025-10-21 13:13:12,603307.SH,B,45.810,100
6315,61,2025-10-21,2025-10-21 13:13:12,600807.SH,S,3.120,700
6316,61,2025-10-21,2025-10-21 13:13:12,603109.SH,B,29.600,100
6317,61,2025-10-21,2025-10-21 13:13:12,002233.SZ,B,9.040,100
6318,61,2025-10-21,2025-10-21 13:13:12,300459.SZ,B,4.530,200
6319,52,2025-10-21,2025-10-21 13:13:13,000926.SZ,B,2.630,1900
6320,52,2025-10-21,2025-10-21 13:13:13,605168.SH,S,29.870,100
6321,52,2025-10-21,2025-10-21 13:13:12,601865.SH,S,16.570,100
6322,52,2025-10-21,2025-10-21 13:13:13,002263.SZ,S,3.610,4100
6323,52,2025-10-21,2025-10-21 13:13:12,002390.SZ,S,3.840,200
6324,52,2025-10-21,2025-10-21 13:13:12,300707.SZ,B,15.730,200
6325,59,2025-10-21,2025-10-21 13:13:12,688098.SH,B,11.030,1269
6326,59,2025-10-21,2025-10-21 13:13:12,688098.SH,B,11.030,907
6327,59,2025-10-21,2025-10-21 13:13:12,688098.SH,B,11.030,200
6328,59,2025-10-21,2025-10-21 13:13:12,688098.SH,B,11.030,200
6329,59,2025-10-21,2025-10-21 13:13:12,688098.SH,B,11.030,760
6330,59,2025-10-21,2025-10-21 13:13:12,688098.SH,B,11.030,216
6331,59,2025-10-21,2025-10-21 13:13:12,603109.SH,B,29.600,200
6332,59,2025-10-21,2025-10-21 13:13:12,300459.SZ,B,4.530,200
6333,61,2025-10-21,2025-10-21 13:13:12,301526.SZ,B,6.010,700
6334,61,2025-10-21,2025-10-21 13:13:12,002172.SZ,B,4.140,100
6335,61,2025-10-21,2025-10-21 13:13:11,002628.SZ,S,5.020,100
6336,61,2025-10-21,2025-10-21 13:13:11,603859.SH,B,42.880,100
6337,61,2025-10-21,2025-10-21 13:13:11,603859.SH,B,42.880,100
6338,61,2025-10-21,2025-10-21 13:13:11,603859.SH,B,42.880,100
6339,61,2025-10-21,2025-10-21 13:13:11,603859.SH,B,42.880,100
6340,61,2025-10-21,2025-10-21 13:13:11,002246.SZ,S,19.800,200
6341,61,2025-10-21,2025-10-21 13:13:11,603859.SH,B,42.880,100
6342,61,2025-10-21,2025-10-21 13:13:11,603859.SH,B,42.880,100
6343,61,2025-10-21,2025-10-21 13:13:11,600986.SH,S,8.090,100
6344,61,2025-10-21,2025-10-21 13:13:11,603859.SH,B,42.880,100
6345,61,2025-10-21,2025-10-21 13:13:11,002817.SZ,S,7.850,200
6346,61,2025-10-21,2025-10-21 13:13:11,603859.SH,B,42.880,100
6347,61,2025-10-21,2025-10-21 13:13:11,002219.SZ,S,2.380,1300
6348,61,2025-10-21,2025-10-21 13:13:11,301149.SZ,B,10.650,100
6349,61,2025-10-21,2025-10-21 13:13:11,603237.SH,S,17.330,100
6350,61,2025-10-21,2025-10-21 13:13:11,600103.SH,B,3.700,2900
6351,61,2025-10-21,2025-10-21 13:13:11,002965.SZ,S,39.390,100
6352,61,2025-10-21,2025-10-21 13:13:11,002219.SZ,S,2.380,4600
6353,61,2025-10-21,2025-10-21 13:13:11,603859.SH,B,42.860,100
6354,61,2025-10-21,2025-10-21 13:13:11,000402.SZ,S,3.110,3000
6355,61,2025-10-21,2025-10-21 13:13:11,300267.SZ,S,3.500,100
6356,61,2025-10-21,2025-10-21 13:13:11,002269.SZ,S,2.340,300
6357,61,2025-10-21,2025-10-21 13:13:11,001391.SZ,S,6.530,200
6358,61,2025-10-21,2025-10-21 13:13:11,000100.SZ,S,4.150,3800
6359,61,2025-10-21,2025-10-21 13:13:11,000088.SZ,S,4.500,1200
6360,52,2025-10-21,2025-10-21 13:13:12,600020.SH,B,4.440,200
6361,52,2025-10-21,2025-10-21 13:13:12,603959.SH,B,7.020,1500
6362,52,2025-10-21,2025-10-21 13:13:11,605189.SH,S,17.280,200
6363,52,2025-10-21,2025-10-21 13:13:11,603307.SH,B,45.810,700
6364,52,2025-10-21,2025-10-21 13:13:12,000738.SZ,S,19.470,100
6365,52,2025-10-21,2025-10-21 13:13:11,601868.SH,S,2.490,100
6366,59,2025-10-21,2025-10-21 13:13:11,000778.SZ,S,3.940,200
6367,59,2025-10-21,2025-10-21 13:13:11,000603.SZ,B,23.900,400
6368,59,2025-10-21,2025-10-21 13:13:11,000402.SZ,S,3.110,1400
6369,59,2025-10-21,2025-10-21 13:13:11,000100.SZ,S,4.150,1400
6370,59,2025-10-21,2025-10-21 13:13:11,002219.SZ,S,2.380,1200
6371,59,2025-10-21,2025-10-21 13:13:11,000088.SZ,S,4.500,400
6372,59,2025-10-21,2025-10-21 13:13:11,002965.SZ,S,39.390,100
6373,59,2025-10-21,2025-10-21 13:13:11,001391.SZ,S,6.530,100
6374,59,2025-10-21,2025-10-21 13:13:11,002547.SZ,S,5.100,800
6375,59,2025-10-21,2025-10-21 13:13:11,300933.SZ,B,10.020,200
6376,59,2025-10-21,2025-10-21 13:13:11,002547.SZ,S,5.100,600
6377,52,2025-10-21,2025-10-21 13:13:11,603212.SH,B,11.190,600
6378,52,2025-10-21,2025-10-21 13:13:11,600839.SH,B,9.960,200
6379,52,2025-10-21,2025-10-21 13:13:11,603508.SH,S,31.690,100
6380,52,2025-10-21,2025-10-21 13:13:11,601728.SH,S,6.820,300
6381,52,2025-10-21,2025-10-21 13:13:11,603212.SH,B,11.190,100
6382,52,2025-10-21,2025-10-21 13:13:10,601968.SH,S,5.260,1400
6383,52,2025-10-21,2025-10-21 13:13:10,601988.SH,S,5.360,200
6384,52,2025-10-21,2025-10-21 13:13:10,601992.SH,S,1.780,200
6385,52,2025-10-21,2025-10-21 13:13:11,000402.SZ,S,3.110,400
6386,52,2025-10-21,2025-10-21 13:13:11,002419.SZ,S,5.530,200
6387,52,2025-10-21,2025-10-21 13:13:11,002219.SZ,S,2.380,700
6388,61,2025-10-21,2025-10-21 13:13:10,605300.SH,B,11.640,470
6389,61,2025-10-21,2025-10-21 13:13:10,605300.SH,B,11.640,300
6390,63,2025-10-21,2025-10-21 13:13:10,002027.SZ,B,7.500,100
6391,61,2025-10-21,2025-10-21 13:13:11,300101.SZ,B,22.830,300
6392,63,2025-10-21,2025-10-21 13:13:10,002027.SZ,B,7.500,200
6393,61,2025-10-21,2025-10-21 13:13:10,605300.SH,B,11.640,30
6394,63,2025-10-21,2025-10-21 13:13:10,002027.SZ,B,7.500,400
6395,52,2025-10-21,2025-10-21 13:13:10,601718.SH,S,3.740,200
6396,52,2025-10-21,2025-10-21 13:13:10,002367.SZ,S,6.740,100
6397,52,2025-10-21,2025-10-21 13:13:10,002269.SZ,S,2.340,100
6398,52,2025-10-21,2025-10-21 13:13:10,000541.SZ,S,6.290,100
6399,52,2025-10-21,2025-10-21 13:13:10,002574.SZ,S,5.930,1600
6400,52,2025-10-21,2025-10-21 13:13:10,601857.SH,B,8.730,1400
6401,52,2025-10-21,2025-10-21 13:13:11,300032.SZ,S,4.870,300
6402,52,2025-10-21,2025-10-21 13:13:10,000717.SZ,S,2.800,700
6403,52,2025-10-21,2025-10-21 13:13:10,000709.SZ,S,2.570,900
6404,59,2025-10-21,2025-10-21 13:13:10,601718.SH,B,3.750,400
6405,59,2025-10-21,2025-10-21 13:13:10,603421.SH,B,7.600,600
6406,59,2025-10-21,2025-10-21 13:13:10,300990.SZ,B,73.150,100
6407,59,2025-10-21,2025-10-21 13:13:10,605300.SH,B,11.640,370
6408,59,2025-10-21,2025-10-21 13:13:10,603421.SH,B,7.600,200
6409,59,2025-10-21,2025-10-21 13:13:10,603421.SH,B,7.600,200
6410,59,2025-10-21,2025-10-21 13:13:10,605300.SH,B,11.640,30
6411,59,2025-10-21,2025-10-21 13:13:10,603421.SH,B,7.600,800
6412,52,2025-10-21,2025-10-21 13:13:09,002249.SZ,S,11.270,200
6413,52,2025-10-21,2025-10-21 13:13:10,600710.SH,B,10.280,400
6414,52,2025-10-21,2025-10-21 13:13:10,002965.SZ,S,39.390,300
6415,52,2025-10-21,2025-10-21 13:13:10,601939.SH,B,9.220,200
6416,61,2025-10-21,2025-10-21 13:13:10,601992.SH,S,1.780,900
6417,61,2025-10-21,2025-10-21 13:13:09,600103.SH,B,3.700,600
6418,52,2025-10-21,2025-10-21 13:13:09,002340.SZ,B,8.360,900
6419,59,2025-10-21,2025-10-21 13:13:09,603222.SH,B,10.260,300
6420,59,2025-10-21,2025-10-21 13:13:09,002637.SZ,B,11.180,300
6421,59,2025-10-21,2025-10-21 13:13:09,603307.SH,B,45.810,400
6422,59,2025-10-21,2025-10-21 13:13:09,603222.SH,B,10.260,100
6423,59,2025-10-21,2025-10-21 13:13:10,601992.SH,S,1.780,900
6424,59,2025-10-21,2025-10-21 13:13:09,603222.SH,B,10.260,100
6425,59,2025-10-21,2025-10-21 13:13:09,603222.SH,B,10.260,100
6426,59,2025-10-21,2025-10-21 13:13:09,603222.SH,B,10.260,100
6427,59,2025-10-21,2025-10-21 13:13:09,603222.SH,B,10.260,100
6428,59,2025-10-21,2025-10-21 13:13:09,603222.SH,B,10.260,100
6429,59,2025-10-21,2025-10-21 13:13:09,603222.SH,B,10.260,100
6430,59,2025-10-21,2025-10-21 13:13:09,603222.SH,B,10.260,200
6431,59,2025-10-21,2025-10-21 13:13:09,603222.SH,B,10.260,100
6432,59,2025-10-21,2025-10-21 13:13:09,603222.SH,B,10.260,100
6433,61,2025-10-21,2025-10-21 13:13:08,603212.SH,B,11.190,300
6434,61,2025-10-21,2025-10-21 13:13:08,002020.SZ,B,18.610,200
6435,61,2025-10-21,2025-10-21 13:13:08,603212.SH,B,11.190,100
6436,61,2025-10-21,2025-10-21 13:13:08,300877.SZ,B,31.290,100
6437,58,2025-10-21,2025-10-21 13:13:08,002491.SZ,B,5.160,800
6438,59,2025-10-21,2025-10-21 13:13:08,600595.SH,S,6.320,1400
6439,61,2025-10-21,2025-10-21 13:13:07,600963.SH,S,4.580,100
6440,61,2025-10-21,2025-10-21 13:13:07,300497.SZ,B,10.490,400
6441,59,2025-10-21,2025-10-21 13:13:07,002346.SZ,B,17.930,100
6442,59,2025-10-21,2025-10-21 13:13:07,600323.SH,B,28.640,200
6443,59,2025-10-21,2025-10-21 13:13:07,002346.SZ,B,17.920,100
6444,59,2025-10-21,2025-10-21 13:13:07,002346.SZ,B,17.920,200
6445,59,2025-10-21,2025-10-21 13:13:07,300774.SZ,S,14.230,100
6446,59,2025-10-21,2025-10-21 13:13:07,300774.SZ,S,14.230,200
6447,59,2025-10-21,2025-10-21 13:13:07,300774.SZ,S,14.230,200
6448,59,2025-10-21,2025-10-21 13:13:07,300774.SZ,S,14.230,200
6449,59,2025-10-21,2025-10-21 13:13:07,300774.SZ,S,14.230,500
6450,59,2025-10-21,2025-10-21 13:13:07,300774.SZ,S,14.230,200
6451,59,2025-10-21,2025-10-21 13:13:07,000010.SZ,B,4.070,200
6452,59,2025-10-21,2025-10-21 13:13:07,000010.SZ,B,4.070,900
6453,61,2025-10-21,2025-10-21 13:13:06,603590.SH,B,49.770,100
6454,61,2025-10-21,2025-10-21 13:13:06,605028.SH,S,26.970,100
6455,61,2025-10-21,2025-10-21 13:13:06,002632.SZ,B,9.990,100
6456,63,2025-10-21,2025-10-21 13:13:06,601168.SH,B,22.810,200
6457,61,2025-10-21,2025-10-21 13:13:06,000010.SZ,B,4.070,1800
6458,61,2025-10-21,2025-10-21 13:13:06,002632.SZ,B,9.990,700
6459,59,2025-10-21,2025-10-21 13:13:06,002632.SZ,B,9.990,100
6460,59,2025-10-21,2025-10-21 13:13:06,002632.SZ,B,9.990,100
6461,59,2025-10-21,2025-10-21 13:13:06,002632.SZ,B,9.990,100
6462,59,2025-10-21,2025-10-21 13:13:06,002632.SZ,B,9.990,100
6463,61,2025-10-21,2025-10-21 13:13:05,600602.SH,S,19.180,182
6464,61,2025-10-21,2025-10-21 13:13:05,300027.SZ,S,2.450,900
6465,61,2025-10-21,2025-10-21 13:13:05,600602.SH,S,19.180,118
6466,59,2025-10-21,2025-10-21 13:13:05,601700.SH,S,4.750,300
6467,59,2025-10-21,2025-10-21 13:13:05,600961.SH,S,15.400,200
6468,59,2025-10-21,2025-10-21 13:13:05,002774.SZ,S,9.910,1000
6469,59,2025-10-21,2025-10-21 13:13:05,600602.SH,S,19.180,100
6470,59,2025-10-21,2025-10-21 13:13:05,300027.SZ,S,2.450,300
6471,61,2025-10-21,2025-10-21 13:13:04,603318.SH,S,6.930,100
6472,61,2025-10-21,2025-10-21 13:13:04,301234.SZ,S,43.740,200
6473,61,2025-10-21,2025-10-21 13:13:05,300185.SZ,B,3.030,8400
6474,61,2025-10-21,2025-10-21 13:13:04,600730.SH,S,9.240,600
6475,61,2025-10-21,2025-10-21 13:13:04,600337.SH,S,2.270,200
6476,52,2025-10-21,2025-10-21 13:13:04,300260.SZ,S,60.520,200
6477,59,2025-10-21,2025-10-21 13:13:04,002203.SZ,B,12.140,200
6478,59,2025-10-21,2025-10-21 13:13:04,000926.SZ,B,2.630,1500
6479,59,2025-10-21,2025-10-21 13:13:04,002520.SZ,S,5.860,100
6480,59,2025-10-21,2025-10-21 13:13:04,600797.SH,S,10.290,600
6481,59,2025-10-21,2025-10-21 13:13:04,000926.SZ,B,2.630,900
6482,59,2025-10-21,2025-10-21 13:13:04,000420.SZ,S,4.070,400
6483,59,2025-10-21,2025-10-21 13:13:04,001330.SZ,S,6.250,1000
6484,61,2025-10-21,2025-10-21 13:13:04,002203.SZ,B,12.140,200
6485,61,2025-10-21,2025-10-21 13:13:04,601928.SH,S,10.620,100
6486,61,2025-10-21,2025-10-21 13:13:04,002203.SZ,B,12.140,200
6487,61,2025-10-21,2025-10-21 13:13:03,001330.SZ,S,6.250,1100
6488,61,2025-10-21,2025-10-21 13:13:03,600166.SH,S,2.780,3300
6489,61,2025-10-21,2025-10-21 13:13:03,001330.SZ,S,6.250,1200
6490,61,2025-10-21,2025-10-21 13:13:03,002520.SZ,S,5.860,300
6491,61,2025-10-21,2025-10-21 13:13:03,000639.SZ,B,3.120,500
6492,61,2025-10-21,2025-10-21 13:13:03,300251.SZ,S,16.420,200
6493,61,2025-10-21,2025-10-21 13:13:03,000420.SZ,S,4.070,1000
6494,61,2025-10-21,2025-10-21 13:13:03,002268.SZ,S,17.140,100
6495,61,2025-10-21,2025-10-21 13:13:03,600499.SH,S,11.670,200
6496,61,2025-10-21,2025-10-21 13:13:03,000926.SZ,B,2.630,3100
6497,61,2025-10-21,2025-10-21 13:13:03,002268.SZ,S,17.140,100
6498,61,2025-10-21,2025-10-21 13:13:03,000926.SZ,B,2.630,500
6499,52,2025-10-21,2025-10-21 13:13:03,605099.SH,S,30.850,200
6500,52,2025-10-21,2025-10-21 13:12:15,002787.SZ,S,10.120,300
6501,59,2025-10-21,2025-10-21 13:13:03,603089.SH,B,15.680,200
6502,59,2025-10-21,2025-10-21 13:13:03,600166.SH,S,2.780,1477
6503,59,2025-10-21,2025-10-21 13:13:03,002378.SZ,B,12.030,1100
6504,59,2025-10-21,2025-10-21 13:13:03,600166.SH,S,2.780,23
6505,59,2025-10-21,2025-10-21 13:13:03,600961.SH,S,15.400,200
6506,59,2025-10-21,2025-10-21 13:13:03,600103.SH,B,3.710,2200
6507,59,2025-10-21,2025-10-21 13:13:03,600231.SH,B,2.380,1600
6508,59,2025-10-21,2025-10-21 13:13:03,300173.SZ,S,5.620,100
6509,61,2025-10-21,2025-10-21 13:13:03,000531.SZ,S,7.070,500
6510,61,2025-10-21,2025-10-21 13:13:03,603353.SH,S,17.950,100
6511,61,2025-10-21,2025-10-21 13:13:03,603089.SH,B,15.680,400
6512,61,2025-10-21,2025-10-21 13:13:02,002774.SZ,S,9.910,100
6513,61,2025-10-21,2025-10-21 13:13:02,000709.SZ,S,2.570,900
6514,61,2025-10-21,2025-10-21 13:13:02,002774.SZ,S,9.910,100
6515,61,2025-10-21,2025-10-21 13:13:02,300990.SZ,B,73.250,100
