,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
7021,62,2025-09-29,2025-09-29 10:53:43,600649.SH,S,4.640,100
7022,62,2025-09-29,2025-09-29 10:53:43,600649.SH,S,4.640,1000
7023,62,2025-09-29,2025-09-29 10:53:43,600649.SH,S,4.640,100
7024,62,2025-09-29,2025-09-29 10:53:43,600649.SH,S,4.640,600
7025,62,2025-09-29,2025-09-29 10:53:43,600649.SH,S,4.640,200
7026,62,2025-09-29,2025-09-29 10:53:43,600649.SH,S,4.640,700
7027,44,2025-09-29,2025-09-29 10:53:42,300470.SZ,B,36.000,100
7028,61,2025-09-29,2025-09-29 10:53:43,300858.SZ,S,17.390,100
7029,60,2025-09-29,2025-09-29 10:53:43,002064.SZ,S,8.970,100
7030,52,2025-09-29,2025-09-29 10:51:46,002965.SZ,B,46.540,200
7031,52,2025-09-29,2025-09-29 10:53:42,000055.SZ,B,4.250,200
7032,52,2025-09-29,2025-09-29 10:48:09,600366.SH,S,14.090,100
7033,52,2025-09-29,2025-09-29 10:53:39,603758.SH,S,16.140,200
7034,44,2025-09-29,2025-09-29 10:53:38,002145.SZ,S,5.580,3500
7035,60,2025-09-29,2025-09-29 10:53:38,002415.SZ,S,30.600,4100
7036,61,2025-09-29,2025-09-29 10:53:38,002006.SZ,B,21.780,400
7037,52,2025-09-29,2025-09-29 10:53:33,300421.SZ,B,19.610,1300
7038,52,2025-09-29,2025-09-29 10:53:38,605178.SH,B,33.790,100
7039,59,2025-09-29,2025-09-29 10:53:35,002037.SZ,S,10.600,100
7040,61,2025-09-29,2025-09-29 10:53:35,603150.SH,B,41.720,100
7041,61,2025-09-29,2025-09-29 10:53:35,603150.SH,B,41.720,100
7042,61,2025-09-29,2025-09-29 10:53:36,300018.SZ,B,9.010,700
7043,61,2025-09-29,2025-09-29 10:53:35,605178.SH,B,33.790,400
7044,61,2025-09-29,2025-09-29 10:53:35,605178.SH,B,33.790,200
7045,52,2025-09-29,2025-09-29 10:53:33,603225.SH,B,16.290,200
7046,52,2025-09-29,2025-09-29 10:53:18,000617.SZ,B,10.390,200
7047,61,2025-09-29,2025-09-29 10:53:33,301149.SZ,S,10.870,100
7048,61,2025-09-29,2025-09-29 10:53:33,002027.SZ,S,8.200,100
7049,61,2025-09-29,2025-09-29 10:53:33,300018.SZ,B,9.010,1500
7050,52,2025-09-29,2025-09-29 10:53:18,000617.SZ,B,10.390,100
7051,52,2025-09-29,2025-09-29 10:52:34,000555.SZ,B,13.620,200
7052,59,2025-09-29,2025-09-29 10:53:31,000402.SZ,S,2.990,100
7053,52,2025-09-29,2025-09-29 10:53:21,600019.SH,S,6.860,1300
7054,52,2025-09-29,2025-09-29 10:53:31,000061.SZ,S,8.020,100
7055,61,2025-09-29,2025-09-29 10:53:31,002420.SZ,S,8.260,1500
7056,52,2025-09-29,2025-09-29 10:53:30,605189.SH,B,16.360,400
7057,52,2025-09-29,2025-09-29 10:53:21,600019.SH,S,6.860,400
7058,52,2025-09-29,2025-09-29 10:53:29,600236.SH,B,6.410,2500
7059,52,2025-09-29,2025-09-29 10:53:29,600188.SH,S,13.300,300
7060,52,2025-09-29,2025-09-29 10:53:21,600019.SH,S,6.860,900
7061,61,2025-09-29,2025-09-29 10:53:29,002384.SZ,S,73.170,200
7062,52,2025-09-29,2025-09-29 10:53:25,000568.SZ,S,131.320,100
7063,52,2025-09-29,2025-09-29 10:53:28,300996.SZ,S,17.450,100
7064,60,2025-09-29,2025-09-29 10:53:27,300002.SZ,B,14.600,200
7065,52,2025-09-29,2025-09-29 10:53:27,000676.SZ,B,9.810,200
7066,60,2025-09-29,2025-09-29 10:53:26,600011.SH,S,7.050,3800
7067,60,2025-09-29,2025-09-29 10:53:26,600011.SH,S,7.050,500
7068,61,2025-09-29,2025-09-29 10:53:27,300811.SZ,B,74.590,100
7069,61,2025-09-29,2025-09-29 10:53:27,300018.SZ,B,9.010,1000
7070,60,2025-09-29,2025-09-29 10:53:26,600011.SH,S,7.050,100
7071,52,2025-09-29,2025-09-29 10:53:26,300269.SZ,B,4.930,3400
7072,59,2025-09-29,2025-09-29 10:53:25,300811.SZ,B,74.590,100
7073,52,2025-09-29,2025-09-29 10:53:25,600819.SH,B,7.180,500
7074,52,2025-09-29,2025-09-29 10:47:59,301526.SZ,S,6.300,1200
7075,52,2025-09-29,2025-09-29 10:53:04,600025.SH,B,9.420,400
7076,59,2025-09-29,2025-09-29 10:53:25,000088.SZ,B,4.420,1000
7077,59,2025-09-29,2025-09-29 10:53:25,000571.SZ,S,5.080,500
7078,61,2025-09-29,2025-09-29 10:53:25,000088.SZ,B,4.420,1700
7079,61,2025-09-29,2025-09-29 10:53:25,300018.SZ,B,9.010,400
7080,52,2025-09-29,2025-09-29 10:53:20,603305.SH,S,19.130,300
7081,59,2025-09-29,2025-09-29 10:53:24,300345.SZ,S,6.790,100
7082,61,2025-09-29,2025-09-29 10:53:24,002695.SZ,B,12.600,100
7083,61,2025-09-29,2025-09-29 10:53:23,301077.SZ,B,27.660,100
7084,61,2025-09-29,2025-09-29 10:53:24,300345.SZ,S,6.790,200
7085,59,2025-09-29,2025-09-29 10:53:23,000890.SZ,S,4.610,500
7086,52,2025-09-29,2025-09-29 10:51:36,000657.SZ,B,18.190,200
7087,52,2025-09-29,2025-09-29 10:51:30,000657.SZ,B,18.190,400
7088,44,2025-09-29,2025-09-29 10:53:23,600236.SH,B,6.410,200
7089,61,2025-09-29,2025-09-29 10:53:23,000890.SZ,S,4.610,800
7090,59,2025-09-29,2025-09-29 10:53:22,300684.SZ,B,41.670,200
7091,44,2025-09-29,2025-09-29 10:53:20,600236.SH,B,6.410,100
7092,59,2025-09-29,2025-09-29 10:53:20,603693.SH,S,12.940,100
7093,61,2025-09-29,2025-09-29 10:53:21,002632.SZ,S,10.780,1100
7094,59,2025-09-29,2025-09-29 10:53:20,002535.SZ,B,3.960,130
7095,44,2025-09-29,2025-09-29 10:53:20,600236.SH,B,6.410,100
7096,44,2025-09-29,2025-09-29 10:53:20,600236.SH,B,6.410,100
7097,44,2025-09-29,2025-09-29 10:53:20,600236.SH,B,6.410,100
7098,44,2025-09-29,2025-09-29 10:53:20,600236.SH,B,6.410,100
7099,44,2025-09-29,2025-09-29 10:53:20,600236.SH,B,6.410,100
7100,44,2025-09-29,2025-09-29 10:53:20,600236.SH,B,6.410,100
7101,61,2025-09-29,2025-09-29 10:53:18,300421.SZ,B,19.580,200
7102,60,2025-09-29,2025-09-29 10:53:18,601728.SH,S,6.600,3300
7103,52,2025-09-29,2025-09-29 10:53:11,603305.SH,S,19.130,1500
7104,52,2025-09-29,2025-09-29 10:53:18,002698.SZ,S,17.550,400
7105,61,2025-09-29,2025-09-29 10:53:17,600210.SH,S,7.420,100
7106,60,2025-09-29,2025-09-29 10:53:16,603225.SH,B,16.290,300
7107,61,2025-09-29,2025-09-29 10:53:16,600785.SH,B,13.070,100
7108,60,2025-09-29,2025-09-29 10:53:16,603225.SH,B,16.290,100
7109,61,2025-09-29,2025-09-29 10:53:16,002133.SZ,B,3.490,400
7110,61,2025-09-29,2025-09-29 10:53:16,002133.SZ,B,3.490,1200
7111,61,2025-09-29,2025-09-29 10:53:16,002133.SZ,B,3.490,1500
7112,61,2025-09-29,2025-09-29 10:53:16,002133.SZ,B,3.490,100
7113,61,2025-09-29,2025-09-29 10:53:16,002133.SZ,B,3.490,100
7114,61,2025-09-29,2025-09-29 10:53:16,002133.SZ,B,3.490,1200
7115,61,2025-09-29,2025-09-29 10:53:16,002133.SZ,B,3.490,1200
7116,61,2025-09-29,2025-09-29 10:53:16,002133.SZ,B,3.490,100
7117,61,2025-09-29,2025-09-29 10:53:16,002133.SZ,B,3.490,500
7118,44,2025-09-29,2025-09-29 10:53:17,000059.SZ,S,5.090,100
7119,52,2025-09-29,2025-09-29 10:53:16,002133.SZ,B,3.490,4700
7120,60,2025-09-29,2025-09-29 10:53:15,600266.SH,S,5.000,1000
7121,52,2025-09-29,2025-09-29 10:53:04,002158.SZ,S,26.430,300
7122,59,2025-09-29,2025-09-29 10:53:14,002133.SZ,B,3.490,500
7123,59,2025-09-29,2025-09-29 10:53:14,002133.SZ,B,3.490,1300
7124,59,2025-09-29,2025-09-29 10:53:14,002133.SZ,B,3.490,1200
7125,59,2025-09-29,2025-09-29 10:53:14,002133.SZ,B,3.490,200
7126,52,2025-09-29,2025-09-29 10:51:30,600235.SH,B,7.010,100
7127,61,2025-09-29,2025-09-29 10:53:14,600060.SH,S,23.980,400
7128,61,2025-09-29,2025-09-29 10:53:15,300018.SZ,B,9.010,800
7129,61,2025-09-29,2025-09-29 10:53:14,300494.SZ,S,14.020,400
7130,52,2025-09-29,2025-09-29 10:53:04,600588.SH,S,15.290,200
7131,60,2025-09-29,2025-09-29 10:53:14,002179.SZ,S,41.060,100
7132,52,2025-09-29,2025-09-29 10:53:04,600588.SH,S,15.290,200
7133,52,2025-09-29,2025-09-29 10:53:04,600588.SH,S,15.290,400
7134,61,2025-09-29,2025-09-29 10:53:12,000036.SZ,B,4.440,200
7135,61,2025-09-29,2025-09-29 10:53:11,300687.SZ,S,27.490,200
7136,60,2025-09-29,2025-09-29 10:53:12,600885.SH,S,26.240,300
7137,44,2025-09-29,2025-09-29 10:53:12,603977.SH,B,12.670,100
7138,59,2025-09-29,2025-09-29 10:53:11,600256.SH,B,4.950,600
7139,59,2025-09-29,2025-09-29 10:53:11,002067.SZ,B,6.150,200
7140,60,2025-09-29,2025-09-29 10:53:10,600266.SH,S,5.000,100
7141,61,2025-09-29,2025-09-29 10:53:11,002067.SZ,B,6.150,200
7142,61,2025-09-29,2025-09-29 10:53:10,603611.SH,S,24.450,100
7143,61,2025-09-29,2025-09-29 10:53:10,000703.SZ,B,6.680,5000
7144,60,2025-09-29,2025-09-29 10:53:10,600266.SH,S,5.000,100
7145,44,2025-09-29,2025-09-29 10:53:10,600031.SH,S,22.640,300
7146,59,2025-09-29,2025-09-29 10:53:09,000922.SZ,S,12.260,100
7147,61,2025-09-29,2025-09-29 10:53:10,600703.SH,B,15.150,500
7148,61,2025-09-29,2025-09-29 10:53:09,000922.SZ,S,12.260,100
7149,61,2025-09-29,2025-09-29 10:53:09,000922.SZ,S,12.260,100
7150,61,2025-09-29,2025-09-29 10:53:09,300018.SZ,B,9.010,200
7151,61,2025-09-29,2025-09-29 10:53:08,002705.SZ,S,15.640,100
7152,61,2025-09-29,2025-09-29 10:53:09,300018.SZ,B,9.010,200
7153,61,2025-09-29,2025-09-29 10:53:09,300158.SZ,B,6.580,500
7154,61,2025-09-29,2025-09-29 10:53:09,300018.SZ,B,9.010,100
7155,61,2025-09-29,2025-09-29 10:53:08,603306.SH,S,50.380,100
7156,61,2025-09-29,2025-09-29 10:53:08,002705.SZ,S,15.640,100
7157,61,2025-09-29,2025-09-29 10:53:08,002444.SZ,S,31.120,200
7158,52,2025-09-29,2025-09-29 10:51:11,600025.SH,B,9.420,200
7159,52,2025-09-29,2025-09-29 10:51:11,600025.SH,B,9.420,300
7160,52,2025-09-29,2025-09-29 10:52:27,001287.SZ,B,21.510,100
7161,52,2025-09-29,2025-09-29 10:51:30,600235.SH,B,7.010,100
7162,52,2025-09-29,2025-09-29 10:53:08,600178.SH,S,12.740,100
7163,52,2025-09-29,2025-09-29 10:53:01,300001.SZ,S,27.130,600
7164,59,2025-09-29,2025-09-29 10:53:07,000703.SZ,B,6.680,2600
7165,61,2025-09-29,2025-09-29 10:53:08,300018.SZ,B,9.010,500
7166,52,2025-09-29,2025-09-29 10:51:30,600235.SH,B,7.010,100
7167,52,2025-09-29,2025-09-29 10:52:27,001287.SZ,B,21.510,100
7168,52,2025-09-29,2025-09-29 10:53:07,600769.SH,S,13.110,100
7169,61,2025-09-29,2025-09-29 10:53:07,600320.SH,S,4.450,100
7170,44,2025-09-29,2025-09-29 10:53:06,603381.SH,B,23.950,200
7171,52,2025-09-29,2025-09-29 10:53:06,002998.SZ,S,8.800,500
7172,52,2025-09-29,2025-09-29 10:53:06,603053.SH,S,10.350,300
7173,52,2025-09-29,2025-09-29 10:53:04,002158.SZ,S,26.430,100
7174,59,2025-09-29,2025-09-29 10:53:05,300774.SZ,S,12.380,400
7175,59,2025-09-29,2025-09-29 10:53:05,300774.SZ,S,12.380,100
7176,61,2025-09-29,2025-09-29 10:53:05,603009.SH,S,56.870,100
7177,44,2025-09-29,2025-09-29 10:53:06,600320.SH,S,4.450,200
7178,44,2025-09-29,2025-09-29 10:53:06,000425.SZ,S,10.950,700
7179,52,2025-09-29,2025-09-29 10:52:37,600487.SH,B,23.260,200
7180,61,2025-09-29,2025-09-29 10:53:04,300139.SZ,S,26.760,200
7181,44,2025-09-29,2025-09-29 10:53:04,603638.SH,S,18.500,100
7182,59,2025-09-29,2025-09-29 10:53:04,603588.SH,S,7.020,100
7183,59,2025-09-29,2025-09-29 10:53:03,300269.SZ,B,4.930,700
7184,59,2025-09-29,2025-09-29 10:53:04,001211.SZ,S,26.690,400
7185,59,2025-09-29,2025-09-29 10:53:03,300269.SZ,B,4.930,200
7186,59,2025-09-29,2025-09-29 10:53:04,605566.SH,S,28.510,400
7187,59,2025-09-29,2025-09-29 10:53:03,300269.SZ,B,4.930,500
7188,59,2025-09-29,2025-09-29 10:53:03,300269.SZ,B,4.930,1000
7189,59,2025-09-29,2025-09-29 10:53:03,300269.SZ,B,4.930,400
7190,61,2025-09-29,2025-09-29 10:53:04,605566.SH,S,28.510,300
7191,61,2025-09-29,2025-09-29 10:53:04,603166.SH,B,20.880,300
7192,61,2025-09-29,2025-09-29 10:53:04,001211.SZ,S,26.690,600
7193,61,2025-09-29,2025-09-29 10:53:03,600733.SH,S,7.830,300
7194,52,2025-09-29,2025-09-29 10:53:03,600063.SH,S,6.100,100
7195,52,2025-09-29,2025-09-29 10:53:03,600063.SH,S,6.100,500
7196,59,2025-09-29,2025-09-29 10:53:02,600733.SH,S,7.830,200
7197,59,2025-09-29,2025-09-29 10:53:02,603058.SH,S,9.760,400
7198,59,2025-09-29,2025-09-29 10:53:02,002705.SZ,S,15.640,100
7199,59,2025-09-29,2025-09-29 10:53:03,002006.SZ,B,21.790,200
7200,61,2025-09-29,2025-09-29 10:53:03,688038.SH,S,17.890,304
7201,61,2025-09-29,2025-09-29 10:53:02,002088.SZ,S,12.760,400
7202,61,2025-09-29,2025-09-29 10:53:03,001211.SZ,S,26.690,400
7203,44,2025-09-29,2025-09-29 10:53:02,600499.SH,S,11.840,100
7204,44,2025-09-29,2025-09-29 10:53:02,301201.SZ,S,30.870,100
7205,61,2025-09-29,2025-09-29 10:53:02,603067.SH,S,17.810,100
7206,61,2025-09-29,2025-09-29 10:53:01,603300.SH,B,9.700,800
7207,61,2025-09-29,2025-09-29 10:53:01,002072.SZ,S,7.670,100
7208,52,2025-09-29,2025-09-29 10:53:01,600983.SH,S,10.300,100
7209,52,2025-09-29,2025-09-29 10:53:01,600983.SH,S,10.300,100
7210,44,2025-09-29,2025-09-29 10:52:56,600703.SH,B,15.150,800
7211,59,2025-09-29,2025-09-29 10:53:01,002072.SZ,S,7.670,100
7212,61,2025-09-29,2025-09-29 10:53:00,601107.SH,S,5.570,100
7213,52,2025-09-29,2025-09-29 10:47:04,600094.SH,S,4.440,200
7214,59,2025-09-29,2025-09-29 10:52:58,002698.SZ,S,17.560,300
7215,61,2025-09-29,2025-09-29 10:52:58,002698.SZ,S,17.560,300
7216,58,2025-09-29,2025-09-29 10:52:58,002677.SZ,S,7.520,700
7217,61,2025-09-29,2025-09-29 10:52:57,600026.SH,S,11.870,100
7218,52,2025-09-29,2025-09-29 10:50:52,002458.SZ,S,8.570,100
7219,59,2025-09-29,2025-09-29 10:52:57,002394.SZ,B,11.470,400
7220,61,2025-09-29,2025-09-29 10:52:57,300499.SZ,S,32.890,100
7221,61,2025-09-29,2025-09-29 10:52:57,002394.SZ,B,11.470,400
7222,44,2025-09-29,2025-09-29 10:52:56,600703.SH,B,15.150,300
7223,59,2025-09-29,2025-09-29 10:52:55,600769.SH,S,13.110,100
7224,52,2025-09-29,2025-09-29 10:52:55,002313.SZ,B,10.770,200
7225,61,2025-09-29,2025-09-29 10:52:54,000006.SZ,B,9.240,700
7226,44,2025-09-29,2025-09-29 10:52:55,002273.SZ,S,26.350,300
7227,52,2025-09-29,2025-09-29 10:52:54,000045.SZ,S,12.540,100
7228,61,2025-09-29,2025-09-29 10:52:54,603150.SH,B,41.750,300
7229,61,2025-09-29,2025-09-29 10:52:52,300767.SZ,B,23.970,500
7230,52,2025-09-29,2025-09-29 10:51:30,600235.SH,B,7.010,100
7231,61,2025-09-29,2025-09-29 10:52:51,000811.SZ,S,13.790,100
7232,58,2025-09-29,2025-09-29 10:52:52,000949.SZ,B,4.400,800
7233,59,2025-09-29,2025-09-29 10:52:50,000811.SZ,S,13.790,100
7234,59,2025-09-29,2025-09-29 10:52:50,000811.SZ,S,13.790,200
7235,60,2025-09-29,2025-09-29 10:52:50,600236.SH,B,6.410,3900
7236,61,2025-09-29,2025-09-29 10:52:50,688360.SH,S,23.510,209
7237,59,2025-09-29,2025-09-29 10:52:50,603530.SH,S,32.390,100
7238,59,2025-09-29,2025-09-29 10:52:49,002061.SZ,S,4.160,200
7239,61,2025-09-29,2025-09-29 10:52:49,301281.SZ,S,33.970,100
7240,61,2025-09-29,2025-09-29 10:52:50,601179.SH,S,6.610,400
7241,61,2025-09-29,2025-09-29 10:52:49,002061.SZ,S,4.160,500
7242,60,2025-09-29,2025-09-29 10:52:49,300394.SZ,S,177.200,100
7243,44,2025-09-29,2025-09-29 10:52:50,300747.SZ,S,25.870,200
7244,44,2025-09-29,2025-09-29 10:52:50,300505.SZ,S,20.110,100
7245,52,2025-09-29,2025-09-29 10:52:49,002061.SZ,S,4.160,200
7246,62,2025-09-29,2025-09-29 10:52:48,600236.SH,B,6.410,4600
7247,60,2025-09-29,2025-09-29 10:52:48,600926.SH,S,15.260,100
7248,52,2025-09-29,2025-09-29 10:52:48,002088.SZ,S,12.760,300
7249,52,2025-09-29,2025-09-29 10:52:27,301200.SZ,B,98.860,200
7250,59,2025-09-29,2025-09-29 10:52:48,300836.SZ,B,53.870,100
7251,52,2025-09-29,2025-09-29 10:52:47,600103.SH,B,3.800,400
7252,61,2025-09-29,2025-09-29 10:52:48,002634.SZ,B,4.910,200
7253,60,2025-09-29,2025-09-29 10:52:48,002179.SZ,S,41.070,200
7254,61,2025-09-29,2025-09-29 10:52:47,601179.SH,S,6.610,100
7255,61,2025-09-29,2025-09-29 10:52:48,600410.SH,B,19.080,500
7256,52,2025-09-29,2025-09-29 10:51:33,300836.SZ,B,53.790,300
7257,52,2025-09-29,2025-09-29 10:52:26,300350.SZ,S,6.610,200
7258,52,2025-09-29,2025-09-29 10:52:47,300257.SZ,S,15.250,100
7259,59,2025-09-29,2025-09-29 10:52:47,300854.SZ,B,21.570,800
7260,59,2025-09-29,2025-09-29 10:52:47,300854.SZ,B,21.570,300
7261,60,2025-09-29,2025-09-29 10:52:46,600111.SH,S,46.460,100
7262,61,2025-09-29,2025-09-29 10:52:46,601083.SH,S,11.480,200
7263,52,2025-09-29,2025-09-29 10:52:43,600989.SH,S,16.860,300
7264,59,2025-09-29,2025-09-29 10:52:46,002258.SZ,B,12.710,400
7265,59,2025-09-29,2025-09-29 10:52:46,002258.SZ,B,12.710,900
7266,59,2025-09-29,2025-09-29 10:52:45,601083.SH,S,11.480,100
7267,52,2025-09-29,2025-09-29 10:52:45,301297.SZ,B,42.050,200
7268,60,2025-09-29,2025-09-29 10:52:45,301345.SZ,B,214.320,100
7269,61,2025-09-29,2025-09-29 10:52:44,605189.SH,B,16.360,1500
7270,61,2025-09-29,2025-09-29 10:52:44,300604.SZ,S,98.680,300
7271,52,2025-09-29,2025-09-29 10:50:29,688658.SH,S,22.840,161
7272,61,2025-09-29,2025-09-29 10:52:44,600490.SH,S,6.280,100
7273,61,2025-09-29,2025-09-29 10:52:43,300269.SZ,B,4.930,100
7274,61,2025-09-29,2025-09-29 10:52:43,300269.SZ,B,4.930,2400
7275,61,2025-09-29,2025-09-29 10:52:43,300269.SZ,B,4.930,3100
7276,52,2025-09-29,2025-09-29 10:52:43,600633.SH,B,14.750,200
7277,52,2025-09-29,2025-09-29 10:52:39,003033.SZ,S,58.230,100
7278,44,2025-09-29,2025-09-29 10:52:43,603680.SH,S,12.410,200
7279,61,2025-09-29,2025-09-29 10:52:42,603212.SH,B,11.620,100
7280,60,2025-09-29,2025-09-29 10:52:41,600906.SH,B,7.180,500
7281,61,2025-09-29,2025-09-29 10:52:41,603680.SH,S,12.410,100
7282,61,2025-09-29,2025-09-29 10:52:41,603680.SH,S,12.410,100
7283,61,2025-09-29,2025-09-29 10:52:41,002338.SZ,B,56.450,200
7284,61,2025-09-29,2025-09-29 10:52:41,603703.SH,S,11.550,200
7285,60,2025-09-29,2025-09-29 10:52:41,301325.SZ,B,65.100,100
7286,61,2025-09-29,2025-09-29 10:52:41,603703.SH,S,11.550,400
7287,61,2025-09-29,2025-09-29 10:52:41,603703.SH,S,11.550,300
7288,61,2025-09-29,2025-09-29 10:52:41,603703.SH,S,11.550,400
7289,61,2025-09-29,2025-09-29 10:52:41,603703.SH,S,11.550,300
7290,61,2025-09-29,2025-09-29 10:52:41,603703.SH,S,11.550,300
7291,61,2025-09-29,2025-09-29 10:52:41,603703.SH,S,11.550,300
7292,61,2025-09-29,2025-09-29 10:52:41,603703.SH,S,11.550,400
7293,61,2025-09-29,2025-09-29 10:52:41,603703.SH,S,11.550,300
7294,61,2025-09-29,2025-09-29 10:52:41,603703.SH,S,11.550,300
7295,61,2025-09-29,2025-09-29 10:52:41,603703.SH,S,11.550,2200
7296,61,2025-09-29,2025-09-29 10:52:41,300002.SZ,B,14.620,200
7297,58,2025-09-29,2025-09-29 10:52:42,603703.SH,S,11.560,1100
7298,44,2025-09-29,2025-09-29 10:52:41,000725.SZ,B,4.070,300
7299,44,2025-09-29,2025-09-29 10:52:41,002643.SZ,B,13.740,100
7300,44,2025-09-29,2025-09-29 10:52:41,000725.SZ,B,4.070,200
7301,60,2025-09-29,2025-09-29 10:52:40,003019.SZ,B,36.290,200
7302,44,2025-09-29,2025-09-29 10:52:40,300061.SZ,B,12.170,200
7303,52,2025-09-29,2025-09-29 10:51:30,600235.SH,B,7.010,100
7304,59,2025-09-29,2025-09-29 10:52:40,600633.SH,B,14.750,200
7305,59,2025-09-29,2025-09-29 10:52:40,300158.SZ,B,6.590,400
7306,61,2025-09-29,2025-09-29 10:52:40,600633.SH,B,14.750,500
7307,61,2025-09-29,2025-09-29 10:52:39,600236.SH,B,6.410,800
7308,59,2025-09-29,2025-09-29 10:52:39,600236.SH,B,6.410,800
7309,59,2025-09-29,2025-09-29 10:52:39,603985.SH,B,17.180,100
7310,59,2025-09-29,2025-09-29 10:52:38,002953.SZ,B,13.050,200
7311,61,2025-09-29,2025-09-29 10:52:38,002953.SZ,B,13.050,200
7312,60,2025-09-29,2025-09-29 10:52:38,301285.SZ,B,51.070,200
7313,62,2025-09-29,2025-09-29 10:52:38,301285.SZ,B,51.070,100
7314,52,2025-09-29,2025-09-29 10:51:30,600235.SH,B,7.010,100
7315,52,2025-09-29,2025-09-29 10:51:30,600235.SH,B,7.010,200
7316,59,2025-09-29,2025-09-29 10:52:37,300642.SZ,B,22.010,100
7317,59,2025-09-29,2025-09-29 10:52:37,300642.SZ,B,22.010,100
7318,61,2025-09-29,2025-09-29 10:52:37,300057.SZ,B,6.080,100
7319,61,2025-09-29,2025-09-29 10:52:37,300642.SZ,B,22.010,100
7320,52,2025-09-29,2025-09-29 10:51:30,600235.SH,B,7.010,1300
7321,44,2025-09-29,2025-09-29 10:52:38,601688.SH,S,20.940,100
7322,44,2025-09-29,2025-09-29 10:52:38,688327.SH,S,16.910,200
7323,44,2025-09-29,2025-09-29 10:52:38,301183.SZ,B,95.390,100
7324,52,2025-09-29,2025-09-29 10:52:37,601728.SH,S,6.600,500
7325,52,2025-09-29,2025-09-29 10:47:02,000797.SZ,S,2.730,200
7326,59,2025-09-29,2025-09-29 10:52:37,603985.SH,B,17.180,300
7327,59,2025-09-29,2025-09-29 10:52:36,600663.SH,B,8.520,400
7328,61,2025-09-29,2025-09-29 10:52:37,603985.SH,B,17.180,200
7329,61,2025-09-29,2025-09-29 10:52:36,603985.SH,B,17.180,100
7330,61,2025-09-29,2025-09-29 10:52:36,603985.SH,B,17.180,100
7331,61,2025-09-29,2025-09-29 10:52:36,300592.SZ,S,10.780,100
7332,61,2025-09-29,2025-09-29 10:52:36,002915.SZ,S,27.430,200
7333,52,2025-09-29,2025-09-29 10:52:34,301135.SZ,S,29.050,100
7334,59,2025-09-29,2025-09-29 10:52:36,001211.SZ,S,26.730,500
7335,61,2025-09-29,2025-09-29 10:52:35,000682.SZ,B,12.150,100
7336,61,2025-09-29,2025-09-29 10:52:36,001211.SZ,S,26.720,300
7337,61,2025-09-29,2025-09-29 10:52:35,601298.SH,B,8.440,400
7338,61,2025-09-29,2025-09-29 10:52:35,002842.SZ,B,10.600,100
7339,58,2025-09-29,2025-09-29 10:52:36,600658.SH,B,5.530,800
7340,59,2025-09-29,2025-09-29 10:52:34,000682.SZ,B,12.150,200
7341,59,2025-09-29,2025-09-29 10:52:34,603766.SH,S,12.170,200
7342,61,2025-09-29,2025-09-29 10:52:34,300981.SZ,S,13.360,100
7343,60,2025-09-29,2025-09-29 10:52:34,603456.SH,S,18.910,100
7344,61,2025-09-29,2025-09-29 10:52:34,603766.SH,S,12.170,500
7345,60,2025-09-29,2025-09-29 10:52:34,603456.SH,S,18.910,300
7346,61,2025-09-29,2025-09-29 10:52:34,002792.SZ,B,16.140,400
7347,59,2025-09-29,2025-09-29 10:52:34,601872.SH,S,8.530,100
7348,61,2025-09-29,2025-09-29 10:52:33,000523.SZ,B,3.160,400
7349,61,2025-09-29,2025-09-29 10:52:34,601872.SH,S,8.530,100
7350,61,2025-09-29,2025-09-29 10:52:34,688221.SH,B,14.400,594
7351,44,2025-09-29,2025-09-29 10:52:33,002315.SZ,B,46.560,100
7352,44,2025-09-29,2025-09-29 10:52:33,301266.SZ,B,34.350,100
7353,52,2025-09-29,2025-09-29 10:52:33,603601.SH,B,4.930,400
7354,52,2025-09-29,2025-09-29 10:48:23,002206.SZ,S,6.090,200
7355,59,2025-09-29,2025-09-29 10:52:33,002405.SZ,S,9.200,400
7356,61,2025-09-29,2025-09-29 10:52:33,002405.SZ,S,9.200,100
7357,61,2025-09-29,2025-09-29 10:52:33,002405.SZ,S,9.200,300
7358,61,2025-09-29,2025-09-29 10:52:33,002405.SZ,S,9.200,400
7359,44,2025-09-29,2025-09-29 10:52:32,301608.SZ,B,95.580,100
7360,59,2025-09-29,2025-09-29 10:52:32,601969.SH,S,8.250,200
7361,59,2025-09-29,2025-09-29 10:52:31,000523.SZ,B,3.160,200
7362,62,2025-09-29,2025-09-29 10:52:31,601179.SH,B,6.610,100
7363,62,2025-09-29,2025-09-29 10:52:31,601179.SH,B,6.610,100
7364,62,2025-09-29,2025-09-29 10:52:31,601179.SH,B,6.610,100
7365,62,2025-09-29,2025-09-29 10:52:31,601179.SH,B,6.610,3500
7366,52,2025-09-29,2025-09-29 10:52:31,301363.SZ,B,23.830,200
7367,44,2025-09-29,2025-09-29 10:52:27,002555.SZ,B,21.850,600
7368,58,2025-09-29,2025-09-29 10:52:24,300126.SZ,B,9.350,400
7369,61,2025-09-29,2025-09-29 10:52:31,300821.SZ,S,9.180,100
7370,61,2025-09-29,2025-09-29 10:52:30,603153.SH,B,18.740,100
7371,61,2025-09-29,2025-09-29 10:52:30,002129.SZ,B,9.050,500
7372,58,2025-09-29,2025-09-29 10:52:31,603601.SH,B,4.930,1100
