,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
9048,52,2025-08-25 00:00:00,1900-01-01 09:50:35,300172.SH,S,5.740,100
9049,61,2025-08-25 00:00:00,1900-01-01 09:50:57,002241.SH,S,31.370,500
9050,61,2025-08-25 00:00:00,1900-01-01 09:50:57,002241.SH,S,31.370,500
9051,61,2025-08-25 00:00:00,1900-01-01 09:50:56,300278.SH,S,6.410,4800
9052,61,2025-08-25 00:00:00,1900-01-01 09:50:57,300881.SH,B,37.460,100
9053,61,2025-08-25 00:00:00,1900-01-01 09:50:56,605179.SZ,S,22.310,300
9054,61,2025-08-25 00:00:00,1900-01-01 09:50:56,300810.SH,S,55.600,100
9055,61,2025-08-25 00:00:00,1900-01-01 09:50:56,002241.SH,S,31.370,500
9056,61,2025-08-25 00:00:00,1900-01-01 09:50:56,000630.SH,S,4.370,4100
9057,52,2025-08-25 00:00:00,1900-01-01 09:50:54,002126.SH,S,37.310,200
9058,52,2025-08-25 00:00:00,1900-01-01 09:50:55,601108.SZ,S,8.840,200
9059,52,2025-08-25 00:00:00,1900-01-01 09:50:55,300059.SH,S,27.890,300
9060,52,2025-08-25 00:00:00,1900-01-01 09:50:56,605179.SZ,S,22.310,200
9061,52,2025-08-25 00:00:00,1900-01-01 09:50:56,300789.SH,S,31.650,100
9062,52,2025-08-25 00:00:00,1900-01-01 09:50:56,300789.SH,S,31.650,100
9063,52,2025-08-25 00:00:00,1900-01-01 09:50:53,600801.SZ,S,15.770,200
9064,58,2025-08-25 00:00:00,1900-01-01 09:50:54,600579.SZ,S,9.020,100
9065,51,2025-08-25 00:00:00,1900-01-01 09:50:56,688556.SZ,S,12.190,391
9066,61,2025-08-25 00:00:00,1900-01-01 09:50:56,002241.SH,S,31.370,100
9067,61,2025-08-25 00:00:00,1900-01-01 09:50:55,000528.SH,B,11.290,400
9068,61,2025-08-25 00:00:00,1900-01-01 09:50:55,300017.SH,S,12.410,500
9069,61,2025-08-25 00:00:00,1900-01-01 09:50:55,300241.SH,B,6.520,4300
9070,61,2025-08-25 00:00:00,1900-01-01 09:50:55,300888.SH,S,42.120,100
9071,61,2025-08-25 00:00:00,1900-01-01 09:50:55,300157.SH,S,5.490,1600
9072,61,2025-08-25 00:00:00,1900-01-01 09:50:55,300810.SH,S,55.600,100
9073,61,2025-08-25 00:00:00,1900-01-01 09:50:55,300548.SH,S,104.790,100
9074,61,2025-08-25 00:00:00,1900-01-01 09:50:55,002209.SH,B,17.290,100
9075,61,2025-08-25 00:00:00,1900-01-01 09:50:55,000528.SH,B,11.290,1000
9076,61,2025-08-25 00:00:00,1900-01-01 09:50:55,300241.SH,B,6.520,4900
9077,59,2025-08-25 00:00:00,1900-01-01 09:50:55,300888.SH,S,42.120,100
9078,59,2025-08-25 00:00:00,1900-01-01 09:50:55,300789.SH,S,31.650,600
9079,59,2025-08-25 00:00:00,1900-01-01 09:50:55,603929.SZ,S,37.410,100
9080,52,2025-08-25 00:00:00,1900-01-01 09:50:55,002303.SH,S,4.500,200
9081,52,2025-08-25 00:00:00,1900-01-01 09:50:38,600507.SZ,B,5.860,700
9082,61,2025-08-25 00:00:00,1900-01-01 09:50:54,300157.SH,S,5.490,100
9083,61,2025-08-25 00:00:00,1900-01-01 09:50:54,605060.SZ,B,26.960,100
9084,61,2025-08-25 00:00:00,1900-01-01 09:50:54,300157.SH,S,5.490,200
9085,61,2025-08-25 00:00:00,1900-01-01 09:50:54,600782.SZ,S,4.150,800
9086,61,2025-08-25 00:00:00,1900-01-01 09:50:54,600426.SZ,B,25.500,100
9087,61,2025-08-25 00:00:00,1900-01-01 09:50:54,300505.SH,B,21.590,500
9088,61,2025-08-25 00:00:00,1900-01-01 09:50:54,000878.SH,S,14.870,300
9089,51,2025-08-25 00:00:00,1900-01-01 09:50:55,300703.SH,S,34.780,100
9090,59,2025-08-25 00:00:00,1900-01-01 09:50:54,600117.SZ,B,3.580,200
9091,59,2025-08-25 00:00:00,1900-01-01 09:50:54,603013.SZ,S,23.790,300
9092,51,2025-08-25 00:00:00,1900-01-01 09:50:55,601728.SZ,S,7.560,400
9093,52,2025-08-25 00:00:00,1900-01-01 09:50:54,002049.SH,S,81.710,100
9094,52,2025-08-25 00:00:00,1900-01-01 09:50:35,300237.SH,S,2.560,2000
9095,61,2025-08-25 00:00:00,1900-01-01 09:50:53,601108.SZ,S,8.840,400
9096,61,2025-08-25 00:00:00,1900-01-01 09:50:53,600323.SZ,S,26.430,100
9097,61,2025-08-25 00:00:00,1900-01-01 09:50:53,300278.SH,S,6.410,2500
9098,61,2025-08-25 00:00:00,1900-01-01 09:50:53,601108.SZ,S,8.840,200
9099,61,2025-08-25 00:00:00,1900-01-01 09:50:53,605228.SZ,S,17.120,200
9100,61,2025-08-25 00:00:00,1900-01-01 09:50:53,688117.SZ,S,42.540,378
9101,58,2025-08-25 00:00:00,1900-01-01 09:50:52,300027.SH,S,2.940,100
9102,61,2025-08-25 00:00:00,1900-01-01 09:50:52,600475.SZ,B,25.300,200
9103,61,2025-08-25 00:00:00,1900-01-01 09:50:52,603236.SZ,S,96.900,200
9104,61,2025-08-25 00:00:00,1900-01-01 09:50:52,600021.SZ,S,14.140,100
9105,61,2025-08-25 00:00:00,1900-01-01 09:50:52,300682.SH,S,23.940,400
9106,61,2025-08-25 00:00:00,1900-01-01 09:50:52,603630.SZ,B,24.320,100
9107,61,2025-08-25 00:00:00,1900-01-01 09:50:52,002121.SH,B,7.030,400
9108,61,2025-08-25 00:00:00,1900-01-01 09:50:52,600475.SZ,B,25.300,200
9109,61,2025-08-25 00:00:00,1900-01-01 09:50:52,002292.SH,B,9.930,200
9110,61,2025-08-25 00:00:00,1900-01-01 09:50:52,688219.SZ,S,14.270,477
9111,61,2025-08-25 00:00:00,1900-01-01 09:50:52,300602.SH,S,32.630,100
9112,61,2025-08-25 00:00:00,1900-01-01 09:50:52,300904.SH,S,67.540,100
9113,61,2025-08-25 00:00:00,1900-01-01 09:50:52,002445.SH,B,2.640,6400
9114,61,2025-08-25 00:00:00,1900-01-01 09:50:52,300505.SH,B,21.590,300
9115,51,2025-08-25 00:00:00,1900-01-01 09:50:53,600021.SZ,S,14.150,300
9116,59,2025-08-25 00:00:00,1900-01-01 09:50:52,002476.SH,S,5.660,1300
9117,59,2025-08-25 00:00:00,1900-01-01 09:50:52,002476.SH,S,5.660,900
9118,59,2025-08-25 00:00:00,1900-01-01 09:50:51,000959.SH,S,4.240,1000
9119,51,2025-08-25 00:00:00,1900-01-01 09:50:53,300503.SH,S,32.830,800
9120,52,2025-08-25 00:00:00,1900-01-01 09:50:36,300027.SH,S,2.940,100
9121,51,2025-08-25 00:00:00,1900-01-01 09:50:52,600021.SZ,S,14.150,400
9122,52,2025-08-25 00:00:00,1900-01-01 09:50:36,601515.SZ,S,4.860,500
9123,61,2025-08-25 00:00:00,1900-01-01 09:50:51,300127.SH,B,33.220,100
9124,61,2025-08-25 00:00:00,1900-01-01 09:50:51,600513.SZ,B,25.120,100
9125,61,2025-08-25 00:00:00,1900-01-01 09:50:51,688108.SZ,B,34.050,200
9126,61,2025-08-25 00:00:00,1900-01-01 09:50:51,600513.SZ,B,25.120,300
9127,61,2025-08-25 00:00:00,1900-01-01 09:50:51,002664.SH,S,27.840,300
9128,61,2025-08-25 00:00:00,1900-01-01 09:50:51,000402.SH,S,3.130,1200
9129,61,2025-08-25 00:00:00,1900-01-01 09:50:51,301397.SH,B,43.350,100
9130,61,2025-08-25 00:00:00,1900-01-01 09:50:51,300136.SH,S,26.820,300
9131,61,2025-08-25 00:00:00,1900-01-01 09:50:51,688550.SZ,B,47.440,200
9132,61,2025-08-25 00:00:00,1900-01-01 09:50:51,605136.SZ,B,10.160,200
9133,61,2025-08-25 00:00:00,1900-01-01 09:50:51,603579.SZ,B,37.390,100
9134,61,2025-08-25 00:00:00,1900-01-01 09:50:51,688108.SZ,B,34.060,600
9135,61,2025-08-25 00:00:00,1900-01-01 09:50:51,000591.SH,B,4.650,300
9136,59,2025-08-25 00:00:00,1900-01-01 09:50:51,002676.SH,S,10.870,200
9137,59,2025-08-25 00:00:00,1900-01-01 09:50:51,002676.SH,S,10.870,400
9138,52,2025-08-25 00:00:00,1900-01-01 09:50:50,002415.SH,S,31.080,200
9139,52,2025-08-25 00:00:00,1900-01-01 09:50:35,000890.SH,S,4.190,200
9140,51,2025-08-25 00:00:00,1900-01-01 09:50:52,002283.SH,B,7.120,700
9141,52,2025-08-25 00:00:00,1900-01-01 09:50:36,000402.SH,S,3.130,300
9142,52,2025-08-25 00:00:00,1900-01-01 09:50:36,600909.SZ,S,6.650,400
9143,52,2025-08-25 00:00:00,1900-01-01 09:50:50,002415.SH,S,31.080,300
9144,52,2025-08-25 00:00:00,1900-01-01 09:50:50,000603.SH,S,17.720,100
9145,52,2025-08-25 00:00:00,1900-01-01 09:50:50,600369.SZ,S,4.960,200
9146,52,2025-08-25 00:00:00,1900-01-01 09:50:49,000657.SH,S,19.180,100
9147,52,2025-08-25 00:00:00,1900-01-01 09:50:46,300004.SH,S,10.920,300
9148,52,2025-08-25 00:00:00,1900-01-01 09:50:49,300285.SH,B,20.650,700
9149,52,2025-08-25 00:00:00,1900-01-01 09:50:49,000657.SH,S,19.180,100
9150,52,2025-08-25 00:00:00,1900-01-01 09:50:46,002798.SH,S,7.050,100
9151,52,2025-08-25 00:00:00,1900-01-01 09:50:48,688556.SZ,S,12.180,1800
9152,52,2025-08-25 00:00:00,1900-01-01 09:50:46,300049.SH,B,64.350,200
9153,58,2025-08-25 00:00:00,1900-01-01 09:50:50,002862.SH,B,21.250,400
9154,61,2025-08-25 00:00:00,1900-01-01 09:50:51,000591.SH,B,4.650,100
9155,61,2025-08-25 00:00:00,1900-01-01 09:50:50,603008.SZ,B,18.350,100
9156,61,2025-08-25 00:00:00,1900-01-01 09:50:50,000988.SH,S,59.860,100
9157,61,2025-08-25 00:00:00,1900-01-01 09:50:51,300682.SH,S,23.940,200
9158,61,2025-08-25 00:00:00,1900-01-01 09:50:50,603881.SZ,B,29.260,100
9159,61,2025-08-25 00:00:00,1900-01-01 09:50:51,603579.SZ,B,37.390,100
9160,61,2025-08-25 00:00:00,1900-01-01 09:50:50,603693.SZ,S,13.660,100
9161,61,2025-08-25 00:00:00,1900-01-01 09:50:50,300355.SH,S,4.720,500
9162,59,2025-08-25 00:00:00,1900-01-01 09:50:50,300285.SH,B,20.650,600
9163,59,2025-08-25 00:00:00,1900-01-01 09:50:50,603693.SZ,S,13.660,200
9164,51,2025-08-25 00:00:00,1900-01-01 09:50:51,300503.SH,S,32.870,300
9165,58,2025-08-25 00:00:00,1900-01-01 09:50:49,002862.SH,B,21.250,700
9166,58,2025-08-25 00:00:00,1900-01-01 09:50:49,002862.SH,B,21.250,300
9167,61,2025-08-25 00:00:00,1900-01-01 09:50:49,603883.SZ,B,18.500,400
9168,61,2025-08-25 00:00:00,1900-01-01 09:50:49,605589.SZ,S,31.590,300
9169,61,2025-08-25 00:00:00,1900-01-01 09:50:49,605589.SZ,S,31.590,500
9170,61,2025-08-25 00:00:00,1900-01-01 09:50:49,605589.SZ,S,31.590,100
9171,61,2025-08-25 00:00:00,1900-01-01 09:50:49,300457.SH,B,23.360,400
9172,61,2025-08-25 00:00:00,1900-01-01 09:50:49,601003.SZ,B,6.090,354
9173,61,2025-08-25 00:00:00,1900-01-01 09:50:49,601003.SZ,B,6.090,800
9174,61,2025-08-25 00:00:00,1900-01-01 09:50:49,601003.SZ,B,6.090,300
9175,61,2025-08-25 00:00:00,1900-01-01 09:50:49,601003.SZ,B,6.090,100
9176,61,2025-08-25 00:00:00,1900-01-01 09:50:49,601003.SZ,B,6.090,100
9177,61,2025-08-25 00:00:00,1900-01-01 09:50:49,601003.SZ,B,6.090,2700
9178,61,2025-08-25 00:00:00,1900-01-01 09:50:49,601003.SZ,B,6.090,300
9179,61,2025-08-25 00:00:00,1900-01-01 09:50:49,600064.SZ,B,7.930,100
9180,61,2025-08-25 00:00:00,1900-01-01 09:50:50,002429.SH,S,5.500,100
9181,61,2025-08-25 00:00:00,1900-01-01 09:50:49,601778.SZ,S,4.290,1700
9182,61,2025-08-25 00:00:00,1900-01-01 09:50:49,000553.SH,B,7.040,200
9183,61,2025-08-25 00:00:00,1900-01-01 09:50:49,300811.SH,B,72.740,300
9184,61,2025-08-25 00:00:00,1900-01-01 09:50:49,300244.SH,S,16.570,300
9185,61,2025-08-25 00:00:00,1900-01-01 09:50:49,688322.SZ,S,90.180,135
9186,61,2025-08-25 00:00:00,1900-01-01 09:50:49,601003.SZ,B,6.090,1000
9187,61,2025-08-25 00:00:00,1900-01-01 09:50:49,688223.SZ,S,5.740,1278
9188,61,2025-08-25 00:00:00,1900-01-01 09:50:49,301281.SH,B,36.850,100
9189,61,2025-08-25 00:00:00,1900-01-01 09:50:49,601933.SZ,B,4.960,400
9190,61,2025-08-25 00:00:00,1900-01-01 09:50:49,002520.SH,B,7.040,400
9191,61,2025-08-25 00:00:00,1900-01-01 09:50:49,601003.SZ,B,6.090,100
9192,61,2025-08-25 00:00:00,1900-01-01 09:50:49,301316.SH,S,55.530,200
9193,61,2025-08-25 00:00:00,1900-01-01 09:50:49,300547.SH,S,49.730,100
9194,61,2025-08-25 00:00:00,1900-01-01 09:50:49,601169.SZ,B,6.270,500
9195,61,2025-08-25 00:00:00,1900-01-01 09:50:49,300285.SH,B,20.650,1000
9196,61,2025-08-25 00:00:00,1900-01-01 09:50:49,603101.SZ,B,10.620,200
9197,61,2025-08-25 00:00:00,1900-01-01 09:50:49,688322.SZ,S,90.180,65
9198,61,2025-08-25 00:00:00,1900-01-01 09:50:49,600704.SZ,S,5.770,1700
9199,61,2025-08-25 00:00:00,1900-01-01 09:50:49,300386.SH,S,20.950,100
9200,61,2025-08-25 00:00:00,1900-01-01 09:50:49,301316.SH,S,55.530,200
9201,61,2025-08-25 00:00:00,1900-01-01 09:50:49,601608.SZ,B,5.510,700
9202,61,2025-08-25 00:00:00,1900-01-01 09:50:49,600633.SZ,B,15.940,100
9203,61,2025-08-25 00:00:00,1900-01-01 09:50:49,601003.SZ,B,6.090,500
9204,61,2025-08-25 00:00:00,1900-01-01 09:50:49,601003.SZ,B,6.090,1000
9205,61,2025-08-25 00:00:00,1900-01-01 09:50:49,601608.SZ,B,5.510,200
9206,61,2025-08-25 00:00:00,1900-01-01 09:50:49,601003.SZ,B,6.090,246
9207,59,2025-08-25 00:00:00,1900-01-01 09:50:49,300285.SH,B,20.650,200
9208,59,2025-08-25 00:00:00,1900-01-01 09:50:49,300996.SH,S,19.630,200
9209,59,2025-08-25 00:00:00,1900-01-01 09:50:49,300996.SH,S,19.630,200
9210,59,2025-08-25 00:00:00,1900-01-01 09:50:49,300996.SH,S,19.630,100
9211,58,2025-08-25 00:00:00,1900-01-01 09:50:46,300814.SH,B,46.370,100
9212,61,2025-08-25 00:00:00,1900-01-01 09:50:49,601668.SZ,S,5.650,800
9213,61,2025-08-25 00:00:00,1900-01-01 09:50:49,601668.SZ,S,5.650,100
9214,61,2025-08-25 00:00:00,1900-01-01 09:50:49,601668.SZ,S,5.650,600
9215,61,2025-08-25 00:00:00,1900-01-01 09:50:49,601668.SZ,S,5.650,1000
9216,61,2025-08-25 00:00:00,1900-01-01 09:50:48,600576.SZ,S,7.940,100
9217,61,2025-08-25 00:00:00,1900-01-01 09:50:49,601668.SZ,S,5.650,100
9218,61,2025-08-25 00:00:00,1900-01-01 09:50:48,002938.SH,S,51.400,100
9219,61,2025-08-25 00:00:00,1900-01-01 09:50:49,600008.SZ,B,3.190,500
9220,61,2025-08-25 00:00:00,1900-01-01 09:50:48,600039.SZ,S,8.330,400
9221,61,2025-08-25 00:00:00,1900-01-01 09:50:48,300048.SH,S,6.830,1100
9222,61,2025-08-25 00:00:00,1900-01-01 09:50:48,301316.SH,S,55.530,100
9223,61,2025-08-25 00:00:00,1900-01-01 09:50:48,300938.SH,B,24.180,200
9224,61,2025-08-25 00:00:00,1900-01-01 09:50:48,300004.SH,S,10.910,1600
9225,61,2025-08-25 00:00:00,1900-01-01 09:50:48,000603.SH,S,17.720,200
9226,61,2025-08-25 00:00:00,1900-01-01 09:50:48,300145.SH,S,5.070,100
9227,61,2025-08-25 00:00:00,1900-01-01 09:50:48,002549.SH,B,15.760,100
9228,61,2025-08-25 00:00:00,1900-01-01 09:50:48,002986.SH,B,12.430,200
9229,61,2025-08-25 00:00:00,1900-01-01 09:50:48,300004.SH,S,10.910,1000
9230,61,2025-08-25 00:00:00,1900-01-01 09:50:48,300763.SH,B,65.800,100
9231,61,2025-08-25 00:00:00,1900-01-01 09:50:48,002996.SH,B,7.810,100
9232,61,2025-08-25 00:00:00,1900-01-01 09:50:48,600675.SZ,S,3.090,100
9233,61,2025-08-25 00:00:00,1900-01-01 09:50:48,300299.SH,B,7.620,500
9234,61,2025-08-25 00:00:00,1900-01-01 09:50:48,300351.SH,B,18.780,100
9235,61,2025-08-25 00:00:00,1900-01-01 09:50:48,300601.SH,S,21.000,1300
9236,61,2025-08-25 00:00:00,1900-01-01 09:50:48,000960.SH,S,20.630,400
9237,61,2025-08-25 00:00:00,1900-01-01 09:50:48,300601.SH,S,21.010,100
9238,61,2025-08-25 00:00:00,1900-01-01 09:50:48,300813.SH,S,30.460,400
9239,61,2025-08-25 00:00:00,1900-01-01 09:50:48,300739.SH,B,17.550,200
9240,59,2025-08-25 00:00:00,1900-01-01 09:50:48,002549.SH,B,15.750,200
9241,59,2025-08-25 00:00:00,1900-01-01 09:50:48,601225.SZ,S,21.930,200
9242,61,2025-08-25 00:00:00,1900-01-01 09:50:47,000767.SH,B,3.100,500
9243,51,2025-08-25 00:00:00,1900-01-01 09:50:48,002158.SH,B,22.460,200
9244,59,2025-08-25 00:00:00,1900-01-01 09:50:47,603477.SZ,S,21.240,100
9245,52,2025-08-25 00:00:00,1900-01-01 09:50:46,600805.SZ,B,5.930,8700
9246,52,2025-08-25 00:00:00,1900-01-01 09:50:46,600805.SZ,B,5.930,900
9247,52,2025-08-25 00:00:00,1900-01-01 09:50:42,603330.SZ,S,8.600,700
9248,52,2025-08-25 00:00:00,1900-01-01 09:50:44,000799.SH,S,64.060,900
9249,52,2025-08-25 00:00:00,1900-01-01 09:50:43,002852.SH,S,11.770,100
9250,52,2025-08-25 00:00:00,1900-01-01 09:50:43,300304.SH,B,13.610,300
9251,52,2025-08-25 00:00:00,1900-01-01 09:50:43,601138.SZ,S,45.050,100
9252,52,2025-08-25 00:00:00,1900-01-01 09:50:42,301518.SH,S,24.910,500
9253,52,2025-08-25 00:00:00,1900-01-01 09:50:42,600208.SZ,B,4.870,5300
9254,52,2025-08-25 00:00:00,1900-01-01 09:50:42,002158.SH,B,22.480,1200
9255,52,2025-08-25 00:00:00,1900-01-01 09:50:39,002064.SH,B,7.970,300
9256,52,2025-08-25 00:00:00,1900-01-01 09:50:41,605589.SZ,S,31.620,600
9257,52,2025-08-25 00:00:00,1900-01-01 09:50:41,301192.SH,S,32.200,300
9258,52,2025-08-25 00:00:00,1900-01-01 09:50:39,601208.SZ,B,18.980,300
9259,52,2025-08-25 00:00:00,1900-01-01 09:50:40,300136.SH,S,26.820,200
9260,52,2025-08-25 00:00:00,1900-01-01 09:50:39,600183.SZ,S,47.940,400
9261,52,2025-08-25 00:00:00,1900-01-01 09:50:40,300308.SH,S,297.200,200
9262,52,2025-08-25 00:00:00,1900-01-01 09:50:38,603090.SZ,S,33.900,200
9263,52,2025-08-25 00:00:00,1900-01-01 09:50:39,601208.SZ,B,18.980,200
9264,52,2025-08-25 00:00:00,1900-01-01 09:50:38,603379.SZ,B,59.950,200
9265,52,2025-08-25 00:00:00,1900-01-01 09:50:37,600487.SZ,S,19.400,300
9266,52,2025-08-25 00:00:00,1900-01-01 09:50:35,000016.SH,S,5.730,100
9267,52,2025-08-25 00:00:00,1900-01-01 09:50:35,002099.SH,S,6.050,200
9268,52,2025-08-25 00:00:00,1900-01-01 09:50:37,002862.SH,B,21.250,1100
9269,52,2025-08-25 00:00:00,1900-01-01 09:50:35,002491.SH,S,5.690,100
9270,52,2025-08-25 00:00:00,1900-01-01 09:50:36,601766.SZ,S,7.900,600
9271,52,2025-08-25 00:00:00,1900-01-01 09:50:36,600675.SZ,S,3.090,100
9272,52,2025-08-25 00:00:00,1900-01-01 09:50:36,601212.SZ,S,3.600,500
9273,52,2025-08-25 00:00:00,1900-01-01 09:50:36,600380.SZ,B,12.910,400
9274,52,2025-08-25 00:00:00,1900-01-01 09:50:35,000159.SH,S,6.020,100
9275,52,2025-08-25 00:00:00,1900-01-01 09:50:37,002936.SH,B,2.110,300
9276,52,2025-08-25 00:00:00,1900-01-01 09:50:36,002568.SH,B,28.190,1000
9277,52,2025-08-25 00:00:00,1900-01-01 09:50:38,002851.SH,S,70.800,200
9278,52,2025-08-25 00:00:00,1900-01-01 09:50:36,601778.SZ,S,4.300,300
9279,52,2025-08-25 00:00:00,1900-01-01 09:50:37,601138.SZ,S,45.020,100
9280,52,2025-08-25 00:00:00,1900-01-01 09:50:36,600050.SZ,S,5.830,2000
9281,52,2025-08-25 00:00:00,1900-01-01 09:50:36,002568.SH,B,28.190,400
9282,52,2025-08-25 00:00:00,1900-01-01 09:50:36,002736.SH,S,15.610,100
9283,52,2025-08-25 00:00:00,1900-01-01 09:50:36,002314.SH,B,2.980,300
9284,52,2025-08-25 00:00:00,1900-01-01 09:50:35,300004.SH,S,10.910,1600
9285,52,2025-08-25 00:00:00,1900-01-01 09:50:36,600800.SZ,S,4.630,500
9286,52,2025-08-25 00:00:00,1900-01-01 09:50:35,300157.SH,S,5.490,1900
9287,52,2025-08-25 00:00:00,1900-01-01 09:50:35,002062.SH,S,6.970,1700
9288,52,2025-08-25 00:00:00,1900-01-01 09:50:36,600782.SZ,S,4.150,1000
9289,51,2025-08-25 00:00:00,1900-01-01 09:50:47,002862.SH,B,21.260,500
9290,52,2025-08-25 00:00:00,1900-01-01 09:50:35,002418.SH,S,4.520,1800
9291,52,2025-08-25 00:00:00,1900-01-01 09:50:35,300157.SH,S,5.490,100
9292,52,2025-08-25 00:00:00,1900-01-01 09:50:35,002445.SH,B,2.650,300
9293,52,2025-08-25 00:00:00,1900-01-01 09:50:35,000926.SH,B,3.090,1100
9294,52,2025-08-25 00:00:00,1900-01-01 09:50:35,300502.SH,S,283.800,100
9295,52,2025-08-25 00:00:00,1900-01-01 09:50:35,300601.SH,S,21.000,200
9296,52,2025-08-25 00:00:00,1900-01-01 09:50:35,300048.SH,S,6.840,300
9297,52,2025-08-25 00:00:00,1900-01-01 09:50:35,000932.SH,S,5.720,1600
9298,58,2025-08-25 00:00:00,1900-01-01 09:50:45,000420.SH,S,4.550,1100
9299,58,2025-08-25 00:00:00,1900-01-01 09:50:45,000420.SH,S,4.550,500
9300,58,2025-08-25 00:00:00,1900-01-01 09:50:45,000420.SH,S,4.550,1000
9301,58,2025-08-25 00:00:00,1900-01-01 09:50:45,000420.SH,S,4.550,1100
9302,58,2025-08-25 00:00:00,1900-01-01 09:50:45,000420.SH,S,4.550,1300
9303,59,2025-08-25 00:00:00,1900-01-01 09:50:44,002938.SH,S,51.470,100
9304,59,2025-08-25 00:00:00,1900-01-01 09:50:44,300158.SH,B,8.610,200
9305,51,2025-08-25 00:00:00,1900-01-01 09:50:44,002158.SH,B,22.470,200
9306,58,2025-08-25 00:00:00,1900-01-01 09:50:43,300418.SH,B,43.670,300
9307,58,2025-08-25 00:00:00,1900-01-01 09:50:43,300418.SH,B,43.670,1300
9308,51,2025-08-25 00:00:00,1900-01-01 09:50:44,600067.SZ,B,3.330,500
9309,59,2025-08-25 00:00:00,1900-01-01 09:50:43,300418.SH,B,43.670,600
9310,59,2025-08-25 00:00:00,1900-01-01 09:50:43,600426.SZ,B,25.490,200
9311,58,2025-08-25 00:00:00,1900-01-01 09:50:42,300299.SH,B,7.620,100
9312,51,2025-08-25 00:00:00,1900-01-01 09:50:43,600487.SZ,S,19.400,500
9313,51,2025-08-25 00:00:00,1900-01-01 09:50:43,002568.SH,B,28.200,200
9314,59,2025-08-25 00:00:00,1900-01-01 09:50:42,000813.SH,B,4.030,200
9315,58,2025-08-25 00:00:00,1900-01-01 09:50:41,002209.SH,B,17.330,100
9316,58,2025-08-25 00:00:00,1900-01-01 09:50:40,300687.SH,B,31.240,100
9317,59,2025-08-25 00:00:00,1900-01-01 09:50:40,600256.SZ,B,5.400,113
9318,58,2025-08-25 00:00:00,1900-01-01 09:50:40,300931.SH,B,9.350,2200
9319,51,2025-08-25 00:00:00,1900-01-01 09:50:40,002568.SH,B,28.190,400
9320,59,2025-08-25 00:00:00,1900-01-01 09:50:39,002158.SH,B,22.480,500
9321,59,2025-08-25 00:00:00,1900-01-01 09:50:39,600256.SZ,B,5.400,87
9322,59,2025-08-25 00:00:00,1900-01-01 09:50:38,600795.SZ,B,4.790,200
9323,59,2025-08-25 00:00:00,1900-01-01 09:50:38,600795.SZ,B,4.790,300
9324,51,2025-08-25 00:00:00,1900-01-01 09:50:39,688428.SZ,B,30.180,200
9325,51,2025-08-25 00:00:00,1900-01-01 09:50:39,600805.SZ,B,5.920,600
9326,58,2025-08-25 00:00:00,1900-01-01 09:50:37,300813.SH,S,30.380,100
9327,58,2025-08-25 00:00:00,1900-01-01 09:50:37,300813.SH,S,30.380,400
9328,58,2025-08-25 00:00:00,1900-01-01 09:50:37,002158.SH,B,22.480,1500
9329,58,2025-08-25 00:00:00,1900-01-01 09:50:37,300404.SH,B,11.660,4300
9330,51,2025-08-25 00:00:00,1900-01-01 09:50:38,002158.SH,B,22.470,300
9331,59,2025-08-25 00:00:00,1900-01-01 09:50:37,688201.SZ,S,13.390,200
9332,59,2025-08-25 00:00:00,1900-01-01 09:50:36,300763.SH,B,65.770,200
9333,59,2025-08-25 00:00:00,1900-01-01 09:50:37,300539.SH,B,31.440,200
9334,59,2025-08-25 00:00:00,1900-01-01 09:50:37,600039.SZ,S,8.330,100
9335,58,2025-08-25 00:00:00,1900-01-01 09:50:35,300399.SH,B,33.140,100
9336,59,2025-08-25 00:00:00,1900-01-01 09:50:36,300813.SH,S,30.380,100
9337,59,2025-08-25 00:00:00,1900-01-01 09:50:36,300813.SH,S,30.380,100
9338,59,2025-08-25 00:00:00,1900-01-01 09:50:35,601668.SZ,S,5.650,1100
9339,51,2025-08-25 00:00:00,1900-01-01 09:50:36,002568.SH,B,28.180,1000
9340,59,2025-08-25 00:00:00,1900-01-01 09:50:35,002862.SH,B,21.240,600
9341,59,2025-08-25 00:00:00,1900-01-01 09:50:35,002158.SH,B,22.520,1800
9342,59,2025-08-25 00:00:00,1900-01-01 09:50:35,688166.SZ,S,108.530,200
9343,59,2025-08-25 00:00:00,1900-01-01 09:50:35,002773.SH,B,42.230,200
9344,59,2025-08-25 00:00:00,1900-01-01 09:50:35,002862.SH,B,21.240,100
9345,51,2025-08-25 00:00:00,1900-01-01 09:50:36,002158.SH,B,22.500,400
9346,58,2025-08-25 00:00:00,1900-01-01 09:50:34,002611.SH,B,18.910,100
9347,58,2025-08-25 00:00:00,1900-01-01 09:50:34,300651.SH,B,22.320,100
9348,58,2025-08-25 00:00:00,1900-01-01 09:50:34,300455.SH,B,17.990,700
9349,59,2025-08-25 00:00:00,1900-01-01 09:50:34,002862.SH,B,21.240,500
9350,59,2025-08-25 00:00:00,1900-01-01 09:50:34,300455.SH,B,17.990,1000
9351,59,2025-08-25 00:00:00,1900-01-01 09:50:34,601886.SZ,B,7.860,1300
9352,51,2025-08-25 00:00:00,1900-01-01 09:50:35,002568.SH,B,28.210,400
9353,58,2025-08-25 00:00:00,1900-01-01 09:50:33,002245.SH,B,17.350,100
