,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
5096,63,2025-09-24,2025-09-24 10:09:47,002736.SZ,B,13.290,1100
5097,52,2025-09-24,2025-09-24 10:09:47,300554.SZ,B,25.859,2600
5098,52,2025-09-24,2025-09-24 10:09:47,300554.SZ,B,25.850,400
5099,60,2025-09-24,2025-09-24 10:09:45,002378.SZ,B,11.790,1700
5100,62,2025-09-24,2025-09-24 10:09:45,002378.SZ,B,11.790,400
5101,52,2025-09-24,2025-09-24 10:09:22,300252.SZ,S,14.890,500
5102,60,2025-09-24,2025-09-24 10:09:44,000932.SZ,S,6.200,500
5103,62,2025-09-24,2025-09-24 10:09:43,002378.SZ,B,11.790,300
5104,63,2025-09-24,2025-09-24 10:09:43,002378.SZ,B,11.790,600
5105,62,2025-09-24,2025-09-24 10:09:43,002378.SZ,B,11.790,800
5106,63,2025-09-24,2025-09-24 10:09:43,002378.SZ,B,11.790,200
5107,63,2025-09-24,2025-09-24 10:09:43,603659.SH,B,26.290,100
5108,52,2025-09-24,2025-09-24 10:09:42,300185.SZ,S,3.030,500
5109,59,2025-09-24,2025-09-24 10:09:41,300790.SZ,S,32.040,100
5110,52,2025-09-24,2025-09-24 10:09:41,300218.SZ,S,18.830,200
5111,62,2025-09-24,2025-09-24 10:09:40,300398.SZ,S,26.910,400
5112,52,2025-09-24,2025-09-24 10:09:39,601728.SH,S,6.720,400
5113,52,2025-09-24,2025-09-24 10:09:34,002736.SZ,S,13.290,300
5114,58,2025-09-24,2025-09-24 10:09:36,300499.SZ,B,31.700,200
5115,52,2025-09-24,2025-09-24 10:09:11,301193.SZ,S,18.810,200
5116,52,2025-09-24,2025-09-24 10:09:36,301058.SZ,S,10.920,200
5117,52,2025-09-24,2025-09-24 10:09:35,000523.SZ,S,3.190,200
5118,52,2025-09-24,2025-09-24 10:08:48,600816.SH,B,3.070,1400
5119,61,2025-09-24,2025-09-24 10:09:32,600188.SH,S,13.700,100
5120,52,2025-09-24,2025-09-24 10:09:31,000069.SZ,S,2.580,100
5121,52,2025-09-24,2025-09-24 10:09:27,300554.SZ,B,25.870,200
5122,52,2025-09-24,2025-09-24 10:09:29,603992.SH,S,30.100,100
5123,59,2025-09-24,2025-09-24 10:09:28,605183.SH,S,19.660,100
5124,59,2025-09-24,2025-09-24 10:09:28,300581.SZ,S,16.550,100
5125,63,2025-09-24,2025-09-24 10:09:27,000725.SZ,B,4.180,1700
5126,60,2025-09-24,2025-09-24 10:09:26,601886.SH,S,7.260,500
5127,58,2025-09-24,2025-09-24 10:09:24,002491.SZ,S,5.400,100
5128,59,2025-09-24,2025-09-24 10:09:24,600527.SH,B,2.290,9200
5129,63,2025-09-24,2025-09-24 10:09:23,300953.SZ,B,166.970,100
5130,60,2025-09-24,2025-09-24 10:09:22,601225.SH,S,20.600,700
5131,61,2025-09-24,2025-09-24 10:09:20,002088.SZ,S,13.240,100
5132,60,2025-09-24,2025-09-24 10:09:19,601225.SH,S,20.600,100
5133,60,2025-09-24,2025-09-24 10:09:19,601225.SH,S,20.600,400
5134,60,2025-09-24,2025-09-24 10:09:19,601225.SH,S,20.600,100
5135,60,2025-09-24,2025-09-24 10:09:19,601225.SH,S,20.600,100
5136,60,2025-09-24,2025-09-24 10:09:19,601225.SH,S,20.600,100
5137,60,2025-09-24,2025-09-24 10:09:19,601225.SH,S,20.600,700
5138,63,2025-09-24,2025-09-24 10:09:19,601225.SH,S,20.600,500
5139,60,2025-09-24,2025-09-24 10:09:19,601225.SH,S,20.600,1100
5140,59,2025-09-24,2025-09-24 10:09:18,300942.SZ,S,10.700,100
5141,52,2025-09-24,2025-09-24 10:07:24,002250.SZ,S,10.340,200
5142,61,2025-09-24,2025-09-24 10:09:18,600513.SH,B,19.340,100
5143,60,2025-09-24,2025-09-24 10:09:15,603676.SH,B,11.770,100
5144,61,2025-09-24,2025-09-24 10:09:10,000045.SZ,S,12.780,600
5145,61,2025-09-24,2025-09-24 10:09:10,000045.SZ,S,12.780,800
5146,61,2025-09-24,2025-09-24 10:09:10,000045.SZ,S,12.780,100
5147,61,2025-09-24,2025-09-24 10:09:10,000045.SZ,S,12.780,200
5148,59,2025-09-24,2025-09-24 10:09:09,002772.SZ,S,9.430,100
5149,61,2025-09-24,2025-09-24 10:09:09,002126.SZ,S,41.800,100
5150,58,2025-09-24,2025-09-24 10:09:07,301215.SZ,S,6.770,100
5151,59,2025-09-24,2025-09-24 10:09:06,000008.SZ,S,2.820,100
5152,61,2025-09-24,2025-09-24 10:09:06,000008.SZ,S,2.820,100
5153,58,2025-09-24,2025-09-24 10:09:05,603020.SH,B,9.810,200
5154,52,2025-09-24,2025-09-24 10:08:13,000045.SZ,S,12.790,900
5155,61,2025-09-24,2025-09-24 10:09:04,002886.SZ,B,22.780,200
5156,61,2025-09-24,2025-09-24 10:09:04,002886.SZ,B,22.780,100
5157,61,2025-09-24,2025-09-24 10:09:03,600545.SH,S,2.860,100
5158,59,2025-09-24,2025-09-24 10:09:02,603019.SH,S,115.880,200
5159,61,2025-09-24,2025-09-24 10:09:02,300736.SZ,S,13.290,100
5160,61,2025-09-24,2025-09-24 10:09:02,300736.SZ,S,13.290,500
5161,61,2025-09-24,2025-09-24 10:09:02,603019.SH,S,115.880,400
5162,60,2025-09-24,2025-09-24 10:08:59,600741.SH,S,19.910,100
5163,60,2025-09-24,2025-09-24 10:08:59,600741.SH,S,19.910,300
5164,62,2025-09-24,2025-09-24 10:08:57,600269.SH,S,4.860,1500
5165,58,2025-09-24,2025-09-24 10:08:56,300854.SZ,S,20.720,200
5166,59,2025-09-24,2025-09-24 10:08:56,002506.SZ,S,2.500,700
5167,61,2025-09-24,2025-09-24 10:08:56,300854.SZ,S,20.720,400
5168,58,2025-09-24,2025-09-24 10:08:55,301086.SZ,B,79.480,100
5169,52,2025-09-24,2025-09-24 10:08:53,002865.SZ,B,41.090,700
5170,59,2025-09-24,2025-09-24 10:08:52,300110.SZ,S,3.220,100
5171,62,2025-09-24,2025-09-24 10:08:51,601975.SH,B,3.090,1400
5172,62,2025-09-24,2025-09-24 10:08:51,002233.SZ,S,8.950,2400
5173,62,2025-09-24,2025-09-24 10:08:50,300398.SZ,S,26.760,300
5174,62,2025-09-24,2025-09-24 10:08:50,300398.SZ,S,26.760,100
5175,60,2025-09-24,2025-09-24 10:08:50,300398.SZ,S,26.760,300
5176,58,2025-09-24,2025-09-24 10:08:48,002662.SZ,S,4.000,100
5177,63,2025-09-24,2025-09-24 10:08:47,000807.SZ,B,19.160,300
5178,59,2025-09-24,2025-09-24 10:08:45,002676.SZ,S,10.140,100
5179,52,2025-09-24,2025-09-24 10:01:21,000927.SZ,S,2.670,400
5180,61,2025-09-24,2025-09-24 10:08:45,600816.SH,B,3.080,700
5181,61,2025-09-24,2025-09-24 10:08:45,002676.SZ,S,10.140,100
5182,52,2025-09-24,2025-09-24 10:06:08,600816.SH,B,3.080,1000
5183,52,2025-09-24,2025-09-24 10:05:34,600816.SH,B,3.080,1100
5184,52,2025-09-24,2025-09-24 10:03:20,600816.SH,B,3.080,2100
5185,52,2025-09-24,2025-09-24 10:03:17,600816.SH,B,3.080,1100
5186,61,2025-09-24,2025-09-24 10:08:43,601872.SH,S,8.790,400
5187,52,2025-09-24,2025-09-24 10:08:43,603360.SH,B,25.700,300
5188,60,2025-09-24,2025-09-24 10:08:41,601991.SH,S,3.420,1500
5189,52,2025-09-24,2025-09-24 10:08:36,000729.SZ,S,12.230,200
5190,58,2025-09-24,2025-09-24 10:08:38,000045.SZ,S,12.780,1300
5191,58,2025-09-24,2025-09-24 10:08:38,000045.SZ,S,12.780,200
5192,58,2025-09-24,2025-09-24 10:08:38,000045.SZ,S,12.780,600
5193,58,2025-09-24,2025-09-24 10:08:38,000045.SZ,S,12.780,400
5194,58,2025-09-24,2025-09-24 10:08:37,000045.SZ,S,12.780,200
5195,58,2025-09-24,2025-09-24 10:08:37,000045.SZ,S,12.780,200
5196,59,2025-09-24,2025-09-24 10:08:33,600063.SH,S,5.520,300
5197,61,2025-09-24,2025-09-24 10:08:33,600063.SH,S,5.520,100
5198,58,2025-09-24,2025-09-24 10:08:32,600340.SH,S,2.160,200
5199,52,2025-09-24,2025-09-24 10:06:54,600340.SH,S,2.160,100
5200,63,2025-09-24,2025-09-24 10:08:31,002463.SZ,B,74.830,100
5201,52,2025-09-24,2025-09-24 10:04:23,000008.SZ,S,2.830,200
5202,52,2025-09-24,2025-09-24 10:08:29,300554.SZ,B,25.920,500
5203,61,2025-09-24,2025-09-24 10:08:28,002401.SZ,S,17.410,100
5204,61,2025-09-24,2025-09-24 10:08:25,300554.SZ,B,25.910,1700
5205,52,2025-09-24,2025-09-24 10:08:24,603151.SH,S,25.420,100
5206,61,2025-09-24,2025-09-24 10:08:22,600880.SH,S,4.890,200
5207,58,2025-09-24,2025-09-24 10:08:17,002317.SZ,S,17.750,100
5208,61,2025-09-24,2025-09-24 10:08:14,001391.SZ,S,6.600,200
5209,61,2025-09-24,2025-09-24 10:08:10,688010.SH,S,32.550,200
5210,63,2025-09-24,2025-09-24 10:08:10,002463.SZ,B,74.930,100
5211,52,2025-09-24,2025-09-24 10:05:28,600844.SH,S,2.910,300
5212,59,2025-09-24,2025-09-24 10:08:08,603020.SH,B,9.820,600
5213,58,2025-09-24,2025-09-24 10:08:07,002265.SZ,B,29.860,100
5214,61,2025-09-24,2025-09-24 10:08:05,002150.SZ,B,15.780,800
5215,58,2025-09-24,2025-09-24 10:08:04,002812.SZ,B,40.970,100
5216,63,2025-09-24,2025-09-24 10:08:04,600438.SH,B,20.870,300
5217,60,2025-09-24,2025-09-24 10:08:02,000672.SZ,S,8.930,1900
5218,60,2025-09-24,2025-09-24 10:07:59,603508.SH,S,32.500,200
5219,59,2025-09-24,2025-09-24 10:07:57,300224.SZ,S,15.980,300
5220,61,2025-09-24,2025-09-24 10:07:57,300224.SZ,S,15.980,300
5221,59,2025-09-24,2025-09-24 10:07:51,002053.SZ,S,12.820,100
5222,61,2025-09-24,2025-09-24 10:07:51,002053.SZ,S,12.820,100
5223,60,2025-09-24,2025-09-24 10:07:51,600031.SH,S,22.080,1000
5224,52,2025-09-24,2025-09-24 10:07:45,300785.SZ,S,38.160,200
5225,52,2025-09-24,2025-09-24 10:07:37,605050.SH,S,19.350,200
5226,58,2025-09-24,2025-09-24 10:07:44,002150.SZ,B,15.770,800
5227,59,2025-09-24,2025-09-24 10:07:44,002150.SZ,B,15.770,700
5228,59,2025-09-24,2025-09-24 10:07:44,002150.SZ,B,15.770,300
5229,59,2025-09-24,2025-09-24 10:07:44,002150.SZ,B,15.770,300
5230,59,2025-09-24,2025-09-24 10:07:44,688636.SH,S,33.650,232
5231,61,2025-09-24,2025-09-24 10:07:44,600771.SH,B,19.090,200
5232,61,2025-09-24,2025-09-24 10:07:44,002150.SZ,B,15.770,1300
5233,61,2025-09-24,2025-09-24 10:07:44,600771.SH,B,19.090,100
5234,61,2025-09-24,2025-09-24 10:07:44,002150.SZ,B,15.770,500
5235,61,2025-09-24,2025-09-24 10:07:44,002150.SZ,B,15.770,200
5236,61,2025-09-24,2025-09-24 10:07:44,002150.SZ,B,15.770,100
5237,52,2025-09-24,2025-09-24 10:07:44,002150.SZ,B,15.770,600
5238,52,2025-09-24,2025-09-24 10:07:44,002150.SZ,B,15.770,400
5239,52,2025-09-24,2025-09-24 10:07:43,600684.SH,S,5.990,700
5240,52,2025-09-24,2025-09-24 10:07:43,300554.SZ,B,25.930,500
5241,52,2025-09-24,2025-09-24 10:07:25,002938.SZ,S,59.170,100
5242,52,2025-09-24,2025-09-24 10:07:25,002938.SZ,S,59.170,200
5243,52,2025-09-24,2025-09-24 10:07:40,300554.SZ,B,25.900,200
5244,59,2025-09-24,2025-09-24 10:07:41,002064.SZ,S,8.850,100
5245,52,2025-09-24,2025-09-24 10:06:39,300138.SZ,S,12.730,200
5246,63,2025-09-24,2025-09-24 10:07:39,600295.SH,B,9.780,700
5247,52,2025-09-24,2025-09-24 10:06:59,002202.SZ,S,13.070,100
5248,63,2025-09-24,2025-09-24 10:07:36,600050.SH,B,5.470,3400
5249,63,2025-09-24,2025-09-24 10:07:36,600050.SH,B,5.470,800
5250,62,2025-09-24,2025-09-24 10:07:36,601665.SH,B,5.880,1600
5251,52,2025-09-24,2025-09-24 10:07:08,600721.SH,S,9.220,200
5252,58,2025-09-24,2025-09-24 10:07:35,600513.SH,B,19.320,100
5253,52,2025-09-24,2025-09-24 10:07:21,300709.SZ,S,50.590,100
5254,60,2025-09-24,2025-09-24 10:07:31,600585.SH,B,23.100,300
5255,59,2025-09-24,2025-09-24 10:07:29,688010.SH,S,32.560,329
5256,63,2025-09-24,2025-09-24 10:07:29,688599.SH,B,15.860,200
5257,62,2025-09-24,2025-09-24 10:07:25,301058.SZ,B,10.930,800
5258,63,2025-09-24,2025-09-24 10:07:24,688266.SH,B,106.280,200
5259,52,2025-09-24,2025-09-24 10:07:23,300467.SZ,S,25.760,200
5260,60,2025-09-24,2025-09-24 10:07:22,002222.SZ,S,51.350,200
5261,52,2025-09-24,2025-09-24 10:07:22,002484.SZ,S,31.650,100
5262,52,2025-09-24,2025-09-24 10:07:22,000050.SZ,S,9.910,100
5263,59,2025-09-24,2025-09-24 10:07:19,300226.SZ,S,25.450,100
5264,61,2025-09-24,2025-09-24 10:07:19,600744.SH,S,6.340,100
5265,59,2025-09-24,2025-09-24 10:07:18,600744.SH,S,6.340,100
5266,52,2025-09-24,2025-09-24 10:07:18,000600.SZ,S,7.070,500
5267,52,2025-09-24,2025-09-24 10:07:15,000725.SZ,S,4.180,2100
5268,59,2025-09-24,2025-09-24 10:07:12,600834.SH,S,8.580,100
5269,61,2025-09-24,2025-09-24 10:07:12,600834.SH,S,8.580,200
5270,61,2025-09-24,2025-09-24 10:07:12,600834.SH,S,8.580,100
5271,59,2025-09-24,2025-09-24 10:07:11,000510.SZ,S,5.140,100
5272,61,2025-09-24,2025-09-24 10:07:11,002162.SZ,S,4.170,100
5273,61,2025-09-24,2025-09-24 10:07:10,002064.SZ,S,8.850,100
5274,52,2025-09-24,2025-09-24 10:07:04,600178.SH,S,12.830,200
5275,59,2025-09-24,2025-09-24 10:07:10,000970.SZ,S,13.490,300
5276,59,2025-09-24,2025-09-24 10:07:10,002064.SZ,S,8.850,100
5277,61,2025-09-24,2025-09-24 10:07:10,000970.SZ,S,13.490,200
5278,59,2025-09-24,2025-09-24 10:07:06,600497.SH,S,5.850,400
5279,61,2025-09-24,2025-09-24 10:07:06,600497.SH,S,5.850,400
5280,59,2025-09-24,2025-09-24 10:07:04,300682.SZ,B,19.440,600
5281,61,2025-09-24,2025-09-24 10:07:02,002064.SZ,S,8.850,100
5282,52,2025-09-24,2025-09-24 10:06:56,002139.SZ,S,15.440,200
5283,52,2025-09-24,2025-09-24 10:06:54,002774.SZ,S,10.200,200
5284,61,2025-09-24,2025-09-24 10:07:00,002250.SZ,S,10.340,100
5285,63,2025-09-24,2025-09-24 10:07:00,002299.SZ,B,17.490,100
5286,52,2025-09-24,2025-09-24 10:06:59,300696.SZ,S,25.530,100
5287,52,2025-09-24,2025-09-24 10:06:59,300304.SZ,S,13.490,400
5288,60,2025-09-24,2025-09-24 10:06:58,603799.SH,S,54.860,100
5289,60,2025-09-24,2025-09-24 10:06:58,603799.SH,S,54.860,100
5290,52,2025-09-24,2025-09-24 10:06:58,600906.SH,S,7.110,200
5291,52,2025-09-24,2025-09-24 10:06:54,300494.SZ,S,13.620,200
5292,63,2025-09-24,2025-09-24 10:06:55,600958.SH,B,10.490,600
5293,52,2025-09-24,2025-09-24 10:06:55,002081.SZ,S,3.480,100
5294,52,2025-09-24,2025-09-24 10:06:54,002560.SZ,S,7.270,200
5295,52,2025-09-24,2025-09-24 10:06:54,300559.SZ,S,15.090,100
5296,52,2025-09-24,2025-09-24 10:06:54,002064.SZ,S,8.840,100
5297,52,2025-09-24,2025-09-24 10:06:54,002064.SZ,S,8.840,100
5298,63,2025-09-24,2025-09-24 10:06:53,000753.SZ,B,7.130,100
5299,59,2025-09-24,2025-09-24 10:06:52,300821.SZ,S,9.230,100
5300,61,2025-09-24,2025-09-24 10:06:52,300821.SZ,S,9.230,100
5301,61,2025-09-24,2025-09-24 10:06:50,600395.SH,B,5.240,300
5302,52,2025-09-24,2025-09-24 10:05:40,002196.SZ,B,9.760,1000
5303,61,2025-09-24,2025-09-24 10:06:49,300602.SZ,S,33.640,100
5304,52,2025-09-24,2025-09-24 10:06:07,002886.SZ,B,22.810,300
5305,59,2025-09-24,2025-09-24 10:06:47,002015.SZ,S,11.830,100
5306,61,2025-09-24,2025-09-24 10:06:47,002015.SZ,S,11.830,200
5307,61,2025-09-24,2025-09-24 10:06:46,300564.SZ,S,16.210,100
5308,59,2025-09-24,2025-09-24 10:06:43,002373.SZ,S,11.020,100
5309,61,2025-09-24,2025-09-24 10:06:43,002373.SZ,S,11.020,500
5310,62,2025-09-24,2025-09-24 10:06:41,300398.SZ,S,26.540,500
5311,61,2025-09-24,2025-09-24 10:06:41,601311.SH,S,10.650,100
5312,59,2025-09-24,2025-09-24 10:06:40,605033.SH,S,21.750,100
5313,52,2025-09-24,2025-09-24 10:06:39,002532.SZ,S,10.780,200
5314,58,2025-09-24,2025-09-24 10:06:38,002677.SZ,B,7.720,400
5315,58,2025-09-24,2025-09-24 10:06:38,002677.SZ,B,7.720,100
5316,58,2025-09-24,2025-09-24 10:06:38,002677.SZ,B,7.720,500
5317,58,2025-09-24,2025-09-24 10:06:38,002677.SZ,B,7.720,600
5318,59,2025-09-24,2025-09-24 10:06:37,300289.SZ,S,7.580,100
5319,61,2025-09-24,2025-09-24 10:06:37,002126.SZ,S,41.900,100
5320,61,2025-09-24,2025-09-24 10:06:37,300289.SZ,S,7.580,100
5321,52,2025-09-24,2025-09-24 10:05:31,002677.SZ,B,7.720,500
5322,52,2025-09-24,2025-09-24 10:05:31,002677.SZ,B,7.720,200
5323,60,2025-09-24,2025-09-24 10:06:36,601228.SH,S,3.410,1600
5324,60,2025-09-24,2025-09-24 10:06:36,002236.SZ,S,20.030,500
5325,63,2025-09-24,2025-09-24 10:06:36,601228.SH,S,3.410,200
5326,59,2025-09-24,2025-09-24 10:06:35,002741.SZ,S,21.690,400
5327,59,2025-09-24,2025-09-24 10:06:34,300008.SZ,S,6.190,100
5328,63,2025-09-24,2025-09-24 10:06:34,600418.SH,B,51.470,100
5329,61,2025-09-24,2025-09-24 10:06:32,688010.SH,S,32.630,359
5330,52,2025-09-24,2025-09-24 10:06:32,300021.SZ,S,4.910,200
5331,60,2025-09-24,2025-09-24 10:06:30,600295.SH,S,9.770,400
5332,61,2025-09-24,2025-09-24 10:06:31,603579.SH,S,35.300,100
5333,61,2025-09-24,2025-09-24 10:06:31,688636.SH,S,33.760,400
5334,60,2025-09-24,2025-09-24 10:06:30,600295.SH,S,9.770,200
5335,58,2025-09-24,2025-09-24 10:06:31,002957.SZ,B,19.480,700
5336,58,2025-09-24,2025-09-24 10:06:30,002957.SZ,B,19.480,100
5337,58,2025-09-24,2025-09-24 10:06:30,002957.SZ,B,19.480,100
5338,58,2025-09-24,2025-09-24 10:06:30,002957.SZ,B,19.480,100
5339,59,2025-09-24,2025-09-24 10:06:30,603032.SH,S,21.700,100
5340,61,2025-09-24,2025-09-24 10:06:30,002627.SZ,S,6.390,100
5341,59,2025-09-24,2025-09-24 10:06:29,000069.SZ,S,2.590,100
5342,61,2025-09-24,2025-09-24 10:06:29,000069.SZ,S,2.590,300
5343,52,2025-09-24,2025-09-24 10:06:29,301511.SZ,S,35.580,200
5344,61,2025-09-24,2025-09-24 10:06:28,603360.SH,B,25.710,300
5345,58,2025-09-24,2025-09-24 10:06:27,600601.SH,S,10.540,100
5346,61,2025-09-24,2025-09-24 10:06:27,000058.SZ,S,9.310,100
5347,59,2025-09-24,2025-09-24 10:06:26,603903.SH,S,11.320,100
5348,63,2025-09-24,2025-09-24 10:06:26,300505.SZ,B,19.270,100
5349,61,2025-09-24,2025-09-24 10:06:26,603903.SH,S,11.320,100
5350,60,2025-09-24,2025-09-24 10:06:26,300505.SZ,B,19.270,200
5351,52,2025-09-24,2025-09-24 10:06:26,600094.SH,S,4.150,200
5352,59,2025-09-24,2025-09-24 10:06:25,601156.SH,S,15.900,100
5353,59,2025-09-24,2025-09-24 10:06:25,600236.SH,S,6.420,100
5354,61,2025-09-24,2025-09-24 10:06:25,601156.SH,S,15.900,200
5355,61,2025-09-24,2025-09-24 10:06:25,600236.SH,S,6.420,100
5356,61,2025-09-24,2025-09-24 10:06:25,002064.SZ,S,8.850,100
5357,59,2025-09-24,2025-09-24 10:06:24,002677.SZ,B,7.730,3100
5358,59,2025-09-24,2025-09-24 10:06:24,002677.SZ,B,7.730,2800
5359,61,2025-09-24,2025-09-24 10:06:24,002677.SZ,B,7.730,5200
5360,61,2025-09-24,2025-09-24 10:06:23,301285.SZ,S,48.960,100
5361,60,2025-09-24,2025-09-24 10:06:23,600295.SH,S,9.770,200
5362,61,2025-09-24,2025-09-24 10:06:23,002677.SZ,B,7.730,200
5363,58,2025-09-24,2025-09-24 10:06:22,002244.SZ,S,12.440,300
5364,59,2025-09-24,2025-09-24 10:06:22,300113.SZ,B,23.660,600
5365,61,2025-09-24,2025-09-24 10:06:22,002677.SZ,B,7.730,400
5366,52,2025-09-24,2025-09-24 10:06:22,601398.SH,S,7.520,400
5367,52,2025-09-24,2025-09-24 10:06:22,601398.SH,S,7.520,300
5368,58,2025-09-24,2025-09-24 10:06:21,002915.SZ,S,26.170,100
5369,59,2025-09-24,2025-09-24 10:06:20,002020.SZ,S,20.040,200
5370,61,2025-09-24,2025-09-24 10:06:20,002020.SZ,S,20.040,400
5371,61,2025-09-24,2025-09-24 10:06:19,300765.SZ,S,51.500,100
5372,62,2025-09-24,2025-09-24 10:06:18,600864.SH,B,7.130,700
5373,61,2025-09-24,2025-09-24 10:06:18,603020.SH,B,9.820,500
5374,52,2025-09-24,2025-09-24 10:01:22,000882.SZ,S,2.050,200
5375,61,2025-09-24,2025-09-24 10:06:17,300722.SZ,B,31.210,300
5376,62,2025-09-24,2025-09-24 10:06:15,600019.SH,B,6.830,600
5377,62,2025-09-24,2025-09-24 10:06:15,600019.SH,B,6.830,600
5378,61,2025-09-24,2025-09-24 10:06:15,002108.SZ,S,3.940,100
5379,52,2025-09-24,2025-09-24 10:05:22,002676.SZ,S,10.160,200
5380,52,2025-09-24,2025-09-24 10:03:02,002491.SZ,S,5.430,200
5381,52,2025-09-24,2025-09-24 10:05:31,300732.SZ,S,8.450,300
5382,59,2025-09-24,2025-09-24 10:06:13,002484.SZ,S,31.720,300
5383,61,2025-09-24,2025-09-24 10:06:13,002484.SZ,S,31.720,300
5384,61,2025-09-24,2025-09-24 10:06:13,002484.SZ,S,31.720,100
5385,61,2025-09-24,2025-09-24 10:06:13,000935.SZ,S,21.380,100
5386,52,2025-09-24,2025-09-24 10:05:55,601872.SH,S,8.790,300
5387,59,2025-09-24,2025-09-24 10:06:11,603109.SH,B,31.050,200
5388,52,2025-09-24,2025-09-24 10:05:55,601872.SH,S,8.790,200
5389,61,2025-09-24,2025-09-24 10:06:10,002045.SZ,B,16.600,300
5390,52,2025-09-24,2025-09-24 10:06:09,603360.SH,B,25.710,300
5391,61,2025-09-24,2025-09-24 10:06:08,002677.SZ,B,7.730,1100
5392,61,2025-09-24,2025-09-24 10:06:07,002870.SZ,S,36.330,100
5393,52,2025-09-24,2025-09-24 10:06:07,002140.SZ,S,10.830,700
5394,61,2025-09-24,2025-09-24 10:06:06,002307.SZ,S,4.510,100
5395,63,2025-09-24,2025-09-24 10:06:04,002555.SZ,B,21.620,300
5396,61,2025-09-24,2025-09-24 10:06:04,300135.SZ,S,4.410,400
5397,61,2025-09-24,2025-09-24 10:06:03,002677.SZ,B,7.730,2200
5398,52,2025-09-24,2025-09-24 10:05:20,002842.SZ,S,10.140,200
5399,58,2025-09-24,2025-09-24 10:06:03,002677.SZ,B,7.730,400
5400,59,2025-09-24,2025-09-24 10:06:02,000682.SZ,S,12.030,100
5401,52,2025-09-24,2025-09-24 10:05:19,300095.SZ,S,9.150,100
5402,52,2025-09-24,2025-09-24 10:04:08,300158.SZ,S,7.010,900
5403,52,2025-09-24,2025-09-24 10:05:33,001311.SZ,B,25.990,300
5404,52,2025-09-24,2025-09-24 10:06:01,002020.SZ,S,20.050,300
5405,61,2025-09-24,2025-09-24 10:06:01,002858.SZ,S,15.100,100
5406,61,2025-09-24,2025-09-24 10:05:57,002244.SZ,S,12.420,300
5407,61,2025-09-24,2025-09-24 10:05:57,002196.SZ,B,9.780,900
5408,63,2025-09-24,2025-09-24 10:05:57,002128.SZ,B,22.630,200
5409,59,2025-09-24,2025-09-24 10:05:56,000725.SZ,S,4.190,100
5410,63,2025-09-24,2025-09-24 10:05:56,601991.SH,B,3.420,600
5411,60,2025-09-24,2025-09-24 10:05:55,000885.SZ,S,14.490,300
5412,61,2025-09-24,2025-09-24 10:05:52,002233.SZ,B,8.950,300
5413,58,2025-09-24,2025-09-24 10:05:51,600703.SH,B,15.170,100
5414,52,2025-09-24,2025-09-24 10:05:36,603308.SH,B,31.420,300
5415,58,2025-09-24,2025-09-24 10:05:50,002196.SZ,B,9.780,700
5416,63,2025-09-24,2025-09-24 10:05:47,601991.SH,B,3.420,400
5417,61,2025-09-24,2025-09-24 10:05:46,300229.SZ,B,20.710,300
5418,60,2025-09-24,2025-09-24 10:05:46,002352.SZ,B,40.160,100
5419,52,2025-09-24,2025-09-24 10:05:46,600475.SH,S,15.820,400
5420,52,2025-09-24,2025-09-24 10:05:46,002323.SZ,S,1.710,200
5421,58,2025-09-24,2025-09-24 10:05:45,002940.SZ,B,38.490,100
5422,60,2025-09-24,2025-09-24 10:05:43,000425.SZ,S,10.390,700
5423,62,2025-09-24,2025-09-24 10:05:43,000425.SZ,S,10.390,800
5424,63,2025-09-24,2025-09-24 10:05:40,601991.SH,B,3.420,100
5425,61,2025-09-24,2025-09-24 10:05:39,002244.SZ,S,12.410,1300
5426,59,2025-09-24,2025-09-24 10:05:39,002244.SZ,S,12.410,600
5427,52,2025-09-24,2025-09-24 10:05:34,002244.SZ,S,12.410,600
5428,60,2025-09-24,2025-09-24 10:05:39,601717.SH,S,26.750,300
5429,58,2025-09-24,2025-09-24 10:05:38,301086.SZ,B,80.180,100
5430,52,2025-09-24,2025-09-24 10:05:38,600063.SH,S,5.530,200
5431,52,2025-09-24,2025-09-24 10:05:38,600295.SH,S,9.780,200
5432,63,2025-09-24,2025-09-24 10:05:36,601991.SH,B,3.420,200
5433,52,2025-09-24,2025-09-24 10:02:22,601975.SH,S,3.100,900
5434,62,2025-09-24,2025-09-24 10:05:35,300747.SZ,B,26.380,100
5435,63,2025-09-24,2025-09-24 10:05:35,300724.SZ,B,91.630,100
5436,63,2025-09-24,2025-09-24 10:05:35,300747.SZ,B,26.380,300
5437,58,2025-09-24,2025-09-24 10:05:33,000069.SZ,S,2.590,300
5438,52,2025-09-24,2025-09-24 10:02:22,601975.SH,S,3.100,1000
5439,61,2025-09-24,2025-09-24 10:05:32,000659.SZ,S,2.860,100
5440,52,2025-09-24,2025-09-24 10:04:26,601018.SH,S,3.730,900
5441,62,2025-09-24,2025-09-24 10:05:30,301058.SZ,B,10.940,300
5442,58,2025-09-24,2025-09-24 10:05:28,002244.SZ,S,12.380,800
5443,58,2025-09-24,2025-09-24 10:05:28,002244.SZ,S,12.380,100
5444,58,2025-09-24,2025-09-24 10:05:28,002244.SZ,S,12.380,200
5445,59,2025-09-24,2025-09-24 10:05:25,605198.SH,S,44.890,100
5446,52,2025-09-24,2025-09-24 10:05:24,600905.SH,S,4.260,200
