,fund_id,trade_dt,trade_time,s_info_windcode,direction,price,qty
4102,44,2025-09-22,2025-09-22 10:21:48,600237.SH,S,7.750,400
4103,52,2025-09-22,2025-09-22 10:21:11,300850.SZ,B,38.800,200
4104,58,2025-09-22,2025-09-22 10:21:44,300341.SZ,B,18.160,100
4105,44,2025-09-22,2025-09-22 10:21:42,600267.SH,S,10.630,300
4106,61,2025-09-22,2025-09-22 10:21:42,603811.SH,B,13.050,100
4107,61,2025-09-22,2025-09-22 10:21:42,601333.SH,S,3.320,100
4108,61,2025-09-22,2025-09-22 10:21:38,688010.SH,B,33.320,350
4109,44,2025-09-22,2025-09-22 10:21:36,002364.SZ,S,30.270,200
4110,52,2025-09-22,2025-09-22 10:21:36,002472.SZ,S,48.790,100
4111,59,2025-09-22,2025-09-22 10:21:35,600026.SH,S,12.160,100
4112,61,2025-09-22,2025-09-22 10:21:35,600026.SH,S,12.160,200
4113,58,2025-09-22,2025-09-22 10:21:32,688510.SH,B,25.160,200
4114,44,2025-09-22,2025-09-22 10:21:29,000753.SZ,B,7.430,500
4115,52,2025-09-22,2025-09-22 10:21:02,002237.SZ,S,13.760,400
4116,58,2025-09-22,2025-09-22 10:21:27,600026.SH,S,12.160,100
4117,58,2025-09-22,2025-09-22 10:21:27,600026.SH,S,12.160,200
4118,52,2025-09-22,2025-09-22 10:21:26,600026.SH,S,12.160,100
4119,61,2025-09-22,2025-09-22 10:21:24,688557.SH,B,38.420,200
4120,61,2025-09-22,2025-09-22 10:21:24,002392.SZ,B,9.930,900
4121,61,2025-09-22,2025-09-22 10:21:24,688557.SH,B,38.420,200
4122,62,2025-09-22,2025-09-22 10:21:22,300098.SZ,B,5.940,3300
4123,61,2025-09-22,2025-09-22 10:21:15,002859.SZ,S,31.190,100
4124,62,2025-09-22,2025-09-22 10:21:14,600866.SH,B,7.360,200
4125,58,2025-09-22,2025-09-22 10:21:12,002237.SZ,S,13.760,1300
4126,58,2025-09-22,2025-09-22 10:21:12,600052.SH,S,5.610,3100
4127,62,2025-09-22,2025-09-22 10:21:12,600864.SH,B,7.180,1800
4128,62,2025-09-22,2025-09-22 10:21:12,600864.SH,B,7.180,100
4129,62,2025-09-22,2025-09-22 10:21:12,600864.SH,B,7.180,2200
4130,62,2025-09-22,2025-09-22 10:21:12,600864.SH,B,7.180,100
4131,61,2025-09-22,2025-09-22 10:21:09,002476.SZ,B,5.830,1400
4132,61,2025-09-22,2025-09-22 10:21:08,002476.SZ,B,5.830,100
4133,58,2025-09-22,2025-09-22 10:21:07,002520.SZ,B,6.830,100
4134,61,2025-09-22,2025-09-22 10:21:06,002476.SZ,B,5.830,1600
4135,58,2025-09-22,2025-09-22 10:21:06,000975.SZ,S,20.430,300
4136,44,2025-09-22,2025-09-22 10:21:06,301078.SZ,S,11.140,400
4137,61,2025-09-22,2025-09-22 10:21:06,300586.SZ,S,10.950,100
4138,52,2025-09-22,2025-09-22 10:21:05,600063.SH,S,5.650,100
4139,61,2025-09-22,2025-09-22 10:21:05,002555.SZ,S,23.000,100
4140,61,2025-09-22,2025-09-22 10:21:03,603920.SH,S,46.820,100
4141,61,2025-09-22,2025-09-22 10:21:03,603920.SH,S,46.820,100
4142,44,2025-09-22,2025-09-22 10:21:03,301196.SZ,S,107.520,200
4143,58,2025-09-22,2025-09-22 10:21:00,300258.SZ,S,17.160,1000
4144,52,2025-09-22,2025-09-22 10:21:01,002421.SZ,S,3.530,200
4145,61,2025-09-22,2025-09-22 10:21:00,002476.SZ,B,5.830,2300
4146,58,2025-09-22,2025-09-22 10:21:00,002446.SZ,S,8.700,100
4147,58,2025-09-22,2025-09-22 10:20:59,300341.SZ,B,18.130,100
4148,44,2025-09-22,2025-09-22 10:20:59,300203.SZ,S,19.010,200
4149,58,2025-09-22,2025-09-22 10:20:59,002897.SZ,B,50.360,100
4150,58,2025-09-22,2025-09-22 10:20:58,003021.SZ,S,140.030,100
4151,59,2025-09-22,2025-09-22 10:20:56,002735.SZ,S,15.210,100
4152,59,2025-09-22,2025-09-22 10:20:56,605090.SH,B,32.190,100
4153,61,2025-09-22,2025-09-22 10:20:56,300057.SZ,S,6.250,100
4154,58,2025-09-22,2025-09-22 10:20:54,002392.SZ,B,9.930,800
4155,52,2025-09-22,2025-09-22 10:20:53,301216.SZ,S,19.500,100
4156,52,2025-09-22,2025-09-22 10:20:37,000725.SZ,S,4.160,300
4157,52,2025-09-22,2025-09-22 10:20:52,002392.SZ,B,9.930,500
4158,58,2025-09-22,2025-09-22 10:20:47,600503.SH,S,3.530,100
4159,44,2025-09-22,2025-09-22 10:20:47,000728.SZ,S,8.840,300
4160,61,2025-09-22,2025-09-22 10:20:46,688510.SH,B,25.190,145
4161,58,2025-09-22,2025-09-22 10:20:46,300740.SZ,S,21.640,100
4162,44,2025-09-22,2025-09-22 10:20:45,300444.SZ,S,8.120,100
4163,61,2025-09-22,2025-09-22 10:20:44,688510.SH,B,25.190,55
4164,58,2025-09-22,2025-09-22 10:20:43,002476.SZ,B,5.840,1400
4165,58,2025-09-22,2025-09-22 10:20:41,603993.SH,S,12.590,500
4166,61,2025-09-22,2025-09-22 10:20:42,600595.SH,S,5.110,100
4167,59,2025-09-22,2025-09-22 10:20:41,603083.SH,S,115.840,100
4168,52,2025-09-22,2025-09-22 10:20:41,603993.SH,S,12.590,100
4169,58,2025-09-22,2025-09-22 10:20:40,603228.SH,S,74.910,300
4170,58,2025-09-22,2025-09-22 10:20:32,300984.SZ,S,75.610,100
4171,59,2025-09-22,2025-09-22 10:20:31,002256.SZ,B,3.050,100
4172,58,2025-09-22,2025-09-22 10:20:31,002174.SZ,S,12.030,100
4173,62,2025-09-22,2025-09-22 10:20:31,605305.SH,S,39.920,100
4174,62,2025-09-22,2025-09-22 10:20:31,605305.SH,S,39.920,100
4175,62,2025-09-22,2025-09-22 10:20:31,605305.SH,S,39.920,100
4176,62,2025-09-22,2025-09-22 10:20:31,605305.SH,S,39.920,100
4177,62,2025-09-22,2025-09-22 10:20:31,605305.SH,S,39.920,100
4178,62,2025-09-22,2025-09-22 10:20:31,605305.SH,S,39.920,100
4179,62,2025-09-22,2025-09-22 10:20:31,605305.SH,S,39.920,100
4180,62,2025-09-22,2025-09-22 10:20:31,605305.SH,S,39.920,100
4181,62,2025-09-22,2025-09-22 10:20:31,605305.SH,S,39.920,100
4182,62,2025-09-22,2025-09-22 10:20:31,605305.SH,S,39.920,100
4183,62,2025-09-22,2025-09-22 10:20:31,605305.SH,S,39.920,200
4184,62,2025-09-22,2025-09-22 10:20:31,605305.SH,S,39.920,100
4185,62,2025-09-22,2025-09-22 10:20:31,605305.SH,S,39.920,100
4186,62,2025-09-22,2025-09-22 10:20:31,605305.SH,S,39.920,100
4187,62,2025-09-22,2025-09-22 10:20:31,605305.SH,S,39.920,100
4188,62,2025-09-22,2025-09-22 10:20:31,605305.SH,S,39.920,100
4189,62,2025-09-22,2025-09-22 10:20:31,605305.SH,S,39.920,100
4190,62,2025-09-22,2025-09-22 10:20:31,605305.SH,S,39.920,100
4191,62,2025-09-22,2025-09-22 10:20:31,605305.SH,S,39.920,100
4192,62,2025-09-22,2025-09-22 10:20:31,605305.SH,S,39.920,100
4193,62,2025-09-22,2025-09-22 10:20:31,605305.SH,S,39.920,100
4194,52,2025-09-22,2025-09-22 10:20:21,002624.SZ,S,18.960,100
4195,61,2025-09-22,2025-09-22 10:20:25,000048.SZ,S,17.030,400
4196,59,2025-09-22,2025-09-22 10:20:25,000048.SZ,S,17.030,100
4197,58,2025-09-22,2025-09-22 10:20:24,002886.SZ,S,23.260,100
4198,59,2025-09-22,2025-09-22 10:20:23,002271.SZ,B,12.420,100
4199,61,2025-09-22,2025-09-22 10:20:23,002271.SZ,B,12.420,100
4200,58,2025-09-22,2025-09-22 10:20:21,000659.SZ,S,2.950,100
4201,61,2025-09-22,2025-09-22 10:20:20,000813.SZ,S,4.420,100
4202,52,2025-09-22,2025-09-22 10:20:19,000672.SZ,S,8.670,200
4203,52,2025-09-22,2025-09-22 10:20:04,603228.SH,S,74.790,100
4204,58,2025-09-22,2025-09-22 10:20:15,603228.SH,S,74.800,100
4205,44,2025-09-22,2025-09-22 10:20:14,600577.SH,S,8.900,100
4206,61,2025-09-22,2025-09-22 10:20:13,002755.SZ,S,21.410,100
4207,58,2025-09-22,2025-09-22 10:20:12,000534.SZ,S,15.570,100
4208,58,2025-09-22,2025-09-22 10:20:12,000534.SZ,S,15.570,100
4209,58,2025-09-22,2025-09-22 10:20:12,000534.SZ,S,15.570,100
4210,58,2025-09-22,2025-09-22 10:20:12,000534.SZ,S,15.570,100
4211,52,2025-09-22,2025-09-22 10:20:12,000534.SZ,S,15.570,200
4212,52,2025-09-22,2025-09-22 10:20:10,000048.SZ,S,17.030,100
4213,61,2025-09-22,2025-09-22 10:20:08,302132.SZ,B,84.230,100
4214,61,2025-09-22,2025-09-22 10:20:03,601515.SH,S,4.650,100
4215,59,2025-09-22,2025-09-22 10:20:02,002949.SZ,B,15.820,300
4216,44,2025-09-22,2025-09-22 10:19:58,002940.SZ,B,39.290,100
4217,44,2025-09-22,2025-09-22 10:19:58,002940.SZ,B,39.290,100
4218,62,2025-09-22,2025-09-22 10:19:58,003013.SZ,B,15.110,300
4219,61,2025-09-22,2025-09-22 10:19:56,301078.SZ,B,11.140,100
4220,59,2025-09-22,2025-09-22 10:19:55,000534.SZ,S,15.570,300
4221,61,2025-09-22,2025-09-22 10:19:55,002949.SZ,B,15.820,600
4222,58,2025-09-22,2025-09-22 10:19:51,300559.SZ,B,15.020,300
4223,61,2025-09-22,2025-09-22 10:19:46,300138.SZ,B,12.620,100
4224,59,2025-09-22,2025-09-22 10:19:41,002237.SZ,S,13.780,600
4225,61,2025-09-22,2025-09-22 10:19:41,002237.SZ,S,13.780,700
4226,59,2025-09-22,2025-09-22 10:19:40,300885.SZ,S,24.980,100
4227,58,2025-09-22,2025-09-22 10:19:39,603655.SH,B,42.000,200
4228,61,2025-09-22,2025-09-22 10:19:40,300885.SZ,S,24.980,100
4229,59,2025-09-22,2025-09-22 10:19:38,300559.SZ,B,15.030,100
4230,58,2025-09-22,2025-09-22 10:19:35,605303.SH,B,16.600,100
4231,58,2025-09-22,2025-09-22 10:19:35,688557.SH,B,38.370,200
4232,44,2025-09-22,2025-09-22 10:19:33,002373.SZ,S,10.660,300
4233,58,2025-09-22,2025-09-22 10:19:28,600487.SH,B,22.810,300
4234,52,2025-09-22,2025-09-22 10:19:24,000727.SZ,S,2.920,1700
4235,61,2025-09-22,2025-09-22 10:19:23,603969.SH,S,10.180,100
4236,58,2025-09-22,2025-09-22 10:19:20,000048.SZ,S,17.020,300
4237,61,2025-09-22,2025-09-22 10:19:17,300850.SZ,B,38.910,300
4238,52,2025-09-22,2025-09-22 10:18:54,300467.SZ,B,26.040,300
4239,58,2025-09-22,2025-09-22 10:19:17,300467.SZ,B,26.040,500
4240,58,2025-09-22,2025-09-22 10:19:16,002426.SZ,S,3.780,2200
4241,61,2025-09-22,2025-09-22 10:19:16,002426.SZ,S,3.780,2100
4242,59,2025-09-22,2025-09-22 10:19:16,002426.SZ,S,3.780,1800
4243,59,2025-09-22,2025-09-22 10:19:15,601717.SH,B,24.030,100
4244,52,2025-09-22,2025-09-22 10:17:48,002426.SZ,S,3.780,900
4245,52,2025-09-22,2025-09-22 10:18:55,002121.SZ,S,7.770,200
4246,44,2025-09-22,2025-09-22 10:19:12,002373.SZ,S,10.670,300
4247,58,2025-09-22,2025-09-22 10:19:13,002484.SZ,S,31.990,100
4248,61,2025-09-22,2025-09-22 10:19:12,600629.SH,S,19.400,100
4249,52,2025-09-22,2025-09-22 10:19:12,002212.SZ,S,10.160,100
4250,61,2025-09-22,2025-09-22 10:19:10,002212.SZ,S,10.160,100
4251,44,2025-09-22,2025-09-22 10:19:08,300341.SZ,S,18.180,700
4252,58,2025-09-22,2025-09-22 10:19:07,001359.SZ,S,54.500,100
4253,58,2025-09-22,2025-09-22 10:19:06,002317.SZ,S,20.440,100
4254,61,2025-09-22,2025-09-22 10:19:06,603986.SH,S,196.270,100
4255,61,2025-09-22,2025-09-22 10:19:06,605303.SH,B,16.570,100
4256,44,2025-09-22,2025-09-22 10:19:04,002396.SZ,S,31.450,100
4257,61,2025-09-22,2025-09-22 10:19:03,300258.SZ,S,17.170,900
4258,61,2025-09-22,2025-09-22 10:19:02,001359.SZ,S,54.510,100
4259,61,2025-09-22,2025-09-22 10:18:59,600869.SH,S,7.690,600
4260,59,2025-09-22,2025-09-22 10:18:59,600869.SH,S,7.690,200
4261,52,2025-09-22,2025-09-22 10:16:20,600157.SH,B,1.640,2000
4262,52,2025-09-22,2025-09-22 10:17:50,002465.SZ,S,13.290,200
4263,58,2025-09-22,2025-09-22 10:18:53,301216.SZ,S,19.470,300
4264,44,2025-09-22,2025-09-22 10:18:53,300017.SZ,S,11.450,400
4265,52,2025-09-22,2025-09-22 10:17:50,002465.SZ,S,13.290,100
4266,58,2025-09-22,2025-09-22 10:18:50,002330.SZ,S,4.990,100
4267,61,2025-09-22,2025-09-22 10:18:51,600961.SH,B,14.560,100
4268,59,2025-09-22,2025-09-22 10:18:49,603516.SH,B,159.120,100
4269,61,2025-09-22,2025-09-22 10:18:49,603516.SH,B,159.120,100
4270,58,2025-09-22,2025-09-22 10:18:46,603986.SH,S,196.540,100
4271,58,2025-09-22,2025-09-22 10:18:46,603500.SH,S,11.190,100
4272,61,2025-09-22,2025-09-22 10:18:46,002733.SZ,S,20.780,100
4273,61,2025-09-22,2025-09-22 10:18:46,002899.SZ,S,20.760,100
4274,58,2025-09-22,2025-09-22 10:18:43,002445.SZ,S,2.700,100
4275,59,2025-09-22,2025-09-22 10:18:43,002354.SZ,S,7.190,100
4276,52,2025-09-22,2025-09-22 10:18:43,300414.SZ,S,12.250,100
4277,52,2025-09-22,2025-09-22 10:18:41,603920.SH,S,46.720,100
4278,61,2025-09-22,2025-09-22 10:18:41,300258.SZ,S,17.150,1200
4279,44,2025-09-22,2025-09-22 10:18:40,003019.SZ,S,39.360,200
4280,61,2025-09-22,2025-09-22 10:18:40,601003.SH,S,5.280,100
4281,44,2025-09-22,2025-09-22 10:18:39,603005.SH,S,31.830,100
4282,58,2025-09-22,2025-09-22 10:18:38,603893.SH,S,225.060,100
4283,61,2025-09-22,2025-09-22 10:18:38,301270.SZ,S,38.280,100
4284,58,2025-09-22,2025-09-22 10:18:37,002733.SZ,S,20.790,100
4285,59,2025-09-22,2025-09-22 10:18:37,688510.SH,B,25.240,379
4286,44,2025-09-22,2025-09-22 10:18:33,603358.SH,S,43.720,100
4287,61,2025-09-22,2025-09-22 10:18:33,000534.SZ,S,15.600,200
4288,52,2025-09-22,2025-09-22 10:18:31,300341.SZ,B,18.130,200
4289,52,2025-09-22,2025-09-22 10:18:28,300341.SZ,B,18.130,300
4290,59,2025-09-22,2025-09-22 10:18:30,300258.SZ,S,17.170,600
4291,52,2025-09-22,2025-09-22 10:18:23,601975.SH,S,3.120,300
4292,61,2025-09-22,2025-09-22 10:18:30,600114.SH,S,33.440,200
4293,61,2025-09-22,2025-09-22 10:18:30,603936.SH,S,14.000,200
4294,59,2025-09-22,2025-09-22 10:18:29,600114.SH,S,33.440,200
4295,59,2025-09-22,2025-09-22 10:18:29,603936.SH,S,14.000,100
4296,58,2025-09-22,2025-09-22 10:18:27,002745.SZ,S,9.700,600
4297,52,2025-09-22,2025-09-22 10:18:27,002745.SZ,S,9.700,300
4298,52,2025-09-22,2025-09-22 10:18:26,600785.SH,S,13.700,100
4299,52,2025-09-22,2025-09-22 10:18:26,002164.SZ,S,14.230,300
4300,61,2025-09-22,2025-09-22 10:18:26,603678.SH,B,38.560,200
4301,61,2025-09-22,2025-09-22 10:18:25,688510.SH,B,25.280,200
4302,58,2025-09-22,2025-09-22 10:18:26,300057.SZ,S,6.260,100
4303,44,2025-09-22,2025-09-22 10:18:25,300747.SZ,S,27.350,300
4304,52,2025-09-22,2025-09-22 10:16:20,300057.SZ,S,6.260,100
4305,59,2025-09-22,2025-09-22 10:18:25,000659.SZ,S,2.940,100
4306,59,2025-09-22,2025-09-22 10:18:25,603678.SH,B,38.560,100
4307,61,2025-09-22,2025-09-22 10:18:25,002484.SZ,S,32.050,100
4308,44,2025-09-22,2025-09-22 10:18:21,000425.SZ,B,10.380,300
4309,61,2025-09-22,2025-09-22 10:18:20,300009.SZ,B,10.350,100
4310,59,2025-09-22,2025-09-22 10:18:19,300043.SZ,S,6.870,100
4311,52,2025-09-22,2025-09-22 10:18:15,002434.SZ,S,10.150,200
4312,52,2025-09-22,2025-09-22 10:18:15,002434.SZ,S,10.150,100
4313,61,2025-09-22,2025-09-22 10:18:18,301216.SZ,S,19.500,300
4314,59,2025-09-22,2025-09-22 10:18:17,301216.SZ,S,19.500,100
4315,59,2025-09-22,2025-09-22 10:18:16,002745.SZ,S,9.710,300
4316,58,2025-09-22,2025-09-22 10:18:12,603678.SH,B,38.550,200
4317,52,2025-09-22,2025-09-22 10:18:04,603236.SH,S,105.560,100
4318,52,2025-09-22,2025-09-22 10:17:51,000932.SZ,S,6.240,300
4319,52,2025-09-22,2025-09-22 10:17:51,000703.SZ,S,6.430,100
4320,61,2025-09-22,2025-09-22 10:18:05,301511.SZ,S,37.280,100
4321,61,2025-09-22,2025-09-22 10:18:05,301291.SZ,S,43.040,100
4322,58,2025-09-22,2025-09-22 10:18:03,002378.SZ,S,12.260,100
4323,58,2025-09-22,2025-09-22 10:18:03,000926.SZ,S,2.710,100
4324,61,2025-09-22,2025-09-22 10:18:01,002745.SZ,S,9.710,700
4325,61,2025-09-22,2025-09-22 10:18:00,300007.SZ,S,63.450,100
4326,58,2025-09-22,2025-09-22 10:17:59,603089.SH,B,16.610,100
4327,58,2025-09-22,2025-09-22 10:17:58,300007.SZ,B,63.430,100
4328,59,2025-09-22,2025-09-22 10:17:57,002158.SZ,S,28.070,200
4329,44,2025-09-22,2025-09-22 10:17:56,002222.SZ,S,54.070,200
4330,58,2025-09-22,2025-09-22 10:17:57,603920.SH,S,46.840,300
4331,52,2025-09-22,2025-09-22 10:17:55,002158.SZ,S,28.060,200
4332,52,2025-09-22,2025-09-22 10:17:52,600869.SH,S,7.690,100
4333,44,2025-09-22,2025-09-22 10:17:50,601096.SH,S,4.280,200
4334,44,2025-09-22,2025-09-22 10:17:50,601096.SH,S,4.280,1000
4335,52,2025-09-22,2025-09-22 10:17:04,000826.SZ,S,2.300,2400
4336,62,2025-09-22,2025-09-22 10:17:50,601298.SH,S,8.690,400
4337,52,2025-09-22,2025-09-22 10:17:49,000833.SZ,S,13.840,200
4338,58,2025-09-22,2025-09-22 10:17:47,300258.SZ,S,17.170,900
4339,52,2025-09-22,2025-09-22 10:17:47,300258.SZ,S,17.170,600
4340,52,2025-09-22,2025-09-22 10:17:47,300083.SZ,S,10.650,300
4341,61,2025-09-22,2025-09-22 10:17:46,002622.SZ,S,4.140,100
4342,58,2025-09-22,2025-09-22 10:17:47,300341.SZ,B,18.260,300
4343,44,2025-09-22,2025-09-22 10:17:45,603738.SH,S,15.570,200
4344,59,2025-09-22,2025-09-22 10:17:45,300443.SZ,S,28.880,100
4345,59,2025-09-22,2025-09-22 10:17:45,301176.SZ,B,27.990,100
4346,59,2025-09-22,2025-09-22 10:17:43,600819.SH,S,7.000,100
4347,62,2025-09-22,2025-09-22 10:17:42,002948.SZ,B,4.820,1300
4348,62,2025-09-22,2025-09-22 10:17:42,002948.SZ,B,4.820,700
4349,58,2025-09-22,2025-09-22 10:17:42,603683.SH,B,32.190,100
4350,61,2025-09-22,2025-09-22 10:17:40,300158.SZ,B,7.490,100
4351,61,2025-09-22,2025-09-22 10:17:38,603228.SH,S,75.200,800
4352,61,2025-09-22,2025-09-22 10:17:37,603683.SH,B,32.190,200
4353,59,2025-09-22,2025-09-22 10:17:37,603683.SH,B,32.190,100
4354,61,2025-09-22,2025-09-22 10:17:36,002158.SZ,S,28.060,400
4355,62,2025-09-22,2025-09-22 10:17:35,300747.SZ,B,27.370,600
4356,52,2025-09-22,2025-09-22 10:17:31,300363.SZ,S,26.490,200
4357,59,2025-09-22,2025-09-22 10:17:30,300593.SZ,B,18.750,100
4358,62,2025-09-22,2025-09-22 10:17:30,300586.SZ,B,10.970,700
4359,61,2025-09-22,2025-09-22 10:17:29,603893.SH,S,224.800,100
4360,58,2025-09-22,2025-09-22 10:17:28,603019.SH,S,114.500,100
4361,58,2025-09-22,2025-09-22 10:17:28,603019.SH,S,114.500,100
4362,44,2025-09-22,2025-09-22 10:17:28,300310.SZ,S,6.390,100
4363,52,2025-09-22,2025-09-22 10:17:28,603019.SH,S,114.500,100
4364,58,2025-09-22,2025-09-22 10:17:27,002472.SZ,S,48.310,600
4365,52,2025-09-22,2025-09-22 10:17:26,002472.SZ,S,48.310,200
4366,58,2025-09-22,2025-09-22 10:17:26,603936.SH,S,14.010,200
4367,52,2025-09-22,2025-09-22 10:17:21,600601.SH,S,11.530,200
4368,52,2025-09-22,2025-09-22 10:16:58,002476.SZ,B,5.830,1600
4369,58,2025-09-22,2025-09-22 10:17:24,002622.SZ,S,4.150,100
4370,52,2025-09-22,2025-09-22 10:16:20,002622.SZ,S,4.150,200
4371,61,2025-09-22,2025-09-22 10:17:23,002636.SZ,S,13.110,100
4372,58,2025-09-22,2025-09-22 10:17:21,000813.SZ,S,4.420,100
4373,61,2025-09-22,2025-09-22 10:17:20,603019.SH,S,114.520,100
4374,59,2025-09-22,2025-09-22 10:17:18,603920.SH,S,46.870,100
4375,59,2025-09-22,2025-09-22 10:17:18,603019.SH,S,114.530,100
4376,59,2025-09-22,2025-09-22 10:17:18,000056.SZ,S,2.770,100
4377,61,2025-09-22,2025-09-22 10:17:17,301117.SZ,S,35.580,100
4378,58,2025-09-22,2025-09-22 10:17:16,600785.SH,S,13.700,100
4379,58,2025-09-22,2025-09-22 10:17:16,002545.SZ,B,13.340,300
4380,52,2025-09-22,2025-09-22 10:17:15,600221.SH,S,1.640,200
4381,58,2025-09-22,2025-09-22 10:17:14,600785.SH,S,13.700,200
4382,58,2025-09-22,2025-09-22 10:17:13,600785.SH,S,13.700,100
4383,44,2025-09-22,2025-09-22 10:17:13,002683.SZ,S,45.110,200
4384,61,2025-09-22,2025-09-22 10:17:13,002676.SZ,S,10.590,100
4385,52,2025-09-22,2025-09-22 10:16:26,002454.SZ,S,8.760,200
4386,52,2025-09-22,2025-09-22 10:17:07,002068.SZ,S,10.870,100
4387,61,2025-09-22,2025-09-22 10:17:09,002520.SZ,B,6.840,100
4388,58,2025-09-22,2025-09-22 10:17:08,600785.SH,S,13.700,100
4389,58,2025-09-22,2025-09-22 10:17:08,002068.SZ,S,10.870,100
4390,61,2025-09-22,2025-09-22 10:17:08,605289.SH,B,65.300,100
4391,61,2025-09-22,2025-09-22 10:17:08,603019.SH,S,114.480,100
4392,61,2025-09-22,2025-09-22 10:17:06,603360.SH,B,25.920,300
4393,58,2025-09-22,2025-09-22 10:17:06,605289.SH,B,65.260,100
4394,59,2025-09-22,2025-09-22 10:17:06,603360.SH,B,25.920,100
4395,59,2025-09-22,2025-09-22 10:17:04,002392.SZ,B,9.980,400
4396,61,2025-09-22,2025-09-22 10:17:04,002392.SZ,B,9.980,700
4397,58,2025-09-22,2025-09-22 10:17:03,603228.SH,S,75.300,100
4398,58,2025-09-22,2025-09-22 10:17:03,603228.SH,S,75.300,100
4399,52,2025-09-22,2025-09-22 10:17:02,603228.SH,S,75.300,100
4400,59,2025-09-22,2025-09-22 10:17:02,600785.SH,S,13.700,200
4401,61,2025-09-22,2025-09-22 10:17:02,600785.SH,S,13.700,600
4402,59,2025-09-22,2025-09-22 10:17:02,603228.SH,S,75.330,100
4403,59,2025-09-22,2025-09-22 10:17:01,603228.SH,S,75.330,100
4404,59,2025-09-22,2025-09-22 10:17:01,603228.SH,S,75.330,100
4405,52,2025-09-22,2025-09-22 10:17:01,002859.SZ,S,31.240,100
4406,52,2025-09-22,2025-09-22 10:17:01,002859.SZ,S,31.240,100
4407,61,2025-09-22,2025-09-22 10:17:01,603920.SH,S,46.840,200
4408,61,2025-09-22,2025-09-22 10:17:00,600503.SH,S,3.530,100
4409,59,2025-09-22,2025-09-22 10:17:00,600503.SH,S,3.530,100
4410,62,2025-09-22,2025-09-22 10:16:57,601107.SH,S,5.510,4300
4411,62,2025-09-22,2025-09-22 10:16:55,601107.SH,S,5.510,100
4412,62,2025-09-22,2025-09-22 10:16:55,601107.SH,S,5.510,100
4413,62,2025-09-22,2025-09-22 10:16:55,601107.SH,S,5.510,100
4414,62,2025-09-22,2025-09-22 10:16:56,603508.SH,B,32.310,200
4415,62,2025-09-22,2025-09-22 10:16:55,601107.SH,S,5.510,100
4416,58,2025-09-22,2025-09-22 10:16:55,000826.SZ,S,2.300,1900
4417,61,2025-09-22,2025-09-22 10:16:54,300435.SZ,B,20.020,100
4418,62,2025-09-22,2025-09-22 10:16:53,601107.SH,S,5.510,100
4419,62,2025-09-22,2025-09-22 10:16:53,601107.SH,S,5.510,100
4420,62,2025-09-22,2025-09-22 10:16:53,601107.SH,S,5.510,200
4421,62,2025-09-22,2025-09-22 10:16:53,601107.SH,S,5.510,100
4422,61,2025-09-22,2025-09-22 10:16:53,000826.SZ,S,2.300,2400
4423,62,2025-09-22,2025-09-22 10:16:53,601107.SH,S,5.510,100
4424,62,2025-09-22,2025-09-22 10:16:53,601107.SH,S,5.510,200
4425,62,2025-09-22,2025-09-22 10:16:53,601107.SH,S,5.510,100
4426,61,2025-09-22,2025-09-22 10:16:53,000826.SZ,S,2.300,2600
4427,61,2025-09-22,2025-09-22 10:16:52,300736.SZ,B,13.800,1000
4428,52,2025-09-22,2025-09-22 10:16:25,300098.SZ,S,5.960,300
4429,59,2025-09-22,2025-09-22 10:16:52,300736.SZ,B,13.800,500
4430,61,2025-09-22,2025-09-22 10:16:51,603016.SH,B,29.160,300
4431,52,2025-09-22,2025-09-22 10:16:51,000503.SZ,S,10.590,300
4432,61,2025-09-22,2025-09-22 10:16:50,002645.SZ,S,15.190,100
4433,58,2025-09-22,2025-09-22 10:16:50,300435.SZ,S,20.010,100
4434,61,2025-09-22,2025-09-22 10:16:47,300736.SZ,B,13.800,100
4435,58,2025-09-22,2025-09-22 10:16:48,600490.SH,S,6.190,100
4436,59,2025-09-22,2025-09-22 10:16:44,000975.SZ,S,20.400,200
4437,52,2025-09-22,2025-09-22 10:16:44,002677.SZ,S,7.670,300
4438,61,2025-09-22,2025-09-22 10:16:44,000975.SZ,S,20.400,400
4439,62,2025-09-22,2025-09-22 10:16:42,300747.SZ,B,27.370,400
4440,59,2025-09-22,2025-09-22 10:16:40,600497.SH,S,5.910,100
4441,62,2025-09-22,2025-09-22 10:16:39,603508.SH,B,32.300,200
4442,61,2025-09-22,2025-09-22 10:16:39,688010.SH,B,33.460,83
4443,62,2025-09-22,2025-09-22 10:16:37,300747.SZ,B,27.370,300
4444,61,2025-09-22,2025-09-22 10:16:35,688510.SH,B,25.280,200
4445,59,2025-09-22,2025-09-22 10:16:33,300007.SZ,B,63.410,100
4446,61,2025-09-22,2025-09-22 10:16:29,002068.SZ,S,10.900,200
4447,59,2025-09-22,2025-09-22 10:16:29,002068.SZ,S,10.900,100
4448,61,2025-09-22,2025-09-22 10:16:28,603993.SH,S,12.570,600
4449,58,2025-09-22,2025-09-22 10:16:28,300592.SZ,S,11.480,100
4450,59,2025-09-22,2025-09-22 10:16:28,603993.SH,S,12.570,200
4451,61,2025-09-22,2025-09-22 10:16:27,688010.SH,B,33.430,200
4452,59,2025-09-22,2025-09-22 10:16:27,688010.SH,B,33.430,380
4453,61,2025-09-22,2025-09-22 10:16:26,603520.SH,S,11.160,800
